844,components/camel-groovy/src/main/java/org/apache/camel/language/groovy/GroovyExpression.java
845,components/camel-groovy/src/main/java/org/apache/camel/language/groovy/GroovyLanguage.java
846,components/camel-groovy/src/main/java/org/apache/camel/language/groovy/GroovyRouteBuilder.java
847,components/camel-groovy/src/test/java/org/apache/camel/language/groovy/GroovyExpressionTest.java
848,components/camel-groovy/src/test/java/org/apache/camel/language/groovy/GroovyLanguageTest.java
849,components/camel-groovy/src/test/java/org/apache/camel/language/groovy/GroovyTest.java
850,components/camel-groovy/src/test/java/org/apache/camel/processor/groovy/GroovyFilterTest.java
851,components/camel-hamcrest/src/main/java/org/apache/camel/hamcrest/Assertions.java
852,components/camel-hamcrest/src/test/java/org/apache/camel/hamcrest/AssertionsTest.java
853,components/camel-http/src/main/java/org/apache/camel/component/http/CamelServlet.java
854,components/camel-http/src/main/java/org/apache/camel/component/http/helper/LoadingByteArrayOutputStream.java
855,components/camel-http/src/main/java/org/apache/camel/component/http/HttpBinding.java
856,components/camel-http/src/main/java/org/apache/camel/component/http/HttpClientConfigurer.java
857,components/camel-http/src/main/java/org/apache/camel/component/http/HttpComponent.java
858,components/camel-http/src/main/java/org/apache/camel/component/http/HttpConsumer.java
859,components/camel-http/src/main/java/org/apache/camel/component/http/HttpConverter.java
860,components/camel-http/src/main/java/org/apache/camel/component/http/HttpEndpoint.java
861,components/camel-http/src/main/java/org/apache/camel/component/http/HttpExchange.java
862,components/camel-http/src/main/java/org/apache/camel/component/http/HttpMessage.java
863,components/camel-http/src/main/java/org/apache/camel/component/http/HttpMethods.java
864,components/camel-http/src/main/java/org/apache/camel/component/http/HttpPollingConsumer.java
865,components/camel-http/src/main/java/org/apache/camel/component/http/HttpProducer.java
866,components/camel-http/src/test/java/org/apache/camel/component/http/HttpGetTest.java
867,components/camel-http/src/test/java/org/apache/camel/component/http/HttpGetWithHeadersTest.java
868,components/camel-http/src/test/java/org/apache/camel/component/http/HttpGetWithQueryParamsTest.java
869,components/camel-http/src/test/java/org/apache/camel/component/http/HttpPollingGetTest.java
870,components/camel-http/src/test/java/org/apache/camel/component/http/HttpPostWithBodyTest.java
871,components/camel-http/src/test/java/org/apache/camel/component/http/MultiThreadedHttpGetTest.java
872,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis/IBatisComponent.java
873,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis/IBatisEndpoint.java
874,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis/IBatisPollingConsumer.java
875,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis/IBatisProducer.java
876,components/camel-ibatis/src/test/java/org/apache/camel/component/ibatis/Account.java
877,components/camel-ibatis/src/test/java/org/apache/camel/component/ibatis/IBatisRouteTest.java
878,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcBinding.java
879,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcComponent.java
880,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcConfiguration.java
881,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcConsumer.java
882,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcEndpoint.java
883,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcErrorLogger.java
884,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcExchange.java
885,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcMessage.java
886,components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcProducer.java
887,components/camel-irc/src/test/java/org/apache/camel/component/irc/CodehausIrcChat.java
888,components/camel-irc/src/test/java/org/apache/camel/component/irc/IrcRouteIntegration.java
889,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/ExchangeType.java
890,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FallbackTypeConverter.java
891,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/HeaderType.java
892,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/IntegerHeader.java
893,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbConverter.java
894,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbDataFormat.java
895,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/LongHeader.java
896,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/MessageType.java
897,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/ObjectHeader.java
898,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/PropertyType.java
899,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/StringHeader.java
900,components/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/MessageTypeTest.java
901,components/camel-jaxb/src/test/java/org/apache/camel/example/DataFormatTest.java
902,components/camel-jaxb/src/test/java/org/apache/camel/example/JAXBConverterMessageTypeTest.java
903,components/camel-jaxb/src/test/java/org/apache/camel/example/JAXBConvertTest.java
904,components/camel-jaxb/src/test/java/org/apache/camel/example/PurchaseOrder.java
905,components/camel-jaxb/src/test/java/org/apache/camel/example/SpringDataFormatTest.java
906,components/camel-jaxb/src/test/java/org/apache/camel/example/SpringDataFormatWithMarshalAndUnmarshalUsingRefTest.java
907,components/camel-jaxb/src/test/java/org/apache/camel/example/UnmarshalTest.java
908,components/camel-jaxb/src/test/java/org/apache/camel/jaxb/DumpToXmlTest.java
909,components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrComponent.java
910,components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrConverter.java
911,components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrEndpoint.java
912,components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrProducer.java
913,components/camel-jcr/src/test/java/org/apache/camel/component/jcr/JcrConverterTest.java
914,components/camel-jcr/src/test/java/org/apache/camel/component/jcr/JcrRouteTest.java
915,components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc/JdbcComponent.java
916,components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc/JdbcEndpoint.java
917,components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc/JdbcProducer.java
918,components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcAnotherRouteTest.java
919,components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcRouteTest.java
920,components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelContinuationServlet.java
921,components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java
922,components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpEndpoint.java
923,components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpProducer.java
924,components/camel-jetty/src/test/java/org/apache/camel/component/jetty/ConvertPayloadToInputStreamTest.java
925,components/camel-jetty/src/test/java/org/apache/camel/component/jetty/ExplicitHttpsRouteTest.java
926,components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpGetTest.java
927,components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpRoundtripHeaderTest.java
928,components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpRouteTest.java
929,components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpRouteUsingUrlPostTest.java
930,components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpsRouteTest.java
931,components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpToFileTest.java
932,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/AsyncBufferingHttpServiceHandler.java
933,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/AsyncHttpRequestHandler.java
934,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/AsyncResponseHandler.java
935,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/BufferingHttpServiceHandler.java
936,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/DefaultListeningIOReactor.java
937,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcComponent.java
938,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcConsumer.java
939,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcConverter.java
940,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcEndpoint.java
941,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcExchange.java
942,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcMessage.java
943,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcProducer.java
944,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcServerEngine.java
945,components/camel-jhc/src/main/java/org/apache/camel/component/jhc/JhcServerEngineFactory.java
946,components/camel-jhc/src/test/java/org/apache/camel/component/jhc/HttpTest.java
947,components/camel-jing/src/main/java/org/apache/camel/component/validator/jing/JingComponent.java
948,components/camel-jing/src/main/java/org/apache/camel/component/validator/jing/JingValidator.java
949,components/camel-jing/src/main/java/org/apache/camel/component/validator/jing/RelaxNGCompactSyntaxComponent.java
950,components/camel-jing/src/test/java/org/apache/camel/component/validator/jing/RNCRouteTest.java
951,components/camel-jms/src/main/java/org/apache/camel/component/jms/ConsumerType.java
952,components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultQueueBrowseStrategy.java
953,components/camel-jms/src/main/java/org/apache/camel/component/jms/DestinationEndpoint.java
954,components/camel-jms/src/main/java/org/apache/camel/component/jms/DestinationTransformProcessor.java
955,components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java
956,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java
957,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsComponent.java
958,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java
959,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConsumer.java
960,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsEndpoint.java
961,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsExchange.java
962,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsIOConverter.java
963,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessage.java
964,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsPollingConsumer.java
965,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsProducer.java
966,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsProviderMetadata.java
967,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsQueueEndpoint.java
968,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsTemporaryQueueEndpoint.java
969,components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsTemporaryTopicEndpoint.java
970,components/camel-jms/src/main/java/org/apache/camel/component/jms/MessageJMSPropertyAccessException.java
971,components/camel-jms/src/main/java/org/apache/camel/component/jms/MessageListenerProcessor.java
972,components/camel-jms/src/main/java/org/apache/camel/component/jms/MessagePropertyAccessException.java
973,components/camel-jms/src/main/java/org/apache/camel/component/jms/MessagePropertyNamesAccessException.java
974,components/camel-jms/src/main/java/org/apache/camel/component/jms/QueueBrowseStrategy.java
975,components/camel-jms/src/main/java/org/apache/camel/component/jms/requestor/DeferredRequestReplyMap.java
976,components/camel-jms/src/main/java/org/apache/camel/component/jms/requestor/FailedToProcessResponse.java
977,components/camel-jms/src/main/java/org/apache/camel/component/jms/requestor/FutureHandler.java
978,components/camel-jms/src/main/java/org/apache/camel/component/jms/requestor/MessageSelectorProvider.java
979,components/camel-jms/src/main/java/org/apache/camel/component/jms/requestor/PersistentReplyToFutureHandler.java
980,components/camel-jms/src/main/java/org/apache/camel/component/jms/requestor/PersistentReplyToRequestor.java
981,components/camel-jms/src/main/java/org/apache/camel/component/jms/requestor/ReplyHandler.java
982,components/camel-jms/src/main/java/org/apache/camel/component/jms/requestor/Requestor.java
983,components/camel-jms/src/main/java/org/apache/camel/component/jms/RuntimeJmsException.java
984,components/camel-jms/src/test/java/org/apache/camel/component/jms/AggregratedJmsRouteTest.java
985,components/camel-jms/src/test/java/org/apache/camel/component/jms/bind/JmsMessageBindTest.java
986,components/camel-jms/src/test/java/org/apache/camel/component/jms/bind/MyBean.java
987,components/camel-jms/src/test/java/org/apache/camel/component/jms/BrowsableQueueTest.java
988,components/camel-jms/src/test/java/org/apache/camel/component/jms/ConsumeJmsBytesMessageTest.java
989,components/camel-jms/src/test/java/org/apache/camel/component/jms/ConsumeJmsMapMessageTest.java
990,components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery/JmsDiscoveryTest.java
991,components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery/MyRegistry.java
992,components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery/MyService.java
993,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/DummyOrder.java
994,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsBeanMethodHeaderTest.java
995,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsConcurrentConsumersTest.java
996,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsFilenameHeaderTest.java
997,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsHeaderAsObjectTest.java
998,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsInOutPipelineWithBeanTest.java
999,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsIssue170Test.java
1000,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsRedeliveryWithInitialRedeliveryDelayTest.java
1001,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/LarsIssueTest.java
1002,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/MQSeriesHeaderTest.java
1003,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsEndpointConfigurationTest.java
1004,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsQosRouteTest.java
1005,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteRequestReplyTest.java
1006,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteTest.java
1007,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteToFileTest.java
1008,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteUsingSpringAndJmsNameTest.java
1009,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteUsingSpringJMSTemplateTest.java
1010,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteUsingSpringTest.java
1011,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteUsingSpringWithAutoWireTest.java
1012,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteWithObjectMessageTest.java
1013,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsSelectorTest.java
1014,components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsTransactedRouteTest.java
1015,components/camel-jms/src/test/java/org/apache/camel/component/jms/PurchaseOrder.java
1016,components/camel-jms/src/test/java/org/apache/camel/component/jms/remoting/JmsRemotingTest.java
1017,components/camel-jms/src/test/java/org/apache/camel/component/jms/remoting/RemotingTest.java
1018,components/camel-jms/src/test/java/org/apache/camel/component/jms/temp/JmsProviderTest.java
1019,components/camel-jms/src/test/java/org/apache/camel/component/jms/temp/TemporaryQueueRouteTest.java
1020,components/camel-jms/src/test/java/org/apache/camel/component/jms/temp/TemporaryTopicRouteTest.java
1021,components/camel-jms/src/test/java/org/apache/camel/component/jms/TransactedJmsRouteTest.java
1022,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AbstractTransactionTest.java
1023,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/ConditionalExceptionProcessor.java
1024,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionalClientTest.java
1025,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/QueueToProcessorTransactionTest.java
1026,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/QueueToQueueRequestReplyTransactionTest.java
1027,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/QueueToQueueTransactionTest.java
1028,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/TransactionErrorHandlerBuilderAsSpringBeanTest.java
1029,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/XMLQueueToProcessorTransactionTest.java
1030,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/XMLQueueToQueueTransactionTest.java
1031,components/camel-josql/src/main/java/org/apache/camel/builder/sql/SQL.java
1032,components/camel-josql/src/main/java/org/apache/camel/builder/sql/SqlBuilder.java
1033,components/camel-josql/src/test/java/org/apache/camel/builder/sql/Person.java
1034,components/camel-josql/src/test/java/org/apache/camel/builder/sql/SqlTest.java
1035,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/Callback.java
1036,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/Consumed.java
1037,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/DefaultTransactionStrategy.java
1038,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/DeleteHandler.java
1039,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaComponent.java
1040,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaConsumer.java
1041,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaEndpoint.java
1042,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaProducer.java
1043,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaTemplateTransactionStrategy.java
1044,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/QueryBuilder.java
1045,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/QueryFactory.java
1046,components/camel-jpa/src/main/java/org/apache/camel/component/jpa/TransactionStrategy.java
1047,components/camel-jpa/src/main/java/org/apache/camel/processor/idempotent/jpa/JpaMessageIdRepository.java
1048,components/camel-jpa/src/main/java/org/apache/camel/processor/idempotent/jpa/MessageProcessed.java
1049,components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaTest.java
1050,components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaUsingCustomPersistenceUnitTest.java
1051,components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaWithNamedQueryTest.java
1052,components/camel-jpa/src/test/java/org/apache/camel/examples/MultiSteps.java
1053,components/camel-jpa/src/test/java/org/apache/camel/examples/SendEmail.java
1054,components/camel-jpa/src/test/java/org/apache/camel/processor/jpa/JpaIdempotentConsumerTest.java
1055,components/camel-juel/src/main/java/org/apache/camel/language/juel/BeanAndMethodELResolver.java
1056,components/camel-juel/src/main/java/org/apache/camel/language/juel/EL.java
1057,components/camel-juel/src/main/java/org/apache/camel/language/juel/JuelExpression.java
1058,components/camel-juel/src/main/java/org/apache/camel/language/juel/JuelLanguage.java
1059,components/camel-juel/src/test/java/org/apache/camel/language/juel/issues/XsltLosesHeaderTest.java
1060,components/camel-juel/src/test/java/org/apache/camel/language/juel/JuelLanguageTest.java
1061,components/camel-juel/src/test/java/org/apache/camel/language/juel/JuelTest.java
1062,components/camel-juel/src/test/java/org/apache/camel/language/juel/NullBodyTest.java
1063,components/camel-juel/src/test/java/org/apache/camel/processor/juel/SimulatorTest.java
1064,components/camel-jxpath/src/main/java/org/apache/camel/language/jxpath/JXPath.java
1065,components/camel-jxpath/src/main/java/org/apache/camel/language/jxpath/JXPathExpression.java
1066,components/camel-jxpath/src/main/java/org/apache/camel/language/jxpath/JXPathLanguage.java
1067,components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/BeanWithJXPathInjectionTest.java
1068,components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/JXPathFilterTest.java
1069,components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/JXPathTest.java
1070,components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/PersonBean.java
1071,components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/SpringJXPathFilterNotMatchingTest.java
1072,components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/SpringJXPathFilterTest.java
1073,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailBinding.java
1074,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailComponent.java
1075,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConfiguration.java
1076,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConsumer.java
1077,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConverters.java
1078,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailEndpoint.java
1079,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailExchange.java
1080,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailMessage.java
1081,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailProducer.java
1082,components/camel-mail/src/main/java/org/apache/camel/component/mail/MailUtils.java
1083,components/camel-mail/src/main/java/org/apache/camel/component/mail/security/DummySSLSocketFactory.java
1084,components/camel-mail/src/main/java/org/apache/camel/component/mail/security/DummyTrustManager.java
1085,components/camel-mail/src/test/java/org/apache/camel/component/mail/InvalidConfigurationTest.java
1086,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailAttachmentTest.java
1087,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailComponentTest.java
1088,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailDefaultDelayForMailConsumeTest.java
1089,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailFetchSizeTest.java
1090,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailFetchSizeZeroTest.java
1091,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailMessageTest.java
1092,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailProcessOnlyUnseenMessagesTest.java
1093,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailRecipientsTest.java
1094,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailRouteTest.java
1095,components/camel-mail/src/test/java/org/apache/camel/component/mail/MailSubjectTest.java
1096,components/camel-mail/src/test/java/org/apache/camel/component/mail/MimeMessageConsumeTest.java
1097,components/camel-mail/src/test/java/org/apache/camel/component/mail/MultipleDestinationConsumeTest.java
1098,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaComponent.java
1099,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaConsumer.java
1100,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaConverter.java
1101,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaEndpoint.java
1102,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaExchange.java
1103,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaHelper.java
1104,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaPayloadHelper.java
1105,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaPayloadHolder.java
1106,components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaProducer.java
1107,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaComponentTest.java
1108,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaConverterTest.java
1109,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaEncodingTest.java
1110,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaExchangeDefaultTimeOutTest.java
1111,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaExchangeTest.java
1112,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaExchangeTimeOutTest.java
1113,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaFileTcpTest.java
1114,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaFileUdpTest.java
1115,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaLoggerOptionTest.java
1116,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaMulticastTest.java
1117,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaProducerShutdownMockTest.java
1118,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaProducerShutdownTest.java
1119,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpTest.java
1120,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpTextlineProtocolTest.java
1121,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpWithInOutTest.java
1122,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpWithInOutUsingPlainSocketTest.java
1123,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpWithIoOutProcessorExceptionTest.java
1124,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTransferExchangeOptionTest.java
1125,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaUdpTest.java
1126,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaUdpUsingTemplateTest.java
1127,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaUdpWithInOutUsingPlainSocketTest.java
1128,components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaVmTest.java
1129,components/camel-mina/src/test/java/org/apache/camel/component/mina/ReverseProtocolHandler.java
1130,components/camel-mina/src/test/java/org/apache/camel/component/mina/ReverserServer.java
1131,components/camel-msv/src/main/java/org/apache/camel/component/validator/msv/MsvComponent.java
1132,components/camel-msv/src/test/java/org/apache/camel/component/validator/msv/RelaxNGRouteTest.java
1133,components/camel-ognl/src/main/java/org/apache/camel/language/ognl/OGNL.java
1134,components/camel-ognl/src/main/java/org/apache/camel/language/ognl/OgnlExpression.java
1135,components/camel-ognl/src/main/java/org/apache/camel/language/ognl/OgnlLanguage.java
1136,components/camel-ognl/src/main/java/org/apache/camel/language/ognl/RootObject.java
1137,components/camel-ognl/src/test/java/org/apache/camel/language/ognl/OgnlTest.java
1138,components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelContextFactoryBean.java
1139,components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelNamespaceHandler.java
1140,components/camel-osgi/src/main/java/org/apache/camel/osgi/OsgiComponentResolver.java
1141,components/camel-osgi/src/main/java/org/apache/camel/osgi/package-info.java
1142,components/camel-quartz/src/main/java/org/apache/camel/component/quartz/CamelJob.java
1143,components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzComponent.java
1144,components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzConsumer.java
1145,components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzEndpoint.java
1146,components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzExchange.java
1147,components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzMessage.java
1148,components/camel-quartz/src/test/java/org/apache/camel/component/quartz/QuartzEndpointConfigureTest.java
1149,components/camel-quartz/src/test/java/org/apache/camel/component/quartz/QuartzRouteTest.java
1150,components/camel-rmi/src/main/java/org/apache/camel/component/rmi/RmiComponent.java
1151,components/camel-rmi/src/main/java/org/apache/camel/component/rmi/RmiConsumer.java
1152,components/camel-rmi/src/main/java/org/apache/camel/component/rmi/RmiEndpoint.java
1153,components/camel-rmi/src/main/java/org/apache/camel/component/rmi/RmiProducer.java
1154,components/camel-rmi/src/main/java/org/apache/camel/component/rmi/RmiRegistryBean.java
1155,components/camel-rmi/src/test/java/org/apache/camel/component/rmi/ISay.java
1156,components/camel-rmi/src/test/java/org/apache/camel/component/rmi/RmiRouteTest.java
1157,components/camel-rmi/src/test/java/org/apache/camel/component/rmi/SayService.java
1158,components/camel-ruby/src/main/java/org/apache/camel/ruby/RubyCamel.java
1159,components/camel-ruby/src/main/java/org/apache/camel/ruby/ScriptRouteBuilder.java
1160,components/camel-ruby/src/test/java/org/apache/camel/ruby/RouteUsingNestedScopesTest.java
1161,components/camel-ruby/src/test/java/org/apache/camel/ruby/RubyTest.java
1162,components/camel-ruby/src/test/java/org/apache/camel/ruby/RunScript.java
1163,components/camel-saxon/src/main/java/org/apache/camel/component/xquery/ResultFormat.java
1164,components/camel-saxon/src/main/java/org/apache/camel/component/xquery/XQuery.java
1165,components/camel-saxon/src/main/java/org/apache/camel/component/xquery/XQueryAnnotationExpressionFactory.java
1166,components/camel-saxon/src/main/java/org/apache/camel/component/xquery/XQueryBuilder.java
