commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
37b8cc3f190972c150b6fb1103d6b7a319b9bfc1,0.12295081967213115,0.0,40.666666666666664,39.666666666666664,1,3,1.05298157513027,True,7.0,4.66666666666667,149,11.0,True
94b7dbdb35d84eb19b84ef3922e8d9cdaad8f437,0.008216216216216217,0.008,462.5,7.779999999999999,2,10,2.92949116334742,False,2.5,55.6,14,1.9998779296875,False
44090734c9fb06b86941b4550fcecb5d5820f693,0.05405405405405406,0.02702702702702703,61.666666666666664,13.666666666666666,1,3,1.50582310020828,True,4.0,8.33333333333333,37,30.0,True
42e93829e5310f3cbd905384cd0529f8fffa887f,0.010098691760385586,0.0018361257746155612,272.3125,0.69140625,1,16,3.72028804678094,True,0.875,6.5,105,79.0,True
02d5fa3e6265025912223e07d1bb5aac9eac0dc9,0.014124293785310734,0.005649717514124294,236.0,23.1111111111111,1,3,1.14883485428092,True,5.33333333333333,0.0,130,102.0,True
d09e2475b61bae3d446be2ed89109106707aac25,0.006002400960384154,0.006002400960384154,416.5,2.75,1,2,0.7219280948873621,True,2.0,6.5,73,1.0,True
d51078eb7edf4d28069163bad30d28e35c5e166e,0.014265335235378032,0.0,233.66666666666666,3.222222222222223,1,3,1.4854752972273302,True,2.6666666666666696,2.6666666666666696,43,18.0,True
cc4a468113831e502b26c571d04e31b475bca5c1,0.03236514522821577,0.007468879668049793,120.5,3.46,1,10,3.01446087602836,True,2.0,28.8,85,60.0,True
cfbde6ac0f7e684314a8bfcb26affba6edc257db,0.01874414245548266,0.00937207122774133,355.6666666666667,43.0,1,3,1.2120594671313898,True,7.0,17.3333333333333,103,95.0,True
71e05154330c084310b6e32bfd6397c29b4e0534,0.04597701149425287,0.008620689655172414,174.0,11.25,1,2,0.4854607607459129,True,4.5,0.0,58,32.0,True
b8e8b8da75baf62ac7465e64acf17f280475bb20,0.017479300827966882,0.007359705611775529,543.5,20.5,1,2,0.38094658570539,True,5.5,0.5,73,47.0,True
e54c176d7085841463a892f8052f5b707fe60df1,0.007380073800738007,0.0018450184501845018,271.0,194.0,2,2,0.970950594454669,False,12.5,137.0,111,0.7499999848369041,False
4806d7ba74c668817ea6f35421c559eaf57a997e,0.016666666666666666,0.008333333333333333,180.0,6.6875,1,4,1.76524652837874,True,2.75,0.0,27,21.0,True
88ff272cfd2544a8436b2e7bdbf783ed425725d4,0.06484641638225255,0.06484641638225255,146.5,15.25,1,2,0.398459274095236,True,5.5,2.0,66,40.0,True
65c5c54c9f006d8b176193ea8fc059b50fcb434a,0.007717750826901874,0.004410143329658214,453.5,194.5,2,2,0.845350936622437,False,12.5,143.5,113,0.7499999848369041,False
e948247715ba001b00eafc5f801fa926c409ea5a,0.026223776223776224,0.01048951048951049,95.33333333333333,10.916666666666666,1,6,2.35560790215176,False,3.5,16.3333333333333,94,69.0,True
aeae1ba497ae5b22ecbd26fce9fe1dc2c9dbd49a,0.04608294930875576,0.020737327188940093,108.5,12.9375,1,4,1.7230634301881498,True,4.0,1.5,129,101.0,True
f17ed541c76ce08b43713f06ecafd1685e16dff2,0.03013444598980065,0.020398701900788133,165.92307692307693,2.372781065088754,1,13,3.13713157860681,False,1.53846153846154,19.8461538461538,176,143.0,True
6a9624dcec1c539ff169732c490485f7b8458abf,0.008342022940563087,0.004171011470281543,319.6666666666667,39.0,1,3,1.5545851693378,True,7.0,26.3333333333333,91,66.0,True
69dd2844527f4d6fba99a13ed25538055e0613dd,0.0397196261682243,0.009345794392523364,214.0,65.75,1,2,0.453716339186945,True,8.5,1.0,154,125.0,True
743a5b78e3bce26482c6bcd71208e422fa178cf9,0.025626584060827937,0.019149535342157138,355.1,4.42,1,10,3.11156005011631,False,2.2,31.1,184,151.0,True
bc9ce453d3ede02cbabf24d0af3300c66aeb490f,0.38748913987836664,0.070663191427744,45.43421052631579,0.20169667590027762,6,76,4.70967853819025,False,0.368421052631579,327.921052631579,53,0.199974894963501,True
9a6da7979ee035b2241c81c48ac4a4ba1e0aee48,0.03409090909090909,0.017045454545454544,176.0,0.0,1,1,0.0,True,0.0,0.0,135,3.0,True
a9ffbdd0d71af79f953a6970f9fe7b05181029f7,0.012721238938053098,0.0,602.6666666666666,44.666666666666664,1,3,0.8404914014731809,False,7.33333333333333,10.0,9,1.0,True
9c17410c50812bf58b7b3af7d6fd4d662d03c71a,0.014690982776089158,0.0025329280648429585,329.0,9.05555555555555,1,6,2.21203288851922,False,3.1666666666666696,17.3333333333333,93,85.0,True
7e18c90d396e51b2dbf9f647822dc233c73518fc,0.05886243386243386,0.031746031746031744,302.4,1.44,1,5,1.4235761036851695,False,1.6,33.8,110,11.0,True
87fee9cb2a3e0e78653bde323e3d383d869a1b68,0.005995203836930456,0.004796163069544364,278.0,0.4444444444444433,1,3,1.43552050428267,True,0.333333333333333,0.0,68,0.0,True
4186121c08cb3d86f775d333c637459a4fb19d1b,0.01704283740211884,0.005757715338553662,271.375,1.2109375,1,16,3.5644395867191703,False,1.0,11.5625,56,32.0,True
2d653c994c084bab4d659e089f22d0d861c91640,0.00738255033557047,0.004697986577181208,298.0,1.6,1,5,2.2607845582978503,True,2.0,36.0,116,12.0,True
cb98b81851184e1ae35b65c00386806147005338,0.03435114503816794,0.011450381679389313,131.0,11.5,1,2,0.811278124459133,True,5.0,30.5,17,13.0,True
4ab6ae543e5f95e21e60be5c971b177164509c24,0.028481012658227847,0.0189873417721519,158.0,98.25,1,2,0.7219280948873621,True,11.0,0.0,185,152.0,True
072292219ee522bd799fea54d150b6a601c94b97,0.015748031496062992,0.0,317.5,205.5,1,2,0.881290899230693,True,13.0,4.0,55,47.0,False
8a1719e99979d77278d0580ae5365b1b4d12635c,5.517264725795531,0.003385240352064997,147.7,4.54,2,10,2.09215641648242,True,2.2,9.1,118,1.49011611227934e-06,True
aaace5e84e9fadd817c984353e299745ff2fc334,0.013498312710911136,0.0022497187851518562,222.25,33.1875,1,4,1.72739667357448,True,5.75,49.5,147,115.0,True
89bd2210a7535d72c36aec441e9b99392628386b,0.008711433756805808,0.005081669691470054,211.92307692307693,3.24852071005917,2,13,3.53052948900043,True,1.84615384615385,2.07692307692308,60,0.394536017310285,True
c2cac2748e62aeff26c2e2737b8de72fa00aea74,0.013651877133105802,0.0,146.5,213.5,1,2,0.811278124459133,True,14.0,12.0,155,64.0,False
b43deb9af85575ee71e29b385737436139ec5b13,0.0024479804161566705,0.0,817.0,248.25,1,2,0.811278124459133,True,14.5,7.5,253,139.0,False
b50a3c5de32842835962e2c341cfffd14ad692d3,0.06690140845070422,0.0017605633802816902,142.0,63.9375,1,4,1.35203010175795,True,7.25,27.0,213,122.0,False
d239307d00c7eb1c4d0c849de39ff1c000a9cff5,0.004901960784313725,0.0032679738562091504,306.0,184.75,2,2,0.970950594454669,True,12.5,0.0,39,0.187491891980244,False
2ada53f10750a611755d730764629d3368d35126,0.053763440860215055,0.0,46.5,171.75,2,2,0.970950594454669,True,12.5,0.0,7,1.1328125,False
a9808de0d9a73a99c10a3e4290ec20778fed4f24,0.04323094425483504,0.010238907849829351,175.8,1.8266666666666667,2,15,3.34641591395482,False,1.8,15.1333333333333,105,0.49837149854466,True
0e9f40df97a6ca10e5f2ebd8e85f70f9bbd78612,0.00945179584120983,0.0,264.5,228.5,1,2,0.970950594454669,True,14.5,18.0,199,118.0,False
1c0231cc74a969c15e849fd2c27d8236581cd357,0.011928429423459244,0.0019880715705765406,251.5,178.0,1,2,0.985228136034252,True,12.5,4.5,87,56.0,False
9d8d02b68b5ffc18e8f9f00db1750a80d3fc9061,0.0025906735751295338,0.0,772.0,162.25,1,2,0.811278124459133,True,12.5,7.5,33,15.0,True
a234472d1c203036adc096a40ae080dc58f1b691,0.1597682119205298,0.15728476821192053,604.0,228.25,1,2,0.0660569300504829,True,14.5,18.5,203,120.0,True
a24339e50df4d05928db96498f1bebad93fd6083,0.11538461538461539,0.07692307692307693,91.0,108.75,1,2,0.4220005168831529,True,11.0,3.5,114,88.0,True
8dbf374f1630c0f0795ec20a6d8045b01345d0af,0.04291845493562232,0.002145922746781116,116.5,35.6875,1,4,1.91337187939924,False,5.75,6.25,212,178.0,True
fae75c2d7f46217378cee71890be797e1ce45507,0.0377113133940182,0.015604681404421327,384.5,114.0,1,2,0.3776463213736999,True,11.5,0.0,197,163.0,True
e45b10365568185d0fd22546a4b666fa77dea7a9,0.10377358490566038,0.02830188679245283,106.0,222.75,1,2,0.371232326640876,False,14.0,0.0,97,23.0,True
defa1c5babdcb40eb2b868ee2564826a8fb68f3b,0.03272727272727273,0.0036363636363636364,137.5,143.75,1,2,0.970950594454669,True,12.5,63.0,20,8.0,True
2f19c59f1d6f74a2f881aaa57344d556d7b3eb3c,0.0022675736961451248,0.0011337868480725624,882.0,45.888888888889,1,3,1.43552050428267,False,7.33333333333333,2.3333333333333304,19,2.0,True
2f1a133dcf8dc9e629a5c2829b1a116d66db4944,0.01532567049808429,0.0019157088122605363,174.0,96.77777777777767,1,3,1.53049305675748,True,9.33333333333333,77.6666666666667,172,28.0,True
34bd9794f79a0806fb42dc0ab3934810f3f9e486,0.49584487534626037,0.08310249307479224,120.33333333333333,62.0,1,3,1.06432327385687,False,9.66666666666667,4.66666666666667,171,67.0,True
267bebeab0430976637eda3e4a63de3220256ea7,0.014336917562724014,0.005376344086021506,186.0,63.555555555555664,1,3,1.4353713907745302,True,8.33333333333333,13.666666666666698,64,26.0,True
4c0bac56703bc7d58a3d572006fa3515428f7965,0.004741833508956797,0.0,379.6,15.719999999999999,1,5,2.19715972342415,True,4.4,1.0,18,11.0,True
00569147730fbf9bba6e3b0b38bec302af6046fe,0.06518518518518518,0.005925925925925926,135.0,38.8,1,5,2.1246092417987,False,5.6,14.6,255,208.0,True
04f685ea76a085a83aa2eb5a52f920a16df2b300,0.058734939759036146,0.043674698795180725,166.0,32.9375,1,4,1.47237708744732,False,5.75,1.75,218,184.0,True
201d0ecb78cd0c53b30794a0aba7f1100922f48e,0.07476635514018691,0.0,53.5,212.75,1,2,0.954434002924965,True,14.0,81.0,162,103.0,True
13ea1d575ce0c346a5ce6ea33df01007e2b34c28,0.039660056657223795,0.0028328611898017,176.5,151.75,1,2,0.7219280948873621,True,12.5,58.5,28,13.0,True
16a44b6fa5ef94bbfb7e12fe846805070ccd60c4,0.026490066225165563,0.017660044150110375,226.5,134.5,1,2,0.6098403047164,False,12.0,7.0,152,142.0,True
159646f2a4907f4662e09d1a13f5e5210356f9f3,0.0010217113665389529,0.0005108556832694764,1305.0,76.55555555555567,1,3,1.58496250072116,True,8.33333333333333,9.0,23,18.0,True
7dfe20d5a8a16120ac8ea58f4bc530dc9a8ee79d,0.054455445544554455,0.024752475247524754,67.33333333333333,59.555555555555664,1,3,1.1994602933016398,False,7.66666666666667,2.3333333333333304,216,182.0,True
7e2ecffd88ddbf6b8aa793dac63556d1871acc81,0.2882882882882883,0.3281853281853282,18.951219512195124,0.569303985722783,2,41,3.61951135204894,True,0.7073170731707321,25.04878048780489,240,0.501628561527466,True
75d2d6185e38f014658a06541894fd7f75b9baee,0.010841836734693877,0.00510204081632653,784.0,128.5,1,2,0.529360865287364,False,11.5,1.5,211,177.0,True
774f809f15f9093ee3e842aa564ebd7aaeeca867,0.011844331641285956,0.001692047377326565,295.5,153.75,1,2,0.954434002924965,True,12.5,0.5,22,9.0,True
5938c863527e77c02c0d1e376d48576ebf6631e9,0.1404109589041096,0.08904109589041095,194.66666666666666,93.77777777777767,1,3,1.16379205841524,False,9.0,80.6666666666667,1,0.0,True
582b97c3e75d3e7535a6cdf32a53582e89380490,0.010319410319410319,0.0,508.75,37.5,1,4,1.7464353842388898,True,6.25,11.5,6,3.0,True
5dcb594cb8c3887bf0bb2214dd2d6db993004296,0.012941176470588235,0.0,283.3333333333333,98.44444444444434,1,3,1.24067053167669,True,9.33333333333333,62.0,185,112.0,True
db075f93ae1030784bf08c46d1adc8af01ca4d90,0.004357298474945534,0.002178649237472767,229.5,163.25,1,2,0.91829583405449,True,12.5,77.5,50,31.0,True
68615600985dfadf067a4967a5e08c1421e7a1c8,0.002062422659150282,0.0019249278152069298,606.0833333333334,3.8888888888888915,1,12,3.49213132359527,False,1.8333333333333304,41.3333333333333,144,2.0,True
a2bcb867e17b76eb3ad1136bac92dac8069ebf6d,0.0010183299389002036,0.0005091649694501018,1309.3333333333333,45.777777777777665,1,3,1.58496250072116,True,7.33333333333333,10.0,12,11.0,True
ca2dc3e78507288f4e6a7b652de150c5e172b037,0.00361794500723589,0.001447178002894356,460.6666666666667,95.11111111111101,2,3,1.55665670746282,True,9.33333333333333,61.6666666666667,169,0.501628561527466,True
aac5c149c7ca500b8eb810b7d4b561ff1e38ea02,0.0054105883158687765,0.0030134922265598247,634.8260869565217,2.088846880907374,3,23,4.31955057871093,False,1.26086956521739,75.4782608695652,86,0.5,True
428529b58fe7f405f393aaec822bf39c80401760,0.12318840579710146,0.036231884057971016,46.0,48.0,1,3,1.2886497645356,True,7.33333333333333,34.6666666666667,116,107.0,True
1e45b1f1fd38543b0b1233f57fdee1ac4a365332,0.02039775624681285,0.005099439061703213,392.2,39.2,1,5,2.14226710752899,True,5.8,92.4,6,3.0,True
d2b9a604bd0e27509f1fa207e04b95312bd049c2,0.21189591078066913,0.1449814126394052,44.833333333333336,26.583333333333332,2,6,1.71271058237657,False,4.83333333333333,115.833333333333,245,0.501628561527466,True
cf6ab9b2e79369bf6224bd68c536f0be5eeb69d6,0.1891891891891892,0.22522522522522523,83.25,61.1875,1,4,1.2502092897311898,True,7.25,147.0,234,132.0,True
d6467bb3b1fd45833fbad7fbb54c407f89b68e7b,0.008714596949891068,0.002178649237472767,229.5,190.0,1,2,0.970950594454669,True,12.5,30.5,120,76.0,True
161ed29087030170651e874e9e1e49f7d1ef689f,0.01443298969072165,0.004639175257731959,194.0,5.29,3,10,3.28285302738181,False,2.7,81.8,285,5.5008220280739114e-46,True
def0b949d442ecd27ff1a9623405624db691ecfe,0.029339853300733496,0.023634881825590873,306.75,58.0625,1,4,1.44899797777789,False,7.25,108.5,16,2.0,True
e1d398b2c98a032d72ffed0cbd7a9a5bcd8ae293,0.011933174224343675,0.0,209.5,304.75,2,2,0.7219280948873621,True,19.0,277.0,80,0.3117226219698689,False
88c4d4a7140b29a409e2ee707f41db5900046843,0.044061302681992334,0.0019157088122605363,130.5,92.125,1,4,1.85056029632781,True,10.0,11.25,114,16.0,True
f047f9cac65e431fbccf1db9cc806565eb7fd7e6,0.09947643979057591,0.0,95.5,302.0,1,2,0.629249223856035,True,19.0,7.5,20,1.0,False
9e650d36b76c530f171ee66ea3bca5c1765e642c,0.007653061224489796,0.0,294.0,71.1875,1,4,1.83659166810898,True,9.0,142.0,11,2.0,False
7e73b9cde6b3762504eff517fed0d5d93116e2a1,0.004629629629629629,0.001851851851851852,360.0,141.44444444444431,1,3,1.55665670746282,False,13.333333333333302,56.0,68,9.0,True
b090bc1c21160dded89dce79c4817e43213bd991,0.07246376811594203,0.021739130434782608,69.0,292.5,1,2,0.779349837292085,True,18.5,4.5,1,0.0,True
034039b917f424a59167e068b9e1d5fbe3212751,0.011904761904761904,0.0,210.0,322.25,2,2,0.970950594454669,True,20.0,37.5,34,0.421303272712976,False
ab330b33bb30279888ec20e77533f128a15568e3,0.020338983050847456,0.030508474576271188,118.0,40.68,1,5,1.30330740860783,True,6.2,25.0,234,92.0,True
74a2191aae7e0d987ca4d288e9c37d46027a7ec1,0.004479283314669653,0.0,446.5,323.0,2,2,0.811278124459133,True,20.0,91.0,35,0.4213032727711829,False
76f9af4ccf3c832cbf53a571c0694a6d70583ed4,0.011142061281337047,0.0,179.5,247.5,1,2,0.811278124459133,True,15.5,0.0,71,54.0,False
a6ff2270c5ea533739a84beb247f36c5cb6e1732,0.013528748590755355,0.007891770011273957,443.5,307.25,1,2,0.629249223856035,True,19.5,64.0,12,3.0,True
21c14c0b026d08deecc9edf004277c55bf7bb716,0.11688311688311688,0.0,38.5,267.75,1,2,0.91829583405449,True,17.0,0.0,65,15.0,False
2166fa201ed9ee22d613d2edbac1e2af4e71ab76,0.008291873963515755,0.0,301.5,296.5,1,2,0.970950594454669,True,19.0,45.0,305,233.0,True
b8e9f067749dbe03f352736255e473a4e00d81d8,0.03115264797507788,0.0,107.0,127.33333333333333,1,3,1.57095059445467,False,12.333333333333302,132.0,325,221.0,True
10e1e314acc9d4d08765eb81906db7d636bc9609,0.24344569288389514,0.16666666666666666,133.5,10.4375,1,4,1.64115144210693,False,4.0,106.25,349,9.0,True
643155cbee54809e1a7febd96cbb7d8111689b38,0.009299863904430666,0.008997429305912597,529.04,2.512,1,25,4.18769257174548,True,1.48,75.2,311,213.0,True
5b64e3c2be8c7ec02d4c2ff574c7f513ed45ebf1,0.030534351145038167,0.0,65.5,297.0,1,2,0.811278124459133,False,19.0,186.0,22,3.0,True
3727ac9bde3454019cd10afbb74d764e97e02e09,0.07851239669421488,0.06198347107438017,121.0,286.5,1,2,0.4305518670104389,False,22.5,112.0,604,68.0,True
f7ca7ec4c9eb3ec65f0d365b41ce1b5e8923eb8a,0.045563549160671464,0.002398081534772182,208.5,311.0,1,2,0.881290899230693,True,19.5,115.5,84,50.0,True
cf3d8b228695cfb6d1943460524f86973ace0bf1,0.025139664804469275,0.013966480446927373,179.0,316.5,1,2,0.985228136034252,True,20.0,57.0,92,55.0,True
cf4d0cf189d18b29a5dbac00663e5edd8c408cae,0.01675977653631285,0.0011173184357541898,298.3333333333333,141.22222222222234,1,3,1.41973671780348,True,12.666666666666698,10.6666666666667,62,31.0,True
a2205a3b7279229b9ec94d0cc2796da8f40fd241,0.02467443454420836,0.015078821110349555,145.9,15.77,3,10,3.13329091129987,True,3.7,39.6,107,0.4999491947365751,True
cc4c74be09ed54e7541b7e2ae8cebc42c2c130fe,0.004073319755600814,0.0,736.5,350.75,1,2,1.0,True,20.0,8.5,480,271.0,True
dd6aa0cf124786e473bf373bc5e0957e50fc9b5d,0.005396654074473826,0.0016189962223421479,926.5,258.75,1,2,0.779349837292085,True,15.5,3.0,25,16.0,True
0727ecaf50481fa7a529398bc2a12ce18c9a6b43,0.0380327868852459,0.013989071038251366,254.16666666666666,4.629629629629628,2,18,3.4061892327288503,True,2.05555555555556,17.4444444444444,285,0.1249997243207869,True
fdad179980f7b5a8222c8462b55b06ab615f64e5,0.03534777651083238,0.03876852907639681,292.3333333333333,145.44444444444431,1,3,1.16483693752571,False,13.333333333333302,3.6666666666666696,46,17.0,True
d00d968c49217f955fb5df79371aef00349937de,0.011904761904761904,0.023809523809523808,84.0,291.0,1,2,0.91829583405449,True,18.5,197.5,276,109.0,True
92b7165a71656468f17ce8b760ce11e648932f0e,0.02262587635436584,0.010436583811344805,321.84615384615387,1.090072320841551,2,39,4.32465928075984,True,0.923076923076923,32.0512820512821,277,0.1249997243207869,True
e55d0ef515e75226cd774affab1b6b83a745457d,0.3173076923076923,0.3076923076923077,52.0,302.5,1,2,0.8512243352621379,True,19.0,249.0,383,249.0,True
f3f7a11336d225488576ecdf22f9a719a9745180,0.01699346405228758,0.00784313725490196,382.5,76.0,1,4,1.6068322783181102,False,9.25,4.75,105,71.0,True
9c4f86879cad6d6e19255d4ae8f28b61328bd10b,0.018811136192626036,0.0072736393278154,249.1875,5.73828125,2,16,3.836130810123,True,2.3125,19.5625,286,0.1249997243207869,True
c43c763151369f3c7d98c706c405e7c55fea61cf,0.03496503496503497,0.006993006993006993,143.0,135.77777777777766,1,3,0.9444885341662048,True,12.666666666666698,36.0,299,115.0,True
0ab1f90d40352d4daad8efd21eda0a87dec55cf9,0.003355704697986577,0.0013422818791946308,745.0,363.75,1,2,0.985228136034252,True,21.5,7.0,131,82.0,True
0abddac4767a36e2351ce6a8b59e98a0ea664096,0.03896103896103896,0.0,179.66666666666666,169.66666666666666,1,3,1.44881563572518,True,16.0,50.3333333333333,33,0.0,False
28d62bf75b7994adc10aa10074c5762bf4461b5f,0.0014367816091954023,0.0004789272030651341,1044.0,353.0,1,2,0.811278124459133,True,21.5,17.0,80,28.0,False
d85f90e5b35f1eb1aa359688ff15870c8234d683,0.0066844919786096255,0.0,374.0,362.0,1,2,0.970950594454669,True,24.5,194.5,623,301.0,False
c7e87574cbf6ef73c5c77c0dab353f36f03527db,0.0018407731247123793,0.0,1086.5,370.0,1,2,1.0,True,22.0,3.0,47,3.0,False
7bbda6ef92e9bf4a28e67b8736067b38defab51e,0.08035714285714286,0.0,56.0,382.5,1,2,0.91829583405449,True,28.0,401.5,11,0.0,False
7f80e142096ab21b4852635a127589e34a747bc4,0.020930232558139535,0.0,215.0,374.75,1,2,0.91829583405449,True,27.0,14.5,6,3.0,False
e7b540eced929a9c3a3ca6aab6c40571815a23de,0.018229166666666668,0.010416666666666666,128.0,163.111111111111,1,3,1.57262366389516,True,17.3333333333333,142.333333333333,9,4.0,False
c482cb253c11bbeb7ccb2237a122f2bf4a7d2f0d,0.05253623188405797,0.0,276.0,351.25,1,2,0.479832023616128,False,22.0,16.0,245,21.0,True
808bf8bac1d4bdf83fb3bdf6e096b4038c9567ce,0.07646176911544228,0.020989505247376312,74.11111111111111,0.17283950617284,1,9,2.89575044917538,False,0.333333333333333,6.0,551,21.0,True
5bf7ef839bbe4f7d5d673ae43e795ee4050fad88,0.009422850412249705,0.0035335689045936395,424.5,356.75,1,2,0.845350936622437,True,22.5,140.5,59,7.0,True
298d09c9b583088f364038adcb1edf1eb1c2c196,0.003467062902426944,0.0004952947003467063,1009.5,395.75,1,2,0.954434002924965,False,29.5,51.5,124,32.0,True
793dbf2465c01426a93bb26d08e377ffd3915340,0.005333333333333333,0.0013333333333333333,375.0,382.5,1,2,0.970950594454669,False,28.0,8.0,27,14.0,True
06c15b6a3e07bfbdb5ef4db697737a7b0765da74,0.06717557251908397,0.06564885496183206,19.264705882352942,0.4227941176470588,2,68,5.90697578914653,False,0.661764705882353,231.308823529412,248,0.25001619849354,True
7dba7005b79994106321b0f86bc8f4ea51a3c185,0.021519400065210303,0.015976524290837953,153.35,0.16999999999999998,4,20,4.06880168378748,False,1.2,214.4,160,0.399983962624295,True
d4f7e2507f4bb024444d172f94e74431bc2f319c,0.0102880658436214,0.006172839506172839,243.0,415.0,1,2,1.0,False,32.5,18.0,13,4.0,True
75a2560e51387ea31ef4609ef434475bbbc628f7,0.014358974358974359,0.0041025641025641026,487.5,429.5,1,2,0.650022421648354,False,33.5,51.0,98,19.0,True
5b7078d06921893200163a3d29c8901c3c0107cb,0.03293687099725526,0.0027447392497712718,546.5,547.25,2,2,0.291818256598886,False,34.5,22.5,21,0.808783054351807,True
b3ffa870034d06608a1946e2d9ce7dbd535a2c53,0.027358490566037737,0.009433962264150943,353.3333333333333,195.33333333333334,2,3,1.29573780053801,False,22.6666666666667,76.6666666666667,102,0.842158606058161,True
9ad708a0dfa5e82d1a17471b1cf3e76204b32cbc,0.05581395348837209,0.0,107.5,453.5,1,2,0.650022421648354,True,36.5,102.0,27,4.0,True
bd69fb2d44403e930d1fc0868ed1dd2a49dd9659,0.0032861645764871573,0.0032861645764871573,382.3333333333333,1.109796186719264,2,39,5.20614759904064,False,1.64102564102564,479.333333333333,10,0.5048828125,True
dc2b2ae31f2eb6dae324c2e14ed7660ce605a89b,0.004480955937266617,0.0022404779686333084,446.3333333333333,190.888888888889,1,3,1.53049305675748,False,21.6666666666667,31.3333333333333,17,8.0,True
05499b1093ea6ba6a39a1354d67b0a46a2982824,0.012345679012345678,0.00411522633744856,121.5,414.0,1,2,0.811278124459133,True,32.5,95.5,94,23.0,False
2ba90c93d71aa2d30ee9ed431750c10c685e5599,0.03008849557522124,0.0017699115044247787,282.5,438.75,1,2,0.7642045065086199,True,35.0,85.0,125,24.0,False
3e85542a7afb8bbbc19f2aa59da04ec824168c0e,0.005961251862891207,0.0,335.5,458.75,1,2,1.0,True,36.0,58.5,171,41.0,False
1ccbc29708f7e89b9292a861df3bc3b8f4f7febe,0.008695652173913044,0.002898550724637681,172.5,408.25,1,2,1.0,True,32.5,0.5,83,21.0,False
6afe20a7a4bbfa30fce3e3c9873ad43201987998,0.1003062787136294,0.09545686574783052,163.25,3.137152777777779,1,24,3.97995189346497,False,2.7916666666666696,140.75,128,35.0,True
e2ee2ff7d7ca429487d7e3883daedffbb269ebd4,0.06153846153846154,0.0,32.5,397.0,1,2,0.811278124459133,True,31.5,165.5,10,3.0,False
e3ace31e2b7e3a8dc6cf3dc044d5ef2a9aa12e29,0.0017205781142463868,0.00034411562284927734,1453.0,445.75,1,2,1.0,True,35.0,0.5,12,2.0,False
cf74772064de0ce7cefd541e3f407442f4f0e281,0.002268602540834846,0.0,1102.0,456.5,1,2,0.970950594454669,True,34.5,7.0,201,45.0,False
fe2188a0420f501ccfcba92e91d4b564ba86103e,0.047619047619047616,0.0,52.5,394.25,1,2,0.970950594454669,True,31.5,0.0,7,1.0,False
62943b8e3aff3b274c439f72a8bb86094c1ab0e8,0.01105379513633014,0.0014738393515106854,452.3333333333333,205.111111111111,1,3,1.3830999911893302,True,23.6666666666667,72.3333333333333,122,51.0,False
4981d082d4f3c82d1c2c900c7488b83bf20301cc,0.0034619188921859545,0.0,1011.0,406.25,1,2,0.985228136034252,True,32.0,32.5,73,30.0,False
1bca1bb5175b5976a5a0e45b6e1c4486bdf87a0e,0.006179196704428424,0.003089598352214212,323.6666666666667,198.55555555555566,2,3,1.53049305675748,True,23.6666666666667,3.6666666666666696,41,0.377508419568585,True
000e12f6fa114dfa45377df23acf552e66410838,0.015625,0.010416666666666666,480.0,877.75,2,2,0.402179190202273,False,39.0,132.0,376,0.983777999990252,True
4cd54d9a297435150ab61803284eb05603f114e2,0.0017006802721088435,0.003401360544217687,588.0,6.0,1,1,0.0,True,5.0,0.0,141,45.0,True
338e88a19eeb01364c7f5bcdc5f4b5c35d53852d,0.015151515151515152,0.0,231.0,530.25,1,2,0.985228136034252,False,38.5,31.0,115,45.0,True
a0b1f10a30dc2736cc136f257b0d3bf0140158bb,0.005795574288724974,0.0026343519494204425,632.6666666666666,214.33333333333334,1,3,1.50524081494415,False,25.6666666666667,90.0,196,43.0,True
0ef8bbfd8791899c7cfed3dd9c1670182fd87575,0.01353429713934174,0.008305136880959704,361.22222222222223,0.6666666666666666,1,9,2.9045314915889704,True,2.3333333333333304,222.111111111111,30,1.0,True
1e48eefe5800975ea0c4295c9911ae3f572ed37d,0.014209591474245116,0.0026642984014209592,1126.0,30.0,1,1,0.0,True,16.0,57.0,286,26.0,True
ae401539eaf7745ec8690f9281726fb4cdcdbe94,0.0200424428200896,0.032303701957085595,605.8571428571429,2.469387755102043,3,7,2.37155689957841,False,5.71428571428571,189.42857142857105,373,0.374684496885562,True
2440671a117f165dcda5056404bc898df3c50803,0.005251684502576298,0.0038644470868014267,672.8,9.608888888888865,1,15,3.39754723768377,False,4.86666666666667,275.0,31,1.0,True
368c77376a3704e3fa395d72b1816d388b5cd782,0.0010214504596527069,0.0,979.0,5.0,1,1,0.0,True,2.0,69.0,227,50.0,False
43e669b22d9ac0b81ab8cc397c5d6d92bac986c6,0.010997643362136685,0.0,636.5,469.5,1,2,0.985228136034252,True,36.5,3.0,179,77.0,False
4e403def80a22808a86f29ea45681883a112b577,0.002109704641350211,0.0,948.0,31.0,1,1,0.0,True,13.0,763.0,58,8.0,False
0f23cd497b0baa0899c7565cd94e2f27dbc7c0ff,0.0036991368680641184,0.0012330456226880395,811.0,32.0,1,1,0.0,True,17.0,26.0,275,62.0,False
8f6e14399a3e77e1bdcc5034f7601e9f62163dea,0.0022789425706472195,0.0,1097.0,35.25,1,2,0.970950594454669,True,13.5,112.5,162,23.0,False
