commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
de8d93e9d5974cc545232a5e221e1f70a440abe8,0.013888888888888888,0.0,72.0,8.0,1,1,0.0,False,5.0,19.0,119,80.0,False
033fe4813e3f2f9675f25e26b40103262d29e379,0.012837538733953076,0.01593625498007968,1129.5,18.25,1,2,0.2698284477030739,False,3.5,82.5,576,553.0,False
90c353cd2c645480f157af24448fbdadfd44bcad,0.006329113924050633,0.0189873417721519,158.0,10.0,1,1,0.0,False,1.0,0.0,200,186.0,False
6a28ca79b33afd72801d9bf9141539fcf0dac67b,0.021739130434782608,0.07246376811594203,138.0,3.0,1,1,0.0,False,2.0,2.0,227,206.0,False
c499b09e02436947fc8c643bc69c9136eddd872d,0.0024163399288775417,0.0033281663171332177,1687.2307692307693,6.213017751479291,1,13,2.9477643920866203,False,2.3076923076923097,18.8461538461538,41,38.0,True
d825e206eb0c6b5e5b430b6f393bb16663c9e678,0.0012033694344163659,0.0012033694344163659,831.0,63.0,1,1,0.0,False,6.0,2.0,666,637.0,False
8ebe8f3910b3028ef08f97bc58188a7099698410,0.011627906976744186,0.0,258.0,22.0,1,1,0.0,False,7.0,4.0,529,508.0,False
cdcbafc40e18bda1d1f3638fe12f5422f57aaede,0.13350125944584382,0.010075566750629723,198.5,6.75,1,2,0.4854607607459129,False,4.0,61.0,442,350.0,False
18745713c060c3092c1c4ead424766139b642d7e,0.01812688821752266,0.0030211480362537764,331.0,8.0,1,1,0.0,False,3.0,87.0,23,20.0,False
a344fe0b252fb56d927c8aa5d922523538bb3f11,0.5393258426966292,0.12359550561797752,44.5,0.25,1,2,0.994813175490423,False,0.5,18.5,69,66.0,False
2369b4296a63270a9fd882e96b59fd60393ab115,0.003125,0.0,640.0,60.0,1,1,0.0,False,9.0,6.0,526,505.0,False
daa1f06c7a155d8c9740539c35271e23d6435cff,0.0059219380888290716,0.003095558546433378,7430.0,245.0,1,1,0.0,False,21.0,0.0,215,154.0,False
f3fdadb9df7b2f532550e612fa86f01b25b68c0c,0.0033222591362126247,0.0,301.0,13.0,1,1,0.0,False,5.0,6.0,46,46.0,False
19a0a119e0db4de660373247f659526bbd13e284,0.001336719689881032,0.0001336719689881032,3740.5,75.5,1,2,0.845350936622437,False,11.0,1.0,236,172.0,False
efaa68816660f1585b117f31fb4bad8f73ada366,0.13537414965986394,0.154421768707483,163.33333333333334,0.7530864197530867,2,9,1.69318373577127,False,1.11111111111111,2.88888888888889,306,0.9999919823601428,False
71a593024006ff77fb4db3af6a6c64ad00e34b0c,0.004219409282700422,0.004219409282700422,237.0,18.0,1,1,0.0,False,9.0,0.0,224,204.0,False
401e8d04eb7281da7788e83b28e3c6f13e2f78c4,0.037037037037037035,0.00823045267489712,243.0,12.0,1,1,0.0,False,3.0,85.0,55,47.0,False
9866d61ec44e58e929c9bddb1793d67f14d6152e,0.014450867052023121,0.002890173410404624,519.0,23.25,1,2,0.852405178649479,False,6.0,8.0,315,240.0,False
7c65597c7a47efd21937c8fb38a09793cea00a5b,0.0017275747508305648,0.00026578073089701,3762.5,71.75,1,2,0.970950594454669,False,11.5,74.0,8,7.0,False
c2a94abd0d5eff9bf9524ee2349a49bb3837e099,0.0012406947890818859,0.0012406947890818859,806.0,41.0,1,1,0.0,False,10.0,7.0,699,667.0,False
bb413d8eace01b7030feff8a5e3c60199bfa2587,0.0,0.001284796573875803,2335.0,79.0,1,1,0.0,False,7.0,0.0,34,34.0,False
08150a8b832496655874a80562fcd707dee98dfd,0.0015910898965791568,0.0015910898965791568,2514.0,91.0,1,1,0.0,False,8.0,1.0,21,20.0,False
c919c6f1a41ab3ff747bfe907bc4e81806f2ebc5,0.014035087719298246,0.0456140350877193,285.0,5.0,1,1,0.0,False,4.0,10.0,11,11.0,False
e359d0ea6b0c5b29dcd05c9439f51897937ff740,0.041035120147874304,0.03524337646333949,8115.0,311.0,1,1,0.0,False,25.0,0.0,438,346.0,False
1b6332586a5ada51a9f9b54386362c1706978a07,0.0012091898428053204,0.0012091898428053204,827.0,61.0,1,1,0.0,False,6.0,1.0,379,290.0,False
6a749951b744d61eeaccefdb877920dac593c92c,0.05521472392638037,0.024539877300613498,163.0,9.0,1,1,0.0,False,6.0,300.0,12,12.0,False
92fa68c011b92078f252a40373ced0bb87319fd1,0.006818181818181818,0.006818181818181818,440.0,4.0,1,1,0.0,False,3.0,0.0,330,252.0,False
603ea187fe5fac883b1200c5b9102b887e841b3e,0.03007518796992481,0.015037593984962405,133.0,8.0,1,1,0.0,False,1.0,2.0,196,182.0,False
87fe152321b778e6da4fd13b789b3b25422c3214,0.0011944260119442602,0.0013271400132714001,3767.5,72.75,1,2,0.949452015387948,False,11.5,75.0,570,548.0,False
f1770bd192a6b4282f222648795b50d21a974064,0.0011682242990654205,0.0011682242990654205,856.0,36.0,1,1,0.0,False,3.0,42.0,182,130.0,False
ae71a57a76b4bc792da50fd2b2e5619b9651164c,0.0010309278350515464,0.0010309278350515464,970.0,80.0,1,1,0.0,False,9.0,30.0,505,484.0,False
95b03b7c104049214a9885020dbb3e6b0badaddd,0.1414141414141414,0.010101010101010102,49.5,5.25,1,2,0.836640741941167,False,0.5,0.0,151,137.0,False
ddcf27daef03bb9e9e4eed8eb0e1b20fd8c9e67d,0.05555555555555555,0.05396825396825397,630.0,13.0,1,1,0.0,False,3.0,61.0,301,226.0,False
17ade06f30ce98532da91b713a952905233ac89f,0.007751937984496124,0.0,129.0,6.0,1,1,0.0,False,2.0,0.0,414,322.0,False
d0fe26c417d2782d86b22e96be3e0535db9736f0,0.0016,0.0016,625.0,28.0,1,1,0.0,False,11.0,0.0,20,18.0,False
9740251456e21df459d4a4a05bbc4845ecf070e1,0.002898550724637681,0.0,345.0,33.0,1,1,0.0,False,5.0,35.0,180,176.0,False
09df618b7a224e9fe19bea03ad329e7c13673016,0.6024096385542169,0.024096385542168676,41.5,4.75,1,2,0.7444131797881751,False,3.5,128.0,13,12.0,False
7fc954a4e531f90fa072f6d671304aed839863ae,0.09174311926605505,0.027522935779816515,109.0,2.0,1,1,0.0,False,1.0,0.0,152,138.0,False
0dc290c796e3d972ce14b69c450e50910338356b,0.3083941605839416,0.12043795620437957,91.33333333333333,4.722222222222217,2,6,1.3652277894449,False,2.0,1.5,166,0.999999955238196,False
3abb56c0441e81d5e4c83678921c0bc35bebc3fe,0.0024875621890547263,0.0024875621890547263,402.0,31.0,1,1,0.0,False,9.0,44.0,624,514.0,False
a4cc836a17f961702f33cb19a9c58f3a9c15b249,0.0319634703196347,0.00228310502283105,219.0,4.25,1,2,0.566509506552905,False,1.0,50.0,0,0.0,False
9bb7b175d1282b404ef90ddc9133756050c615be,0.014652014652014652,0.008547008547008548,409.5,27.25,1,2,0.8997437586982628,False,8.5,31.0,697,585.0,False
c0b0e93e67c27985da10aa4d4fb403ebb250cb20,0.01863932898415657,0.010251630941286114,536.5,27.0,1,2,0.9992492479956572,False,6.0,16.5,504,411.0,False
f4eea3fc9b2d8979a1625b71cd2774bc9419a314,0.028169014084507043,0.014084507042253521,355.0,25.0,1,1,0.0,False,7.0,103.0,796,671.0,False
21d5b78e2c0f09129b93407ddfbeec9a0020fc22,0.0010057832537088258,0.0010057832537088258,11931.0,465.0,1,1,0.0,False,28.0,0.0,941,805.0,False
9ca5c7c32f611c8ef9b49fa90e05a494b9138c87,0.0018711018711018712,0.0018711018711018712,9620.0,365.0,1,1,0.0,False,25.0,5.0,592,491.0,False
26f071f2317b6df042876a652ac909a0001af9eb,0.0056179775280898875,0.0,178.0,8.0,1,1,0.0,False,4.0,62.0,755,720.0,True
146005c7bd80c463feab57d212e0ecddfde975b6,0.0016,0.0032,625.0,21.0,1,1,0.0,False,5.0,3.0,116,113.0,False
ace7be589f505a55e845565e9288310a9b522402,0.1,0.11724137931034483,145.0,0.25,1,2,0.70246655129039,False,0.5,0.0,150,136.0,False
6119cfb6b0c63e73ab2067b1904c674e4cc13965,0.006498781478472786,0.006498781478472786,568.1538461538462,1.8934911242603545,1,13,3.18751653364566,False,2.0,158.846153846154,706,593.0,False
632d78a7de02b2cf73a4179681d6261874a32e78,0.00206797338608164,0.0014385901816220104,5561.0,107.25,1,2,0.999525689293649,False,12.5,0.5,700,588.0,False
e244b60c14f2b0e46b0fb847adcf14f6c8d4d5d6,0.022321428571428572,0.022321428571428572,224.0,8.5,1,2,0.7219280948873621,False,4.0,0.5,552,458.0,False
20c41feaf610b4af627eda3620f0cb747a218f09,0.00222995272500223,8.91981090000892e-05,3737.0,51.333333333333336,1,3,1.38967491864604,False,9.33333333333333,170.666666666667,15,14.0,False
31bedcdd4611a32545fe084cf20d3cd28fd5204e,0.006381039197812215,0.004557885141294439,1097.0,106.0,1,1,0.0,False,12.0,0.0,825,787.0,False
31c7f0e430138669e480ef9df0ca05636ac88508,0.0002914602156805596,0.0032060623724861556,1715.5,42.75,1,2,0.91829583405449,False,4.5,32.5,124,121.0,False
1a3b19004ff5ecb790be0a5a9e2ecd0aca421bd5,0.02666666666666667,0.013333333333333334,75.0,12.0,1,1,0.0,False,1.0,0.0,719,604.0,False
f6572105672fc83919af352fae0005788312cca6,0.017543859649122806,0.008771929824561403,114.0,6.0,1,1,0.0,False,1.0,3.0,114,111.0,False
27dfb7f0f8c9bc0d174834c003c7d5d413a9d3cf,0.0373066424021838,0.055505004549590536,1099.0,101.0,1,1,0.0,False,12.0,1.0,204,200.0,False
b3e943c68c6211bd23beb059c72fda5cd99cfb68,0.013175230566534914,0.0,379.5,35.0,1,2,0.468995593589281,False,8.5,71.0,836,703.0,False
86a02e8a5c5bc7e10f26e4dae9c50b863fe7c70a,0.0042417815482502655,0.0042417815482502655,943.0,86.0,1,1,0.0,False,12.0,18.0,740,624.0,True
6d9b53785a8be6504a2f73a2bbd15d6f7bfa3f8c,0.006959314775160599,0.0,1868.0,40.75,1,2,0.6193821946787641,False,6.5,1.5,507,413.0,False
7cf32cd6fca6ef8c8e7343bd1f65e975be72cd66,0.0,0.0012531328320802004,798.0,38.0,1,1,0.0,False,13.0,0.0,131,120.0,False
035451f5ca8a024bc00a80c9378d57f8c2d55329,0.013409961685823755,0.011494252873563218,348.0,6.555555555555567,1,3,1.07273728622321,False,3.6666666666666696,128.0,658,546.0,False
f698907bf760d2e8a799b7ab1a87ab19da04079c,0.009832483612527313,0.003641660597232338,1373.0,35.0,1,2,0.999473020185984,False,6.5,10.5,835,797.0,False
c4cc61f9a41000f27fe74750ce6e33c6debe3a59,0.0072992700729927005,0.0072992700729927005,411.0,9.0,1,1,0.0,False,1.0,0.0,133,130.0,False
15fcd5ff8c68877fb374dbd31f44e43b5e1d7ed0,0.02911392405063291,0.020253164556962026,263.3333333333333,6.1111111111111,1,3,1.58211413544444,False,3.3333333333333304,1.0,521,427.0,True
8baf14466269ee688be887a5164f1936836b8b92,0.001316722374151727,0.0005064316823660489,4936.5,88.75,1,2,0.7642045065086199,False,12.5,59.5,562,465.0,False
2a69815808a223535716d25ba92241b9ff1d0994,0.002442002442002442,0.0,819.0,27.0,1,1,0.0,False,6.0,12.0,115,112.0,False
1c65c58fc514bfbe9ce8094dff3590cc2f6b5546,0.0033222591362126247,0.0,301.0,7.0,1,1,0.0,False,4.0,331.0,884,751.0,False
80229fc56e706d99f678a6d8ee70533786cbff04,0.0044444444444444444,0.0044444444444444444,450.0,15.0,1,1,0.0,False,3.0,0.0,106,96.0,False
beb02b73e15b21bf96aa6eed8630787860a9e79e,0.0016525890561880279,0.0031215571061329415,2723.0,68.5,1,2,0.3912435636292561,False,7.5,109.5,839,706.0,False
fc2a52e5f79f17d7da02f955ac51608b539c2631,0.0022632627195364836,9.053050878145935e-05,5523.0,113.75,1,2,0.779349837292085,False,14.0,0.0,16,15.0,False
c7199df6b5d7b28882d823be13c9a0ae8dfd29bd,0.1111111111111111,0.05555555555555555,54.0,7.0,1,1,0.0,False,5.0,294.0,749,714.0,False
9796ea6a67786efd9cc760f4fe4bd28ccaea3ccb,0.004258403551689771,0.004167799220802754,11037.0,451.0,1,1,0.0,False,28.0,0.0,12,11.0,False
65d0b2fd45d66cc823d63d6e2f992a3fec1851f6,0.022269353128313893,0.016485105562518077,3457.6666666666665,45.0,1,3,0.994204845384697,False,8.33333333333333,229.333333333333,678,566.0,False
f4023c085e3ce26b753643336f012597eb7b06a5,0.04081632653061224,0.0,98.0,10.0,1,1,0.0,False,3.0,202.0,273,234.0,False
b3aa87adb63e27a3272a814d878e669c795ca9f5,0.010596026490066225,0.0,377.5,14.25,1,2,0.5435644431995961,False,5.0,84.0,656,544.0,False
001972671fdf07bd431434796a6968e1bee27385,0.07262569832402235,0.0446927374301676,89.5,0.75,1,2,0.8631205685666309,False,0.5,0.0,888,754.0,False
bf0d97f1098fe4981806ff540fe6032b47a8e626,0.2459016393442623,0.0,61.0,9.0,1,1,0.0,False,1.0,0.0,716,601.0,False
bec2e90dd5f70111308276240909c71d2e31751b,0.52,0.02,50.0,11.0,1,1,0.0,False,1.0,0.0,718,603.0,False
b5d322886cf297031d84724b6e6328a5729961cd,0.007526881720430108,0.0,5580.0,114.5,1,2,0.0931713179954893,False,14.0,2.0,10,10.0,False
4d0e0567abc613623b74b5c00bc5978d4429938a,0.03089887640449438,0.0028089887640449437,178.0,2.75,1,2,0.650022421648354,False,1.5,152.5,841,708.0,True
f817da4d62116ef57e30d10b17e95d01290547df,0.023427041499330656,0.0030120481927710845,747.0,15.4375,1,4,1.2236244172009498,False,3.5,25.75,21,21.0,True
c3aff66351130f91cf607bdbd61c4184a0f190e0,0.04374240583232078,0.0036452004860267314,411.5,14.0,1,2,0.941828535447516,False,3.5,0.0,745,710.0,False
8a184b886467f227e3c6a0b07207bad934c413d1,0.03294573643410853,0.027131782945736434,516.0,5.0,1,1,0.0,False,1.0,3.0,858,725.0,True
631a0c0e6f62c4cfd15044172fca2e9d1aa6edee,0.631578947368421,0.75,76.0,16.0,1,1,0.0,False,1.0,0.0,725,610.0,False
4fa39ba12339e37d5461afe50ea5ca6b29dd7616,0.0021945866861741038,0.0,2734.0,130.0,1,1,0.0,False,12.0,7.0,0,0.0,False
3de4ff0a1775d4a9ecf2828de14fdd201b216f63,0.12285012285012285,0.02702702702702703,135.66666666666666,20.333333333333332,3,3,1.2329087607099,False,3.3333333333333304,1.0,6,0.4979423868312759,True
e58f24be98fa7aa6f5b6ef9da894922e6b0e2a45,0.24092409240924093,0.0033003300330033004,151.5,5.25,1,2,0.5340042729285399,False,2.0,15.5,14,13.0,True
cac249ea52aefad322dad086aa8705bd054785b0,0.017288444040036398,0.0009099181073703367,549.5,27.25,1,2,0.881290899230693,False,6.0,3.5,7,6.0,True
52703654d247af8eec14c023330aee0dec719bc6,0.05441354292623942,0.03385731559854897,275.6666666666667,15.555555555555566,1,3,1.45184897885014,False,5.0,40.6666666666667,810,772.0,True
2a9c41e71c34dd9996729e79d01a09aa52429133,0.12222222222222222,0.022222222222222223,30.0,2.8888888888888897,1,3,1.46048468131311,False,0.666666666666667,31.0,196,192.0,True
85e97254964c0c0ed9bd4b03391e2eb3b051573a,0.1411764705882353,0.08235294117647059,85.0,2.0,1,1,0.0,False,1.0,281.0,865,732.0,False
485c04b63ab6cce2bb7e271aa559bf13d4b47f6b,0.02504638218923933,0.0027829313543599257,539.0,25.75,1,2,0.987137774372186,False,6.0,7.5,813,775.0,False
57a70a6d9a1cee62178124563eba5a03b9ceb608,0.010869565217391304,0.010869565217391304,92.0,3.0,1,1,0.0,False,1.0,0.0,183,179.0,False
a5affac4f882138949ff6c8637e27c9785808f3a,0.005376344086021506,0.005376344086021506,186.0,5.0,1,1,0.0,False,2.0,0.0,139,126.0,False
f9f3eef087f953e12c829afd437d1e49a4d0ad75,0.0013277693474962064,0.0008535660091047041,10544.0,424.0,1,1,0.0,False,26.0,0.0,803,678.0,False
275589aab5a3f98fc23a7fd5ded414280dc2211d,0.009302325581395349,0.0011627906976744186,860.0,69.0,1,1,0.0,False,6.0,0.0,737,702.0,False
4395517c1f24586bd20a20be944e2f967c994603,0.019157088122605363,0.0,783.0,37.0,1,1,0.0,False,13.0,0.0,130,119.0,False
4ab054f82e58fd7fb4eddb02f282d541f15587d8,0.3531827515400411,0.3275154004106776,243.5,0.8125,1,4,1.68815347837933,False,0.5,16.0,635,525.0,False
a506e1cce4b66c3529ab915fe68fc47118f91e50,0.042105263157894736,0.33157894736842103,190.0,7.0,1,1,0.0,False,3.0,261.0,761,726.0,False
64112e739fc9cec265f2de1c27332313c9afe4ed,0.009389671361502348,0.004694835680751174,213.0,9.0,1,1,0.0,False,3.0,0.0,861,728.0,False
ad48df7156b801575db4c9e8dfcd661dc2090e8c,0.002403846153846154,0.002403846153846154,416.0,13.0,1,1,0.0,False,5.0,0.0,914,779.0,False
977a0998a08d40a6baed4d6dea90b6e19f93d9f4,0.02833530106257379,0.012987012987012988,847.0,68.0,1,1,0.0,False,6.0,15.0,736,701.0,True
49f3655436a97c59254a8b81d84896bb7a6f9f61,0.013513513513513514,0.28378378378378377,74.0,1.0,1,1,0.0,False,1.0,255.0,4,4.0,False
cf7dd2b919d94147c516a5eecf9fd986446af66c,0.09352517985611511,0.007194244604316547,69.5,1.25,1,2,0.591672778582327,False,1.5,22.0,13,12.0,False
7f4889fa88c5d9a76b0e631210a7685031a16c6a,0.04861111111111111,0.04861111111111111,72.0,12.75,1,2,0.591672778582327,False,5.5,26.0,831,698.0,False
75f4c838f5529772aa5cbed8e3d39f8f5a0c70ef,0.0022338049143708115,0.0022338049143708115,447.6666666666667,16.333333333333332,1,3,1.58496250072116,False,5.33333333333333,35.6666666666667,172,153.0,False
d19dcfb75893e651b6988bbeb9f0f2cb96754bde,0.0038159847360610556,0.00953996184015264,2358.5,48.75,1,2,0.453716339186945,False,6.5,2.0,140,137.0,True
eeb97f9d004c5818af678458fe5145a681bd0065,0.03724207347760443,0.010065425264217413,993.5,38.25,1,2,0.342463772481796,False,7.0,37.0,776,740.0,False
82d8b5ee6ee1b339b30cb8b80b5ebda8092c7f4c,0.21568627450980393,0.0196078431372549,51.0,8.0,1,1,0.0,False,1.0,0.0,715,600.0,False
37f5126a464a0f48c84e9f7539e9e64442aa9b2d,0.004629629629629629,0.0,1512.0,44.75,1,2,0.74959525725948,False,6.0,4.0,752,717.0,False
b4380c99f6142d0b0c709057e85071210fb0e69f,0.15300546448087432,0.03278688524590164,91.5,1.5,1,2,0.7871265862012691,False,0.5,62.0,65,64.0,False
5a0eb938a27ae84c031cfa89350f7ab22d2f1166,1.3387096774193548,0.45161290322580644,12.4,2.3600000000000003,1,5,1.19264854580686,False,0.6,1.6,241,218.0,False
7afb6656413c5fab2778d864b145750be883fed0,0.0008652764558276369,0.00043263822791381846,5778.5,117.25,1,2,0.996791631981637,False,13.0,47.0,781,745.0,False
826f3a6959f254385c421a2d57b31b72e3b17f31,0.008016032064128256,0.008016032064128256,499.0,44.0,1,1,0.0,False,11.0,11.0,583,484.0,False
7d85468e4025317eff04038fe66c958e0e6a62ef,0.30612244897959184,0.30612244897959184,49.0,6.0,1,1,0.0,False,1.0,0.0,712,597.0,False
ae736a0757de482b09f5c72831d1cce37dbed119,0.0007459903021260724,0.0003729951510630362,2681.0,111.0,1,1,0.0,False,11.0,26.0,740,705.0,False
e4c3e74b48e26511f8bd5a8a7c057b6d311e9287,0.013681592039800995,0.0,402.0,9.0,1,2,0.845350936622437,False,4.0,59.0,581,482.0,False
27dce557a68252340978de3d441df4b87d628d97,0.0021027335536197055,0.0018023430459597476,3329.0,166.0,1,1,0.0,False,9.0,0.0,186,182.0,False
673b7ac7ff05f6b2a0c1e253b3a1988b9f6621d2,0.05263157894736842,0.0456140350877193,285.0,23.0,1,1,0.0,False,7.0,31.0,537,443.0,True
132786376bc85e07973f3ad6c6aaeb9a198b9016,0.02725563909774436,0.020676691729323307,532.0,15.0,1,2,0.999722647539407,False,7.5,2.0,128,118.0,True
f85e84280ae76d3b3c80334368642dd0bfde1eb2,0.2536231884057971,0.3333333333333333,34.5,8.5625,3,4,1.81195443469966,False,2.25,60.0,576,0.499999992212805,True
edb9a1b599448d3d2ba42dc092f4a4b7e82726f6,0.014125316914161535,0.0025353132922854038,1380.5,39.25,1,2,0.987692508895803,False,4.5,26.0,735,700.0,False
5c422998a0bd63c48d5ed1147161d5c5610541fa,0.011235955056179775,0.011235955056179775,89.0,6.0,1,1,0.0,False,5.0,3.0,91,53.0,False
2f6d37df937b26c3619a1ce49cf80c201634a513,0.004979253112033195,0.004979253112033195,1205.0,120.0,1,1,0.0,False,13.0,9.0,31,27.0,False
366836e9a7104bdc6516870c742ed8438d793459,0.0014509275572598197,0.0012436521919369883,4824.5,90.0,2,2,0.7062740891876009,False,12.5,391.0,573,0.9999919823601428,False
c3cad5627d2c25fb17809430a8aaf02c8468aa69,0.4,0.0,25.0,2.0,1,2,0.6098403047164,False,1.5,478.5,9,9.0,False
24a55a6819c5c36f2f2ddc83a8d2a26eb2bffcb9,0.011764705882352941,0.0058823529411764705,170.0,32.0,1,2,0.91829583405449,False,6.5,15.0,764,728.0,False
068ce3d445d0b5ce5c77517acb86e4cc11648b3b,0.005417384880571288,0.0032011819748830337,4061.0,177.0,1,1,0.0,False,13.0,3.0,109,106.0,False
995bca8b281e465a3233591f20ef240f17ca3d5c,0.025996533795493933,0.0008665511265164644,577.0,10.5,1,2,0.205592508185083,False,2.5,25.5,63,63.0,False
a0b19bc2ccdaffff6d86b54e2b29057fa529731e,0.006188466947960619,0.005250820440693859,2666.25,26.75,1,4,0.939631239280482,False,6.5,265.5,780,656.0,False
f2eb8f2e88c5aeef3348920337aff2645088ef0d,0.00323947171692001,0.0,2006.5,43.5,1,2,0.779349837292085,False,6.5,0.0,103,100.0,False
d601a5189cfaf6ac8571283cfb6e9e57a4e50472,0.00010360547036883547,0.00010360547036883547,9652.0,362.0,1,1,0.0,False,25.0,0.0,580,481.0,False
8df43bd36e63132210287da6c9a750c79c2be25a,0.4507042253521127,0.0,35.5,4.25,1,2,0.8960382325345569,False,4.0,106.0,3,3.0,True
0af31efcb3a23a96f5e41f8f4ea165a2f4e43f50,0.11842105263157894,0.006578947368421052,76.0,3.25,1,2,0.742487569542124,False,2.0,30.0,265,226.0,False
b046ca9f5fe95ba1b797703c2302351557ecc1fe,0.0009182736455463728,0.0009182736455463728,11979.0,470.0,1,1,0.0,False,28.0,0.0,947,811.0,False
ee5725772af13521476cd6eff724679d321aacd3,0.056910569105691054,0.06097560975609756,246.0,12.0,1,1,0.0,False,3.0,0.0,707,594.0,False
8dfac1ca7fd8d6089afdaf4d92d40596c920fa65,0.007707129094412331,0.005780346820809248,519.0,7.0,1,1,0.0,False,2.0,2.0,905,771.0,False
0958772001fe7bccc16f024a5c2bc662f5bf7a18,0.0008948545861297539,0.0006711409395973154,1490.0,22.777777777777768,1,3,1.55665670746282,False,5.0,89.3333333333333,153,150.0,False
fd824e02eeb81380e924ce16b461df25b354d4ba,0.12652068126520682,0.15085158150851583,411.0,20.0,1,1,0.0,False,8.0,124.0,820,688.0,False
596abf9758141bea4b7af5e86f65a97628dac442,0.1307277628032345,0.03504043126684636,185.5,1.25,1,4,1.9371350279070905,False,0.25,35.0,248,225.0,False
4d945807aa9e5347d2ceb9dd8b0da94c42629026,0.006024096385542169,0.004016064257028112,498.0,43.0,1,1,0.0,False,11.0,0.0,543,449.0,False
4a033f1520214a275d7f44afb528ac565625f947,0.002008032128514056,0.002008032128514056,498.0,42.0,1,1,0.0,False,11.0,53.0,541,447.0,False
d33dc319f535649f54fc3722f39a22bad5a8fef4,0.020833333333333332,0.017628205128205128,624.0,22.0,1,1,0.0,False,5.0,26.0,625,515.0,False
facda469f0c80450e2818b16dae18f2ff993074b,0.013876040703052728,0.0,540.5,26.25,1,2,0.353359335021421,False,6.0,16.0,719,686.0,False
125853e7df1dee4efa413a3a067917101e12428c,0.0009420631182289214,0.007536504945831371,10615.0,422.0,1,1,0.0,False,26.0,0.0,801,676.0,False
039917234e872046f21f64b4dc31af8f04665aba,0.02247191011235955,0.028089887640449437,178.0,15.0,1,1,0.0,False,5.0,19.0,942,806.0,True
a1bee613094cd29421f99628579c91b120cdbeb4,0.0014914243102162564,0.0014914243102162564,2682.0,112.0,1,1,0.0,False,11.0,21.0,3,3.0,False
f7410074c483e37ddd74f28f175834700026cd3e,0.07432432432432433,0.006756756756756757,148.0,16.0,1,1,0.0,False,4.0,241.0,758,723.0,False
5155cf29c8a93437315965ceed2ef5d2936ce3a9,0.00016890465332319906,0.0013512372265855924,11841.0,460.0,1,1,0.0,False,28.0,1.0,925,790.0,False
6c617a4a0803d6ba61c460c7d01df060fafcf129,0.01978021978021978,0.008791208791208791,113.75,4.0,1,4,1.73814933319287,False,2.0,194.75,34,30.0,False
570d023b0c16eec5f73fe2b447fd0e7e8347d91c,9.48316737790422e-05,0.0001896633475580844,10545.0,423.0,1,1,0.0,False,26.0,0.0,802,677.0,False
10e9c7effb44bc26be8d3d966b1fc0c6beae5535,0.2268041237113402,0.13402061855670103,145.5,1.5,1,2,0.875391854061023,False,2.5,156.5,190,170.0,True
700d847323227142acdfe77fb941dbd0282e768d,0.002800074668657831,0.002240059734926265,5357.0,112.5,1,2,0.9640787648082292,False,13.0,1.0,30,26.0,False
92b2cc0d5e31bdb4bbad0482fd8756bd3346cca5,0.01864035087719298,0.003289473684210526,456.0,21.25,1,2,0.934068055375491,False,6.0,41.5,720,687.0,False
323fd35e697bc8109f0b23e9153a3ae3ecb61917,0.009478672985781991,0.009478672985781991,211.0,0.0,1,1,0.0,False,0.0,0.0,237,214.0,False
c9fbd1c921f04aff5a5e54e6c2a3f3594f55cfc1,0.0038910505836575876,0.0038910505836575876,257.0,21.0,1,1,0.0,False,5.0,120.0,149,135.0,False
08b8018fbfdb2068bc8a9c6fef61977e4baff04b,0.7560975609756098,0.6097560975609756,41.0,3.0,1,1,0.0,False,1.0,84.0,681,569.0,False
b68f2e989a791ccccc2674611ee439e51afa38f5,0.0011434511434511435,0.00010395010395010396,4810.0,91.0,1,2,0.650022421648354,False,12.5,0.0,104,101.0,False
366c1e43bbec136a38a79172cd01a747cdac90e9,0.002638522427440633,0.002638522427440633,379.0,7.0,1,1,0.0,False,4.0,485.0,798,761.0,False
2480d39799e47bf95c514bfa21c8aa4c960bf32e,0.01655020228025009,0.005516734093416698,1359.5,37.25,1,2,0.970950594454669,False,7.5,150.0,268,229.0,False
a472ef0b7384fc7e74e93c8cf8a413d34e6b0efe,0.015681544028950542,0.018094089264173704,829.0,98.0,1,1,0.0,False,13.0,8.0,747,712.0,False
e1329833841cda44777f51fc84f809015b8d3efa,0.02732919254658385,0.002484472049689441,402.5,12.25,1,2,0.7382848661434509,False,3.5,42.0,722,689.0,False
ddd8b52cbd68682a649513acb2c94a1b9da10416,0.013763129300977906,0.0010865628395508873,1380.5,40.25,1,2,0.901170195997422,False,4.5,8.0,739,704.0,False
039a6f53084cbca90c7e93b88755fa516aa2b9dc,0.02631578947368421,0.3684210526315789,76.0,10.0,1,1,0.0,False,1.0,0.0,717,602.0,False
5aa256e4d32868d39229401bb943700c5a4984e0,0.0287816489937243,0.002164033758926639,924.2,8.48,1,5,1.52419082998661,False,3.2,68.2,106,103.0,False
c8e504cb9ab788d14767124d4eefa23234a24a49,0.0012087513598452798,0.0006043756799226399,2757.6666666666665,51.111111111111,1,3,1.5655962303576,False,6.66666666666667,5.0,832,794.0,False
6fc313e98b9ea7e3fdecc197f91130533d754a54,0.0020966192015375207,0.0016598235345505372,5723.5,117.5,1,2,0.7824441294066891,False,14.0,0.0,908,774.0,False
