commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
ccf6f184f9c65037bddd464f5bffec95e8e96e0b,0.020338983050847456,0.01864406779661017,295.0,9.0,1,2,0.8865408928220899,False,2.5,6.0,976,101.0,False
cd0010d69be4e58ca5c92d984e61729ebde63174,0.010238907849829351,0.0034129692832764505,293.0,1.0,1,1,0.0,False,1.0,10.0,3,0.0,False
1c2dfb8c2d158e2ff991ac7ba05164e9b092529e,0.011049723756906077,0.0,362.0,7.0,1,1,0.0,False,1.0,2.0,1025,121.0,False
bd5be5092a29a0582de28b39e42469f880d241bf,0.0025188916876574307,0.0,397.0,2.0,1,1,0.0,False,1.0,43.0,6,0.0,False
84839c77f44ee869e952eb489502f7ff425644cc,0.002699055330634278,0.005398110661268556,741.0,0.0,1,1,0.0,False,0.0,0.0,116,2.0,False
8256a00aa48ca6d19b72620a139bb46b53d3b951,0.006024096385542169,0.006024096385542169,332.0,26.0,1,1,0.0,False,5.0,0.0,1,1.0,False
c28a0ee77640d957fbcabb4587b5b5df6243931d,0.39622641509433965,0.1792452830188679,53.0,4.0,2,2,0.4090731390438271,False,0.5,19.5,911,0.0024490654719784,True
ee8f64b2728d9de746172f30e924aa952c3fdafa,0.07684529828109202,0.027300303336703743,123.625,0.453125,3,8,2.2835577543567203,False,1.375,7.625,0,0.0,True
6cfb32e5f686dba1973c81d8d97d00ce07f3601a,0.051147540983606556,0.005901639344262295,217.85714285714286,1.4081632653061227,3,7,2.5326596978274902,False,2.71428571428571,16.2857142857143,5,0.506172839506173,True
80edf58adcff163356c435f192b0389f165591b1,0.022988505747126436,0.020114942528735632,174.0,2.0,1,2,0.566509506552905,False,1.5,86.5,1,1.0,True
b3b9c93d92baff2cedfd6462a52ab1b5138035d2,0.026785714285714284,0.017857142857142856,56.0,1.0,2,2,0.970950594454669,False,1.5,4.5,33,1.54973240569234e-05,True
928d09987b0b59676d82bbfe336d1688ef01d9bc,0.05281207133058985,0.003429355281207133,243.0,5.722222222222217,3,6,1.36679155144953,False,2.6666666666666696,23.8333333333333,1045,0.4567913788107521,True
3bd2b2122acc0920c98627e147f3893898833889,0.09798994974874371,0.022613065326633167,199.0,2.94444444444445,4,6,1.83171312244651,False,2.3333333333333304,14.833333333333302,25,0.0205078870215551,True
124d3342a1f24ca89b3759985e83cc3ee73b2a56,0.006191950464396285,0.0030959752321981426,323.0,16.0,1,1,0.0,False,1.0,4.0,1024,22.0,False
2338ae61c37d251c91a51243fd5969c7abfd92f6,0.030139935414424113,0.006458557588805167,309.6666666666667,4.888888888888899,1,3,1.4191675969736102,False,1.33333333333333,0.0,940,91.0,False
f11afb6e41059be41a99d857396cc1b4c6b53ac9,0.0084985835694051,0.00141643059490085,706.0,56.0,1,1,0.0,False,7.0,0.0,1018,116.0,False
2d027aa34a3e120e03c53bc741b5266dbafc0633,0.004081632653061225,0.0,490.0,17.25,1,2,1.0,False,3.5,2.0,950,96.0,False
6315964963ed5ca6e05ff2cf101cdcec1342a0d0,0.23076923076923078,0.17751479289940827,84.5,5.5,1,2,0.944591181931659,False,1.0,0.0,903,75.0,False
99ebeaef0c0b7753d12e6f9f0257e1613f15ddf5,0.051771117166212535,0.02452316076294278,183.5,3.0,1,2,0.676941869780886,False,0.5,1.0,1007,112.0,False
c5698aad11f640200111724417563479be2379de,0.006230529595015576,0.0,321.0,23.0,1,1,0.0,False,4.0,0.0,24,3.0,False
67f7f3e403bdaa84b75f72241c418842fcc13696,0.01809954751131222,0.021116138763197588,663.0,3.0,1,1,0.0,False,1.0,31.0,0,0.0,False
81bafe8eeed65818553fba4dba17a26193cb590e,0.007371007371007371,0.007371007371007371,203.5,1.0,2,2,0.91829583405449,False,1.5,21.0,1084,3.46869601181963e-19,False
1df116fe4a44fc5d3712817ea725a872d9d6402e,0.0049261083743842365,0.0049261083743842365,203.0,2.0,1,1,0.0,False,2.0,4.0,4,1.0,False
f3c77e8ec98f34d6a01b586d0dff5984e49302fe,0.002967359050445104,0.002967359050445104,337.0,14.0,1,1,0.0,False,1.0,0.0,997,20.0,False
c6350b625edbecbf07b5c6f089bde1d5f6b9c0aa,0.005813953488372093,0.0,344.0,37.0,1,1,0.0,False,5.0,0.0,1022,119.0,False
978074449419863d6e1d4e477179e12092c3a639,0.010416666666666666,0.0,96.0,1.0,1,1,0.0,False,1.0,2.0,10,0.0,False
19889c3614eea4e7fb3d68f5bd64a1acda459efa,0.0023094688221709007,0.016166281755196306,433.0,3.0,1,1,0.0,False,3.0,95.0,37,0.0,False
89392a3f20b8e447bb9ee54f23716001686d971e,0.07385229540918163,0.05189620758483034,167.0,0.3333333333333333,1,3,1.35666951983331,False,0.666666666666667,191.333333333333,2,0.0,False
09870cc6cf0f34581166fe4d70852d0a2f6b8c16,0.013108614232209739,0.011235955056179775,534.0,18.0,1,1,0.0,False,10.0,0.0,0,0.0,True
4b5bee4431ad1c935bc6ad1c75fe421950269c9f,0.013477088948787063,0.013477088948787063,742.0,82.0,1,1,0.0,False,43.0,20.0,0,0.0,False
99b975f5c567e025317d5d683f2136fe0c696435,0.008958990536277602,0.009211356466876972,270.17045454545456,0.10459710743801659,13,88,5.953868183382009,False,0.9090909090909092,119.136363636364,0,0.0,True
e5f4aeade27874d0e45e1dc54530f00c7c0c4b42,0.04632152588555858,0.021798365122615803,183.5,5.25,1,2,0.9895875212220558,False,2.5,8.0,2,1.0,False
57555f5ba16dd8109942513181d1330e9958744e,0.019543973941368076,0.006514657980456026,153.5,9.0,2,2,0.811278124459133,True,8.0,3.5,38,0.0176115706344717,True
2f79852d340713176bedb16ab6d5e714fed37e63,0.006887052341597796,0.0013774104683195593,242.0,13.1111111111111,3,3,0.650022421648354,False,16.6666666666667,34.0,13,8.15393116702199e-06,True
32d5df359dd250374a28c361220ff1c0ae06cdc1,0.09375,0.046875,128.0,0.75,1,2,0.9798687566511528,False,1.5,3.5,26,1.0,False
0e719dff54e2397b94a7a2011331646ad4094fbc,0.006462035541195477,0.004038772213247173,1238.0,43.0,1,1,0.0,False,21.0,3.0,1,0.0,True
1922a9cb5f0c9cfed1c7693a67981d635630bf8e,0.021333333333333333,0.0026666666666666666,375.0,12.0,1,1,0.0,False,9.0,0.0,1,1.0,False
93c2dae9e2242168f10aa0daa80d91c06962fa6e,0.003048780487804878,0.003048780487804878,328.0,18.0,1,1,0.0,False,9.0,27.0,4,1.0,False
fab3e5ff93736bd4cc366516b3de403fff2eea8b,0.05584415584415584,0.01038961038961039,385.0,3.0,1,2,0.7871265862012691,False,1.5,93.5,4,4.0,False
6a82e7aabcabcf1de1ec197ebe5a76c36d2934c4,0.010398613518197574,0.004332755632582322,577.0,21.25,2,2,0.522559374536941,False,11.0,2.0,58,0.1875044008376019,True
f43228bd19cd02f6b8e6bb0a4c372c0944bc6517,0.013278855975485188,0.0030643513789581204,489.5,3.5,1,2,1.0,False,3.0,22.5,0,0.0,False
ebe885572e5a6670c57bc11ce3e89b73bcb75dce,0.009478672985781991,0.00315955766192733,211.0,8.777777777777766,2,3,1.4056390622295702,False,12.666666666666698,6.0,59,4.40651232395256e-08,False
8cdf715220cdb3034c4992d38cac96f11f9988dd,0.006396588486140725,0.0010660980810234541,938.0,26.0,1,1,0.0,False,10.0,19.0,34,6.0,False
29b7436091c52975e9b3bbd28868f379b55eaa63,0.013651877133105802,0.010238907849829351,251.14285714285714,1.530612244897957,1,7,2.46763762365445,False,2.57142857142857,42.7142857142857,23,8.0,False
91ce62fa9da673f4fe9f63dd477402ecd7f4d1ea,0.01532567049808429,0.0,522.0,24.0,1,1,0.0,False,7.0,17.0,40,29.0,False
b6e3c8ee8640c1d6f2bf67c6b490facadbdd3250,0.014457831325301205,0.004819277108433735,415.0,18.0,1,1,0.0,True,4.0,20.0,28,21.0,True
7191344371109284833585cb8b44609e420358a2,0.13095238095238096,0.10714285714285714,168.0,2.0,1,1,0.0,False,1.0,15.0,56,5.0,False
83602f5c26cdbaab4997d7c5567cecd1c5b9ea4a,0.005215123859191656,0.005215123859191656,767.0,33.0,1,1,0.0,False,13.0,4.0,85,10.0,False
93ac1d523bb994e94ce5ef7e73574c454814f6da,0.08888888888888889,0.044444444444444446,45.0,0.75,1,2,0.91829583405449,False,1.5,19.5,1,0.0,True
f6995738af66846417d630219ed22beacb11923f,0.0020876826722338203,0.0020876826722338203,479.0,20.0,1,1,0.0,False,7.0,21.0,1193,247.0,False
8c7d3c35ce9076dffeb27c4be71812f18bc2160d,0.07339449541284404,0.025688073394495414,272.5,1.5,1,2,0.9640787648082292,False,1.5,3.5,29,1.0,False
d779913715951e976441eff629bf7e81cb28ab90,0.006195786864931847,0.006195786864931847,403.5,8.75,1,2,0.7219280948873621,False,7.5,3.0,18,5.0,False
6546defcddb68360eac1395a030dc9105b12a03c,0.03474903474903475,0.0,172.66666666666666,7.333333333333333,2,3,1.57154167182192,True,7.33333333333333,10.3333333333333,4,1.375,True
b50f438e908a143bb2978010ca3bca9673322d8f,0.02,0.02,150.0,3.0,1,1,0.0,False,3.0,8.0,16,0.0,False
230d890142f2346c48a32ad6b98a4598fdfce1b7,0.6074380165289256,0.29338842975206614,40.333333333333336,0.4166666666666667,3,6,1.86824921507522,False,0.833333333333333,1.8333333333333304,149,9.774796908764985e-62,True
ab5ce6256f15ce70ef165a62d21fda0c677e96d9,0.010526315789473684,0.010526315789473684,475.0,8.0,1,1,0.0,False,6.0,5.0,52,1.0,True
056eee8342699f93e01944c66ba0b053be4c5382,0.05785123966942149,0.03925619834710744,121.0,3.0625,2,4,1.25557294093274,True,4.5,1.0,2,1.0,True
33fb93f810c1accb000ba25a56544fe5719c7211,0.11328671328671329,0.13566433566433567,89.375,1.609375,2,8,2.33664082130802,False,3.25,9.125,86,0.999990483701492,True
c806d4a4c7c2e49001928866a91ebb501e3608c8,0.1675,0.2,66.66666666666667,0.194444444444445,2,6,2.32495709784554,False,0.5,10.833333333333302,146,4.14981648263923e-39,True
a4a86862ed207a5d3476d26ca464d30773669482,0.1848013816925734,0.13644214162348878,96.5,0.3055555555555551,1,6,2.04695098064617,False,0.5,4.5,51,1.0,True
42e3a141dea606427e60410537db29f92913463c,0.02956636005256242,0.005913272010512484,507.3333333333333,9.222222222222234,3,3,1.51778619516817,True,8.33333333333333,5.66666666666667,25,0.001528202607198,True
2ed0f644d89f36ed5080b778929f68df3b9f223d,0.12420382165605096,0.041401273885350316,44.857142857142854,3.5306122448979558,2,7,2.58721719027048,True,5.28571428571429,39.5714285714286,1,0.5,True
ca8563fbf7f77264487a1582fa65614611ecd41c,0.14057507987220447,0.12140575079872204,156.5,4.0,2,2,0.3776463213736999,False,4.5,25.0,9,0.99609375,True
105538caa93cc932844a717bbe6974d37f49f619,0.14958448753462603,0.08725761772853186,120.33333333333333,0.7777777777777782,3,6,1.30860000543679,True,2.5,72.0,3,1.25925925925926,True
3c0a3b3fcf736e18fa73ba56c22a0b8f74042eb4,0.012987012987012988,0.0,231.0,1.0,1,1,0.0,True,1.0,29.0,8,0.0,True
e230af9cfd9d252696b8014c8a3e32b25158dde1,0.03056768558951965,0.008733624454148471,229.0,7.0,1,1,0.0,False,7.0,6.0,44,15.0,False
83e7da7aa6d19bd8489e2af470d9856ebc270524,0.01263001485884101,0.0,1346.0,45.0,1,1,0.0,True,18.0,5.0,6,1.0,True
a7bb45393232f0e8638942fcf78518acbcc2a8f7,0.002173913043478261,0.002173913043478261,460.0,24.0,1,1,0.0,False,10.0,12.0,20,6.0,False
36a7e38ffd6af614ad770a6e23ec1fd98a90c809,0.008984105044920525,0.00138217000691085,1447.0,61.0,1,1,0.0,True,28.0,4.0,21,8.0,True
3dec4d7006b8a57136f34ae330ba937d8990f2d2,0.04262295081967213,0.04262295081967213,152.5,1.875,1,4,1.54659356429494,True,2.25,24.5,13,0.0,True
1214463c66062e8c3d31b460fd3c734b8a50a1bc,0.012016021361815754,0.0004450378282153983,561.75,6.5625,2,4,1.23420483733674,False,5.25,38.25,4,0.3125,False
c7b6eb6fb82f42bb31fa84283a5300a6f953626f,0.0064516129032258064,0.016129032258064516,310.0,29.0,1,1,0.0,False,15.0,8.0,8,2.0,False
483a89705b4b1231ce5db0b654b75453aa1bc30a,0.0076045627376425855,0.0076045627376425855,526.0,29.0,1,1,0.0,False,12.0,7.0,33,8.0,False
f1e9c520873ca3ee61f59b9425633340366b35f1,0.019343493552168817,0.013481828839390387,1706.0,72.0,1,1,0.0,False,29.0,19.0,5,4.0,False
ca78995fd15a34cf749626293ec966951d4d5f3a,0.010507880910683012,0.0035026269702276708,571.0,16.0,1,1,0.0,True,7.0,22.0,25,1.0,True
a9d064c90f8830779b4339dcf60edff94cc228a8,0.06153846153846154,0.0073846153846153844,325.0,2.56,1,5,1.53125629028424,True,4.0,9.2,27,3.0,True
1e8559e6518529a869b22422b8b6bc28aad1c3b9,0.1,0.01904761904761905,210.0,6.0,1,1,0.0,False,4.0,42.0,80,30.0,True
293993c6059e6e1ea73a032cf1062db40527a012,0.00375234521575985,0.001876172607879925,533.0,14.0,1,1,0.0,False,9.0,18.0,8,0.0,False
051929db397dda7a7382ff541e57262a348448bd,0.01718213058419244,0.003436426116838488,582.0,20.0,1,1,0.0,True,10.0,15.0,36,2.0,True
26e67d5ae83303226308915243fb0da15dc00315,0.0048543689320388345,0.0048543689320388345,360.5,12.3125,3,4,1.8423709931771104,True,11.75,23.5,0,0.0,True
383ec63811ccba6a1091e173cd5b6ec388ab6a85,0.01729106628242075,0.02881844380403458,694.0,11.0,1,1,0.0,False,4.0,4.0,3,0.0,True
07fbc6ec8c39436e1942ba87a047f08ff7484eaa,0.01155115511551155,0.0016501650165016502,303.0,10.0,2,2,0.811278124459133,True,8.5,0.0,4,0.0625,True
a7a653999055e9931fa5d0aad067669a7e395914,0.001514004542013626,0.000757002271006813,1321.0,55.0,1,1,0.0,True,27.0,0.0,62,25.0,True
69537f141236e2db499eadcccaec7b5b5f679c85,0.1337386018237082,0.09179331306990882,205.625,3.078125,5,8,1.6281603706040502,True,4.25,21.625,22,6.399604031488001e-07,True
1fc67f03b9be717ee317183ecc1152d08e996815,0.0009930486593843098,0.0009930486593843098,1007.0,34.0,1,1,0.0,False,14.0,9.0,35,7.0,False
505686eaf3a6a660d7b8016f224af1f500b6a848,0.47474747474747475,0.2828282828282828,24.75,1.25,1,4,1.40715914269737,False,2.25,71.5,3,0.0,False
2dc464cfda43eddedd55432e70988cba771e7931,0.24759615384615385,0.01201923076923077,115.55555555555556,0.5185185185185184,8,18,3.11641530708586,False,2.6666666666666696,17.7777777777778,1,0.5,True
cb7d82d785afd874c2b5acca763a668896099de0,0.002421307506053269,0.0009685230024213075,2065.0,94.0,1,1,0.0,False,35.0,0.0,39,16.0,True
ba87ad33439e53c14741b2c23e9dc2b7a3813b2a,0.5791666666666667,0.5541666666666667,60.0,4.0625,2,8,1.63830760858915,False,5.875,2.375,2,0.75,True
13d77e07f834ff375941841e5b2e8cc344702749,1.0781893004115226,0.21810699588477367,40.5,2.6111111111111165,2,6,1.5716685258706,False,5.16666666666667,17.0,2,0.75,True
09bc8a36a437a2a37736449e330a7594c89f495d,0.05732484076433121,0.05732484076433121,104.66666666666667,3.0,2,3,1.3921472236645298,True,4.0,3.0,47,1.00158689923008,True
58d37edc8cfd43e007697e243c48cc290c9f7063,0.005934718100890208,0.017804154302670624,337.0,17.0,1,1,0.0,False,10.0,20.0,0,0.0,False
7f15b7b16413d91c91d215a677bcedbcddc9e7ce,0.06859205776173286,0.04332129963898917,138.5,1.0,1,2,0.962900414771327,False,2.0,91.5,0,0.0,False
2321cde58cac43a16d12eb34b8e1e32e81606774,0.006060606060606061,0.006060606060606061,330.0,0.0,1,1,0.0,True,0.0,0.0,0,0.0,True
da8857fea8edd995a8c958c77c33f411add9a660,0.004204625087596356,0.001401541695865452,713.5,12.25,1,2,1.0,False,6.0,30.0,19,1.0,False
922364f36e50fff8d52d3158281dd9e303bf7c3b,0.02130681818181818,0.009943181818181818,704.0,69.0,1,1,0.0,False,37.0,19.0,34,5.0,True
3a1568efc9a31394292bc359bb9bf42e1eb0f9f9,0.06607929515418502,0.02643171806167401,151.33333333333334,3.8888888888888995,1,3,0.54895443442504,False,3.0,74.0,0,0.0,True
d005c7967a57a572cc6d6620185ac6aedbfc56e3,0.1,0.042105263157894736,47.5,2.5625,1,4,1.81939191082342,False,3.25,99.25,0,0.0,True
c1999ea806fdb2a0739dc566420253af5cab8c46,0.00436046511627907,0.0007267441860465116,1376.0,52.0,1,1,0.0,True,18.0,7.0,17,8.0,True
a691e94c5cb1539145d8dfe6f005501d044a87a9,0.084375,0.034375,160.0,0.75,1,2,0.86804039861664,False,1.5,6.5,0,0.0,False
702666480b91e30f9e39f3eb5f54465e6802e86c,0.12658227848101267,0.0379746835443038,39.5,0.5,1,2,0.779349837292085,False,1.0,58.5,0,0.0,False
0e087455af491a1c4b0fd393ceed39489c790793,0.04860661049902787,0.026571613739468567,308.6,5.5600000000000005,2,5,2.10517881679469,True,9.6,24.4,17,0.0010757446289062,True
5bed7796f1319077a75beccc1fe5d4018fba755a,0.005141388174807198,0.002570694087403599,389.0,21.0,1,1,0.0,True,8.0,8.0,4,1.0,True
a9b483548d182eaa1f37b28fa674d9587944138f,0.018691588785046728,0.0,107.0,3.0,1,1,0.0,False,2.0,12.0,0,0.0,False
9b8421806038ff026ebab5d97f0b5d7d6b1b103c,0.025735294117647058,0.01715686274509804,816.0,13.0,2,2,0.4220005168831529,True,8.0,13.0,27,0.875001460313797,True
da1e8763e03915b5358e122a2bdd5805b5c2510b,0.002036659877800407,0.0,1964.0,89.0,1,1,0.0,False,35.0,0.0,36,13.0,True
f8bc54b833bf6ea4bfe93e414db2bf00c82a1f4c,0.028662420382165606,0.025477707006369428,78.5,2.375,2,4,1.7574839898128798,False,3.5,12.25,144,0.500051717541339,False
89b71ca03c4ec903c0c7d1e2c03443af3de3b2f7,0.14814814814814814,0.2518518518518518,67.5,6.25,2,2,0.7642045065086199,True,7.0,17.5,65,1.00158689923009,True
4b63867aa212b5d50ae666b80df2c266a60f0e97,0.03456221198156682,0.03686635944700461,434.0,16.0,1,1,0.0,False,5.0,0.0,58,23.0,False
e5c5cc2b82276e78935d627e73d900eff0e2501c,0.22982885085574573,0.04156479217603912,136.33333333333334,0.3333333333333333,2,3,1.41717225697823,False,0.333333333333333,18.0,0,0.0,False
13720c4aaee3a3d66eaddc2a2fb0d09dab9273ca,0.09206349206349207,0.06666666666666667,105.0,2.0,2,3,1.19244174428146,False,3.0,24.0,44,1.00158689923001,True
0758b707869ff81b70dd845ccdaa017356968e6b,0.009852216748768473,0.009852216748768473,135.33333333333334,0.4444444444444433,1,3,1.5,False,0.333333333333333,147.0,31,24.0,True
e3cc8ea1bebbfbac4126994df9e3bd23213ee78c,0.13333333333333333,0.052083333333333336,160.0,7.444444444444433,2,3,1.30629960163978,False,7.66666666666667,12.0,3,0.875,False
4dd36bfa312285a13347fb15beadcb0baa30ed23,0.008350730688935281,0.006263048016701462,479.0,21.0,1,1,0.0,False,8.0,3.0,126,25.0,False
d277c510f473100c7f21c0639a69b888f62f06ba,0.0,0.07476635514018691,53.5,1.25,1,2,0.5435644431995961,False,2.0,50.0,1,1.0,False
24a7e1810f16dece1fe7534218a61d83fe93ee6e,0.0025,0.0,400.0,6.0,1,1,0.0,False,3.0,4.0,30,2.0,False
71f5cc000db09236dab9ad682787347b00580661,0.01890359168241966,0.01890359168241966,529.0,3.0,1,1,0.0,False,3.0,59.0,1,0.0,False
b84ae60f1334ac419c8286b4096a2c36564c2ea9,0.006289308176100629,0.0020964360587002098,477.0,10.0,1,1,0.0,False,8.0,0.0,63,3.0,False
cbfd869c5f02660eeb4f0c40ddf67f27908deb7a,0.003738317757009346,0.001869158878504673,267.5,4.75,1,2,0.91829583405449,False,4.5,2.0,25,1.0,False
2ee234ac8e9248d671cba25349e3065c1bc326f3,0.0044742729306487695,0.0,894.0,21.0,1,1,0.0,True,9.0,0.0,51,8.0,False
ecc2fc6230a0d5958e3824d99aedad9d3deb8085,0.06060606060606061,0.005050505050505051,198.0,6.0,1,1,0.0,True,5.0,0.0,2,1.0,False
afb1214c2eefa931dde7270d1215a5ab327f1f61,0.007135575942915392,0.0,981.0,36.0,1,1,0.0,True,15.0,14.0,1158,156.0,False
abf0470a3c8f3f7d38bc96c345f72f3298243f5c,0.0007246376811594203,0.0,1380.0,41.0,1,1,0.0,True,14.0,9.0,46,11.0,False
544aa3b66751e84646e7293f9c0d23a3aa372ae1,0.010541110330288124,0.0,1423.0,57.0,1,1,0.0,True,19.0,0.0,0,0.0,False
2a7fb95c2f1f319b0ee847e18dbff1b4bc1c23b5,0.009708737864077669,0.0,103.0,4.0,1,1,0.0,True,3.0,10.0,5,2.0,False
74347c22fa2ffcd618f2c57f1e8cd3cdb08f2190,0.004363636363636364,0.0007272727272727272,687.5,26.0,2,2,0.8631205685666309,True,18.0,5.5,32,0.0468114945106208,False
6497008cc309f88bd8816c3c3e374887db524aae,0.004728132387706856,0.002364066193853428,423.0,12.0,1,1,0.0,True,8.0,58.0,1165,242.0,False
41c74f59a25bcf0bb5bceac2fad4c723db2165f4,0.00865051903114187,0.0034602076124567475,1156.0,26.0,1,1,0.0,False,11.0,0.0,61,17.0,False
b6310ada120ec385d7e4e4264a69a238dd87d045,0.0007320644216691069,0.0029282576866764276,1366.0,48.0,1,1,0.0,False,18.0,0.0,10,4.0,False
78c7b5567e7fb4985cecf147c39033c554dfc208,0.00893743793445879,0.0029791459781529296,1007.0,35.0,1,1,0.0,False,14.0,31.0,0,0.0,False
c5a7c77a0b96a33e8a48cb3c200e4b71166c9765,0.001402524544179523,0.002805049088359046,713.0,18.0,1,1,0.0,False,6.0,78.0,46,3.0,False
282cf271a529e03e444fd8aa67e42d73342a5185,0.002824858757062147,0.002824858757062147,354.0,6.0,1,1,0.0,False,3.0,8.0,5,5.0,False
c88010fd0a744d026b75d02bc62bc6dc690f0f9a,0.08037383177570094,0.07663551401869159,267.5,5.25,1,2,0.0931713179954893,False,5.0,0.0,76,8.0,False
5e02186df86d719286ae8e2c97df936c02166d34,0.8297872340425532,0.44680851063829785,117.5,0.75,1,2,0.934068055375491,False,1.0,54.0,4,0.0,False
49b3df666c562ae29a58833c9284b61b44b63a1d,0.18333333333333332,0.08888888888888889,90.0,0.75,1,2,0.9996995428565172,False,1.5,29.0,0,0.0,False
cb175032a29f545200680d8fb153f871749e024d,0.0,0.008595988538681949,349.0,43.0,1,1,0.0,False,20.0,0.0,18,4.0,False
867facb6e42a4b84e1d3612a827438964f6ee789,0.0061162079510703364,0.0061162079510703364,163.5,14.0,2,2,0.811278124459133,False,8.5,3.0,92,1.54972660780517e-05,False
215447693a402874788f2a16dd96224d14c3f349,0.009771986970684038,0.009771986970684038,307.0,31.0,1,1,0.0,False,15.0,13.0,10,3.0,False
2147375745a59f3429d09e4ff3e424966f73e5c6,0.04259259259259259,0.014814814814814815,270.0,0.75,1,2,0.9992492479956572,False,1.0,69.5,27,0.0,False
7f6f739ae396e07de573bea4ef16a388c54e77b8,0.0007002801120448179,0.0007002801120448179,1428.0,50.0,1,1,0.0,False,14.0,6.0,37,7.0,False
752c8abba15dd8caee99b542bf09d702681a77fc,0.0034770514603616135,0.0006954102920723226,1438.0,52.0,1,1,0.0,False,16.0,5.0,83,11.0,False
85ee2ddbcb7d3a4e5839c5bad88870a3d844530c,0.008,0.008,250.0,4.0,1,1,0.0,False,4.0,0.0,147,1.0,False
1d86d9b27ba628c960640edc6387d2bc93608ef0,0.016,0.016,125.0,1.0,1,1,0.0,False,1.0,3.0,1136,0.0,False
496dd22c2877e50b564052f5c4f5e8fbc6910eba,0.02857142857142857,0.009523809523809525,52.5,1.75,1,2,1.0,False,2.0,76.0,0,0.0,False
0729d12b96918a7ae1ed36d3932416bee26c4301,0.11845102505694761,0.03416856492027335,219.5,1.0,1,2,0.793049004777977,False,2.0,1.0,1,0.0,False
ab446338197443eee0f9d2ba4dd1c06a3320e4c0,0.007281553398058253,0.0,412.0,5.0,1,1,0.0,False,4.0,76.0,0,0.0,False
c69d21f09b261a57021ea1b344aa84fc7d773722,0.0021691973969631237,0.0021691973969631237,922.0,41.0,1,1,0.0,False,14.0,4.0,40,2.0,False
11d25be8c3d13f55763609a4ccb93394771a6971,0.0013297872340425532,0.0013297872340425532,752.0,5.0,1,1,0.0,True,3.0,6.0,14,0.0,True
ad3138385350e62e7a612f2237519441e1adbf84,0.0,0.008771929824561403,228.0,1.0,1,1,0.0,False,1.0,403.0,0,0.0,False
8dd1fb184579621133f3212b07b074ee42271bb7,0.0018148820326678765,0.0018148820326678765,551.0,32.0,1,1,0.0,False,12.0,7.0,88,14.0,False
49ccc29b652acca94e4e819b0b5eb106f05aba6c,0.0351123595505618,0.023876404494382022,178.0,6.9375,1,4,1.72739667357448,False,5.25,11.25,116,31.0,False
bd3b05316ff674e864d0af958537884169fda771,0.0008084074373484236,0.0008084074373484236,1237.0,61.0,1,1,0.0,False,20.0,0.0,1223,314.0,False
e998f5e067daf71a0bbadcabc012d8e644c2b3e1,0.008561643835616438,0.009417808219178082,233.6,3.4799999999999995,3,5,2.315667876377009,True,4.4,93.4,118,6.969919744055308e-08,True
0f1701da8bb98678ae8e486796b2c1e650125106,0.018867924528301886,0.011320754716981131,397.5,23.75,2,2,0.91829583405449,False,12.0,11.0,89,1.12869109361446e-09,False
236bf3ad6f8300e61321f64bccc8a7540e02e59f,0.015164279696714406,0.017691659646166806,1187.0,56.0,1,1,0.0,False,19.0,29.0,1207,310.0,False
6c4ccf331e7e5aa3f17cef40d340c29930887413,0.028350515463917526,0.007731958762886598,194.0,4.5,1,2,0.74959525725948,False,5.5,12.5,104,36.0,True
f689e26e51dabe4dc0aae0fdabdfd4255cbb8811,0.010884353741496598,0.0027210884353741495,735.0,28.0,1,1,0.0,True,14.0,15.0,89,12.0,True
0828e6fb181a09ec0c1a2caa3cae33608962c81d,0.005454545454545455,0.0009090909090909091,1100.0,4.0,1,1,0.0,False,2.0,0.0,90,35.0,False
2e590080893e427cc64c4c1acc228b80c8705fcd,0.008870967741935484,0.0068548387096774195,2480.0,125.0,1,1,0.0,False,42.0,0.0,1245,261.0,False
00e6aed0c7bc514bc270703b188b841b6835defd,0.006180469715698393,0.004944375772558714,1213.5,26.0,2,2,0.7642045065086199,False,13.0,25.0,1236,3.46869601181963e-19,True
4a466d060598fec9e21fb1d77eea2825b73c70f4,0.004524886877828055,0.0027149321266968325,1105.0,7.0,1,1,0.0,False,4.0,4.0,91,36.0,False
355387a72741c657960293dddebd1157f382ba3c,0.054086538461538464,0.002403846153846154,416.0,1.0,1,2,0.7045767128725942,False,0.5,3.0,0,0.0,False
8774f80732927eaa62709ea0f790fb165847a389,0.06906906906906907,0.006006006006006006,166.5,3.25,1,2,0.529360865287364,True,2.0,4.0,1,0.0,True
68e0b3813f77b3004859eda21506da90ac600fa3,0.013157894736842105,0.013157894736842105,608.0,7.0,1,1,0.0,False,2.0,4.0,63,12.0,True
bab985461c507f276e648f335997acc340416f56,0.03870967741935484,0.004838709677419355,206.66666666666666,7.666666666666667,2,3,1.5061046842206,False,9.33333333333333,50.3333333333333,72,0.0780525458124274,True
d9a20138855f8b3b58f5dbe90bb49427a10157ae,0.0012987012987012987,0.0012987012987012987,1540.0,70.0,1,1,0.0,True,29.0,21.0,66,18.0,True
88c5c3ccd9e346d48637d3c63c8dff5ba53c8d8e,0.007990867579908675,0.00684931506849315,438.0,3.75,1,2,0.961236604722876,False,4.5,4.5,2,2.0,False
71d130521605cb7dcdb80fb18748ffcd87294ed5,0.01015228426395939,0.0,197.0,16.0,1,1,0.0,True,12.0,34.0,0,0.0,True
