commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
772d2843371ea29878ffbeb39ca827ba9b119b61,0.017123287671232876,0.017123287671232876,146.0,4.5,1,2,0.7219280948873621,False,2.0,589.0,339,207.0,False
b34223809c7f77bf6514de3e82606e3b370099c3,0.05084745762711865,0.07909604519774012,88.5,4.0,1,2,0.96563613337061,False,2.5,111.0,5573,307.0,False
c0b008f082e6307c33cb348f12e77ab6f2cf5a54,0.005952380952380952,0.005952380952380952,336.0,11.0,1,1,0.0,False,5.0,0.0,202,80.0,False
7a0c9e8048399b78285c4223913e99eda0d3e91d,0.020618556701030927,0.020618556701030927,97.0,1.0,1,1,0.0,False,1.0,490.0,5634,2899.0,False
6627912de4b8b2e0a30e88bfc99922ae882c2d29,0.7555555555555555,7.466666666666667,3.2142857142857144,0.6428571428571429,1,14,3.45251634501225,False,0.7142857142857142,673.642857142857,255,175.0,False
62d3bc3c4e482721c55bd376ea598b1220526316,0.011235955056179775,0.011235955056179775,89.0,2.0,1,1,0.0,False,1.0,0.0,135,59.0,False
f713d515156efc8be8cb6488841c25561e49ed29,0.003105590062111801,0.003105590062111801,322.0,2.0,1,1,0.0,False,2.0,0.0,2642,1641.0,False
297f715855046429b6092cd02731425feaeddf5f,0.013816925734024179,0.008635578583765112,579.0,20.0,1,1,0.0,False,7.0,13.0,276,176.0,False
b3bb86707f7e433cc953b1f5e7d9f7a0840eb8b3,0.0009478672985781991,0.0009478672985781991,3165.0,174.0,1,1,0.0,False,14.0,0.0,5473,2739.0,False
319b2e33ee4a4d7d34ae402c70ddb2e97b8b952e,0.046875,0.015625,64.0,5.0,1,1,0.0,False,3.0,575.0,5751,2956.0,False
230c90b7932c529801d19653e3f73b5445af875e,0.07692307692307693,0.047619047619047616,273.0,10.0,1,1,0.0,False,4.0,47.0,236,159.0,False
6235e122eaa077d16f3401c339a7eceebb3c4d7f,0.020338983050847456,0.06016949152542373,73.75,0.16796875,1,16,3.15883928831002,False,0.1875,282.0625,215,140.0,False
b6b1eaa6b7ee23feb8a3d805b11016a4582d1f26,0.028985507246376812,0.057971014492753624,69.0,3.0,1,1,0.0,False,3.0,212.0,205,22.0,False
994add99b3c65f73ab31afb0199f011d0826db3b,0.03260869565217391,0.007246376811594203,276.0,27.0,1,1,0.0,False,6.0,157.0,2557,1577.0,False
2df56d50670b4c3fc9c77a4d8ab0241f55562e3b,0.18947368421052632,0.10526315789473684,47.5,0.5,1,2,0.966618632548103,False,0.5,0.0,22,22.0,False
cc67e819b015ee3a8c4d9cc68dda6247be2f8d9d,0.08280254777070063,0.15286624203821655,19.625,0.203125,1,8,2.769509285228,False,0.125,2.0,5655,2818.0,False
f890c4115fe9b2380bb5974e6718a943ea5cdb3c,0.12962962962962962,0.027777777777777776,54.0,11.75,1,2,0.936667381877563,False,1.5,0.0,69,44.0,False
446920c38230bd79083dac165b4cde870f0f4118,0.022222222222222223,0.06666666666666667,15.0,1.11111111111111,2,3,1.5,False,1.33333333333333,2.3333333333333304,34,1.39698672288796,False
bed6d283c8567c79067b9adde0b43b5d57e85584,0.0234192037470726,0.01873536299765808,427.0,20.0,1,1,0.0,False,8.0,255.0,5775,2860.0,False
ad5f0de5a35168e893914372d1cba9ec6b120fff,0.389937106918239,1.5849056603773586,31.8,0.36,1,5,2.16109863863751,False,0.6,19.2,4936,2556.0,False
701c0cb1f83fe32d8e1eea5363a1f0f95588252a,0.015151515151515152,0.045454545454545456,66.0,3.0,1,1,0.0,False,1.0,275.0,213,27.0,False
e21e5d4dd76ba86e3edb6ba3456a9f0aa7266622,0.09053497942386832,0.07407407407407407,81.0,1.2222222222222232,1,3,1.58129089923069,False,1.6666666666666698,328.0,5215,2666.0,False
4e2168db99349ada84d00446a33f1db1c5ba8acd,0.022847100175746926,0.040421792618629174,94.83333333333333,34.861111111111164,3,6,2.21884636373322,False,4.5,97.6666666666667,127,0.458367003049651,False
24d00bebd8c010ce9707b5e493ec147638318226,0.005847953216374269,0.005847953216374269,171.0,5.0,1,1,0.0,False,2.0,0.0,313,196.0,False
77ff461f7e14765c89b373f9acc8c15a8a4f43e3,0.0,0.030612244897959183,98.0,10.0,1,1,0.0,False,4.0,1.0,2519,1554.0,False
5fdb44bd6531ccf6c809841db6c42981589b1977,0.0136986301369863,0.0136986301369863,146.0,9.0,1,1,0.0,False,2.0,180.0,5779,2862.0,False
2f7cba1e5cbdecab23e55c4bc5d30a8f56c15250,0.0019342359767891683,0.0019342359767891683,517.0,73.0,1,1,0.0,False,7.0,0.0,5443,2809.0,False
a1c89d328ec4e7cfe6b6c37f2554048998763a9f,0.15819209039548024,0.022598870056497175,177.0,3.0,1,1,0.0,False,2.0,127.0,28,4.0,False
d1b3314f45323643e897ad0a8ed92ad136150d3e,0.012326656394453005,0.01386748844375963,162.25,6.4375,2,4,1.78385934367798,False,3.25,86.25,322,1.3969867229746202,False
f115331bf23ff6448d0aee45177476058dc5435c,0.04411764705882353,0.0,68.0,6.0,1,1,0.0,False,3.0,266.0,189,119.0,False
52a7f3c315455ed6b90acad681b5ca02207b2260,0.011904761904761904,0.0,84.0,4.0,1,1,0.0,False,1.0,964.0,294,188.0,False
b1b6d2102643a583b4a02345948443e3ce08c18c,0.012048192771084338,0.008605851979345954,581.0,21.0,1,1,0.0,False,7.0,0.0,277,177.0,False
c0f9b7d0db68a500c9a4030858b8ee380357f025,0.011764705882352941,0.03529411764705882,85.0,1.0,1,1,0.0,False,1.0,0.0,5699,2838.0,False
348683f8a3a4100429b18f29f3bf50a5b898cb1d,0.029451137884872823,0.029451137884872823,83.0,0.4691358024691356,1,9,2.99285605016046,False,0.555555555555556,18.3333333333333,4841,193.0,False
fe8af63ba81c84f6b277c587a775f967adcc8d06,0.008298755186721992,0.008298755186721992,120.5,0.5,1,2,1.0,False,0.5,1.0,8,8.0,False
fa9340910d27e7a11ba27893571a8452cb7a8174,0.0,0.03292894280762565,577.0,112.0,1,1,0.0,False,8.0,34.0,4940,2558.0,False
b5588db2a5c16e3ee7d77c6aa0858569180dcc74,0.017080745341614908,0.0015527950310559005,322.0,11.5,1,2,0.650022421648354,False,2.0,0.0,316,49.0,False
979f70bdee45573be0966440be3802904d686a52,0.012552301255230125,0.0,239.0,7.0,1,1,0.0,False,3.0,1.0,316,34.0,False
9a8cae10b9931b9cb25e4e7a01c5610312fa87a1,0.03614457831325301,0.08433734939759036,41.5,141.75,2,2,0.7219280948873621,False,11.0,11.0,27,0.562504775822163,False
7813a832a7ffab343039391ef21e1fc662b7ed9c,0.007518796992481203,0.045112781954887216,232.75,9.0625,1,4,1.7455674963816898,False,2.75,163.0,5606,2798.0,False
6a4f4e363c2a0fff575064f176c08f89d70a9d47,0.0034602076124567475,0.0034602076124567475,289.0,2.0,1,1,0.0,False,1.0,363.0,2410,1487.0,False
0cf06b64993d04e01d58b195582e7f0343f5607e,0.10256410256410256,0.10897435897435898,78.0,2.25,1,2,0.94566030460064,False,1.5,0.0,57,38.0,False
39134570e3648df2bae5661a9662f1d2ee8abd89,0.015384615384615385,0.0,260.0,57.0,1,1,0.0,False,7.0,193.0,5586,2784.0,False
91983d0d88d1fee8826c048225632b6c4b70e5bf,0.17204301075268819,0.13978494623655913,93.0,4.0,1,1,0.0,False,3.0,239.0,2703,1685.0,False
2a1b51359489332c03c969fb1fe7cfb0133355bc,0.1232876712328767,0.0410958904109589,73.0,2.0,1,1,0.0,False,2.0,0.0,67,25.0,False
fb5df91979583966fe7e24de809af04dfed1ea5e,0.02517162471395881,0.014874141876430207,291.3333333333333,1.4444444444444435,2,3,1.56996879801096,False,2.0,41.6666666666667,18,1.39676284790039,False
91ad4d3e7dafcdd55be9d5d609572d9a084a443c,0.006872852233676976,0.0,582.0,17.0,1,1,0.0,False,7.0,0.0,259,161.0,False
9cfbed2fe0fc0d58c043fa210a9a2f294809e929,0.05555555555555555,0.18888888888888888,15.0,0.555555555555555,3,6,2.11471303111576,False,1.16666666666667,2.6666666666666696,281,0.808162178539903,False
ee18ad46b443369a3cff8a33602f18085e5dade9,0.020526550647032574,0.011601963409192326,203.72727272727272,0.3966942148760332,3,22,4.25970906977871,False,0.7272727272727271,245.54545454545504,16,0.808161230213098,False
e55c71bf74d3a9dc31e1a5e58096576c4589a434,0.03305785123966942,0.008264462809917356,121.0,2.0,1,1,0.0,False,1.0,1.0,4830,2487.0,False
b3d83a591ccc4e71672d1950c52c967256dca6ff,0.32971014492753625,0.32971014492753625,138.0,11.0,1,2,0.0872805888836333,False,4.0,0.0,75,17.0,False
d325dbb27a96f946b617601b7066e86d034b6b70,0.09042553191489362,0.031914893617021274,188.0,4.0,1,1,0.0,False,3.0,26.0,5542,2864.0,False
ad70508d18e6430cfbec03bf9e25b74fd05fab33,0.05521472392638037,0.003067484662576687,163.0,2.5,1,2,0.4854607607459129,False,1.5,225.5,4906,2517.0,False
ebd156cf4aeda282c3647c2e7852ef0519994c51,0.09649122807017543,0.03508771929824561,114.0,7.0,1,1,0.0,False,3.0,205.0,5624,2894.0,False
76c37d4c70bb52d82e04e4c5f73e59e5905a0133,0.08962264150943396,0.04716981132075472,106.0,3.0,2,2,0.9784493292686188,False,2.5,160.5,5772,0.127084016345204,False
f7694fcbd65f818801dcbb058b81cbfea8e6e1fc,0.06766917293233082,0.08270676691729323,66.5,2.0,1,2,0.811278124459133,False,1.5,235.5,350,216.0,False
ee0b26e0edc0441b20ae60c7a5f143fa7a230bd7,0.011009174311926606,0.001834862385321101,545.0,38.0,1,1,0.0,False,9.0,3.0,35,4.0,False
e107b3ee62248dcabb613ee686a716cc2a553f30,0.005870841487279843,0.0019569471624266144,511.0,16.0,1,1,0.0,False,4.0,98.0,214,28.0,False
dabbed852073f87b6f5401f9c7cde4e7d74062f6,0.43209876543209874,0.48148148148148145,81.0,1.0,1,1,0.0,False,1.0,0.0,2534,533.0,False
2b0765b705fff3aff1def75707178076130128fd,0.0,0.0018656716417910447,536.0,6.0,1,1,0.0,False,4.0,0.0,2600,549.0,False
a7353225fefc35246f90efe403d6066c78012510,0.0058823529411764705,0.0,170.0,11.0,1,1,0.0,False,4.0,279.0,6,5.0,False
4e9b7920b5c14dfb70629c428fba38215704d0d2,0.16666666666666666,0.0,45.0,33.5,1,2,0.566509506552905,False,4.0,276.5,5703,2929.0,False
8ad06bb574d809c093c5787d7caffbd4fe0149b7,0.02531645569620253,0.0,79.0,2.0,1,1,0.0,False,2.0,636.0,5771,2972.0,False
5484df8802467be65f55a58a412d982e5ab630c7,0.020833333333333332,0.3125,72.0,145.75,2,2,0.249882292833185,False,11.0,24.5,20,1.1249990463256798,False
0c2a8142c7c4ae5c49b89e6bf1d44cf736187ffa,0.0,0.0660377358490566,106.0,4.0,1,1,0.0,False,1.0,103.0,726,108.0,False
17ab49d990ddfc36ffbbcb95750a8e355a465fd1,0.03816793893129771,0.03816793893129771,131.0,6.0,1,1,0.0,False,1.0,425.0,297,102.0,False
2c998072c4fb391ec1f2a1dc6072cf2edafdda93,0.018496420047732696,0.029236276849642005,93.11111111111111,0.4660493827160494,2,18,3.9800397985207896,False,0.444444444444444,332.388888888889,155,1.3969867229746202,False
1708d204dd512ee201009d1da60b9984ba9ac364,0.004201680672268907,0.004201680672268907,238.0,20.0,1,1,0.0,False,6.0,0.0,5835,3004.0,False
2f9afcc3464185e563138dcfdd9f603cdf1886f1,0.02480916030534351,0.019083969465648856,524.0,19.0,1,1,0.0,False,7.0,13.0,260,162.0,False
7926d45bf0b4b2877603d033a70f089324af4696,0.049586776859504134,0.049586776859504134,121.0,7.0,1,1,0.0,False,1.0,9.0,5639,2812.0,False
9674978d618486185cca4b76189a579d9ddc77ef,0.00392156862745098,0.00392156862745098,255.0,38.0,1,1,0.0,False,8.0,0.0,74,52.0,False
02e856f0b6ab6b67e590d1c0ffba6b88159da85e,0.003933136676499509,0.0009832841691248771,1017.0,5.0,1,1,0.0,False,2.0,0.0,5315,2700.0,False
76920c144d901b7358bb48f62a8d31d35c95a2e0,0.05726872246696035,0.06828193832599119,90.8,1.4,1,5,1.3913214669074,False,2.2,5.2,2489,1536.0,False
fc8c382be09dbe89b027d62d325c2723a24df02d,0.0030303030303030303,0.0030303030303030303,495.0,18.5,1,2,0.91829583405449,False,4.0,1.0,2550,539.0,False
3dfccce85657c4b006fad2af58f7c1293706bce8,0.05517241379310345,0.04827586206896552,145.0,23.0,1,1,0.0,False,6.0,143.0,5506,2747.0,False
88c374f64f51e0abdd9d6c777653b5cd3559d9d8,0.11229946524064172,0.0053475935828877,374.0,38.0,1,1,0.0,False,7.0,10.0,5578,2779.0,False
ab0275d580155220fa92ac7fa560768fef08952b,0.03333333333333333,0.00196078431372549,255.0,8.0,1,2,1.0,False,2.5,100.5,2585,1601.0,False
9de8bef34c2e28279014b7c3477512a779e963e9,0.014492753623188406,0.057971014492753624,69.0,1.0,1,1,0.0,False,1.0,1.0,680,441.0,False
b2190af053f31657876c6b0752c129163cc5621b,0.045714285714285714,0.022857142857142857,175.0,6.0,1,1,0.0,False,2.0,0.0,315,197.0,False
72f50bed5e24cf135b6c0db1ab77544ad4eaae4e,0.0027434842249657062,0.0006858710562414266,1458.0,144.0,1,1,0.0,False,11.0,24.0,2453,511.0,False
e436d749490fe88ca0da022a5df895c8277f9eaa,0.05194805194805195,0.12987012987012986,25.666666666666668,1.7777777777777768,3,3,1.0949143184121,False,1.6666666666666698,8.66666666666667,149,0.8040460237443149,False
b5ab7e4bc3d4fece709e9357b4e7ec66d57380f2,0.011235955056179775,0.0056179775280898875,178.0,9.0,1,1,0.0,False,2.0,1.0,319,200.0,False
3e0e685cfe34c64eb975bd8a158f0c849d6602e3,0.027906976744186046,0.004651162790697674,215.0,10.0,1,1,0.0,False,1.0,0.0,5512,2751.0,False
c4ebe5c2c7a90811c4658fe543ab07a62301560c,0.017937219730941704,0.006726457399103139,111.5,2.375,2,4,1.93626002753153,False,1.75,272.25,2661,0.924832761169694,False
f1adb77e7d7b0bdf5bba6e410505da03bccd218d,0.005235602094240838,0.005235602094240838,382.0,11.25,1,2,1.0,False,2.5,2.0,2595,1608.0,False
c572a3aa34f864016dd98df0dfbf5b0be6ef6d6d,0.01764705882352941,0.0029411764705882353,340.0,16.0,1,1,0.0,False,4.0,27.0,2594,1607.0,False
71f455ec607cc4a1ba69c2c5b201e1235bff6cd3,0.058394160583941604,0.029197080291970802,68.5,4.0,1,2,1.0,False,1.5,546.0,5474,2827.0,False
2fdb8551dd8b1d164d14a3cc88cfdb193ab2e8ab,0.2857142857142857,0.20408163265306123,14.0,1.9183673469387714,2,7,2.40136366919754,False,1.14285714285714,71.28571428571429,4993,0.992184877394992,False
fdbb370801e1b4b3e8107bbf98831edbaa781ee0,0.003590664272890485,0.0017953321364452424,557.0,57.0,1,1,0.0,False,9.0,0.0,5612,2804.0,False
03ab87f20e96e3846e39241769bbcf066061568b,0.01680672268907563,0.05042016806722689,238.0,25.0,1,1,0.0,False,6.0,2.0,5708,2842.0,False
183b59be62b632bab9ffa89894fd469e7cb28016,0.005718954248366013,0.004629629629629629,183.6,1.04,2,20,4.07933877774446,False,0.9,202.25,691,1.24993869176512,False
154bdb3a406d96bb9c8c7e6a08cc3e02d5b908db,0.0103359173126615,0.0,193.5,12.0,1,2,1.0,False,3.0,0.0,5797,2987.0,False
89b06904c69105bf875600c9542b4ee04e69886f,0.058823529411764705,0.07058823529411765,21.25,2.6875,2,4,1.68581570915303,False,1.75,19.5,688,1.24993869176512,False
f8a01f25b70c18c1773de29114d5b79309a3f442,0.0639269406392694,0.0410958904109589,109.5,5.0,1,2,0.8865408928220899,False,2.0,418.5,5748,2854.0,False
ffe812e51141029091cd8eccaf8cf2d058d4116b,0.01729559748427673,0.05817610062893082,127.2,27.639999999999997,2,5,1.8924635888793,False,4.2,46.4,2398,0.424806049906779,False
59b5c0f4cb0f9a9ef66cf8ad8c625f5cd83547a4,0.0,0.06481481481481481,108.0,3.0,1,1,0.0,False,2.0,37.0,5115,2640.0,False
8cee8a4e0506ade4008e9add8ff36226fbd48251,0.0035335689045936395,0.002355712603062426,849.0,67.0,1,1,0.0,False,7.0,103.0,320,201.0,False
c9a12874edbc63eadaa5825d0077ac4fcae1e376,0.07079646017699115,0.0,113.0,6.0,1,1,0.0,False,3.0,3.0,5452,208.0,False
af53b3bd2c23dbfd14c1926e1e67ee311dc7fda0,0.03553299492385787,0.03807106598984772,131.33333333333334,1.5555555555555565,1,3,0.7167256591148791,False,0.666666666666667,76.0,83,50.0,False
a391837ec6585a22279b6475eee34a052c7fcaba,0.01263157894736842,0.05052631578947368,475.0,10.0,1,1,0.0,False,4.0,0.0,5430,2798.0,False
ffc49fde92e0793d8456a4eda20e4571612d1659,0.0379746835443038,0.0,118.5,12.5,1,4,1.50325833477565,False,3.25,6.0,5306,2728.0,False
ef8f3fe9ecc6af739351e9915cb277d5bb8a1b8d,0.00572155117609663,0.0006357279084551812,1048.6666666666667,37.111111111111,1,3,1.52192809488736,False,5.33333333333333,63.3333333333333,5286,2694.0,False
b80240ca45f2d80a09914885e11be51ba26ed4da,0.02170767004341534,0.20260492040520983,345.5,10.5,1,2,0.3930202041906021,False,2.5,0.0,2714,576.0,False
f20e06582974ce65257390d298e4e6b1787cba7e,0.007042253521126761,0.002012072434607646,994.0,75.0,1,1,0.0,False,13.0,5.0,5225,2687.0,False
2e6d4b7d5eb34a8499bed6197abfc66139c844f9,0.0049261083743842365,0.024630541871921183,101.5,1.75,1,2,0.650022421648354,False,1.5,0.0,13,13.0,False
e9943b43cbb18c5a8f92f0ce4daa5c967424cfce,0.0027472527472527475,0.09065934065934066,36.4,0.89,2,10,3.2165910625904304,False,0.7,11.5,4805,0.127084016345204,False
7135f79ee41ab637c83caff4bc5cf82b3cb8a4e2,0.04424778761061947,0.07964601769911504,113.0,2.0,1,1,0.0,False,2.0,0.0,20,19.0,False
09c75753e4ce3f47457d4dc0f0c6d0f488a4ccf0,0.014285714285714285,0.014285714285714285,70.0,1.0,1,1,0.0,False,1.0,9.0,705,456.0,False
efa0f6fa1378165943e523c2d36a213d5150d413,0.022727272727272728,0.10795454545454546,58.666666666666664,1.88888888888889,1,3,1.57433178554452,False,1.6666666666666698,416.666666666667,5637,2901.0,False
dcb5d7af2c9beba74f726d2dba40c49ea93908b1,0.02857142857142857,0.02857142857142857,52.5,42.5,1,2,0.91829583405449,False,5.5,0.0,2649,559.0,True
fbac70011760a3123f7881b05c3fb5cd4186dde8,0.009708737864077669,0.009708737864077669,206.0,7.0,1,1,0.0,False,4.0,0.0,48,29.0,False
0b36d573e770a7d71f3b5353b62a109be88b56e4,0.03125,0.041666666666666664,576.0,19.0,1,1,0.0,False,7.0,0.0,263,165.0,False
192f6e795edc68320b936878334d6d08cd85c1e8,0.006622516556291391,0.006622516556291391,151.0,16.0,1,1,0.0,False,3.0,44.0,5665,2912.0,True
8a69f1adbd08269c93e16c819ea019fa740e3574,0.04891304347826087,0.002717391304347826,184.0,10.75,2,2,0.742487569542124,False,4.0,0.0,2705,0.4248060499068219,False
da821508df02de1a06a15180725664d8ca94708e,0.03902439024390244,0.024390243902439025,102.5,4.25,2,2,0.995727452084926,False,2.5,129.0,5774,0.865100861049788,False
ac22822a04b36e571c160b8d7870fd3f9c7b3098,0.1638655462184874,0.037815126050420166,119.0,2.25,1,2,0.8960382325345569,False,0.5,320.5,287,96.0,False
0c9fa693f487dcaff5d1e1846666695afa829bd2,0.2887537993920973,2.7477203647416415,36.55555555555556,10.753086419753089,2,9,2.00472606719506,False,3.0,269.444444444444,5713,1.15607123306797e-44,False
77d5d05b7d25e385ffa361d0f0132930006b8940,0.0014695077149155032,0.0003673769287288758,1361.0,96.0,1,2,0.970950594454669,True,7.5,179.5,5845,2885.0,True
f238db9196a35d9f2662705b76de521aab3ec8e5,0.014018691588785047,0.0,214.0,25.0,1,1,0.0,False,4.0,41.0,5453,2814.0,False
0c36d7be59ae6361735e0f9aca4823474c147f8f,0.008583690987124463,0.004291845493562232,233.0,16.0,1,1,0.0,True,6.0,117.0,58,34.0,True
81bd2826e072aedc03d6b9c88da17062b75120d1,0.0,0.015,600.0,13.0,1,1,0.0,False,7.0,16.0,143,92.0,False
9c6bd8e1f649e842a024007c90dd025ceb498322,0.0033333333333333335,0.03666666666666667,150.0,19.0,1,2,0.650022421648354,False,4.5,0.0,13,7.0,False
96d7500cd92bc80e16d811303fcf1c001e36e8a7,0.026627218934911243,0.01775147928994083,169.0,2.5,1,2,0.7219280948873621,False,1.5,110.5,317,198.0,False
7690734656b40d2e30f927c9e1b4a13d1fbc3fb6,0.004552352048558422,0.004552352048558422,659.0,49.0,1,1,0.0,False,9.0,7.0,210,132.0,False
06b9749e22f31793b1f2ea867e5ee9977aa23408,0.007494646680942184,0.0010706638115631692,934.0,82.0,1,1,0.0,False,13.0,10.0,5855,3020.0,False
cdaf14a55a1e2d75b222391e23a6b50d9274405c,0.0641025641025641,0.0,78.0,8.0,1,1,0.0,False,3.0,11.0,114,15.0,False
8181f028457f068fea9a210a2fa32e9df4b97f1e,0.014848657909765849,0.014277555682467162,103.0,0.19723183391003468,3,17,3.39246591109237,False,0.647058823529412,234.117647058824,101,1.14972596534479,False
5597c0eca131cd1c9eff8e704f67f80637606564,0.008403361344537815,0.008403361344537815,119.0,15.0,1,1,0.0,False,5.0,433.0,5182,2663.0,False
aad41ee06dff4d5adfd9b259e932652f18a202b4,0.08421052631578947,0.08421052631578947,15.833333333333334,1.4444444444444449,2,6,2.40563906222957,False,1.16666666666667,0.0,286,1.3969867229746202,False
255ad374c0ca3c76233114926243e72743933447,0.004129220306048093,0.006072382803011902,588.1428571428571,10.816326530612244,1,7,2.46512562845102,False,2.14285714285714,89.1428571428571,4947,2535.0,False
f99ac1cb7592ffc98eed1d1816ac5b8d77851d61,0.012048192771084338,0.012048192771084338,83.0,2.0,1,1,0.0,False,1.0,391.0,5809,2873.0,False
5f5b216098e1966547633bb5247d6d309ec92c57,0.05029585798816568,0.014792899408284023,112.66666666666667,4.555555555555566,1,3,1.56440505174134,False,1.33333333333333,270.33333333333303,188,118.0,False
525f76b05e4ff62abd644f1c9e30e05d0008c119,0.025985663082437275,0.022401433691756272,139.5,0.734375,2,8,2.91952766361475,False,1.0,341.25,269,1.3969867229746202,False
dd1ee2af6561c1b1089a6d262e0f13352d2994f2,0.0759493670886076,0.0,79.0,4.0,1,1,0.0,False,3.0,10.0,5379,299.0,False
9cc8a299c9915d4b2a90cdef217c062c390d6f09,0.023255813953488372,0.05813953488372093,86.0,4.0,1,1,0.0,False,1.0,270.0,295,41.0,False
116fbc673e87251f675046356eefa2c6da9e8efa,0.07936507936507936,0.15873015873015872,63.0,5.0,1,1,0.0,False,1.0,711.0,295,100.0,False
b53f607002102eea40fb87efd39890c4ed64acd3,0.03314917127071823,0.03314917127071823,90.5,4.0,2,2,1.0,False,2.0,7.0,2451,0.424806049906779,False
7ebdd1790c775b8c2535438ffb1eba55a32f9de1,0.02403846153846154,0.0625,23.11111111111111,0.6419753086419756,2,9,2.86382639009082,False,0.666666666666667,118.222222222222,228,1.3969867229746202,False
d9810dba115730b53e04f98ad7ca0130ac529df2,0.008849557522123894,0.030973451327433628,226.0,22.0,1,1,0.0,False,6.0,0.0,224,144.0,False
64b5d28886d85f1a4de1c3aebd04d0043b9ae691,0.02708803611738149,0.022573363431151242,221.5,0.5,1,2,1.0,False,0.5,71.0,5557,2875.0,False
7e08c5fc491ad60b149deb5e4386675f5f7220ac,0.029411764705882353,0.0,68.0,4.0,1,1,0.0,False,3.0,107.0,5116,277.0,False
6c411f3d461cbbbf558776b05edf99b1cf66ba1e,0.08900523560209424,0.010471204188481676,191.0,1.0,1,1,0.0,False,1.0,0.0,5764,2967.0,False
50672027fab783e2abd33e6d3630855c448d7bb2,0.008746355685131196,0.0029154518950437317,343.0,20.0,1,1,0.0,False,5.0,21.0,5275,2690.0,False
ffb603c92e78904ede3c9fee697098c635c18aab,0.02168021680216802,0.013550135501355014,369.0,83.0,1,1,0.0,False,10.0,51.0,2438,1511.0,False
1eec10fee936bf0236eba5c60d8fcdadeab4f9a3,0.14864864864864866,0.10810810810810811,74.0,14.0,1,1,0.0,False,6.0,0.0,2527,532.0,False
d97af83c6366825d822d53b452a95ef41438b34b,0.003799392097264438,0.001519756838905775,1316.0,114.0,1,1,0.0,False,9.0,1.0,5069,2598.0,False
235f8d9f6949686425a54afa1bc79099051c773d,0.0020325203252032522,0.0020325203252032522,984.0,74.0,1,1,0.0,False,7.0,0.0,4895,2513.0,False
f0b7fe8195deb1c76bf867651ddc230bba048cd9,0.0,0.02127659574468085,47.0,2.0,1,1,0.0,False,1.0,0.0,2491,1538.0,False
e1a8ca88a6f1e863f18de967e0c64004cb6674d3,0.004987531172069825,0.004987531172069825,200.5,1.5,1,2,1.0,False,1.0,364.0,5310,2697.0,False
b0e896d27da53f8e3927f6d56132bbf3f252f986,0.016260162601626018,0.0,123.0,1.0,1,1,0.0,False,1.0,2.0,2581,1599.0,False
7dde11477e6b3cd65c0d454ef9f3d9d3b3fa9001,0.010948905109489052,0.014598540145985401,91.33333333333333,1.7777777777777768,1,3,1.14883485428092,False,1.33333333333333,0.0,2577,1595.0,False
bfdb1775fdc1a246adaab58f74e4a1092ce2e66f,0.04247104247104247,0.003861003861003861,129.5,1.0,1,2,0.91829583405449,False,1.0,41.0,2515,1552.0,False
8f8ab6852170c6290333bc213a2548b95dea3336,0.08490566037735849,0.04716981132075472,106.0,1.0,1,1,0.0,False,1.0,0.0,4977,2556.0,False
12b60fee62dd034dd34b9a33612d23ad4fefc9ef,0.018867924528301886,0.03773584905660377,53.0,12.0,1,1,0.0,False,5.0,107.0,8,5.0,False
82ef4234e868f324c7e72294f7c396bea66f860e,0.0091324200913242,0.0091324200913242,219.0,28.0,1,1,0.0,False,5.0,0.0,5508,2848.0,False
6bec2ce68c9f8aa40f2799d0c591ead82b931b56,0.04406779661016949,0.013559322033898305,295.0,2.0,1,1,0.0,False,1.0,4.0,5136,2647.0,True
2a8e0e487830e75ca8eb3564f10a1175049b2234,0.08141592920353982,0.08141592920353982,565.0,58.0,1,1,0.0,False,7.0,93.0,5126,2623.0,False
7bd72a38de3f37a156634ef9344fd6070cad3aa8,0.013513513513513514,0.0,74.0,10.0,1,1,0.0,False,3.0,0.0,303,45.0,False
1679c25460697a244f27c6722a08835f9e591d37,0.015220700152207,0.0136986301369863,164.25,0.5,1,4,1.94400974971636,False,0.75,41.25,107,66.0,True
9b1f5ab5346fd4327f92f1eff1d1f69c667fffd5,1.125,0.015625,21.333333333333332,18.0,1,3,1.29157865158437,False,4.33333333333333,27.3333333333333,70,50.0,True
dcc0c58930e9592ca08000080d793e41ceeb34ca,0.08490566037735849,0.02830188679245283,106.0,9.0,1,1,0.0,False,5.0,132.0,5169,2657.0,False
698331b9ae045d1f5f6580a2ec34d06bd1e53842,0.0036496350364963502,0.0036496350364963502,274.0,5.0,1,1,0.0,False,3.0,93.0,2677,1667.0,False
87c0e8c1351adc6e760f943b9b1f879484a5b664,0.051470588235294115,0.007352941176470588,136.0,20.0,1,1,0.0,False,5.0,137.0,5866,3029.0,False
85e5859d85d6fe14339cc5160c16009dfe58558e,0.1111111111111111,0.09420289855072464,207.0,1.75,1,2,0.160823020822469,False,1.0,2.0,5093,2628.0,True
a82482e7653204cc42096bb663a3ebc257358339,0.09146341463414634,0.024390243902439025,82.0,2.5,1,2,0.742487569542124,False,1.5,396.5,2623,1627.0,False
512e3d78e5d723036ac4fef4021b6f49620afb88,0.08379888268156424,0.09217877094972067,44.75,0.296875,2,8,2.70734034710239,False,0.5,0.0,204,0.834257600930115,False
