commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
0f5ef6dfa67a068606aff8ea9d1addfce73446eb,0.034722222222222224,0.017361111111111112,288.0,4.0,1,1,0.0,False,2.0,15.0,122,10.0,False
871764c6ce531af5b1ac7ccccb32e7a903b59a2a,0.10505836575875487,0.10116731517509728,128.5,1.3125,1,4,1.517764486904,False,2.5,89.5,72,21.0,False
b2d195e137fad88d567974659fa7023ff4da96cd,0.19607843137254902,0.10364145658263306,59.5,4.416666666666667,1,6,2.14559247561429,False,5.16666666666667,1.16666666666667,137,132.0,False
f4a22808e03fa12bfe1bfc82cf713cfda7e063a9,2.3817427385892116,0.26556016597510373,15.0625,3.5234375,3,16,2.7809421181750698,False,6.375,18.5625,0,0.0,False
c5166f7a69faeaa8a41a774c73c1ed4d4c2cf0ce,0.13407134071340712,0.015990159901599015,135.5,7.19444444444445,3,6,2.31011767808932,False,5.5,0.0,10,0.168063811410862,False
8a94eb23d53e291441e3144a1b800fe054457040,1.1007194244604317,1.1342925659472423,7.867924528301887,0.4296902812388755,3,53,4.22851019791509,False,1.92452830188679,16.207547169811303,200,0.501832752836161,True
410dd41cf6618b93b6daa6147d17339deeaa49ae,0.03636363636363636,0.03636363636363636,55.0,8.25,1,2,0.954434002924965,False,2.5,19.0,76,51.0,False
a0e1abbd010b9e73d472ce12ff1d987678005d32,0.14432989690721648,0.12886597938144329,48.5,3.75,1,4,1.16194801542625,False,3.5,0.0,251,154.0,False
57264400ac7d9f9c59c387c252a9ed8d93fed4fa,0.02918186555497655,0.004168837936425221,383.8,8.040000000000001,1,5,2.24585362665286,False,6.8,94.0,135,35.0,False
e1f4de4a7d15d4ca4b5c64ff929ac3980f5d706f,0.05282738095238095,0.05505952380952381,96.0,0.1683673469387757,1,14,3.57431908889942,False,0.7857142857142858,196.42857142857105,43,37.0,False
47815878ad5e47e89bfbd57acb848be2ce67a4a5,0.003929273084479371,0.003929273084479371,509.0,11.0,1,1,0.0,False,3.0,0.0,250,216.0,False
9d8aadb72bbc86595e253fe30201cda6a8db877e,0.008670520231213872,0.0,346.0,5.0,1,1,0.0,False,3.0,16.0,34,3.0,False
487d409e71767c76399217a07af8de1bb0da7aa8,0.15486725663716813,0.022123893805309734,113.0,1.5,1,2,1.0,False,1.5,0.5,270,106.0,False
bbcba3a9430365640c0188e7ca6e0677d3227dd8,0.0784313725490196,0.12745098039215685,20.4,9.72,3,5,2.17187978072682,False,11.6,0.0,723,0.129627097497154,False
348d7c9a93dd00d3d1859342a8eb0aea2e77f597,0.03777777777777778,0.6688888888888889,64.28571428571429,9.612244897959185,4,7,1.52315461357445,False,16.0,47.1428571428571,1038,0.317708258594697,False
b3aedca6b55c678e40a5961e2fd3af4cb8c52bba,0.08945686900958466,0.08839190628328009,234.75,1.625,1,4,1.42074219706802,False,2.25,100.0,195,1.0,False
551def5d6972440365bd7436d484a67138d9a8f3,1.2134146341463414,0.4634146341463415,27.333333333333332,3.0277777777777835,2,6,1.7562667708087,False,2.5,3.3333333333333304,85,1.07922617116137,False
82a396c2f594bade276606dcd0c0545a650fb838,0.005518763796909493,0.0016556291390728477,604.0,20.1111111111111,2,3,1.1981839479118,False,21.0,11.333333333333302,50,0.88366696242942,False
ce1572d16f03d383071bcc1f30ede551e8ded49f,0.04424778761061947,0.017699115044247787,42.375,2.15625,4,8,2.9277989702947904,False,6.0,20.25,257,0.003986597079874,False
8674054d3402b400a4766fe1c9214001cebf2106,0.09090909090909091,0.003246753246753247,154.0,9.75,1,2,0.6631968402398289,False,10.0,17.5,334,292.0,False
d34d6503786bbe429c10ddb1879519cc9bd709b6,0.03169014084507042,0.03169014084507042,54.61538461538461,0.14644970414201192,7,26,4.03183629002893,False,0.7692307692307689,441.576923076923,66,0.102051695241973,False
747d2f5381b3ef0b2663ca7def42d3dc43ee13d7,0.008641975308641974,0.001851851851851852,540.0,9.0,1,3,1.26077179389679,False,4.0,20.3333333333333,32,28.0,False
de1a84e56e81347cb0d1ec67cc86944ea98bb9a9,0.10748407643312102,0.058121019108280256,59.80952380952381,1.2925170068027192,3,21,3.43975505713236,False,4.85714285714286,78.8571428571429,419,0.7208502362985051,True
3000b4b29f9165f436f186a8c1ba818e24f90615,0.012195121951219513,0.00975609756097561,341.6666666666667,3.55555555555555,2,6,2.17540981258725,False,2.3333333333333304,1.33333333333333,132,0.5354930567717789,True
675921040ee4802aa9914457de62af746bc3657d,0.16666666666666666,0.2246376811594203,25.875,4.01953125,2,16,3.19181538893178,False,10.0625,20.75,1299,0.374618408136797,True
be0d5d3bbebf0912c27bf41ce27b5ba214e61e19,0.01208617971623752,0.011035207566999475,634.3333333333334,13.555555555555566,2,3,1.3933644282111102,False,16.3333333333333,21.3333333333333,241,1.12808800082395,False
776d183c82b424ef7c3cae30537d8afe9b9eee83,0.2993421052631579,0.3848684210526316,27.636363636363637,5.7685950413223175,3,11,2.88652776799208,False,11.3636363636364,25.1818181818182,5,0.1152263374485599,True
a7af6cd2eaf9f6ff491b9e1fabfc9c6f3d0f54bf,0.03543913713405239,0.08089368258859785,185.42857142857142,9.6530612244898,3,7,2.092580776517,False,15.857142857142902,1.7142857142857095,426,1.4570807655057905e-13,True
a7444570764b0a08b7e908dc7931744f9dbdf3c6,0.016091954022988506,0.018135376756066413,130.5,0.03555555555555567,2,30,4.59622177324705,False,0.1,4.33333333333333,74,0.281732241377426,False
5a3533e779d8e43ce0980203dfd3cbe343cc7d0a,0.009925558312655087,0.009925558312655087,201.5,16.75,1,2,1.0,False,13.5,32.5,101,63.0,False
665e175328130ab3eb0370cdd2a43ed5a7bed1d6,0.09925558312655088,0.0967741935483871,10.075,0.11875,1,40,2.81526254673041,False,1.1,22.9,15,13.0,True
1b2c2162af4d5d2d950af94571e69273b49bf913,0.16389548693586697,0.17577197149643706,30.071428571428573,2.7551020408163285,3,14,2.33166709611267,False,7.428571428571429,32.2857142857143,14,0.334018263551363,False
222dcf79377df33007d7a9780dafa2c740dbe6a3,0.16117216117216118,0.13553113553113552,68.25,5.861111111111108,1,12,2.8790653220467104,True,7.16666666666667,15.416666666666698,81,76.0,True
de8ab313e1fe59f849a62e59349224581ff0b40a,0.047619047619047616,0.047619047619047616,84.0,1.0,1,1,0.0,False,1.0,0.0,460,28.0,False
3f749f7ed443899d667c9e2b2a11bc595d6fc7f6,0.020732245258050286,0.02051168945743273,76.84745762711864,0.35564492961792543,7,59,5.5933914993748495,True,2.20338983050847,29.4915254237288,48,0.0850448387601981,True
297c20226d3330309c9165d789749458f8f4ab8e,0.04177545691906005,0.018276762402088774,127.66666666666667,37.555555555555664,1,3,1.49101387075899,False,20.0,2.3333333333333304,1192,383.0,False
7151011b38a841d9d4bc2e453b9a7cfe42f74f8f,0.002857142857142857,0.002857142857142857,350.0,24.0,1,1,0.0,False,9.0,3.0,101,6.0,False
d39087147ff1052b623cdba69ffbde28b266745f,0.002564102564102564,0.002564102564102564,390.0,4.0,1,1,0.0,False,3.0,77.0,163,19.0,False
127bf1bb07967e2e4f99ad7abaa7f6fab3b3f407,0.24538258575197888,0.1284080914687775,33.44117647058823,0.29498269896193824,2,34,5.044762677264679,False,2.0,127.558823529412,32,0.1204633701127019,True
0c00391f77359efdbf9dbd26d4c8186be8839922,0.02127659574468085,0.0070921985815602835,141.0,1.0,1,1,0.0,False,1.0,44.0,50,0.0,False
b7b5e17876f65c6644505c356f1a0db24ce1d142,0.3970037453183521,0.1760299625468165,66.75,9.4375,3,4,1.75529019336239,True,16.25,34.75,199,0.12484993909892,True
46f80a307392bee6743e5847eb5243bf5fcd00a4,0.02490421455938697,0.01532567049808429,522.0,6.0,1,1,0.0,False,4.0,27.0,50,49.0,False
ac56cf605b61803c26e0004b43c703cca7e02d61,0.02683461117196057,0.023001095290251915,365.2,8.4,2,5,2.18066514012917,False,11.8,11.2,208,0.5036078165399129,True
02757535b58069ce8258108d89d8172a53c358e5,0.08352668213457076,0.05104408352668213,215.5,6.25,1,2,0.216396932451265,False,4.0,3.0,37,13.0,False
7a9e25c38380e6c62080d62ad38a4830e44fe753,0.1095890410958904,0.0121765601217656,82.125,6.4375,3,8,2.6943040287928803,False,14.625,51.5,33,0.4613633028140539,False
9785ed40d7fe4e1fcd440e55706519c6e5f8d6b1,0.004830917874396135,0.004830917874396135,414.0,15.0,1,1,0.0,False,10.0,83.0,1382,383.0,False
9b4e15ba13f62cff302d978093633fc3181a8475,0.12652068126520682,0.3236009732360097,82.2,9.24,2,5,1.66544619439885,False,7.4,10.2,379,0.301643614799564,False
9412547e7a58c40e7be5acacaf15cc48057cb18a,0.015625,0.015625,192.0,3.0,1,1,0.0,False,2.0,0.0,234,2.0,False
c35c60fa916e92916442a98f4af123704bb9692e,0.20967741935483872,1.5806451612903225,15.5,0.0625,1,4,1.06709994997133,False,0.25,1.5,4,0.0,False
20fd254101553cb5a4c932c8d03064899112bee6,0.0372922839108592,0.03252608527631071,209.8108108108108,0.0958728999269539,9,74,3.6392460342102,False,1.17567567567568,35.9189189189189,29,0.063273868310056,True
4bd697da03079c26fd4409dc128dbff28c737701,0.6354166666666666,0.18229166666666666,38.4,2.7199999999999998,1,5,1.1606686662907502,True,2.4,25.4,5,5.0,True
7299961657b5591a3257b21e40f3047db27f221c,0.017881705639614855,0.005502063273727648,363.5,0.5,1,2,0.7871265862012691,False,0.5,2.0,17,17.0,True
926a93e54b83f1ee596096f3301fef015705b627,0.06422018348623854,0.045871559633027525,96.88888888888889,7.160493827160489,3,9,2.4578815533989102,False,10.7777777777778,4.11111111111111,1194,0.333333333333338,True
465c665db1dc65e3b02c584cf7f8d06b24909b0c,0.03426791277258567,0.006230529595015576,160.5,0.0,1,2,0.995727452084926,True,0.0,0.0,68,0.0,True
6ca990fb366cf68cd9d5afb433725d28f07e51a0,0.4915254237288136,4.88135593220339,14.75,9.640625,4,8,1.99608516206943,False,14.25,38.5,414,0.250004768371582,True
184085284185011d7cc6d054b54d2d38eaf1dd77,0.03580591187953151,0.027216954824316787,97.44565217391305,0.24019376181474464,11,92,6.1766722717358205,False,2.70652173913043,38.9565217391304,232,0.182644063748928,True
5e6f2f45639f727cba43967858eb95b865ed81fa,0.6481481481481481,0.6111111111111112,6.0,1.5075445816186557,1,27,4.36426958395087,False,3.77777777777778,12.666666666666698,1186,377.0,True
2f7d0b68a29de9755fc9fafd9a52c048981ad880,0.005847953216374269,0.014619883040935672,342.0,10.0,1,1,0.0,False,4.0,16.0,184,178.0,False
81bf870848cf9faeec5ab2d40acff27085466698,0.4311377245508982,0.31736526946107785,12.846153846153847,5.75147928994083,6,13,3.16768973500577,False,10.8461538461538,14.7692307692308,9,0.1999999801541939,True
8a1ce4899fb9f751dedaaa34ea654dfbc8330852,0.10805500982318271,0.021611001964636542,254.5,2.6875,1,4,1.7901606334738898,False,2.5,33.5,2,2.0,True
865e7cc38d2b7cf2d4f7e7b04ccb7b17791a693b,0.1444043321299639,0.148014440433213,59.357142857142854,0.7806122448979572,2,14,3.15874451426648,False,2.57142857142857,15.7857142857143,1307,4.77944589990609e-58,True
25b315e6cad7c27b62dcaa2c194293c1115fdfb3,0.3308943089430894,0.3260162601626016,16.62162162162162,0.46384222059897706,5,74,5.1563745944047,False,3.33783783783784,20.0,4,0.2736,True
d187e7dea9540d26b7800de4eb79863ef5f574bf,0.016163035839775124,0.0028109627547434997,355.75,3.8125,1,4,1.99695311818063,True,2.75,24.5,5,4.0,True
8028a28885dbd90f20e38922240618fc310a0a65,0.17828200972447325,0.3295515937331172,54.44117647058823,1.1574394463667823,2,34,3.95278944521268,False,5.08823529411765,11.3823529411765,1216,0.8746184090687449,True
19a6d192d53ce6dffe998ce110adab1f2efcb23e,0.7837837837837838,0.45045045045045046,12.333333333333334,1.9506172839506222,2,9,2.4568694415816,False,3.77777777777778,46.8888888888889,175,0.5351256079513079,True
3c5e65c339a9b4d5e01375d7f073e444898d34c8,0.5276073619631901,0.6748466257668712,7.761904761904762,1.0158730158730143,4,21,3.83199144163496,False,3.0952380952381,40.9523809523809,354,7.70371977758398e-34,True
37bc203c8dd5022cb11d53b697c28a737ee85bcc,0.016932752781809387,0.010159651669085631,295.2857142857143,1.2653061224489799,1,7,2.3297629686013703,False,1.28571428571429,40.1428571428571,339,72.0,True
2b5d11f34d73eb7117c0c4668c1abb27dcc3a403,0.07179487179487179,0.06495726495726496,73.125,1.0902777777777792,1,24,3.86043787574748,False,2.7916666666666696,33.8333333333333,306,225.0,True
8f90c151878571e20625e2a53561441ec0035dfc,0.36884306987399773,0.13974799541809851,43.65,3.085,1,20,3.54265577819377,False,5.15,6.4,28,23.0,True
8e4d15f70713e1aaaa96dfb3ea4ccc5bb08eb2ce,0.0735632183908046,0.11954022988505747,124.28571428571429,6.326530612244899,1,7,1.6265020757468,True,6.571428571428571,9.571428571428571,201,192.0,True
77ab49b8575d2ebd678065fa70b0343d532ab9c2,0.8093023255813954,6.023255813953488,7.678571428571429,2.1173469387755106,4,28,3.40179927518763,False,6.107142857142861,39.2857142857143,1127,0.25,True
b9c835337880f57fe8b953962913bcc524162348,0.03050595238095238,0.0339781746031746,168.0,0.5555555555555542,8,24,3.8183145033134,False,3.2083333333333304,32.9166666666667,210,0.252197813539226,True
15bd73627e04591fd13667b4838c9098342db965,0.08183306055646482,0.24058919803600654,39.84782608695652,0.6781663516068044,6,46,4.7617774888085,False,4.5434782608695725,62.6521739130435,207,0.337984470185666,True
158af162eac7348464c6751c8acd48fc6c117688,0.01979307242465137,0.021592442645074223,171.0,4.272189349112424,4,13,3.17191598849036,True,11.6923076923077,35.5384615384615,265,0.250002520183219,True
47a2940da97caa55bbb8bb8ec1d51c9f6d5041c6,0.1761006289308176,0.23270440251572327,13.25,0.847222222222225,1,12,3.54236228262787,False,2.0,168.0,31,17.0,False
b44d1b8fcf00b238df434cf70ad09460b27adf07,0.00946372239747634,0.006309148264984227,317.0,22.0,1,1,0.0,False,10.0,245.0,217,24.0,False
03d77af9ec4ce9a42affd6ab4381ae5bd3c79a5a,1.8735632183908046,0.6839080459770115,21.75,2.421875,1,8,1.69140329378876,False,4.75,27.625,3,3.0,True
50b89d05b7bffc212cc9b9ae6e0bca7cb90b9c77,0.9959514170040485,0.29554655870445345,27.444444444444443,3.45679012345679,3,9,2.59593363528333,False,11.0,32.5555555555556,0,0.0,True
23ddff4b2b2744c3dc84d928e144c541ad5df376,2.6964285714285716,0.6845238095238095,9.882352941176471,1.5761245674740472,6,34,4.033173038822009,False,6.058823529411759,28.5,328,0.200000000002127,True
4ecbe1b92f4c4c5b2d734895c09d8ded0ed48d4d,0.22137404580152673,0.3893129770992366,14.555555555555555,6.481481481481477,3,9,2.36716267102402,True,14.8888888888889,31.2222222222222,313,0.3703898188533711,True
97594c29b723f372a5c4c061760015bd78d01f50,0.7086776859504132,0.7169421487603306,6.816901408450704,0.2868478476492762,2,71,5.4632831087052205,False,1.74647887323944,81.39436619718309,74,0.91406248509881,True
5320adc863ca85b489cef79f156392b9da36e53f,0.6625,0.025,40.0,0.75,1,2,0.869892685604156,True,1.0,78.0,20,20.0,True
fd6e8f0e2269a2e7f24f79d5c2041816ea308c86,3.0,0.10465116279069768,28.666666666666668,0.7777777777777768,1,3,1.13641331482355,False,0.666666666666667,7.0,21,19.0,True
cc97ea188e1d5b8e851d1a8438b8af092783ec04,0.5609756097560976,0.6646341463414634,12.615384615384615,4.751479289940831,5,13,3.31015103029732,False,13.7692307692308,95.53846153846148,14,0.28852789280768,True
a36a76ac43c36a3b897a748bd9f138b629dbc684,1.7506631299734747,0.0636604774535809,12.161290322580646,0.6139438085327774,6,31,3.5056264736889906,False,4.0,137.741935483871,139,3.5178408597106404e-20,True
07fcbea516cda66498b9346467a34733f14e8605,0.01,0.0033333333333333335,300.0,26.0,1,1,0.0,False,10.0,123.0,237,169.0,True
7320f9bd190afb7639cd21e956e7300fdd84c0ee,0.015151515151515152,0.003787878787878788,264.0,2.0,1,1,0.0,False,1.0,8.0,86,2.0,False
02c8072eea72425e89256347e1f373a3e76e6eba,0.008236101578586136,0.008236101578586136,132.45454545454547,0.8016528925619837,3,11,3.4182958340544904,False,2.2727272727272703,51.1818181818182,0,0.0,False
1c751fcf488189e5176546fe0d00f560ffcf1cec,1.2231404958677685,0.9917355371900827,3.2266666666666666,0.20995555555555598,2,75,6.02749466729745,False,1.14666666666667,30.74666666666669,309,0.5084497497014829,True
dcaa016610ac2c11d7dd01803f3515b02ab32e64,0.08036739380022963,0.07692307692307693,174.2,10.76,2,5,1.83170685846001,False,13.6,2.2,1190,0.500000000931948,False
ed84cd068419550b4a1b88a41e73f1870c3967e4,0.009146341463414634,0.012195121951219513,109.33333333333333,1.3333333333333333,2,3,1.37878349348618,False,2.3333333333333304,11.333333333333302,147,0.9999999999999928,False
c3689bc24e03a9471cd6e8169da61963c4528252,0.011790512750205649,0.012247509368430673,185.4406779661017,0.14536052858374035,8,59,5.34611353423855,False,2.2711864406779703,100.322033898305,14,0.20731487870512,True
daace6014216b996bcc8937f1fdcea732b6910ca,0.23558282208588957,0.19141104294478528,116.42857142857143,3.4693877551020433,1,7,2.19505128156529,False,4.42857142857143,71.28571428571429,3,0.0,True
02ac379e8645ce5d32e033f6683136da16fbe584,0.014598540145985401,0.0364963503649635,137.0,1.0,1,1,0.0,False,1.0,180.0,135,3.0,False
7f3c778fd0ab0298d71e756990051e7c073f9151,0.14136125654450263,0.041884816753926704,38.2,2.8,2,5,2.0314508270211102,False,5.0,92.2,142,1.00000000000019,True
2b027e9a386fe4009f61ad03b169335af5a9a5c6,0.10679611650485436,0.08058252427184466,171.66666666666666,0.6111111111111116,1,6,1.70495305985524,False,0.5,1.0,274,4.0,False
e9e1adc036643c6b126237903b8e79ab379b1d32,0.05405405405405406,0.0,37.0,2.75,2,2,0.811278124459133,False,2.5,8.5,126,1.3138670702938,False
cd81fc9e8652c07b84f0887a24d67381b4e605fa,0.2125,0.05,120.0,3.25,1,2,0.9690632527820698,False,2.0,34.0,99,48.0,False
de6e633420aba1fe5d806a2725a95e610699ae7d,0.02914798206278027,0.02914798206278027,89.2,3.6,5,5,2.10390991028236,False,8.4,16.8,0,0.0,False
7569cf6cb85bda7d0e76d3e75e286d4796e77e08,0.01973164956590371,0.007103393843725336,140.77777777777777,0.45679012345679,5,9,2.5913445635851,False,2.0,48.0,0,0.0,False
670891496a82538a5e2bf981a4044fb6f4cbb062,0.35398230088495575,0.37168141592920356,7.0625,4.04296875,4,16,3.91809298886728,False,10.125,27.8125,197,0.255133246692504,False
1808465855a8e2ce554b024ad5ff530457584aed,0.02176278563656148,0.023939064200217627,131.28571428571428,2.265306122448986,4,7,1.7408692008793205,False,6.0,5.428571428571429,34,0.204788237287191,False
f893e262500e2f183de88e984300dd5b085e1f71,0.009411764705882352,0.004705882352941176,425.0,1.0,1,1,0.0,False,1.0,50.0,7,0.0,False
40d59ff5eaac6df237fe3d50186695c3806b268c,0.006007646095030038,0.0032768978700163844,1831.0,67.0,1,1,0.0,False,32.0,148.0,130,7.0,False
bde1d6a61593aeb62370f526542cead94919b0c0,0.23756906077348067,0.23756906077348067,36.2,8.36,2,5,1.86586244270841,False,16.4,63.4,330,2.561250767030289e-09,False
5d4dafe8fdea49dcbd6b0e4c23e3791fa30c8911,0.15151515151515152,0.5,16.5,0.6875,2,4,1.88142207439292,False,1.75,154.0,15,0.032989501953125,False
0f24713468088fa7617d208572179d558e1f286b,0.012578616352201259,0.012578616352201259,159.0,5.0,1,1,0.0,False,3.0,13.0,26,10.0,False
712995757c22a0bd76e4ccb552446372acf2cc2e,0.034482758620689655,0.017241379310344827,116.0,5.0,1,1,0.0,False,5.0,194.0,19,1.0,False
c1937dd19a23bd096a4707656c7ba19fb5c16966,0.175,0.008333333333333333,120.0,8.0,1,1,0.0,False,4.0,153.0,12,6.0,False
f2093107196b9af62908ecf15bac043f3b1e64c4,0.025943396226415096,0.02122641509433962,235.55555555555554,0.24691358024691334,1,9,2.4778017956862204,False,0.8888888888888891,93.3333333333333,4,0.0,False
bf665a958631125a1670504ef5966ef1a0e14798,0.009933774834437087,0.004635761589403974,377.5,4.5625,2,4,1.94566030460064,False,3.0,29.25,8,0.96484375,False
75dc29620e8bf22aa56a55c0f2bc1b85800e84b1,0.00333889816360601,0.0,299.5,0.9166666666666666,1,6,2.58496250072116,False,1.33333333333333,181.0,0,0.0,False
033d8081525a7137085ec898e2426a58056ee2b8,0.041031652989449004,0.023446658851113716,106.625,3.875,3,8,2.48897786629279,False,8.875,28.0,0,0.0,False
e2ab79d5ea00af45c083cc9a6607d2f0905f9908,0.04986149584487535,0.0332409972299169,72.2,1.4133333333333333,4,15,3.0288516299503,False,5.33333333333333,19.0,283,0.329106649694343,False
55d6dad6f21dd4d50d168f6392242aa8e24b774a,0.012861736334405145,0.006430868167202572,311.0,11.0,1,1,0.0,False,10.0,15.0,83,71.0,False
c62263340edb6976a10f274e716fde6cd2c5bf34,0.06857142857142857,0.08,58.333333333333336,0.0,1,3,1.5020352759845002,False,0.0,0.0,16,15.0,False
fb8bb04766005e8935607069c0155d639f407e8a,0.6515151515151515,0.015151515151515152,22.0,0.22222222222222232,1,3,0.621123117778407,True,0.333333333333333,23.3333333333333,0,0.0,False
3694ba48f0db0f47baea4b005cdeef3f454b7329,6.088235294117647,2.764705882352941,1.096774193548387,0.29136316337148804,1,31,4.77426059656822,False,1.4516129032258098,189.516129032258,1351,518.0,False
e06493cb7b790623a9106241a8d496ecea703328,0.006622516556291391,0.006622516556291391,302.0,2.0,1,1,0.0,False,2.0,0.0,1,0.0,False
8fff0f92a4aca90b62c6e272eabcbb0257ba38d5,0.07692307692307693,0.057692307692307696,52.0,1.0,1,1,0.0,False,1.0,0.0,39,18.0,False
b0a03feef2cf4daa7642ec7f4dc479dbd473b581,0.35795454545454547,0.3522727272727273,9.777777777777779,1.0586419753086445,2,18,3.17835824047158,False,4.0,62.0555555555556,255,0.7025195368334209,False
a6290e51e402e8434d6207d553db1f551e714fde,0.1467065868263473,0.11377245508982035,27.833333333333332,0.5069444444444442,1,12,2.65754827226033,False,0.666666666666667,83.5833333333333,37,7.0,False
0a4b620f3144d68232eb7914ae05563aab648ced,0.028985507246376812,0.057971014492753624,69.0,1.0,1,1,0.0,False,1.0,75.0,3,0.0,False
3893e8c576cf1a6decc18701267ce7cd8caaf521,0.01627339300244101,0.01627339300244101,111.72727272727273,1.4958677685950454,6,11,3.24643934467102,False,6.18181818181818,83.5454545454545,291,0.167442558209303,False
73c20bf32524c2232febc8c4b12d5fa228347163,0.0037105751391465678,0.0055658627087198514,269.5,2.75,1,2,0.970950594454669,False,2.5,25.5,188,22.0,False
bc36b0f1a1f38060700903be7bf5cf012b414551,0.001949317738791423,0.004873294346978557,1026.0,34.0,1,1,0.0,False,12.0,43.0,186,5.0,False
fdcc3512f7b45e5b067fc26cb05146f79c4a5177,0.01282051282051282,0.0,156.0,2.0,1,1,0.0,False,1.0,0.0,32,0.0,False
c079420d7c55d8972db716a2695a5ddd606d11cd,0.019851116625310174,0.026799007444168736,118.52941176470588,1.0968858131487882,3,17,3.01938936188665,False,4.05882352941176,1.70588235294118,285,0.1665086058471309,False
838cb4583dd68a9d7ef3bd74b9b4d33f32f177fc,0.010169491525423728,0.003389830508474576,295.0,6.0,1,1,0.0,False,3.0,3.0,40,21.0,False
f958c1c3e292aba98d283637606890f353a9836c,0.017142857142857144,0.017142857142857144,116.66666666666667,1.7777777777777768,3,3,1.25162916738782,False,3.3333333333333304,16.0,18,0.127779638417626,False
c9c1c0e54d34773ac2cf5457fe5925559ece36c7,0.1111111111111111,0.044444444444444446,135.0,0.0,1,1,0.0,False,0.0,0.0,114,9.0,False
c439d88e99c35a5f29f071715addfee8cbb215dc,0.0749063670411985,0.04119850187265917,267.0,4.0,1,1,0.0,False,2.0,8.0,1211,0.0,False
8f13cd4cc8dcf638b178774418669a2e247d0652,0.015503875968992248,0.01808785529715762,387.0,11.0,1,1,0.0,False,6.0,29.0,21,1.0,False
b0cafdb6ccff9add89dc31c45adf87c8fa906aac,0.031746031746031744,0.1349206349206349,42.0,1.4444444444444435,1,3,1.55665670746282,False,1.33333333333333,1.0,41,19.0,False
82f0874453991510216779926d795b0a4e07e854,2.18974358974359,0.6564102564102564,21.666666666666668,1.9629629629629666,1,9,2.34063016448804,False,4.2222222222222205,6.33333333333333,6,5.0,False
1ea49916acc46b0a74e5c85eef907920c5e31142,0.03372434017595308,0.024926686217008796,97.42857142857143,1.1836734693877558,2,7,2.45380853818568,False,2.71428571428571,13.142857142857098,5,0.03125,False
cef73b563864d5f8aa1b26e31e3b9af6f0a08a5d,1.7375,0.6,16.0,0.52,3,5,2.08143479352748,False,1.4,31.2,25,0.0197845052231022,False
b122c861cd72b580334a7532f0a52c0439552bdf,0.21064467766116943,0.18440779610194902,49.407407407407405,1.3058984910836773,2,27,2.91710178077432,False,4.25925925925926,28.5185185185185,307,0.9960629193446658,False
96941b12f8b465df21423275f3cd3ade579b4fa1,0.004424778761061947,0.004424778761061947,226.0,2.0,1,1,0.0,False,1.0,10.0,20,0.0,False
53f32a22daa40b713fef477054290d8adbeb6f71,0.09090909090909091,0.0743801652892562,121.0,1.0,1,1,0.0,False,1.0,1.0,9,5.0,False
be88383e15a86d094963de5f7e8792510bc990de,0.5588235294117647,0.2647058823529412,17.0,4.0625,2,4,1.75171195543093,False,5.75,35.75,4,0.125,False
24d07e45d4e2e5222043b9a4447aa6c384069d4f,0.010416666666666666,0.005208333333333333,192.0,6.0,1,1,0.0,False,3.0,22.0,1261,4.0,False
5eef1e6c6a8b6202fc6db4a90c4caab5169e86c6,0.03171131765992345,0.004373974849644614,365.8,5.32,1,5,1.95601488012163,False,9.0,153.0,117,23.0,False
8bd05c9db2e9c1c77fd06d490e5d4136acd6821c,0.012185833968012186,0.010662604722010662,119.36363636363636,0.87603305785124,3,11,3.24022392894185,False,2.45454545454545,32.0909090909091,240,0.3704344192628421,False
1a5c6fcef131c60db4bc8852ca96445b9cb3bfac,0.01674641148325359,0.014354066985645933,418.0,10.0,1,1,0.0,False,7.0,7.0,0,0.0,False
2f84a686604b298537bfd4d087b41594d2aa7ec6,0.008708272859216255,0.001451378809869376,689.0,53.0,1,1,0.0,True,7.0,200.0,481,111.0,True
17db4bfeaa0074298db622db38a5b0459518c4a9,0.029508196721311476,0.022950819672131147,61.0,4.84,3,5,2.22721700146248,False,9.2,23.4,10,0.3546038036207221,False
d2b2932d8be01dee31983121f6fffd16177bf48a,0.04927007299270073,0.0018248175182481751,274.0,5.5,1,2,0.371232326640876,True,6.5,16.0,8,8.0,True
de7af295c2047f1b508cb02e735e0e743395f181,0.016456921587608905,0.017424975798644726,93.9090909090909,5.107438016528928,6,11,3.05887649215821,False,14.0,9.09090909090909,370,0.167442578055098,False
cfb25b27c0b32a8a70a518955fb269314b1fd716,0.03759398496240601,0.007518796992481203,133.0,84.0,2,2,1.0,False,62.5,1.0,24,0.0019699335098266,False
3bfb639cb7352aec572ef6686d3471bd78748ffa,0.25113636363636366,0.022727272727272728,73.33333333333333,1.4375,1,12,3.18703400756844,False,4.25,56.75,36,36.0,False
5fd0294ff8960982cfb3b901f84bc91a9f51bf28,0.041560644614079725,0.031382527565733676,147.375,2.984375,2,8,2.77168383365677,False,5.375,199.375,164,0.999023436128823,False
93581fbc18c01595918c565f6737aaa666116114,0.10476190476190476,0.10476190476190476,52.5,0.25,1,2,0.4394969869215129,False,0.5,0.0,95,45.0,False
ae33abf71b353c638487948b775e966c7127cd46,0.5970149253731343,0.0,67.0,13.0,2,4,1.4221380190661002,False,23.0,37.75,49,4.0163286030292494e-09,False
