commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
bf715529ca30afa230ec0aa21c43680169b0becd,383.0987084813817,4.883136939056971,0.0127464197371322,17.0,0.0443749864555499,0.0,0.0,0.8,0.0,0.0,0.5384615384615384,5.142857142857143,0.0,False,14.0
1237d8bb9401183442f6af4afe466c833e4ea46d,591.9650485125719,5.074364795162225,0.7782391731575977,21.0,0.2103099178571525,1.0,0.0,1.0,0.0,4.0,1.0,9.857142857142858,0.1194029850746268,False,17.0
6b6ef7b8e35af9bd325f6ff670cdbd0fb1265c7d,315.0,4.869989760046144,0.2748390862956046,8.0,0.1111111111111111,1.0,0.0,1.0,0.0,2.0,1.0,7.727272727272727,0.1923076923076923,True,29.0
ac3b891cdbfd60e413246150fb3c35b65ec236ce,7464.728202474063,5.966384556261346,0.002096967538275,206.0,0.0275964501871246,2.0,3.0,0.7733333333333333,0.0,3.0,0.3711340206185567,8.011764705882353,0.0620155038759689,False,23.0
7d62155178963fb2e3865763496a4de022a7f018,116.6920585619588,4.599974804506953,0.0394197759572863,7.0,0.0599869441525301,1.0,0.0,0.6666666666666666,0.0,0.0,0.4,6.363636363636363,0.0,False,15.0
73e644bf737eb54154d99ba9ff7ab31df3310879,345.9474732050231,4.854224005287754,0.0558620263120333,18.0,0.071115303796663,0.0,0.0,0.8571428571428571,0.0,1.0,0.6666666666666666,6.666666666666667,0.0,False,15.0
6391d699bc74556c77c02a0b9fbcb0322c5bf630,1857.576050845195,5.290028334189336,0.0065309494376485,49.0,0.0376560175728794,0.0,0.0,0.9,0.0,2.0,0.4782608695652174,7.178082191780822,0.0106382978723404,False,20.0
70388cffe0f91f02d7bca4fed726b228710adaa6,208.0838499786226,4.516151725881654,0.0217035186841536,9.0,0.0432517948938594,0.0,0.0,0.1,0.0,1.0,0.6666666666666666,9.4,0.0967741935483871,False,15.0
81926396f69c36bc2420841d2b1fed69d78934ad,656.0571752466353,4.855618918977113,0.0074012130377992,11.0,0.0167668313297003,0.0,0.0,0.5555555555555556,0.0,1.0,0.4166666666666667,8.153846153846153,0.2238805970149253,False,20.0
57f99c2b0297c63d01d23a9ab02d80194109a851,85.83671966625712,4.638562939644918,0.1164308892973696,3.0,0.0404144249699708,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,5.6,0.1333333333333333,False,10.0
3c64d1a43beccdb53685532d3a6c71916ffe4649,50.18947501009619,4.106377316818027,0.0818174989077288,4.0,0.0796979844717513,0.0,0.0,0.5,0.0,1.0,0.75,5.4,0.0,False,9.0
a56f3931d1003ee3423cdd6d7d0c75c551dfc4bf,364.17909420309263,4.7300614545023,0.012988283868553,11.0,0.0302049188849528,0.0,0.0,0.8,0.0,2.0,0.5,5.857142857142857,0.0,False,12.0
a55599062c0d7f0adead4b530abf483731e9efe0,573.2403199569162,4.954991926528711,0.0086438300901463,23.0,0.0401227882953673,2.0,0.0,0.875,0.0,0.0,0.3333333333333333,8.25,0.0967741935483871,False,19.0
b93abdcd668a4faaa6ff833e2449e28800a60f9c,2229.1572174668254,5.303702971034446,0.0023792413246928,68.0,0.0305048022038005,1.0,0.0,0.7142857142857143,0.0,0.0,0.1739130434782608,8.880597014925373,0.0729166666666666,False,16.0
5d9d2308691fd334bd8fe6bc6a3605ea4d0441ce,455.4762858375663,4.881298846411148,0.0168995675700948,13.0,0.0327272727272727,1.0,0.0,0.7142857142857143,0.0,1.0,0.1666666666666666,9.0,0.08,False,19.0
0ecba04727b5c31182d29511646c8d3e6441300f,751.2044260237537,4.950361436563971,0.0065898991873184,35.0,0.0465918447595691,0.0,0.0,0.6,0.0,3.0,0.3,6.675675675675675,0.0,False,14.0
03e8ec7faf56b699e95e099762a388b310c4ce65,380.0,4.878717197979944,0.0149316156528176,18.0,0.0473684210526315,1.0,0.0,0.375,0.0,0.0,0.3333333333333333,9.785714285714286,0.0,False,17.0
f5690f57ed4dc702f4aa7a24c0f6253894a301a7,211.51978731634912,4.760493301785217,0.0225061369538227,8.0,0.037821520631709,1.0,0.0,0.7142857142857143,0.0,2.0,0.4,8.23076923076923,0.0,True,28.0
fb6ecb9b27798a923ca290ba5d23368e3a820a6c,302.86336008962905,4.911006195670045,0.4759193652572007,10.0,0.1289509357448472,1.0,0.0,1.0,0.0,3.0,1.0,12.428571428571429,0.4,False,25.0
ef9b9748796471f80630695e5512a530b1227fd9,750.1612846505689,4.996061963035181,0.056431566315253,37.0,0.0493227266683522,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,7.648648648648648,0.0,False,20.0
fc74b5a25cdb5e5c6145d3c60a36f9f8e0acc9ef,1231.4161056629275,5.111325436385433,0.0041507703309059,46.0,0.0373553665478787,1.0,0.0,0.8333333333333334,0.0,6.0,0.3157894736842105,8.738095238095237,0.015625,False,20.0
6903efb3cff6b31eaad118e6a742c8c7282fab75,260.05594662738457,4.584326784625598,0.0176282328632698,11.0,0.0422985905250653,1.0,0.0,0.4,0.0,2.0,0.0,8.928571428571429,0.054054054054054,False,21.0
482d840bcf3e8332e513bcea61f6d4ea7ee8579d,1712.1326070048613,5.324094659027919,0.0485851423424124,75.0,0.0439556390796768,0.0,0.0,0.9230769230769232,0.0,2.0,0.8571428571428571,9.055555555555555,0.0,True,20.0
66137cf17cb4abccd6065819d97edc63c6510477,7470.639856706652,5.874086587348165,0.0320917376191134,146.0,0.0613160777541719,1.0,0.0,1.0,0.0,6.0,0.6666666666666666,8.545454545454545,0.0186125211505922,True,20.0
c1e333f32ff97d1161464ecd59231e3feac0b364,256.7639251168273,4.554336640421706,0.0373036519089748,5.0,0.0428236547443091,1.0,0.0,0.8,0.0,2.0,0.4,8.357142857142858,0.0,True,21.0
ca2aba025bce889a417972539448ef1806cb1e98,194.5131641104516,4.424765120431322,0.1472374008321201,11.0,0.0791571526906715,0.0,0.0,0.75,0.0,2.0,0.5,6.6,0.1851851851851851,False,13.0
f24dcb3449c77da665058427bc7fa480cad507fc,1621.5759068428383,5.390865232790044,0.0878733612666604,57.0,0.0578445532899397,2.0,3.0,1.0,0.0,7.0,1.0,8.375,0.0974025974025974,True,22.0
94b3bf9f750654f57c021146c3291ced855ce8d0,858.8658852068289,5.264794102768791,0.0061299373900512,31.0,0.0360941103074954,1.0,0.0,0.7,0.0,0.0,0.5,8.090909090909092,0.0,True,19.0
1da09bf3fef0ea0ef1000ae665819c4557b96e86,1584.964099978787,5.347453227510063,0.0033738639427742,70.0,0.0441650381866295,0.0,0.0,0.7666666666666667,0.0,2.0,0.391304347826087,7.811320754716981,0.0266666666666666,False,16.0
8c8f3b77822b4919a102964ea3cc834c818e4b52,244.4228653433368,4.571955779642225,0.0256736489676836,10.0,0.0579435494490535,0.0,0.0,1.0,0.0,1.0,0.6,8.272727272727273,0.2142857142857142,True,15.0
273e092c93e9566d79855552a21a892d5db3e111,796.3186989678028,4.636020622262218,0.0524027289523899,28.0,0.039397430255579,0.0,0.0,0.7647058823529411,0.0,0.0,1.0,8.925925925925926,0.074074074074074,True,18.0
58bfa24ae4858d336e5322a10c9e4147b1d14d8b,813.3647045479743,5.208443610634278,0.0064035771180025,34.0,0.0418016663495318,1.0,0.0,0.6,0.0,12.0,0.2105263157894736,6.657894736842105,0.0,True,23.0
f560a1066f8906862000c9b9d8c4e09bb10ea6a8,3460.5628269578565,5.659113834599904,0.0016353160215775,121.0,0.0349654105561695,1.0,0.0,0.8222222222222222,0.0,0.0,0.4528301886792453,7.614035087719298,0.0059523809523809,True,23.0
5b7c0b6a451be1df2ae772aa5089a01fcef20dac,1284.855801978531,5.646978475342852,0.0043950289726264,66.0,0.051367631992919,1.0,0.0,0.7692307692307693,0.0,2.0,0.5714285714285714,5.918032786885246,0.0,True,20.0
37b8cc3f190972c150b6fb1103d6b7a319b9bfc1,330.1173000519232,4.2967499123327215,0.0130158277426142,8.0,0.0242338102206146,0.0,0.0,0.4,0.0,0.0,0.6666666666666666,8.0,0.0,True,16.0
94b7dbdb35d84eb19b84ef3922e8d9cdaad8f437,3433.9378605709144,5.6018880679335386,0.105233270525267,110.0,0.0615843839233419,4.0,4.0,1.0,0.0,10.0,0.8,9.923076923076923,0.1893939393939394,False,22.0
44090734c9fb06b86941b4550fcecb5d5820f693,1803.1850006616537,4.960744402779108,0.0046973225420054,21.0,0.0216701549130649,1.0,1.0,0.6,0.0,1.0,0.3333333333333333,10.137931034482758,0.2647058823529412,True,26.0
42e93829e5310f3cbd905384cd0529f8fffa887f,4016.084533877884,5.646715971866564,0.1099962622396739,146.0,0.0602059991327962,1.0,2.0,1.0,0.0,5.0,1.0,10.268292682926829,0.181159420289855,True,37.0
02d5fa3e6265025912223e07d1bb5aac9eac0dc9,455.8062393949762,5.039187086640315,0.0199714511448301,19.0,0.0447467910334367,1.0,0.0,0.8571428571428571,0.0,0.0,0.5833333333333334,5.344827586206897,0.125,True,15.0
d09e2475b61bae3d446be2ed89109106707aac25,1074.6435323122969,5.544566372938562,0.0051594470224078,39.0,0.0362911038194071,0.0,0.0,0.7647058823529411,0.0,5.0,0.2608695652173913,6.568627450980392,0.0,True,19.0
d51078eb7edf4d28069163bad30d28e35c5e166e,190.3981037807637,4.719409106486912,0.0806963069216568,10.0,0.0578129652635775,0.0,0.0,1.0,0.0,1.0,0.2857142857142857,6.833333333333333,0.0,True,11.0
cc4a468113831e502b26c571d04e31b475bca5c1,604.1038405962643,4.751262218177492,0.1399171764401099,17.0,0.0411693664920869,0.0,0.0,0.6666666666666666,0.0,0.0,0.6,8.727272727272727,0.2424242424242424,True,18.0
cfbde6ac0f7e684314a8bfcb26affba6edc257db,461.63547152504697,4.670692518596217,0.0166993684521507,15.0,0.0393288687367643,0.0,0.0,0.6,0.0,1.0,0.5,7.769230769230769,0.1020408163265306,True,14.0
71e05154330c084310b6e32bfd6397c29b4e0534,1864.968787991772,5.23248667101888,0.0430575069324921,59.0,0.0362167559025597,1.0,1.0,0.8,0.0,3.0,0.6111111111111112,11.333333333333334,0.0408163265306122,True,22.0
b8e8b8da75baf62ac7465e64acf17f280475bb20,3281.495295498907,5.626178057902697,0.0017145165698149,81.0,0.024683869000545,1.0,0.0,0.75,0.0,0.0,0.3043478260869565,7.838709677419355,0.0538116591928251,True,22.0
e54c176d7085841463a892f8052f5b707fe60df1,1917.550794993857,4.686096731523538,0.002443792750501,56.0,0.0292039199932533,0.0,0.0,0.5,0.0,1.0,0.375,9.196428571428571,0.0,False,19.0
4806d7ba74c668817ea6f35421c559eaf57a997e,2914.2826424068085,5.560862740440279,0.0036255363432953,98.0,0.0359028283244867,1.0,0.0,0.9047619047619048,0.0,3.0,0.4705882352941176,9.181818181818182,0.0225563909774436,True,21.0
88ff272cfd2544a8436b2e7bdbf783ed425725d4,560.1690158256268,4.955466637959346,0.0088463776074004,16.0,0.028562807916853,0.0,0.0,0.8823529411764706,0.0,3.0,0.25,6.612903225806452,0.0,True,13.0
65c5c54c9f006d8b176193ea8fc059b50fcb434a,553.4790049796139,5.2268059317407785,0.0094435486887769,22.0,0.0397485718556033,0.0,0.0,0.8,0.0,8.0,0.375,6.40625,0.0,False,15.0
e948247715ba001b00eafc5f801fa926c409ea5a,4078.313948852261,5.746597644891665,0.0014090621067828,141.0,0.0345731107924344,1.0,0.0,0.8596491228070176,0.0,0.0,0.4655172413793103,7.08029197080292,0.0055096418732782,True,19.0
aeae1ba497ae5b22ecbd26fce9fe1dc2c9dbd49a,123.18989788986396,4.394823364302609,0.123449914043221,5.0,0.0434782608695652,0.0,0.0,1.0,0.0,0.0,1.0,5.571428571428571,0.1538461538461538,True,13.0
f17ed541c76ce08b43713f06ecafd1685e16dff2,3048.588427474285,5.65161711185146,0.1800355967063946,103.0,0.0957059017940873,1.0,1.0,1.0,0.0,6.0,0.6666666666666666,7.75531914893617,0.0333333333333333,True,22.0
6a9624dcec1c539ff169732c490485f7b8458abf,1019.2886931521977,4.715138461939235,0.026381452461724,11.0,0.0533949722676367,0.0,0.0,1.0,0.0,2.0,0.5,9.470588235294118,0.3473684210526316,True,27.0
69dd2844527f4d6fba99a13ed25538055e0613dd,293.437600046154,4.208144744184331,0.0143408504687962,16.0,0.0545260729963828,0.0,0.0,1.0,0.0,1.0,0.4,9.833333333333334,0.0,True,18.0
743a5b78e3bce26482c6bcd71208e422fa178cf9,3871.272125427172,5.227691032432108,0.0702541682492982,201.0,0.0984987125095949,0.0,0.0,1.0,0.0,2.0,0.75,12.0,0.3305785123966942,True,23.0
bc9ce453d3ede02cbabf24d0af3300c66aeb490f,3929.655472143376,5.692603595723448,0.0730404961838572,96.0,0.0540476308854639,2.0,0.0,1.0,0.0,4.0,1.0,8.36,0.4444444444444444,True,20.0
9a6da7979ee035b2241c81c48ac4a4ba1e0aee48,132.0,3.982670298031192,0.0301717446820544,5.0,0.0378787878787878,1.0,0.0,0.5,0.0,1.0,0.0,7.8,0.0,True,17.0
a9ffbdd0d71af79f953a6970f9fe7b05181029f7,425.7304904064322,4.846117667753136,0.0607407362722863,9.0,0.0657894736842105,1.0,0.0,0.8,0.0,3.0,0.25,9.857142857142858,0.1,True,17.0
9c17410c50812bf58b7b3af7d6fd4d662d03c71a,497.1205760451312,4.8732982960734565,0.0098030508711653,14.0,0.0281621817213395,1.0,0.0,0.7857142857142857,0.0,1.0,0.125,7.681818181818182,0.0,True,18.0
7e18c90d396e51b2dbf9f647822dc233c73518fc,1063.7701872885375,5.0544598795407945,0.1182146448223671,45.0,0.0666666666666666,1.0,1.0,1.0,0.0,4.0,1.0,10.214285714285714,0.1724137931034483,True,24.0
87fee9cb2a3e0e78653bde323e3d383d869a1b68,1074.6435323122969,5.551882783432816,0.0051662552432497,39.0,0.0362911038194071,0.0,0.0,0.7647058823529411,0.0,5.0,0.2608695652173913,6.519230769230769,0.0,True,19.0
4186121c08cb3d86f775d333c637459a4fb19d1b,1316.4041135133375,5.361235834760258,0.0547433674864175,54.0,0.0729166666666666,1.0,0.0,1.0,0.0,2.0,0.6,9.88888888888889,0.1311475409836065,True,30.0
2d653c994c084bab4d659e089f22d0d861c91640,1220.649984886672,5.608652502631678,0.0493628399340539,34.0,0.0654033999731267,1.0,0.0,1.0,0.0,2.0,0.4,9.076923076923077,0.1538461538461538,True,22.0
cb98b81851184e1ae35b65c00386806147005338,644.212930999201,5.324366896846443,0.0381377121609288,11.0,0.0588522283416595,0.0,0.0,1.0,0.0,2.0,0.5,6.947368421052632,0.0,True,15.0
4ab6ae543e5f95e21e60be5c971b177164509c24,851.6713325074184,4.935522936576477,0.0103663685636621,43.0,0.0504889601877323,2.0,0.0,1.0,0.0,1.0,0.2,10.210526315789474,0.3294117647058823,True,19.0
072292219ee522bd799fea54d150b6a601c94b97,377.85689473700273,4.872813250899632,0.0128959225536726,14.0,0.0370510640271479,1.0,0.0,0.8181818181818182,0.0,0.0,0.7272727272727273,5.434782608695652,0.0588235294117647,False,17.0
8a1719e99979d77278d0580ae5365b1b4d12635c,866.7055889074879,5.12043770728599,0.0068257365890183,25.0,0.0295684469994792,3.0,0.0,0.6521739130434783,0.0,0.0,0.2,10.75,0.0934579439252336,True,21.0
aaace5e84e9fadd817c984353e299745ff2fc334,6828.364847641646,5.920116253468965,0.0212860224149911,199.0,0.0429466141664042,2.0,0.0,1.0,0.0,0.0,0.8,8.566265060240964,0.0202020202020202,True,21.0
89bd2210a7535d72c36aec441e9b99392628386b,2030.085382974263,5.309346544542013,0.0488932911822552,64.0,0.04705422982181,1.0,0.0,1.0,0.0,2.0,1.0,10.25,0.3076923076923077,True,19.0
c2cac2748e62aeff26c2e2737b8de72fa00aea74,1243.2742240879827,5.29704773545201,0.0042605626601305,52.0,0.0418250447025435,0.0,0.0,0.9444444444444444,0.0,0.0,0.2272727272727272,10.195121951219512,0.1324503311258278,False,21.0
b43deb9af85575ee71e29b385737436139ec5b13,282.38918969205184,4.666310939373567,0.0165243965056248,12.0,0.0424945445435999,1.0,3.0,0.7142857142857143,0.0,1.0,0.8333333333333334,4.9523809523809526,0.0,False,11.0
b50a3c5de32842835962e2c341cfffd14ad692d3,3255.845002728435,5.689860125863488,0.001747583229882,114.0,0.0350139518019029,1.0,0.0,0.8809523809523809,0.0,3.0,0.4545454545454545,8.010416666666666,0.029126213592233,False,22.0
d239307d00c7eb1c4d0c849de39ff1c000a9cff5,2973.740840916934,5.281179651300584,0.0017759380974409,110.0,0.0369904460020403,1.0,4.0,0.9032258064516128,0.0,0.0,0.3103448275862069,6.614035087719298,0.0379146919431279,False,17.0
2ada53f10750a611755d730764629d3368d35126,317.06856386476,4.624964929583105,0.014586639789228,10.0,0.0315389197784531,0.0,0.0,1.0,0.0,1.0,0.5,7.866666666666666,0.0,False,15.0
a9808de0d9a73a99c10a3e4290ec20778fed4f24,3574.873559752341,5.746896742065773,0.7539531690476383,86.0,0.2103099178571525,1.0,0.0,1.0,0.0,2.0,1.0,7.730769230769231,0.0952380952380952,True,19.0
0e9f40df97a6ca10e5f2ebd8e85f70f9bbd78612,18729.93589003132,5.128708093098775,0.000273824113612,424.0,0.0226375574635931,0.0,0.0,1.0,0.0,0.0,1.0,8.763326226012794,0.0007633587786259,False,23.0
1c0231cc74a969c15e849fd2c27d8236581cd357,2553.1325495580945,5.657576232695121,0.002215935178796,70.0,0.0274172995883491,1.0,0.0,0.8163265306122449,0.0,3.0,0.4054054054054054,8.125,0.0,False,19.0
9d8d02b68b5ffc18e8f9f00db1750a80d3fc9061,717.1782172295751,4.831783158315951,0.0067372140455978,22.0,0.0306757783093091,0.0,0.0,0.75,0.0,0.0,0.3333333333333333,7.4375,0.0,True,17.0
a234472d1c203036adc096a40ae080dc58f1b691,19420.166938158087,4.969433772677037,0.0072768864442444,528.0,0.0336795691166763,1.0,0.0,0.925,0.0,0.0,0.4473684210526316,11.940509915014164,0.0365965233302836,True,21.0
a24339e50df4d05928db96498f1bebad93fd6083,1178.9452201581869,5.352289978366395,0.0131751299703966,32.0,0.0440533029267912,1.0,0.0,1.0,0.0,1.0,0.6363636363636364,8.083333333333334,0.0571428571428571,True,19.0
8dbf374f1630c0f0795ec20a6d8045b01345d0af,157.17331799741265,4.346296786480498,0.0276528919911969,8.0,0.0508992245117055,0.0,0.0,0.3333333333333333,0.0,4.0,0.2857142857142857,7.3,0.1111111111111111,True,15.0
fae75c2d7f46217378cee71890be797e1ce45507,1574.6347395426903,5.437301387841097,0.4433241955368673,51.0,0.25,0.0,0.0,1.0,0.0,14.0,0.8888888888888888,6.522388059701493,0.0975609756097561,True,19.0
e45b10365568185d0fd22546a4b666fa77dea7a9,1096.857850182816,5.41508370598848,0.0049369056392183,53.0,0.048319843807624,0.0,0.0,0.9047619047619048,0.0,1.0,0.5,9.11111111111111,0.0,True,16.0
defa1c5babdcb40eb2b868ee2564826a8fb68f3b,2160.624245499334,5.70992100713248,0.0026427181954597,77.0,0.0356378487191347,1.0,1.0,0.7878787878787878,0.0,2.0,0.2,7.0256410256410255,0.0790960451977401,True,19.0
2f19c59f1d6f74a2f881aaa57344d556d7b3eb3c,1470.8452006692328,5.306639867043944,0.0081447774066911,57.0,0.0432596109853562,1.0,0.0,0.9166666666666666,0.0,1.0,0.3809523809523809,10.19047619047619,0.0422535211267605,True,19.0
2f1a133dcf8dc9e629a5c2829b1a116d66db4944,18628.21796862088,5.12832722069962,0.0002752988626898,422.0,0.0226538040681538,0.0,0.0,1.0,0.0,0.0,1.0,8.764453961456104,0.0007662835249042,True,23.0
34bd9794f79a0806fb42dc0ab3934810f3f9e486,799.9293628007221,5.255807348470398,0.1044223215555394,47.0,0.0788358617230603,2.0,3.0,1.0,0.0,3.0,0.4117647058823529,12.5,0.0405405405405405,True,13.0
267bebeab0430976637eda3e4a63de3220256ea7,288.44129532345625,4.893937958027718,0.0262478831721378,19.0,0.065871289264228,0.0,0.0,1.0,0.0,2.0,0.6666666666666666,7.230769230769231,0.0238095238095238,True,18.0
4c0bac56703bc7d58a3d572006fa3515428f7965,1666.9068807170324,5.584281903894279,0.014009626716158,53.0,0.0477845424673979,3.0,0.0,0.8888888888888888,0.0,2.0,0.5217391304347826,9.520833333333334,0.0657894736842105,True,25.0
00569147730fbf9bba6e3b0b38bec302af6046fe,824.8205454571006,5.077579085497494,0.0155916501755963,32.0,0.0387963177884544,1.0,0.0,0.8823529411764706,0.0,2.0,0.4,10.909090909090908,0.0549450549450549,True,18.0
04f685ea76a085a83aa2eb5a52f920a16df2b300,131.68575291675114,4.642826036570305,0.2331996824549152,10.0,0.1289509357448472,0.0,0.0,1.0,0.0,3.0,1.0,9.8,0.1111111111111111,True,20.0
201d0ecb78cd0c53b30794a0aba7f1100922f48e,57.11032383086406,4.511085408180429,0.0789889656647772,2.0,0.0350199380049591,0.0,0.0,0.0,0.0,1.0,0.0,4.75,0.0,True,8.0
13ea1d575ce0c346a5ce6ea33df01007e2b34c28,164.2332676057198,4.6349239706381935,0.0282215901699368,9.0,0.054800103116785,0.0,0.0,1.0,0.0,2.0,0.625,10.5,0.0,True,20.0
16a44b6fa5ef94bbfb7e12fe846805070ccd60c4,713.6060502682701,5.132409705681811,0.0234057049266067,37.0,0.0518493361793812,0.0,0.0,0.7777777777777778,0.0,4.0,0.4545454545454545,7.037037037037037,0.0333333333333333,True,15.0
159646f2a4907f4662e09d1a13f5e5210356f9f3,3144.9081090474747,5.4997186651054895,0.0026199040610463,110.0,0.034977174590108,0.0,0.0,0.8235294117647058,0.0,2.0,0.6153846153846154,8.152777777777779,0.0841584158415841,True,20.0
7dfe20d5a8a16120ac8ea58f4bc530dc9a8ee79d,2083.1132987979545,4.898789466487859,0.0041886343687996,23.0,0.0185988914457072,1.0,2.0,0.75,0.0,2.0,0.4375,9.303030303030305,0.2955974842767295,True,24.0
7e2ecffd88ddbf6b8aa793dac63556d1871acc81,6326.673143763443,4.829043011915207,0.0333715215892994,77.0,0.0407590094181012,1.0,1.0,0.6037735849056604,0.0,1.0,0.5,13.862745098039216,0.3484848484848485,True,34.0
75d2d6185e38f014658a06541894fd7f75b9baee,888.5259355456926,5.110127531256338,0.0417330009936433,32.0,0.0611626355295565,1.0,1.0,1.0,0.0,0.0,1.0,4.980769230769231,0.028169014084507,True,14.0
774f809f15f9093ee3e842aa564ebd7aaeeca867,135.93368043019473,4.343720733153443,0.0319547055549934,4.0,0.0294261141708297,0.0,0.0,0.6,0.0,0.0,0.6666666666666666,4.625,0.2352941176470588,True,9.0
5938c863527e77c02c0d1e376d48576ebf6631e9,2152.609405487011,5.417548058783536,0.0025167352911188,69.0,0.0320541199086646,0.0,0.0,1.0,0.0,3.0,0.28,9.016129032258064,0.1063829787234042,True,30.0
582b97c3e75d3e7535a6cdf32a53582e89380490,1495.621890290302,4.722752561323863,0.0818020169266936,66.0,0.1301733746371939,0.0,0.0,1.0,0.0,2.0,0.5,12.486486486486486,0.0,True,22.0
5dcb594cb8c3887bf0bb2214dd2d6db993004296,1407.4467006403866,5.350482654169909,0.0038015525928871,45.0,0.0319727915661211,0.0,0.0,0.7333333333333333,0.0,1.0,0.25,6.709090909090909,0.015267175572519,True,17.0
db075f93ae1030784bf08c46d1adc8af01ca4d90,1381.646922260951,5.612993918652571,0.0040625385749547,36.0,0.0260558608859989,1.0,0.0,0.6086956521739131,0.0,0.0,0.4285714285714285,8.535714285714286,0.0773809523809523,True,19.0
68615600985dfadf067a4967a5e08c1421e7a1c8,664.438772729331,5.3173672399696725,0.0139803945455861,27.0,0.0476154110303426,1.0,0.0,0.875,0.0,4.0,0.625,7.208333333333333,0.0,True,21.0
a2bcb867e17b76eb3ad1136bac92dac8069ebf6d,3049.0713265694635,5.43217422168451,0.084051367563449,110.0,0.1287428979928291,0.0,0.0,0.6808510638297872,0.0,7.0,0.44,7.5,0.1111111111111111,True,22.0
ca2dc3e78507288f4e6a7b652de150c5e172b037,1094.1716071813023,5.10828531464718,0.0046686326725353,29.0,0.0265040692060242,0.0,0.0,1.0,0.0,2.0,0.2941176470588235,7.0,0.174757281553398,True,25.0
aac5c149c7ca500b8eb810b7d4b561ff1e38ea02,3545.108195305037,5.490803943628692,0.1552283565415778,114.0,0.0873751936136521,2.0,3.0,1.0,0.0,3.0,0.75,10.11111111111111,0.2745098039215686,True,22.0
428529b58fe7f405f393aaec822bf39c80401760,570.0294751672471,5.08410345840361,0.0738038535548122,19.0,0.0337797693034149,2.0,1.0,1.0,0.0,1.0,0.6666666666666666,6.892857142857143,0.0,True,17.0
1e45b1f1fd38543b0b1233f57fdee1ac4a365332,717.6192178451092,5.240843154735667,0.311324838512029,6.0,0.1722706232293572,0.0,0.0,1.0,0.0,2.0,1.0,6.291666666666667,0.05,True,21.0
d2b9a604bd0e27509f1fa207e04b95312bd049c2,3367.666787720636,4.676612254800787,0.0590932522846154,19.0,0.0116488846040924,1.0,1.0,0.6216216216216216,0.0,1.0,0.2857142857142857,14.049180327868852,0.2925170068027211,True,34.0
cf6ab9b2e79369bf6224bd68c536f0be5eeb69d6,1178.9452201581869,5.352289978366395,0.0135718119495154,32.0,0.0529464584958164,0.0,0.0,0.9090909090909092,0.0,1.0,0.75,8.421052631578947,0.0,True,17.0
d6467bb3b1fd45833fbad7fbb54c407f89b68e7b,563.9789752120199,5.44220899732318,0.0096496664530397,22.0,0.0390085463588946,1.0,0.0,0.6923076923076923,0.0,0.0,0.5384615384615384,8.772727272727273,0.125,True,21.0
161ed29087030170651e874e9e1e49f7d1ef689f,1350.021208295195,5.4550528883675895,0.0927627161966881,45.0,0.042914299330943,2.0,0.0,1.0,0.0,1.0,0.6666666666666666,8.642857142857142,0.1428571428571428,True,22.0
def0b949d442ecd27ff1a9623405624db691ecfe,710.8406828659748,5.138386707326343,0.0312339937333891,54.0,0.0759663892368712,2.0,0.0,1.0,0.0,2.0,0.5,9.461538461538462,0.2222222222222222,True,25.0
e1d398b2c98a032d72ffed0cbd7a9a5bcd8ae293,1027.007768957282,5.22973417394164,0.005092205075772,45.0,0.0438166110911589,0.0,0.0,0.8421052631578947,0.0,0.0,0.4583333333333333,7.9743589743589745,0.0625,False,20.0
88c4d4a7140b29a409e2ee707f41db5900046843,229.2481250360578,4.665242452776295,0.0203501880420723,9.0,0.0392587725573956,0.0,0.0,0.25,0.0,4.0,0.3333333333333333,7.923076923076923,0.0769230769230769,True,17.0
f047f9cac65e431fbccf1db9cc806565eb7fd7e6,1403.7601851156578,5.164963756051145,0.003679377582308,51.0,0.0363309919605662,0.0,0.0,0.8095238095238095,0.0,1.0,0.6,8.714285714285714,0.0465116279069767,False,16.0
9e650d36b76c530f171ee66ea3bca5c1765e642c,2897.846738428128,5.419261208175972,0.0201843135374102,84.0,0.0588180522537902,1.0,1.0,1.0,0.0,2.0,0.6153846153846154,6.4245283018867925,0.0289855072463768,False,22.0
7e73b9cde6b3762504eff517fed0d5d93116e2a1,1182.5046728589637,5.252768633617069,0.0337581628621735,38.0,0.0735652854270744,1.0,2.0,1.0,0.0,0.0,0.5714285714285714,8.125,0.125,True,20.0
b090bc1c21160dded89dce79c4817e43213bd991,952.6714096619,4.830629023466284,0.005070614038035,30.0,0.0314903960544453,0.0,0.0,0.6,0.0,0.0,0.6,9.821428571428571,0.0689655172413793,True,22.0
034039b917f424a59167e068b9e1d5fbe3212751,1065.393204548755,4.953551175388497,0.004765245214901,51.0,0.0478696501744639,0.0,0.0,0.8888888888888888,0.0,0.0,0.5,9.59375,0.0956521739130434,False,16.0
ab330b33bb30279888ec20e77533f128a15568e3,2323.7158074803765,4.965220367366586,0.0417664954377984,69.0,0.050387223210007,1.0,0.0,1.0,0.0,1.0,0.5,9.823529411764708,0.0295566502463054,True,18.0
