commit_id,RII
7d7535382b24ada3a84f5efc115439d8b8b2f0bd,0.0
29f770f6464864c2df854e0afddcfbcd079783eb,0.0
5d86039c44dae222bbc37a74bc29f6af65db32db,0.0
13430c4488c67f302fb6c49f6af474135a67b048,0.0
6dd28e6728dc92cb36e18d0edfbcefd3c0331c26,0.0
9a843733fe1de08b9bdf34fe1a96988f235199bb,0.0
158133192ef7440b4b30a6e30631f820afe52861,0.0
7de61e77096e2927a21b7d6e39883a7def88e102,0.0
f5edc751499750a4c437b18baefc01cb31ed98b0,0.0
c3fbf9d3ef9c82e3bcd49df9f13e2ef8b4acefdd,0.0
7df25da0615c76030773ba90463e7280c727ee45,0.0
43d7e3233176c3a65b9c181c210b840c4730c66e,0.0
901d8402ca86d9cc3637a17ec209b45db949a232,0.0
fad02131003d2aea4be0dd5033eed7cd21ece691,0.0
4cd93b0ce74a2da47bac783d615384a71fc8e92e,0.0
a0586844c2e5fe787d5bbdf9eb9ce47e6586e3db,0.0
f07f3595f089b504ed7533b99ec3469f2d94074e,0.0
fe4db24c8612d85f8f324956a5ae2f9a44138f35,0.0
ab1e2b211a34f989f9a9c7747987883bcdc9d3a8,0.0
c57f80aac0e2a1fb1876049ef456a435340d447d,0.0
0be81ff96b03b72c74a453cbb5de6b04ec92af1d,0.0
856e80f39a0bdc12545d2de79017d875b44bdbd0,0.0
264b44f7f2b1106c3d4ecb7f1175ae7d6653bc02,0.0
e40c88a8e4d65d10c0b5ff415925511582b90e1d,0.0
8049e0386223e0411509525d901e14ad2d6e85dc,0.0
589b0f48d4edd8b42dc538b78afa62ac9eafed1d,0.0
cabc0d0d773b1aa116e4099ceca663ea6e923c4f,0.0
57063fa0f869a831e8b607fac18f14e7ead3fdf4,0.0
dc39f66ac3da5378470c5505a8a479064b50cdc3,0.0
64ad399a8798219e15d4fbb2d4cf7a552381c10d,0.0
b01547ef1128ef7dc14d123dc044bb14c78783d3,0.0
7d7245a53d0b1d6e1fae18a2699be62fcdf78ac6,0.0
c709d2812dc765d0972ecc44ca5a8d3c94c703bb,0.0
199a4edaef9d894330d764009a3b2366009c6772,0.0
b496e4711a3731128201b0c0c5337908943f7d95,0.0
257c98c3c90557c747e5a36ebc9c6e7f5733af32,0.0
50095e3f962f8ba1fc3bb510ada30c785a5ed6e9,0.0
63a45b0d778307b339eaed4971b5af6f8007761e,0.0
85cfffbb047fdaf02df24cb17ccf58bc72b389c1,0.0
3b417f933861f3a326439738227d09d536a7f551,0.0
89163a2423ab7e6fb4c025c936aaa94faf528f0a,0.0
5528a3d265bfe98a627917196861a8d288935f23,0.0
1e6c2d09ecef1e5ddb058d62f6c040627306c20b,0.0
7174d6be9619fc518e88d88cae8885d596f22609,0.0
ee898c05ad340884c36cc5373e90e9460b59646a,0.0
ae4a6ff905710456653552f2328f466d90bf3bb5,0.0
c3c9a47c49fc00ab3f3256af34deccb43bfb6f0f,0.0
5c33c6bdba36b992cc787cd5c8a531257cc2d291,0.0
f5b3f26e4ff9f8dbcbd1089aa9ddd309e462edc6,0.0
c6787f981b0d4f1da7378c8a51adb82805cf783d,0.0
10594aeff5dd2fba689dbf78213d745fcfb61220,0.0
203d9aab567de14bb4ea7ce27e5c4b4ed2d6dc9e,0.0
130c3631b43f91f787dc99d73dc82f7dbc421314,0.0
3fac93a5faca96d70656eae2f7b9c86c32a947b7,0.0
935e613ea6e2d2fbc122ed7b4cdbbf14b49881dc,0.0
a85df60bf130b67b2cdec02ee7c6ae27aaa9f974,0.0
6b0a0c4ee63a899d2af2bb42da2c774e7d4eb921,0.0
8c77e11974a852b39ec840f0d315fa5e10de6c41,0.0
cf7024f36d57dd65cbdc199248ffcbb670074d85,0.0
ab88d6f573e477fe4188d94b1660825308e535bc,0.0
9d740c693a4ede29885ca9cf3977d0f5c01d6008,0.0
2650845e7b3770bfc22491fb5abc5f026e33c745,0.0
99321a1adb54899bf65ac88e8c20ae51d41c6bc1,0.0
b93f7a3ceefa9ad9326cb636ca183ed7bc6f8139,0.0
0aedd9cee143f4c121112217c916c952abcc92eb,0.0
369a36d70f27571cd084b3b1b4990440cd4a510c,0.0
c0e1ac1842df19a4de83dbbcc99090b43371c913,0.0
54c653f62621ceffefc398a3c62cbcf6d34143b3,0.0
a809539bff76c9b8b55e8200ba9e98a737bc796b,0.0
22cee3f2e686b580da67d9d1b12c4c42600a6099,0.0
d0157d4ef6091105245aee8d2e6698028ce3b95f,0.0
b00461f9669373a8a8f9013a6a2636e461b0a254,0.0
0ae75d8ca5c728c69e236d45952fa9398436961b,0.0
25980ba4d0ffdd53073a251fd9961cc9a797b421,0.0
b4f2f8f5e46edf65bcc3f3544d86e43582dae8eb,0.0
3c216569e4c45951bea76c75196a531d2b0394be,0.0
1d5cfbcc6ef79dd8da99dc46a2797952dbcf4eab,0.0
ebc1a9832ccdba544ab7773e6aef0c5ba1531394,0.0
ce0c3047557768221ea0623878e9f62513e561d0,0.0
69fcdf55c008a85ee4ad1f3828a04bd0fc6c419b,0.0
1a07868fedb9b8b21aa030d25c946428e1248394,0.0
e11e4cb5362899f9f5429cbb4683063ad036b8cd,0.0
f6279767ad499ca2540f493b93427f44c98d699d,0.0
4348d9ca8a0e6e95817ec90b43bc4f39847e1d9e,0.0
486ff5d00350d0bc2fcfac34d183e1b282a46851,0.0
b388252ee366fcb8d8b14f9f05d1b10bbcaa8067,0.0
73c519e4fae403c4592cfdf75158ad1df5cdf8c0,0.0
0fcc1d18f7d403588e2f018458b1d16c81ed131c,0.0
4a3b0242c34e580054be2e23bc01560e96519b0b,0.0
36e9236c97ec0b8d98b929ff965405f688d5c24f,0.0
dbca43386b7d5ab4f981d09d9f76567f25fd06ca,0.0
960164a559de97216ec34244f92b1a74d7ae4f29,0.0
6a95f88d4cea59d70dd02628b23be976dcb9f6d9,0.0
a806cdd8b1d119682b8d46a9fd9ce86c3a053059,0.0
a8573b48ad454c7c27271e8eb2dd512ff9fb1f05,0.0
ae413fb5871436f7d57761d0dca85a5aa68b2a37,0.0
90d8438473391fdf86656cc50108be723f306428,0.0
83fb794691f1a51fa643ab8d4cfc72a9e30be0f0,0.0
2c86d60f526588056c828ac11a3ba81b6568b4e6,0.0
acf140c40369e659c963f0b0665105dcdcb74203,0.0
8ae4e9129aaa78f98d2a9f60d23151cdf8e51af0,0.0
073c48c2564608f699e80dcfce06328358547fa5,0.0
256a70b13d4985262df66e835915d64eb9b34026,0.0
426479984f2f5fd972bacb3e063977a666a144ab,0.0
1944ae3aa0af4fe9c4c0eb2511591a9962fe420c,0.0
8972acdbfa28e45bcb0dfaf6feb13d548445976b,0.0
950c2bda7d64ec2f548bccc0c8e976042905779c,0.013157894736842105
c279485070090996a9558cb2f395f00be3904631,0.0
c3744ba8fc571f0ec385b1e3cd1f972973250cb5,0.0
8558fc880805e381fef48e398139d7c67e39f648,0.0
cbdebf17454f7f66ac553d599ef0733d8bee0a4d,0.0
a5b3fdc3ee6f105174fd00231ad8b09aee17844d,0.0
a1ed65b1f28e44e7633d1d33ba12a4d2242dbc80,0.01098901098901099
0a084f65ae9d837ba43a50a2e73a84b09f43ee0a,0.0
0ba574c14f5f3c745cb90975a09bc0b01eebceb3,0.0
4ec4a48040a87bbfa6ae5a55e453fe0835c4291d,0.03125
a7ba0bea463648031bb7b2afb626a63ef2215f96,0.0
04da5066fe8397087a310030ca5691219a84b081,0.0
f144a892e9747b297610f7d9d19c44f362dd4b1f,0.0
38dee89ac53b30c6543e6d6c9cf909649f73efba,0.0
92ae28d4650812520d970c5e6fe6c94918eaef4c,0.0
ddbd18e4a3872cd31c036693650990e506334c99,0.0
bbeac6b24c94152a9c567b490900d3f3bdb65f8a,0.0
04964b9bc04b3b87547b45a29b8510a463a8fd35,0.0
fdad1e7f22f945c8e0d02ee5353285aaeed8dc59,0.0
387c24dd8b87ba5b0dadb420247c0505ffcf1163,0.0
5701ff032f2ffd491bf472d5799874a39d5f5c77,0.0
e494237ef4f10215b3752d32e887d583fc0aa9bd,0.0
b288e82968bafe4c59735d2a8f8f3b30958b520d,0.0
2442881a2d540f476261b1d3869cbaed7c534508,0.0
886ba0393787b2656aa41ea69d5b919806ac15b2,0.0
75debb4387bdcb39109c3444c44b4d7a6b649c45,0.0
4dd76db661f482d36a11dfc3dc98cbf34684ac9c,0.0
c69401ae3877550600c1d3c47212dae8f00ebb2f,0.0
ba96cba6cd20a03a7659e91748a8ccfa2858773a,0.0
e12e184ea609c3015bc9ffcb737629f0baf74734,0.0
6eb314e75c63fad4985fa0ef89f285fd2a287291,0.0
40ac9064aa3c203728668916eb7f2ad497100d8d,0.0
de8b54c69483e4a47014e9d61fe074be1fa3b4a7,0.0
e373dff5eea6d6a9ec4f1b594c7663ca573ca1e3,0.0
5ed84ecf2a4f50c0136f5002c19ad475edd09da4,0.0
c04fceac8f2db6b024b285b537dd26171b95610a,0.0
6097e7bfc3af49296b50017d5661d313aaa3db80,0.0
17ce4e9bd01950eb83584dd353d6727fcea1bf1d,0.0
b683b8f80b59696933d52ad2c79321b374e4e6b4,0.0
de6e7d9b02890f9813c87954645e523e97951c8d,0.0
0448526c272d80bd5f4c94c4bed02dde58fde1cc,0.0
51d4737ab70a2962ec8ef3f300317e1223d52ab3,0.0
934d4e069095c8bc4fb6c320c243da2e0c97ff48,0.0
7deceb2ab433b443a65837c7b0fcbdd762b3acec,0.0
11f4957f90edde2369afe0db8e221f27b53d11b5,0.0
f3808831a8df1b67b81a92f50cd2b23c3358e604,0.0
3f6beb36e207c76244dee7a6696d9414a65e7a24,0.0
0cdd605763c6e17b6989c93045eacf07d20f4148,0.0
8a22c32ef8fb807d86c9679a9ed5acd39ddea46e,0.0
0bbcffdf1158a23aa823cd3b336d6acf862079bf,0.0
dbadb45a09dd2a8a2e7e153b9862f71419ea5ecc,0.0
1100893a6f02ed7dede6cc3d3d8b71ba8e73dfeb,0.0
d3c0518c5b6760080e42427a3fcad3d019f08430,0.0
d175ca683a38e104de60d53f0db8fc95add578a6,0.0
3c15d6a4c360466ed45b9a6440871d39b307caac,0.0
c102312ddae32275feea71222cf66c24a4c713b0,0.0
be24c395e67254a828c86e2701fb787dd5843ed7,0.0
9f3c240422e63a91bbe01e10024ef3ef3da257e5,0.0
b27d701f8a1461710fe0c88755c8ae3b708877de,0.0
fc521a929c1c52fafa62d67114cb344c6ee6354d,0.0
250dd8ea6ec9c3298eed28f0f2d5c9e40508c8f9,0.0
f86bbe8b90d5324d7c17bd231003050414aa66e7,0.0
97d0b04e268985bd5afc32a35cd432b04e5d30a8,0.0
6a8b322440e48bf0577700e615e196df55d77891,0.0
658fb44a961f555a9d7eab95880ab1a44257b1d7,0.0
69c67c36a2c96c77a53397c8decdee15505953bc,0.0
7099c560b9fbb2f9029548fc0ea8830a18d37fc9,0.0
8d063095c5b1ef1126737e5e01cd91d9832c5765,0.0
426e48ef7d15ebfb5e9f0c16879e8eb5d3260b30,0.0
0c06c62305c8ce700698608a99a558b4d2bfabb8,0.0
6762cf9433725c58381a5629421982f473519738,0.0
b4cb17cabfe18af03a38356daba58e0e108a7fed,0.0
882ded509d7eac6e24fcc69206fab70c33aed60e,0.0
952c7fc99d63b5af0d5a3fe7df4b610f8baf9001,0.0
08df446b39f28b7a4b670650f0e39797c0cfa5c5,0.0
60eec118428bc06f3107fee3ad55dd9a1c6d5cf3,0.0
624ec83022f8d8c950d4cb393ebe961096e168c4,0.0
39946d07698c1493be92192527ed10e7aa16a5c5,0.0
570bbfd975e8996f4f1aca1236e0c90688a56175,0.0
68e08291c5bc3fb1094ccce8d1673fc5413b761f,0.0
0bb26bb1d8823104012c764d890919b08a449462,0.0
96017363eea8071df8bf53ead70c6c7d2c26b4ed,0.0
a46067a464c80d07f0cc0b31b34b3afd3db15a8a,0.0
389bad8d1cac892b01c0a5e5e9479337410c1109,0.0
a4101a5f52415abe68e4ac471b317657d49099ff,0.0
251f0c88377b05821e9cfcb4a6ee6caa9026adb9,0.0
6f5e676a2599a4e5441dc51f67763bdd10b2db24,0.0
3394b4c5aa8c557b94c8726ad5f27a01f2d76d32,0.0
1a11aedce64884072c56ead8270d0ea412b63ecd,0.0
995b60898067b7dd95f33f598fadd579917473d0,0.0
d427cd50be00f1e2e424f386049970cbd8f2461a,0.0
15c9b3f1f2e3016198beea65a9e8bc698c27f19c,0.0
56d278d26b8b1fcd0a6d3dd5e106ea69c9c740be,0.0
74f93b650c40b8551b333dfbc486e549fc38f41e,0.0
ccd956e11c6014d3bd2a4ebdb12384890a945c30,0.0
ba7fddb004a840fdad66bc9fd127eafda27fee2f,0.0
0be7e6eca60f04f4342a5de4b3f774790fcefde8,0.0
2451bec15cedc28781e468c9e61965fc51ba491e,0.0
ad5de5ff3e7dadcd02da31572ca4086ea33091e0,0.0
439af36517d98280805c711eeaf9e24114c3fd6d,0.0
02d398c69ce63b375357dc90377c6c03bd4f0d1b,0.0
5993a245d6be6a2f85c5630ae8b1eb24e483ee59,0.0
f619e094356959cf749243989e3c3c17daf93d50,0.13333333333333333
d623d7e4913998b29a3ba91e78e8409cd1d89d46,0.0
3e3905ba5d6b8cbaa7ecc2f0b5bc035cd99165be,0.0
7aec19e583690bc14e5c9235b54ed0d7ca6959f0,0.008595988538681949
980dd47254f68becc69938f9420f23079fef584c,0.0
4565dfdc86866ee6fe7256595b4a089d02c167ed,0.0
407bf939a8beae32108cdb60bfba3efe3cc8d7c1,0.0
38164d05670f920123078865bd6f0fec72020422,0.004
934304a17eb4e5af179a75eb84521fe1ce752325,0.0
05697b4a0d5e348f61a96302c05e9fecb72c832d,0.0
489323b0175f6eba897caf3f40f4f0fcb970df19,0.0
0ab6a5896217d0e85ac3d8d95ebe58a98ed92e12,0.0
9f3380f1c746f028c48cc5d5d326199efc4df166,0.0
79c76cd16d0a506a2775cb41f885bd3aff39f96e,0.0
be906e32f68d35e01f0b0e5f610937a27277f71a,0.0
bfc08d5e5800ebfe4f4da085b23703b10c83ca50,0.0
e782115b8472daf833937ac53df3d5b3938b7a36,0.0
d0e472987969cec87995dbb36887326b56bd7535,0.0
cd1f1de355f1c9adde917709fc984650f564beed,0.0
c2eab73e636d79e1dcc7e5df6aba88a0e6a56e74,0.0
f3c503ed5a5bb04514458d6b422bcb880dd9bbc0,0.0
91e34767a5ce64928e719aa66967b8c3c7fd1384,0.0
fd82d19158039843949bcd1f2b0a5418358983b4,0.0
954777cc33db970848a8b006e339a0e316d645fa,0.0
e18147dd219d01c26e4cd969c31d2984f96d6f1a,0.0
d8576b8f9850b53c240bd21fab7fe19abd717225,0.0
7bc901f23e174965a3653f7df066de8f3ad9a758,0.0
4809eab5b39be91a02435220753be3d9177ae4ee,0.0
5ab695bbe9b4f8e741b9f4fe6cb5076cd185faa0,0.0
422ffb140b4f423c953860c44b91d74db74ebfbd,0.0
6862ba91b1df75d27a1c2c243336c1c51ef3e997,0.0
f940db1f04c812b7c9d536ffb35ebf37a3e45420,0.0
a2cdc73afd54e02c86ede0d6e81ed280d4b0aff0,0.0
144bd4a3679a0c1720bf602c892d6934d3af94a4,0.0
e4fa375bc48945655ecbfd1fb437510e26b941f1,0.0
43790d7ce5b8bce68fbb131020084e5e49e9d917,0.0
92e5d5a5444be4c227c7ac75762c907be410d0de,0.0
b541daf0bc9193dc0aa78b27efa610b26e49bec7,0.0
9941b8e605aab76eafb66ab063092af6ff944221,0.0
6130f7e52214ab0b0d0876d8be0c141e9dc1a2df,0.0
4ab2bd32535d04a2f70286dd318dbbb32279e36c,0.0
28ad5e2bbbe756cd9ce7c2a21393cd1c1697944e,0.0
4e0ccef955138052e87ce5f63e85a9b94fcab0b0,0.0
362820e775985b1f243725f277ab895c08249d9f,0.0
28c9977bb8344f2d73c65d45656b673a9a4c634b,0.0
c3210d8035bca7dccae2b1accacd7e641c4e8cc6,0.0
7e40e222fabaf9477564706264b1bd4718098b45,0.0
1486b5d9b12d752df7358cb51e16e8676b42f501,0.0
4e434848b9fd26ef78b0210f622ffd0ffd332f64,0.0
3104e4fc5517b0e5c8ac285f9a948136b6f76b74,0.0
5330a51d3d6a0b15da8d52e9c4f71041742f56b7,0.0
2799c3a69c2ddfb0b7c5f8f1c88808948fa40664,0.0
21c8e893e2170ae7ab11761676ddb4f2dce912f9,0.0
546d5955a1fdb4a16c186242945d4a27ba13c52c,0.03225806451612903
5b306e1a035c94be6dcb357635d07ce7eaba84c0,0.0
52e0ec678b9407c99870ca89a637f2eb8f2199bf,0.0
94c683889eed397753c6d50fbfc6ffa89818b891,0.0
fe2be79c8e4eccf8f823abeb32521f0fca8ddf42,0.0
2ad974e6af0767f4b639564092f9ae18116616cf,0.0
039c48d3fb1594deb9e1121afd06a7e107559f62,0.0
c0345ada9d59e7a3b54e5a58b43fe0d22d5a4bac,0.0
90580d8ff47b4f2a56b794c2a8596d0f9db28310,0.0
816da0a8d9fcbe3b4b9d06fa5a53e1de1698ee09,0.0
0ab0a5adc70107b7f17b5ccd0103be8f9a57f503,0.0
844bb3aacb009e7f486caab9e12f6b94eaa5e191,0.0
a5c6bcf5994346b6d9294d2c1ddb4a3d0c7cdabd,0.0
0f1fc65bd595b55e81639f96378c532820e0b441,0.0
01d842a5110587cf6df4a17217a0674e9bed391f,0.0
78cc69e03e6340cafb439e5c320175de50fe9f1b,0.0
93c03ae33a0ceacdfc9d90c066862bdb4a30e65f,0.0
c34d24e64244c3e2b5734ef35bee3a6f65a04d10,0.0
d2207c6c11407e9f842bf9d555547c71f8740485,0.0
23377fe02157c749d64941f0ce1dcd58c8445d04,0.0
da3d9e73d182b77d27902871c19817f439308b2b,0.0
df281a3f00004c422c25eea95a3b76df4701f476,0.0
3629cee2e79eba9581e8a3f79d6f05aba0538711,0.0
a9bd0178772fbe785da496ea791bfc984b56b9a5,0.0
87fa310667805db68e568548ee50933132a81a58,0.0
0a1df71b8a3b6b2b3f9cda26f32cbfe7947f1d22,0.0
3112c1df04d6024bb0cf0c8ab8f15bcb42be4968,0.0
14ed9ec80d60604375ce74e79023c0054a51505e,0.0
d126ec4ed2004f6629d0a0dc5ff37a5cff2597b9,0.0
38004a1151a3d8a418660f62b2ca5702e12a1dd1,1.0
296dd6e7d86fe6d0914a9fbf8062632c04e4d22c,0.0
657563274b2ea3192a106580fe74441d5b4050ac,0.0
971f7b9284e002936270e28ef7bf976dcf3c8431,0.0
daac03eedbd47f615af06285e8ad6934a5586729,0.0
8e31b7c32c18ee641bfc6f5751a5acb4ba92375f,0.0
946360aa5438d8fabf0a7df4082ffb83346503ea,0.0
3efa8ae052d1a4f2a86735f215de621d2501d108,0.0
dca9e5726130ab3d636d87d556e060b719ebb49e,0.0
e24622ef9e8eb195c6eb192cb21f9b2829b5f453,0.0
569dd21fc049be6cd89df0f24551818ba88f0329,0.0
aa74616e0268e3d6e7a68a9e26faca8d35e87e5f,0.0
6047580daecad8014d4bac4bb6cbac6020fb7382,0.0
86b233c9ecf27ed88880231d983e823af5f819d1,0.0
9f91e4dda0681aa0b7a9a47171a1836395ced969,0.0
fc123eb6bfd07cca05501e0db613b3258714945f,0.0
81625f5135abbf27a290bdc084fbd5d78a6b6e01,0.0
83a571bc8d5bea30d2b81114857ebaad25972961,0.0
72b557a8cbd4826f67a5b7d8b1fd811936f92b5c,0.0
033e8ed709f59c360075f2e7fe1c1528b5b253c9,0.0
55bbebcb3610821a2639c9615280fd8a3db9a3ae,0.0
2613b9581736d8c10eac0ac3250910e76f9600b5,0.0
1d8ae1612471731136e7b5c19d6cdfbd6b9b61bc,0.0
fba8396c15cd9eab888459ac15eefac9f8fbf98b,0.0
61c072e51b16f6776e3e73252bfd5d7f09c0f21e,0.0
efd0902764f6ddfafd53a5612ffff74cf9875b33,0.0
05f1488dc63322c513fe743ac127a0cf3f163395,0.0
79ba5af86bdcda62b36a2d1287fcd13a1811c455,0.0
57119b0587ad8da0a5b139debe1066e014166466,0.0
d220443a356676db07e9e05e27f670ca6212f210,0.0
7b79009e2d01f937038e28d233ca38d0e9fdae71,0.0
b02b8dd8eaeff33f96cc3f55ac35460e75c38d58,0.0
605088c60865dd9bed40525ce547a0dbb183c0b7,0.0
7848855acbd8c888c942a6b3a26d605f84a30bd4,0.0
775edcb25354ca6f3682db67cca6ce0c312e4607,0.0
4b790a8fdd109daf67b38fcd5b032951b2b785e6,0.0
5de977c64218fa076e7a4384391aced3dd9cf689,0.0
f27e9d216b0a612058f71730704eb1daf5b22544,0.0
efed98d2dbf7fc602dc2d28a892ec773642b82ad,0.0
4f430a15e420505ec3c00931f1408c3ed57120d1,0.0
afcf0ab5e5d8e33351cf37790894c1d71ac6cc65,0.0
42a6390ebe1fb4cfa6fc8341e5b93b6bfba711c6,0.0
44ab171e1ed9d86161b4757e6ca7fba090bfaa29,0.0
5da06080d59dccc66c62bc23e2dc83f103bcf018,0.0
3a8a15507d83f00c433240f39fc2af1eae5c51ae,0.0
c1a6ff7a3819909217c11899632cacaa044c2797,0.0
ab4c18caca9f3bd5dbc3174eb49ed79c1744a79d,0.0
cdcaf9aa760581c80732c75311c2e0a57d29ccb4,0.0
dc315c0d22ade7a51936e97541896fa0b04760f2,0.0
1f2b8027bc34075fba1e0d0e906a432090a93482,0.0
96e449a7dfce4385100058a99e0fecd30aeb9a4e,0.0
ac258a5e06d3c8c9cca82b6883fc3af505a5e5dd,0.0
5ce8bc692cdc5e7662ccd6ac5f6e8f5b2fd493e4,0.0
15877a8baf8ab32efb2e3f945d7a993205ab11ae,0.0
96f3c0373b4e28c55dae1c6ff6cde1712ad78b70,0.0
cbf4bfccfccb54a5433d7ef1a35bee34c9431798,0.0
f2e0fc2252d604e0d8ebff14272554dd5e8188fb,0.0
1108b45715828b3b8485774124653b18ba739cdf,0.0
688e52e52662c9229f66780a77c73b90e3ced26a,0.0
14d96a5e8ce7ebb78b6ae2ae63da4d63ca09311d,0.0
e928b6a7b89f293b4504eb4fea53de09eef5726d,0.0
8deb57728022d79239602070bdd90857606d0942,0.0
72365618e7040ed3fded571e2a6c8c456608afd9,0.0
58f0ec97c201890de95e25586278c4cc5b377e3e,0.0
1bd34b509ff554f637a031eb1c9f6cadb707f771,0.0
a892c7565510194d21d4192a89e43c7f2112d3c9,0.0
1a4d193957d803a399a44ec05c00c7998b6ce0ec,0.0
3d6534f735935a9bed6d83d98f4ea592a8056fea,0.0
9b01be3ae237befe94574cfe32f3375ee45ff1ec,0.0
08643445b3859e679be51e792cc3bac78747e6c9,0.0
67a73557d5f858fc3552becad855e3d282986361,0.0
bd80bca168f4468b7302c55f025f47eedfe5a090,0.0
16e211ee2f867921ac38f802ff59f81ba15a818e,0.0
d340fe72a99deab268dc019f6eaf474702f408b8,0.0
03c9be6d626afac111db112f041d3783759be64b,0.0
9bfd7f191e6aa5367b53abf28609cece301134e4,0.0
de60f7f9e343ba523c317363ed3d0c50e519bbd2,0.0
0f17330ef05b8f89e81bec82b66d03a4d2979b10,0.0
16a04a07f49bb7530a0c6bdd1eeaba9a39136a20,0.0
e5b41cc82b0b058ef2254a2471d814b16e4196ec,0.0
4ae409444a931a06a58c2856a1ad667841b0a3af,0.0
50fc5a9d1adec115a5ebcae26aecfd752ecf37ba,0.0
be6a16140f6c56beee5fc5c82d95beb26936a3a2,0.0
9ed2a39bd6aba5db40b29141a5994d29576f8f39,0.0
8117f576bf7383329d8b3cbb50b361e04efe771d,0.0
d00486f952951cda119d4ec16f2d46c47c0da817,0.0
eb9f7029c28f31428949abbabdb186d297ca77fa,0.0
59960c9643b56700a79cba2e3fbc005465f7fe9b,0.0
2aa292c47b87c0099d6d602dc282c231cd408f2b,0.0
70746cbd17b4c7b4e3e218d288d82b8f4546b568,0.0
1424f9d7a67c2d2759d9063ae03b4766a55fd4cc,0.0
167f1afa273f3863b358c3fda6601eeefaed9183,0.0
ff01e66e78cdf836066ec9aaf7eedf2f450c3929,0.0
83f772309122f31a0d17bb14ec4c7cb199f012cb,0.0
684db5218db2dff143ba392fa46df933aa0a72c0,0.0
b70a4d983adeec7893d4e9f30972542232a12ace,0.0
ccebd43af56950b11644cb778572c9c10fd56a2a,0.0
8a5180c5f83013eff0e09f7698313fb947fdc756,0.0
4903dcec4270eccf2756ba4e693b1484f796e3d4,0.0
9d478ae5634e712143c9ea45801e612ec9b65bfd,0.0
c25e37a63c3a26478eefbbf3fd86ccc42d379b3f,0.0
1ac099ae95a384d41e76dff77a1bcaa55cc7cd7a,0.0
c850ae474e1d60bf4e927206b580af19e7f208bb,0.0
896347bc55cae74ba9d1cff9aea13c9594bd0350,0.0
4bd46420c11b4a59b5f9757f30a6393986b08eb2,0.0
049f5bebd50e1350a7bf80886da7dbda46cf3ab6,0.0
96ae696f1cb7aad3fce47c3dd7e43699b0d78fff,0.0
13badb8c5585754f5a70ebea8f120fb49b0c5192,0.0
148ca09572b336cfe4c55683e059ca13fa8cd238,0.0
c4d29f987939f114f54a0d2cbf5837e1066015d4,0.0
367ab94bbc34255c81de43b622b86c14de4b9ea9,0.0
249537cd2c0c7dadcd70a946c67ae668e68890ff,0.0
42b32947cf0b7b859d16c5a0eabb4c7315780e3a,0.0
b6dde63e69c0b74271d4648ab97974dc0bd2c758,0.0
874a0009f1e94abbd63ead3638f4d973dd45a85e,0.016666666666666666
2999d205d963f444812c9d380f0620f30c095196,0.0
1bf6645b6c40082ea79922c3ef8efd062a75f891,0.0
23fd3d738842db83190de3e6898bdeeced81cdd6,0.0
be23ac6189de38f54b6bb830f029beaeb9ea2937,0.0
746ce78ac39f63374dfe76129bd226b1fa3b2c75,0.0
ec16c77f8d95e9ff58ca831d2f2115a07cce4a8b,0.0
d67e7dd201f1c1a99b6974177a2ed9d39d124505,0.0
cf323242680056dbec7b1742e90a67e8fbb03e00,0.0
0fa2853e060fee7c9c8c8484be412e91d30c52da,0.0
08213dfbd7cd605f7a319ab88c30179fc909108e,0.0
4b2c5664dba57460e54f6311a2d4906161938257,0.0
5d224f192cee59b9f7dee2a0741c5b334657b845,0.0
c55c24c04e80ac96f4c77bc9f989789461126424,0.0
528bf007a252017592ca34623ed89190da6f59b3,0.0
e91f214f829b1615578e430d16a09c1a14ac68d9,0.03571428571428571
fe2185d0424ff607173472f4fb9de02afe371146,0.0
fcdc4ce93355514ae36d79acb382df3c476a1a7a,0.0
ac6d75dc55eab0ce909c972a1124bf5fb42a5e3d,0.0
1e7408e37a54a668877688ac7ae7db89a775e3dd,0.0
08ea4ccf251afc9d485c5409c4b43539d01c62fb,0.0
be57765eabe1fb0ca2dd9bce50d8260a690b054e,0.0
9cf92dd533c11970f4d5cd8bffd0ce7b15da9c7d,0.045454545454545456
755293991d709da91c57a24e2622fbecfc50784b,0.0
2316c9acb014c1dbea3cc37d4e4bdf21d469b87e,0.0
ba4a582ce19c548475e0f87f5bdedab0d6f4c66c,0.0
0c03b916a4608e35993eeff276e2e12638930d52,0.0
b1b8aca1b6e39a3005938ea2ebbaed5aa81c8ed5,0.0
b38c2eba30324d15f49b2074880101cc9f079654,0.0
32ce6a5f28510b994918834c1f276bde971ad9b0,0.0
4064da30ae18c7f6e0aabdae8c2df692f3a09bc0,0.0
ce926e973a65d5f40a79e0c8096aaf605fe05e83,0.0
f164cb4ebc2e65f7ae90e72ec13cd7aefd863840,0.0
7c7ec7dc5b0d20cf19b2c9a0b1d647896c96909f,0.0
0194aefb97e9b9e21f964c1f6feae6245d6adba0,0.0
c6b5817a955202b0bfd308066dcccbd199fead13,0.0
beb64c34c271b7eac1388179b11f042b34fa0d60,0.0
730ef104ad8938c88793c374abd2396cf8899f17,0.0
b0dd9320f26af01a67f27842bf501049bac43665,0.0
c443245b12e7e4272ab006c51851396374877ff8,0.0
20566ffee0da6744e183b881ad871fcac0f0a317,0.0
f48c968c43f522a23dd33451a9378e6f7682441a,0.0
