commit_id,RII
ec9e8110e3967c3ef38ed475a0cb40fc951a2aef,0.0
0b417b8331e44c64011ea0b48ac66d5fa8005e0f,0.0
4b7148a5b66d2207c4c6ef1d2729ce32ec6f8bcf,0.0
be02dbe287f94064fd15b40df1d455342cb512c6,0.0
8fb5b3701307f7ce597083f41b3c812680f7195d,0.0
acd3858ea69e676a7840d998240deb32aee62dc0,0.0
40392266aa6c1b4c5314fd89337fecee768441a2,0.0
f9f0b5c6755c7481699e67d27fb53e03d1493d12,0.0
b21e933592a4893d1341a251a96b546e1b0ce3a1,0.0
7947c94140dbcfa1ce78bd35d400bb309470fc81,0.0
9e0e29ac5c354079a4306641bc3a44ff6c4ac041,0.0
872df553fc03557d87dc43f4762641da9f874c2e,0.0
f3c4240e6cd4237b1160328fb037708de138a05b,0.0
c9d3debfe44fb09fa1740c645883717e669f0117,0.0
4fb5520901d9908d2ca16b6f56242b778f6d2f05,0.0
4ee5182f35d612daa223f890b9eaad08655b761b,0.0
193c77968251a06b2393d1d286425a4f4ec97d10,0.0
1e04f5d2348d91fc18d4e0f330c231919663be1a,0.0
9f954ac614cd5dd7efbcabe34799207128f16e63,0.0
9df3872fbd1526bf6aecab1fcfdc52a33ab9630e,0.0
08a4cda34e7535ead76d2a65826ff9e09b8bdd4f,0.0
04f284400a33acae2eff1a615d48236dd313b531,0.0
b2ed7d80dea092e4258d04c191d42682a4db950f,0.0
7a74ec62d291bf344b308115bd115a6788074a93,0.0
57320981bb98086a0b9f836a29df248b1c0378c3,0.0
150967994a69b2e26f5f68efb2a54a8522ae641d,0.0
7cdc433d119bc734d0ad2ea01ff2c21b11944fe6,0.0
0bb8e66184931e2f7830cb713d9260cc0f3383a9,0.0
9b476bc5f4a2fdbd62ad84e50e65331c21b321d0,0.0
3ef6b0fce05a6ecdf7a703ff48680b16594b7bc4,0.0
a289865266618d9736fe49d11edfbc2b146f5148,0.0
2307314432c871cf045787b44295d8dc4943e77d,0.0
2a0abe55f0b13ef0e9d136551e29a8fae137c3b7,0.0
3afcbebf39e557448e9bebbf5e3fa0148af1cdd7,0.0
0cacbcf30e0a90ab9fad7bc310e5477cf959f1fd,0.0
63715efa02861b25b3be84c2970342aebec7a439,0.0
d31762a0c2ec1fc8e2a0fce4b38d9e5be0fd9dae,0.0
e1c407973f5c4a7af6b80c1a9be92ab1635de665,0.0
13a7544418a139d3b2f3891da796cfa33065cbec,0.0
0560193706bf7c7dbe39d8baa65129d765ca9868,0.0
cf092aeecc473b70d81c00b604e29de8c9f6d84b,0.0
cc4157d8773dc7f8b4fd771211bb24cc645e1341,0.0
980b725bb09ee42469534bf50d01118ce650880a,0.0
2693e9be7412ec03173c8942e9ccfcc24cfbbce1,0.0
684184973e27f1f072bb194acf55706860db237f,0.0
4a027a0af10bc10bb223856100fdc19c6186a405,0.0
549a5cec1ee82eb86e5b8bcb3886bf2d2dde2b39,0.0
89cf515aecd1ce3a5265a5df94357b3b55694522,0.0
e24916a68f8259046be677e7f8c1f365960e0dc3,0.0
70e13f032e6f594d021787583e1982225eea9388,0.0
70a506b9839605304a0a67b70e711a1139b47cbe,0.0
545d40d83c73445d0417b1bf3b6e979501888ae7,0.0
faafdbe014ca6ac7e253be6934f78885642666ed,0.0
6a03d3b42cde89c921777d100c9107407f206de4,0.0
36b00300f5a9117abb4e8570c1714b3023a0ab01,0.0
d61b0c131ced14cd3a006ef4ccff39f6d9ad51e8,0.0
eb61410a002e95a623425cc89348216a8da56ffe,0.0
157aadbbf38f6255208678058df506005cc066fd,0.0
9d8ab3a1a29371699da6dcc998117522f4e72ccf,0.0
d930e5d3d85697a9a851ab2de98e7d8ca567d001,0.0
41f2628bde88050fb1be8c2c1c4069caffc84471,0.0
c015169aa6ae835978cadbcb1d17a123e8c475f8,0.0
11641c7f53b2ee156490b2aadf79552d266ec956,0.0
96d95e947a2445890e410024721dd3aef5eab576,0.0
5216839d8bcda5c00825a0f4be866a525d948da8,0.0
d53eab16b28a44e24fa2f9d592f536835b29ea22,0.0
30adf2a096a7c879497b435b1704620e86d9e71e,0.0
743607af5aa625a19377688709870b021014dee2,0.0
a41bc7274b8902036ff75e0b25181d6ed80acd5d,0.0
d086e83fecbf211695868f6aebe6a80b68ff1c50,0.0
c6528424dfce22f18a6938f1bcc9409811719dc3,0.0
240d7589d624b72fa95e2f84a84778bc3a127927,0.0
964e90a725f7a0bcaf03735f81e525388868b4d9,0.0
b7d7f7590de405d8d527c32ca9f067e073e9d83b,0.0
90043d5f7e1b09a959080c2064f758d5890fc454,0.0
3b5d7aee6cb9f191eaf647576ae39d3d8ebc941f,0.0
e0824e26ec194dddbc3397b8c4725b84f72c482c,0.0
66a9416e384fa3d3388de65885d895335e707286,0.0
1669b773ba31f7bb3395ec536be7c17bc98ab9fc,0.0
935b280540913ade0b2dc1549ba22c4262ee2669,0.0
b6d1450012734a841fdf85400636593092cf7e2b,0.0
1221a348156c71c8aae4db61157a01c1862be789,0.0
35814298e1fa2840f89ef1f40163b2480da28a2b,0.0
1f1179ea64bbaf068d759aae988bd2a6fe966161,0.0
7bc8c0dcd1db27465661e135cea8e800c337f19e,0.0
9660ecd4ec3a6656a116458a084b7c461f29c1ee,0.0
317089663cc7ff4fdfcba6ee434f455e8ae13acd,0.0
9a384daf0eafb26e2e445c62659be78956c6e1c9,0.0
f8113c053b1266916ae3ce73385d4ed336ab2730,0.0
5d0c2f3b2ad3cb12c8727b4fbf3a64c25ece6209,0.0
3af3f425c6301cbd1282155a29b5683b9dc54c18,0.0
305f134abfe9dc047364ba3abd48f25fec77a6a4,0.0
e4e2dd31ca66330aefdbb226eb25968bb14fee64,0.0
add662907d8002a4c38196c4d8654a0db19a061a,0.0
b25974c387571b77fbe1e5010dbdd3f40a60a61d,0.0
a552a2704e36b6db0a6295370d4e190ff212d5d1,0.0
a37282415e4e7f682b43abe78517ed18a8dea962,0.0
5e161736597e0430dd276ac9007d8559733af3e2,0.0
63e4f67d9ba9e08bdce705b35c5acf32dcd20633,0.0
795f7331e27602fb2579d2aa12f048d546fc4de6,0.0
929c25732f3722c3e3b49c305113fc69c87df1fc,0.0
af91eeeb793af2f5b873c48ef8ff636e8b485308,0.0
c23bf7a360c5854380fa74df55f1f65df102c97c,0.0
055c9c7bd6780436d201f5101df464814ba940e2,0.0
8308829e46fcc4903b9faa3d2dcdf10f56f262fe,0.0
4deb80676e66311dc919f97dad1cac6131267885,0.0
91ccbca4c25dba1671dfdd29053521ce93996f3e,0.0
7cb0a1ef4f4a7c08a56cb9b84d482e60ed5f20f3,0.0
13f679013aaa93198d30df8dada4aba5614790ea,0.0
529a5a502e5fc4d05536d23df0bd75973affff01,0.0
2fb9b03d6f19abada6babeec777a4452e989bc15,0.0
08dbec7429ba0e5ffac816dab3e465caf75a4c03,0.0
c62dd1e92e44551c138c28e9cc628084481da8ee,0.0
ef2fbfda24115fbadc6a55542ec76d3bedff17d5,0.0
1dc5063cde2101e4efb058a24379a7c7cb97db5e,0.0
cd5618f866921d420e2abeb5b9c03862217ec3b2,0.0
e1652de1198da66a7ee32241e63e137dd70c4cda,0.0
39158bd944f7c64e32634cec8171515b93466ffa,0.0
d2328a1a0e2fa5f3592cd67b320fb8f223978659,0.0
93bf96589471acadfb90e57ebfecbd91f679f77b,0.0
fcfee618ee440cb78e422963ba7db1fa03620b33,0.0
caaf253b637d8fa2ad90b84a5b55103e192b37d6,0.0
cfa10678bd87f5e35f4934ecd2a40a9a089a5b52,0.0
d0718718aecdb9030205fde30846b0b6481c762b,0.0
a9b0fc866a02762878a83e21130fdb236766aff5,0.0
c6664e1d081155f6a24ac940fa07c2a061e71cff,0.0
f8078f380381604f1c7b07204b98e9c08d5e0af1,0.0
35ed7b14cc8f943b4fbc9945a93eecbff7b72ab2,0.0
3daddab8a89486c519bf6ce22f8765af8ff6d356,0.0
d10023e8d3093eaa6b0b3afa04c7ea1b9bee6c30,0.0
5b4e749dc671df583588c713913bb9eb85e67cc2,0.0
20f701cc505f6bca01c41f85cb38bbb32554fbfb,0.0
9e294cbca22e9da5f491792e8a8b0f9b27047fd0,0.0
586c587b3db0bd622d74a5d4da5734c50c698061,0.0
88448f625570a82bf268b21a8d2120d8679844fb,0.0
8cefe977eb61759baaad644cf1a15020dd3c13ae,0.0
176ea0d0f9b4386cdc0e3b9bab560a11e3d3d516,0.0
3a50dc27b994ea73228a989b4047b4bd54e31ed7,0.0
dec68c9350dba6da9f38247db08f93dc0a798ebd,0.0
8c64aa080a9c49f84b62817b6d6a804af34d4f48,0.0
a648ef0b44e9c3efbee3d66fc7dae85fea24a74b,0.0
ea814d78690940827e90950282f40a74ca45eb0f,0.0
c5f2bd64d1f21a44bc9832f80f4ae76d3c065b96,0.0
c9cf6e2176bec3091c069031c70e46b0162f8095,0.0
40432e31f7c5b0e0992a51621dc8b1c0e3d3103f,0.0
8e7b57fbcd13edcab280725bb808f232f2e60a1b,0.0
7a4618a793aacd240745c8de0ad7e502121f5dc2,0.0
9ff490509f860a729f20777c5c9d38267c44f7a1,0.5
2a54347a56bcf29facd74ea219db12bf495c7af9,0.0
1675115ec193acf4c7d44e68a57272edfec0b455,0.0
38f86d139cbd8a3b92ce555f185e52252f626cd4,0.0
55bfea13789c3898ce4c9259a5fad74192c1bfb0,0.0
579567559915e750d305d51a10d9c6797b6eb2aa,0.0
8de3092b0579a2319fb1191b4a66e573bc2b0781,0.0
e047864f30fa47c6bcb2a0e6d9da86fa053fe6f6,0.0
213466b3d4fd21b332c0b6882fea36cf1affef1c,0.0
f65c71cf6e13973ebff8ef590eb3d369da4d1b11,0.0
c85152f5b96a0904b7b503f8edb1485e41daca05,0.0
7349608009df3d231db154b9f5c15134b047e38d,0.0
a50b7c497db5a2ef2326072c95d45b982346fc56,0.0
7c20257d98c7037efc74e4159d4b0adc1741d891,0.0
67fd88050ff8968d5d51a4b37b5af701f26b1ba3,0.0
f99bb0466e9c8845963b350f3ad9b353db72fd5a,0.0
fb381cb6c7c9e1183dfeb88dd94c25134049ece9,0.0
5919e73e5d2ebdf3d3fcefcb691b0718bcce34bb,0.0
f6c59df07ed865a8bdc777db73216347f4882114,0.0
3750898e20c0680d0c58220fd3ecb6ecf1b5fef0,0.0
298a9bc397878ddc755b91c44aef0c928be6eaf9,0.0
38ed69241f928530b13a31edfe918c0e695e2e9f,0.0
11b25a13ee72e1c91facd0f94b888215f67d5a69,0.0
18984434df5295b0940e468ffb467c47b0fd72dd,0.0
2627a1be2cf5ef865fd1da0bc81680df9612655a,0.0
caecc16b5cc9c85acda50d68384a1ff9ebf930c9,0.0
ff78c684ff22d81174cd789a4ac7e7e1fe4dfc8a,0.0
8968cdd809a54ec82a206f04cf296ea15207cb7a,0.0
2bf153f6a7100e481000ce6bc28baabcaf29dc7f,0.0
c9c3adca43fb066de0e16c65d381981c313cfb0c,0.0
5987c76153085cdf729a72f22bfce9e2f815234f,0.0
913e87ac536e7e4f8350243d4d4da7dde265ed31,0.0
78076f9b2a40362e7c7194fb13dbee66d7342dfc,0.0
14d97aabad1d5aab4b9407e24ab523157832934b,0.0
b12b7f0435f6163af25bce8797b054762d65de5a,0.0
e66ed2dbea80230b6eeb7dbf5c27ce5cf4ff9fc0,0.0
320f7b0d7afd75c6d76ee33770461e93bef43689,0.0
d18d6b033e09515adff19225f8ec6845ca34c23b,0.0
7d70133b7529f144b760cb914ec64da25ba561a7,0.0
c7efc3613c4a021ddaae314ca8226d04e6dd2080,0.0
83281ba0e49693207b8c657dc4cd6c0f6d130928,0.0
35a0de32ee3823dfb548a1cd5d5faf4f7c99e4e0,0.0
e85d671dee3ac03a1b4623a8b65330df50fe2990,0.0
446be127f7f7089b349dc5a75bc1af67589b22f6,0.0
6afe05fe896af3b646d79ff6ec3056e04656d2e7,0.0
a1286edb040a5d368a76d6c9c809c5cf0c080ec8,0.0
2ca30191d2bb430a4b27b125177406cf263d444f,0.0
1d873a9de9ad98d9f3120fa2ff59c3372650775b,0.0
c0d6fac2385f88feb892666cfa778c1ac0ef8c6b,0.0
31a5f92b9f657d3b0f65ad2abfc2a085958621c9,0.0
88087e91dd4eed1ee3c3e12961db84b7b56c34a0,0.0
3dffd5df2f7d4a8a3e512be5af908328c9d5e92e,0.0
d997dc65a434558961a842fd2006a6ed36cd1ac7,0.0
6a7eebe891d50ac0bf4d17bb870031718705fa37,0.0
5a30a806ec1502cab34555bfa4df4fc6ed7a7917,0.0
e00c0d316db01fbe5e57a4dfd54856c89e761b08,0.0
04a023e302d1c02c32bba1653303bc0d40140f18,0.0
4962c8193e2faa589914be52962c701aba0980d1,0.0
c2bee988faa3c338fdc275aac9f638bb652b38a0,0.0
18bdcaa5a1e770b46c07655f138bf0ef4d16818d,0.0
