commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
8d1a09b7418d5cb512affaede0bb1ae494502967,3634.1924264757895,5.864488569818846,0.001813173176248,121.0,0.0332948797973634,2.0,1.0,0.8709677419354839,0.0,4.0,0.2631578947368421,8.117647058823529,0.0875,True,27.0
b8253f5837bcc4d14630b038414ca16f7248596b,1179.565943662917,5.174319792338706,0.0081269605843143,37.0,0.0376952066844297,1.0,0.0,0.9166666666666666,0.0,2.0,0.6666666666666666,9.578947368421051,0.0,False,20.0
604383b22dc2824b3896dbdcc02f3f5e1cc8d295,3125.431298521049,5.759847942567716,0.0898085309667193,109.0,0.1400797520198365,1.0,0.0,1.0,0.0,10.0,0.6,9.357142857142858,0.0246913580246913,False,18.0
5c778cdee3774ce009f941176f9c312074e39872,427.8545880631268,4.500157556330309,0.0105179602647298,22.0,0.0514193387514967,0.0,0.0,1.0,0.0,0.0,0.7142857142857143,5.194444444444445,0.0,False,16.0
52c149115512ff95cdf991a7308e18d5e127956b,1746.0887754081743,5.087559184975332,0.0029136887291346,78.0,0.0446712682072916,0.0,0.0,0.8695652173913043,0.0,2.0,0.40625,6.884615384615385,0.043010752688172,False,14.0
4f1a0e36fab1f18e6e2c5fcc72cd9a7634967fcd,1651.236447722445,5.622325068830143,0.0034049182214848,70.0,0.0423924751034603,1.0,0.0,0.8571428571428571,0.0,0.0,0.6060606060606061,8.436363636363636,0.019108280254777,False,23.0
afbc3aa30cd52f85208db97378a05a530c22fcc9,322.02276017514686,4.776379049988517,0.0148324268986163,16.0,0.0496859290048245,0.0,0.0,0.6363636363636364,0.0,3.0,0.0,9.3,0.1818181818181818,False,15.0
5bc66c4c8662e400f905821ab80bc7f9116e8ed0,1995.47422797474,5.578511540853824,0.0027955818535003,95.0,0.0476077308682748,1.0,0.0,0.6538461538461539,0.0,15.0,0.3142857142857143,8.36231884057971,0.0099502487562189,True,18.0
6cb72ce358be56b9f2bc1c0c202621a14d788913,1385.9463370067422,5.360386850733542,0.0075570859276337,45.0,0.0324687895905028,2.0,3.0,0.6666666666666666,0.0,5.0,0.2307692307692307,10.208333333333334,0.0512820512820512,False,18.0
b2440667aa57b7448de1ca86e5f63000a2d7c052,555.4588851677638,5.038219165863579,0.0090703728041759,27.0,0.048608458197307,0.0,0.0,0.875,0.0,0.0,0.5882352941176471,6.615384615384615,0.0175438596491228,False,16.0
2414ed2b11e2c5f0d513491b3b6b9aebf0848f15,1983.969432974231,5.667579432896643,0.0212006832694436,76.0,0.0435964306015441,1.0,0.0,1.0,0.0,5.0,1.0,8.743589743589743,0.09375,False,20.0
85707792f73ad184b2776d0c48a9cf16e468847a,1279.1473933195637,5.219471474244488,0.0084193079477594,42.0,0.034954910884432,0.0,0.0,0.9047619047619048,0.0,2.0,0.3846153846153846,9.217391304347826,0.0423728813559322,False,17.0
98fbddb03e496b0c32980ccc4f9bf42ff6c0d3b6,4806.665961304018,5.420637485582646,0.1099356944035572,114.0,0.0525572411487068,1.0,0.0,1.0,1.0,2.0,1.0,11.142857142857142,0.075,False,23.0
0e5c1a45bf486f9b4be6afcdb24892d1d20684dc,496.093202895646,5.126036815432668,0.010332810015361,25.0,0.0503937563628719,0.0,0.0,0.8181818181818182,0.0,1.0,0.3846153846153846,7.434782608695652,0.0,True,13.0
c28dba273456fb1cd723e656ff89b7c0bd5762e3,4425.539480739664,5.27291132597534,0.0571392706135258,80.0,0.0552946389551986,1.0,1.0,0.9473684210526316,0.0,5.0,1.0,9.797979797979798,0.2323232323232323,False,24.0
b60772c47ddaefbeffd72bb9dce2a98117538dbc,2555.0,5.584401728337118,1.584962500721156,61.0,0.5,1.0,1.0,1.0,1.0,3.0,1.0,8.727272727272727,0.2222222222222222,True,22.0
81b116da10a3079acde1a4f58c06778d949e618d,907.133886507855,5.398340332028086,0.0078953216769975,26.0,0.0368609362813117,1.0,1.0,0.9090909090909092,0.0,2.0,0.6153846153846154,10.166666666666666,0.0344827586206896,False,22.0
a61d5e539e3754bd2fc7bfe013d23114ad77869b,2026.9045638924824,5.603961410794788,0.0058697375842853,69.0,0.0340420566558357,3.0,1.0,0.7142857142857143,0.0,3.0,0.391304347826087,9.472727272727273,0.2378048780487804,False,22.0
dd80a2f8afbeea5b3e9b5835434f8f62b80e4ec5,1402.2402688072098,5.611641148432199,0.0048762419312374,59.0,0.0420755282189886,1.0,1.0,0.8,0.0,5.0,0.5,7.230769230769231,0.1320754716981132,False,15.0
1abbfe982f977c605db25b1bd9933e1d1a251de8,4873.092713839386,5.067296554060779,0.0010398522769061,114.0,0.0233937679199586,0.0,0.0,0.7272727272727273,0.0,0.0,0.1333333333333333,8.210526315789474,0.0,False,19.0
e89d133139020f541473aa1ce10ef9ffcbf6aca8,1537.4367798761705,5.075404839416307,0.0167879348942387,50.0,0.0508349048877989,1.0,1.0,0.75,0.0,1.0,0.6521739130434783,5.65,0.0973451327433628,False,17.0
859c9a13f976c51289482155d7e347ec25b2cdc4,2275.4064342167326,5.260957975811063,0.0023898028532841,77.0,0.0338401082295022,1.0,0.0,1.0,0.0,1.0,0.3928571428571428,9.0,0.0327868852459016,False,17.0
825f9c80a4f2788040cc17455bea96ffaa08cb5a,1081.9465473651633,5.248749923768599,0.0295913692288289,45.0,0.0436208583971063,0.0,0.0,1.0,0.0,5.0,0.2222222222222222,6.791666666666667,0.0952380952380952,True,13.0
5636af88e9beffcd756a13aaffdb8387e2464496,592.7534127228372,5.465962511342089,0.0092213092223863,24.0,0.0404890119312093,3.0,1.0,0.8,0.0,3.0,0.2307692307692307,8.1,0.1851851851851851,False,17.0
37f5f044f8d51cef3a6aa3e072e8bb5c90cd1765,289.50796518764884,3.892364962736744,0.0134447594912072,13.0,0.0449037731710554,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,6.4,0.0,False,11.0
1db9efb2a3ca784fac34e431e5899f538b864f34,2158.171499395191,5.289930884602178,0.0029355647549955,78.0,0.0432848851685654,1.0,0.0,1.0,0.0,1.0,0.3928571428571428,8.909090909090908,0.0307692307692307,False,18.0
deecf370f8d493b8a7b675640b7b89743a47682b,129.65784284662087,4.715344460719974,0.0363675991918052,8.0,0.0617008568426024,0.0,0.0,1.0,0.0,2.0,0.4,7.625,0.0,False,15.0
e76010a68db7122b0b3233b882222812de2bb9e0,292.2975823128256,4.960903570622887,0.0204885176050547,13.0,0.0444752224672423,2.0,3.0,0.875,0.0,1.0,0.4444444444444444,10.090909090909092,0.0789473684210526,False,29.0
0048780c58472790428eb0ef569855988da60943,1346.5706842110085,4.963239256587652,0.0036858364100624,34.0,0.0252493243753643,1.0,1.0,0.5625,0.0,0.0,0.5,7.613636363636363,0.0,False,18.0
71d3f0daf57d8223e2e9f1c63aa1ec5c2d282459,2070.4041812080604,5.428776291117599,0.028538308352875,66.0,0.0484676204412292,1.0,0.0,1.0,0.0,3.0,0.2222222222222222,7.643835616438356,0.0,False,19.0
6b7f2978720d35a453739f5ec38f3abecac6695b,4563.541947556398,5.76905509529899,0.0012641617326182,181.0,0.0396621751437868,0.0,0.0,0.8837209302325582,0.0,11.0,0.4901960784313725,6.560509554140127,0.0194986072423398,False,15.0
6c270423fd315437e0f02d4539f655c86dc3a42c,4527.688590630765,5.844061645071268,0.0012907384260402,126.0,0.0278287690237209,2.0,1.0,0.6842105263157895,0.0,4.0,0.225,8.495798319327731,0.0063091482649842,False,20.0
d319f552aabbdc5b1a831296bd53b6e61357fe2d,1385.2179618295625,5.042660591395762,0.0345141299861333,47.0,0.063949991084835,1.0,1.0,1.0,0.0,4.0,0.6956521739130435,8.8,0.1188118811881188,False,17.0
d07d26b25807d4bf7fa483a51903c3dbe578af2e,572.7920454563199,5.088972567238991,0.0088845028620898,21.0,0.0366625203100894,1.0,1.0,0.3076923076923077,0.0,5.0,0.1111111111111111,5.073170731707317,0.0,False,16.0
22f17f2bccdeccd24a1a183435b589cb216b271c,655.3898751389188,4.765521285956878,0.0072712769402285,23.0,0.0350936150716775,1.0,0.0,0.7142857142857143,0.0,3.0,0.3,14.3,0.1666666666666666,False,26.0
b51419e49c3c871135cc19188c77175a8f59b5b9,1175.3702149272406,5.3274365324505135,0.0046495434802614,38.0,0.0349102591317632,0.0,0.0,0.6428571428571429,0.0,0.0,0.5789473684210527,9.40625,0.073394495412844,False,21.0
2e445ac96d96cbad7b760358fa780e0f3079b714,3572.0683281960937,5.205475209345895,0.0014572720147194,87.0,0.0243556371285695,0.0,0.0,0.7058823529411765,0.0,0.0,0.1428571428571428,6.246913580246914,0.0138888888888888,False,20.0
0ee40e71f662e5bc3307a9b4a9c4706989c497e4,1462.2369610621593,4.424446538616516,0.0030258067990584,38.0,0.0259875799968816,0.0,0.0,0.0,0.0,0.0,1.0,8.75,0.0,False,9.0
532872bf742676e2408929a1bea2ff52687c0c1c,852.983242157467,5.179160828671345,0.0060718201398325,37.0,0.0433771710525228,1.0,0.0,0.7142857142857143,0.0,2.0,0.3076923076923077,7.655172413793103,0.0416666666666666,True,15.0
7dbfb902b53ce000f5838def17d4c78edda23fa0,4491.825160128919,5.852815926585908,0.0687428157173668,183.0,0.0799868827530673,2.0,4.0,1.0,0.0,11.0,1.0,6.95,0.0625,False,23.0
b505a305f8f078684c4b2bc0dbde26ad16682010,1472.6341086411396,5.629337906700267,0.0038226317546689,52.0,0.0353108757259347,2.0,0.0,0.75,0.0,4.0,1.0,8.75,0.0151515151515151,False,17.0
7868563b0d9dff27cecdda0156f1f1ba846cf106,1326.7383810756226,5.234196406076758,0.0039451609154724,40.0,0.0301491240251683,0.0,0.0,0.9047619047619048,0.0,6.0,0.2272727272727272,6.714285714285714,0.2242990654205607,False,16.0
7e3aa60fd57937234cadda26edf473d6ead367b4,3035.861401598269,5.591622524804706,0.001841856983939,69.0,0.0227283103120827,1.0,1.0,0.6842105263157895,0.0,0.0,0.2916666666666667,9.304347826086955,0.0227272727272727,False,19.0
5573b691d519ea0e1d7d2a0ad43a795c548dc99f,906.659117903768,5.285656152638397,0.0058298163535365,31.0,0.034191461143272,0.0,0.0,0.7,0.0,3.0,0.2352941176470588,7.647058823529412,0.0851063829787234,True,15.0
7b98dd4a6ae571e7b9a5ab9b0fc0156ed10b07ec,287.53046480343187,4.4953041349727565,0.0156341838004746,8.0,0.0278231386906049,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,6.818181818181818,0.0,False,16.0
22000ce96d01e7ea368271384bf8979609e531d9,1031.9482967359422,5.200710076292211,0.0138137669822672,41.0,0.0507462686567164,0.0,0.0,1.0,0.0,1.0,0.7692307692307693,7.636363636363637,0.0588235294117647,True,24.0
d284bf72e1a4af18f2c402f42cd262ff90d4a1c7,1089.0676876406255,5.147288358249642,0.0102640817126311,35.0,0.0398815104119072,1.0,0.0,0.9090909090909092,0.0,2.0,0.6428571428571429,9.444444444444445,0.0,False,20.0
0b12cc822ddd57e6ecf4f7047f6614419c34580b,1781.810680246281,5.46250333217215,0.0526306739197777,73.0,0.0772109012649485,2.0,1.0,1.0,0.0,7.0,1.0,16.8,0.125,True,22.0
a1e384e186f5c6f075cec709f71eec5ae0ced9b7,2445.6604971214983,5.455632929995983,0.0155215141683647,92.0,0.044169016416487,1.0,0.0,0.8571428571428571,0.0,4.0,0.6363636363636364,9.629032258064516,0.0888888888888888,False,22.0
197634f2f7f4fcb5d33cdae8c3528172d731766f,454.9534001269235,4.820900249897851,0.0105964704265379,18.0,0.0395644916489872,0.0,0.0,1.0,0.0,1.0,0.375,6.565217391304348,0.0,True,15.0
52937609733fb25bc19c9bd6df2e1ca544973860,7448.658242999698,5.760831936365894,0.4048626570753288,242.0,0.1400797520198365,3.0,2.0,1.0,2.0,15.0,1.0,14.5,0.3125,True,27.0
623f5a2160c8015c778637893552944994f48da3,809.6325578862951,5.539254508857136,0.0068416894242969,35.0,0.0432294868321184,2.0,0.0,1.0,0.0,3.0,0.4,6.717948717948718,0.1,False,14.0
e6b1c70014ee9d8a3bea43057bf680823f1aa94c,4771.962026370067,5.843483945662886,0.7539531690476383,176.0,0.2103099178571525,2.0,3.0,1.0,0.0,12.0,1.0,10.051282051282053,0.1320754716981132,True,29.0
a5e6943c593cc2952744f015426b1af6672a135a,4316.664817548049,5.725198273360317,0.0013263013264514,142.0,0.032895766987222,0.0,0.0,0.7647058823529411,0.0,8.0,0.3902439024390244,6.157232704402516,0.0336700336700336,True,16.0
eb90ffe053ca3c61179445a5b8a899bbe2528ee7,39.86313713864835,3.845350936622436,0.0964638313148281,2.0,0.0501716659439968,0.0,0.0,1.0,0.0,0.0,1.0,5.5,0.0,False,8.0
9f7556d62e20bc1508df02825aeb0abb8a9a5045,477.5614037233663,4.757600454366366,0.0136687835230983,16.0,0.0430956224283827,0.0,0.0,1.0,0.0,1.0,0.5714285714285714,7.625,0.0,False,15.0
be31fd05dae345e62772ecc235f14f3f59c37e04,672.8568295830602,5.186505548301212,0.0099564068293304,22.0,0.0364738315606814,2.0,0.0,0.7,0.0,1.0,0.1538461538461538,8.36,0.3846153846153846,True,17.0
371f4228e86f5ebffb3d8647fb30b8bdc2b777c4,3310.067370097207,5.410537369183997,0.0513816164728374,121.0,0.0487539094875839,1.0,0.0,1.0,0.0,8.0,0.8333333333333334,9.893939393939394,0.1031390134529148,True,24.0
01ffd46e3fec9037c17e887f932fb1765c1ab219,4850.00922655337,5.059210421235617,0.001043134184887,114.0,0.0235051099234739,0.0,0.0,0.7272727272727273,0.0,0.0,0.1333333333333333,8.210526315789474,0.0,False,19.0
3503d9a4a8f5ca2ff13badc7e87c12d4a665e681,820.9530793205017,5.165030347422427,0.0062915049319231,28.0,0.0341066995243814,0.0,0.0,1.0,0.0,3.0,0.2857142857142857,7.6,0.0,True,18.0
3ab2e79ad7786623798c5c8816fcdb4173b09da1,965.4668970268616,5.454266882607636,0.0056493566992342,39.0,0.040394963431786,1.0,0.0,0.5,0.0,1.0,0.3888888888888889,6.7,0.0,True,15.0
498e2901036134d6a028e333caa4cc51558dcf5b,2087.9997545488663,4.266286109458004,0.0020432407140678,34.0,0.0162835268183956,0.0,0.0,0.5,0.0,0.0,0.8888888888888888,7.64,0.0,True,19.0
a99ebcbb7bfdd4d58ee407d79b54a600932a3277,4828.277707061942,5.372826303991732,0.0322203005507266,92.0,0.0947034356586681,1.0,1.0,1.0,0.0,3.0,0.8571428571428571,9.283185840707963,0.3333333333333333,False,23.0
01a407d9df0e9d05bc4ce0699de566cbadc6a869,532.7097503439785,4.899610897539735,0.0091975243448725,3.0,0.0056315845506166,0.0,0.0,0.8181818181818182,0.0,1.0,0.3333333333333333,7.5,0.0833333333333333,True,16.0
3920b73e1b8c01da81a6ac791f9da8609cd1eec7,188.0175887256437,4.5430730208777375,0.0241630214049123,8.0,0.0425492107106726,1.0,0.0,1.0,0.0,1.0,0.3333333333333333,8.285714285714286,0.0,False,13.0
cda43d71be5ff7b2d67008f6ab611e3c4c22f3aa,79.9544533632097,4.22192245977906,0.0528040938582883,5.0,0.0625356035802841,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.1764705882352941,True,20.0
64eba1a95cee607317e7ce51303d43eea52b14ee,1137.7032171083663,5.16250340260594,0.0045376538669963,37.0,0.0325216624543268,0.0,0.0,0.8461538461538461,0.0,4.0,0.32,9.107142857142858,0.0,False,15.0
dec6fcdb007a78a71854d3dd76b65d53b9f39235,291.4788597076543,4.641681913569486,0.0159245919866194,11.0,0.0377385859510796,0.0,0.0,1.0,0.0,1.0,0.5,6.615384615384615,0.0,True,15.0
de928a4aa03d199b48a678d62cf241edff3d0a66,3136.757016575772,5.284459582800958,0.6986344247631282,96.0,0.2103099178571525,1.0,9.0,1.0,0.0,16.0,1.0,10.181818181818182,0.0721649484536082,True,29.0
88a579a06451ea732377bd8684ac7b5845051b6c,3121.755090917324,5.427550794677171,0.0017386215883713,83.0,0.0265876077984101,1.0,0.0,0.6551724137931034,0.0,3.0,0.217391304347826,8.061855670103093,0.0321285140562249,False,27.0
17078663c4bbafaa86692e1bed1bff0ff6b569eb,4822.392272355484,5.7471089258037,0.15625,173.0,0.1400797520198365,2.0,0.0,1.0,0.0,10.0,1.0,10.625,0.2,False,24.0
ae0d48854d5ee0d1281c630263762e1cdeb781ff,1580.861129656716,5.234712932258303,0.0075154695934391,35.0,0.0432424226112692,1.0,0.0,0.9230769230769232,0.0,2.0,0.3888888888888889,12.647058823529411,0.0833333333333333,True,22.0
504bbe1bd8e8be4d5f7f85ed09144f14810b90c6,184.477331756708,4.5073328717505134,0.0244329903778902,12.0,0.0650486424848437,0.0,0.0,1.0,0.0,2.0,0.5714285714285714,6.666666666666667,0.0,False,14.0
e4dc2e1f561f176843148ade227db263b77a4be1,129.26767504471167,4.287468028503326,0.0331673639757221,6.0,0.0464153161099609,1.0,0.0,0.8,0.0,1.0,0.0,6.7,0.0,True,11.0
c437b270857f731994ff0fb7314b61e147be7489,1398.758421088742,5.304536214396423,0.0037923176257037,44.0,0.0314564683483742,1.0,0.0,0.7272727272727273,0.0,0.0,0.3809523809523809,8.521739130434783,0.0423728813559322,False,20.0
8061bb59c02630fb4016ed45b3c50a7d124acdfb,746.128970426306,5.367501422698368,0.0184315722374695,26.0,0.0566097353029183,0.0,0.0,0.7,1.0,7.0,0.5,9.272727272727272,0.0612244897959183,True,24.0
714edd65acb8d78640ea062e84ffe83c1e363738,2151.124155370203,5.733069218181761,0.0026651503140203,117.0,0.0543901660477912,1.0,0.0,0.9583333333333334,0.0,3.0,0.4651162790697674,7.0120481927710845,0.0,True,19.0
68173af69d2fbda3292404c90a5077483e14d6f4,494.8980697347503,4.886111314328751,0.0098729649864012,23.0,0.0464742164226408,1.0,0.0,1.0,0.0,0.0,0.4285714285714285,8.4,0.0769230769230769,True,16.0
4960d3ee5248d0ab08cdf2491697320c52633294,1290.583056937471,5.187793714185116,0.0180536020426041,44.0,0.0415644150537478,1.0,1.0,1.0,0.0,3.0,0.6470588235294118,6.333333333333333,0.0161290322580645,True,14.0
6290561e94d88ac5e4f391fa283b22e808c4ae7c,749.8215673763292,5.21479649728653,0.0198312456335809,26.0,0.0540680737178893,1.0,0.0,0.875,0.0,2.0,0.5384615384615384,9.5,0.0851063829787234,False,21.0
8cdfbde997ad8ac998ea953a031dbfbd4870ff0b,2206.541886100188,5.38825518155716,0.0042777878125395,75.0,0.040269822738701,1.0,1.0,0.8928571428571429,0.0,0.0,0.4,11.982142857142858,0.0853080568720379,False,25.0
90f54a5f60bfc480a9ba2de07f8ca2a396184236,1802.01471474956,5.145206100112425,0.002855251989897,78.0,0.0432848851685654,1.0,0.0,0.6875,0.0,0.0,0.2105263157894736,10.77777777777778,0.0421052631578947,False,21.0
92e59d3f6223d7dcf5f8396751363fe091334c64,656.2311061925092,5.176915833108202,0.0271548153945574,23.0,0.0593181819597096,1.0,1.0,0.8181818181818182,0.0,3.0,0.3846153846153846,9.043478260869565,0.0746268656716417,False,21.0
6bde63346c7fae462fff59c95234880c54d10718,749.8215673763292,5.21479649728653,0.0198312456335809,26.0,0.0540680737178893,1.0,0.0,0.875,0.0,2.0,0.5384615384615384,9.5,0.0851063829787234,False,21.0
051f8a125ed2f560bb3f284b173ad60736ac88e9,1411.0046255908717,5.397634349166931,0.0100219332556278,47.0,0.0465335745645397,1.0,1.0,0.5909090909090909,0.0,0.0,0.7142857142857143,6.225806451612903,0.0909090909090909,False,15.0
7d8e9d696049f4a7d6bdf1e78965e14a5c65263f,1066.415964290641,4.821334230070936,0.0157504560296279,44.0,0.0440677966101694,0.0,0.0,1.0,0.0,2.0,0.6666666666666666,7.953488372093023,0.0769230769230769,True,18.0
6dccc155cd7eb70bbc287f8e7231c14e6378ca25,561.0134740194414,4.543921151075369,0.079007390617969,21.0,0.0374322560375301,1.0,3.0,0.875,0.0,0.0,1.0,7.230769230769231,0.0769230769230769,False,16.0
b04b3c3903a8dc8151f74cdf3f3ae67e80705b96,1066.4952449484242,5.421400510799472,0.005083379917987,37.0,0.0346930754499419,2.0,3.0,0.5789473684210527,0.0,3.0,0.2142857142857142,6.132075471698113,0.101010101010101,False,22.0
36f83b5c89fbd1d799af28a4b5faeb7184c5cdd6,955.3113253591356,5.037663523056072,0.0052733212611734,30.0,0.0314033752177301,0.0,0.0,0.9230769230769232,0.0,3.0,0.3,6.972222222222222,0.0632911392405063,False,18.0
51ce3831123bbba0ee7968713a2b30434f1090e0,735.9083149081764,4.612375572931648,0.1022450930032641,34.0,0.0462014075819246,0.0,0.0,1.0,0.0,0.0,1.0,9.148148148148149,0.0,True,20.0
131373edbbf94d395b1f0da94b0f427a670b140f,513.6912619133022,5.089513928181455,0.012174738790891,15.0,0.0292004188354903,0.0,0.0,0.4166666666666667,0.0,4.0,0.3333333333333333,6.454545454545454,0.0,False,16.0
b7cd8c0f865e88e40eee75fd2690b1fdc4155071,2887.365933530872,5.735996472045975,0.2417830045215885,96.0,0.1046036046191736,1.0,3.0,1.0,0.0,6.0,1.0,8.083333333333334,0.32,True,21.0
868b4da8e390f0091707137047e8fe30d72ab0aa,4771.962026370067,5.75036065689761,0.7539531690476383,169.0,0.2103099178571525,3.0,3.0,1.0,0.0,14.0,1.0,10.051282051282053,0.1320754716981132,True,29.0
aa80e6895dfd2879c1a860b4800824e7bd942226,702.0962752639431,5.0006841697698174,0.0071225049127199,19.0,0.0270618156930931,1.0,1.0,0.6,0.0,0.0,0.3636363636363636,6.2631578947368425,0.1791044776119403,True,31.0
aa42e2161d4458aa4b51fc807784d6c3693c868a,714.3046554130852,4.9884917914994364,0.0069837033171995,24.0,0.0335991090329947,1.0,0.0,0.6,0.0,0.0,0.6363636363636364,8.074074074074074,0.2096774193548387,True,22.0
643608ea576f6afc8d940a0d910d0ea69a2dd77c,149.27754454988144,4.641621479593624,0.031093902928197,1.0,0.0066989311956819,0.0,0.0,0.1666666666666666,0.0,1.0,0.5,6.666666666666667,0.0,False,15.0
6da670ce6a81819a1a82be52e939b3f821a76e21,486.0734521330172,4.81819910306852,0.0099124917888952,17.0,0.0349741380143259,2.0,0.0,0.8,0.0,0.0,0.625,7.083333333333333,0.0833333333333333,False,16.0
6d71407582bad00cacf5d8974a17ddc962d5ac60,4425.473003283195,5.458867444265027,0.0012335105061572,100.0,0.0225964546446925,1.0,1.0,0.7142857142857143,0.0,3.0,0.16,7.913043478260869,0.0526315789473684,False,23.0
9aae7c22acfcc7b337cf06149864319d2cc877f8,146.718800023077,4.545010698005824,0.0309776981361008,9.0,0.0613418321209307,0.0,0.0,1.0,0.0,1.0,0.4285714285714285,6.777777777777778,0.0,True,15.0
8813f42175360150105d101ea0e8cc5c4a642f71,416.1524900724975,4.642671157883149,0.0111561777680925,18.0,0.0432533756961642,0.0,0.0,0.8571428571428571,0.0,0.0,0.8571428571428571,5.444444444444445,0.0,False,12.0
9e7334a8fe251eb69c543f12f388da3906d975d6,744.9890170502637,4.714483793923464,0.006328259458898,27.0,0.0362421450277277,0.0,0.0,0.7,0.0,0.0,0.7777777777777778,9.9,0.0,False,17.0
a7091893de3c46ffbe1fffe7c8927d0dec98aac0,3136.757016575772,5.284459582800958,0.0016846888537671,96.0,0.0306048570203879,1.0,9.0,0.8,0.0,16.0,0.3,10.181818181818182,0.0329670329670329,False,29.0
a92313f7bd03904a7fc1b24265adf10a4e02baa7,3973.256727008344,6.045553496759403,0.0015215612562018,133.0,0.0336432707123424,2.0,1.0,0.8823529411764706,0.0,6.0,0.25,7.945736434108527,0.0822368421052631,False,27.0
a4b1793df049c2073c535e53f31a022321b8e9f0,493.5010047515201,5.312050309374977,0.010764011133168,17.0,0.0344477515472528,1.0,0.0,0.8571428571428571,0.0,5.0,0.25,7.809523809523809,0.1538461538461538,True,18.0
d26f05b7f578432b81bece195881f904bbcd3436,46.50699332842307,3.689891668750007,0.0793405766460267,3.0,0.0645064276422816,0.0,0.0,1.0,0.0,0.0,1.0,5.4,0.0,False,7.0
8bab8b775240818b60935531dd2b27144ed8edc1,1353.6608337071111,5.076330438076179,0.0037500755814691,53.0,0.0391530867114291,0.0,0.0,0.6896551724137931,1.0,0.0,0.5625,6.423728813559322,0.0,True,16.0
3492ab6de03b034f3fb6bd3f7b13f48fd82df717,106.60593781761293,4.43858836864981,0.0631162395435237,6.0,0.0568795610688478,0.0,0.0,1.0,0.0,2.0,0.8571428571428571,10.6,0.1538461538461538,False,17.0
2fd49f5a57067f96a84e4a80ff12184f5709f97a,1813.2801478993413,5.548044484257206,0.0030596730961206,34.0,0.0187505499574285,0.0,0.0,0.6785714285714286,0.0,0.0,0.2352941176470588,10.357142857142858,0.0,False,21.0
1ab31b1715e9db498847725dadfb82b16f71143b,28.07354922057604,3.8252517372886494,0.1362582161319665,3.0,0.1068621561324066,0.0,0.0,0.0,0.0,1.0,0.5,5.2,0.0,False,9.0
4f312cfa70d30457d967f9585d45a7a0e049a597,284.5996545452941,4.515043432822191,0.0158645429139255,12.0,0.042164492501484,1.0,1.0,0.875,0.0,0.0,0.6666666666666666,5.578947368421052,0.0,False,9.0
4ea042666c4d7997bd5fac893a27152dddfbd957,896.2710922545185,4.627375849530558,0.0051629198905552,22.0,0.0245461447882473,0.0,0.0,0.35,0.0,0.0,0.3636363636363636,9.296296296296296,0.0,False,21.0
4b88923e19498db350a6fd27cae05e2be2c2e48a,106.27403387250882,4.67480087635729,0.2473660428367685,10.0,0.1289509357448472,0.0,0.0,1.0,0.0,8.0,1.0,7.555555555555555,0.16,False,15.0
5c19b6b7b6366afcda499ee1cb04dbf5bd30394a,209.2150500951926,4.6424231683750605,0.0221897189817977,6.0,0.0286786251623389,0.0,0.0,0.5,0.0,0.0,0.75,5.4,0.0,False,14.0
8def56e51e32f52a9bd30ca2196b27456b7bc0db,1187.055254043816,5.083011224833986,0.004282034225044,39.0,0.03285440999241,0.0,0.0,0.9473684210526316,0.0,1.0,0.4375,8.942857142857143,0.0808080808080808,True,20.0
43ae84761fa60fe6336042f5367a79436da279b7,417.5467752901176,5.073470628725542,0.0121506641386475,16.0,0.0383190601553154,1.0,0.0,0.8888888888888888,1.0,0.0,0.5,5.730769230769231,0.1428571428571428,False,17.0
f41497c1419708789aca2a0236cd1a5111f71cf3,1005.735424775752,5.417005314591571,0.0053861136648332,39.0,0.0387775940264765,1.0,0.0,0.875,0.0,8.0,0.2272727272727272,6.469387755102041,0.1491228070175438,True,19.0
f5960f71d9dcdc237f08e41bf1ebfbd572ca83af,254.78981086905296,4.541509365388989,0.1617518795057026,10.0,0.0833333333333333,0.0,0.0,0.8333333333333334,0.0,2.0,0.3333333333333333,7.090909090909091,0.0,True,13.0
439490f9158741234e638f41a5c0bdb236c4e988,44.97261104228487,3.961429270989641,0.0880853741684013,2.0,0.0444715117412135,0.0,0.0,0.5,0.0,0.0,1.0,4.142857142857143,0.0,True,8.0
c9a1d4dc3341511e24d1273c9f20783ff847e037,1591.407043474636,5.291476014343596,0.0033250299073644,57.0,0.0358173606392665,1.0,0.0,0.7142857142857143,0.0,0.0,0.2631578947368421,8.8,0.0566037735849056,True,17.0
e3fbc526861cdacbd61ab3d2e0c88a53735e29d9,4681.908338012742,4.958424288242113,0.0010590605219637,109.0,0.0232811050816653,0.0,0.0,0.3235294117647059,0.0,1.0,0.375,7.095505617977528,0.0121951219512195,True,22.0
db71de2e11cfa56a254ef4c92fea5ef4f8c19100,3571.9786153983773,5.524043169471046,0.0271031998526095,135.0,0.0646391608185355,2.0,7.0,1.0,0.0,6.0,0.625,8.185185185185185,0.3666666666666666,True,26.0
dc1fd84bd1de1be08edbd3ef934fc9e5c2b8b1b5,19420.166938158087,5.558562145024145,0.2576808259314647,528.0,0.0974105848413675,2.0,2.0,1.0,0.0,5.0,0.8,11.521739130434783,0.2647058823529412,True,26.0
