commit_id,RII
4225a4937b7e9d1f6ce2195780dd2c0f2121df52,0.0
11d0df6657089bd2973f7441d90592b4c519772d,0.1142857142857142
7e464aff59969433f5c5b7f8d8feb946609015ff,0.0
c3e10f54388a1b87783e2bc8d6d8229ab7a9a321,0.0
3c09f0cba5101ba7fcf33b500b68af68243c20e5,0.0
97f2ca1eef32153bb900567acf2f48e97639e7be,0.0
b022a9d8354f5a8060bab98ce4c67a8595110752,0.0
2c64bf99d92fea07c27c93ae09b503174ce3f781,0.0
0e6a7e48978bde623cb03a393deaffde50a81e46,0.0
a97462501685811e9524b031439d4218c7bbe31b,0.0
2ba813b311b55cb74e5cbc0d1c7026ddcf5a2f87,0.0
68d245f4bf31495554ac6f5c9bc6df450fff43fd,0.0
f1e3420e1db4c1723b16e72e4e961ee339740f1b,0.0
f9a763586aac0b464207d3e9f7f4b2acd790db5e,0.0
535c30c3e8576b470cbd0031f90ad31031461959,0.0
6ce0aaa0dcac090e03181dc7146f6ba38eb6ab22,0.0
9c19776c17969d2dd46bf6f3e410816fe01203af,0.0
47abda2a7d26629ef8428000c664af6f9487bc4c,0.0
44aece50206f871ebbec2b44b6a23ec1d8664a16,0.04
178f34bd9bc4ee02bdfa22ff8e16ea6892769cbc,0.0
3850704161bdaf7a47fe1e131c637668e182c084,0.0
a783a42f7a2b9d7f490c384655e94b8b40d16f28,0.0
789d4e55416f42fe7bdb794f2c3da5fffe9f8094,0.4285714285714285
e78a6f7ee952ebd32f03f22eb8109c712860b7bb,0.6875
641140ebab39286be4f36da08092969b216035ee,0.0
a6f93512b426f121f67c5758cd99a454f777fe22,0.8181818181818182
ef94b843cc4a8c4f0c3acbf5a14fc77eeb23ba2c,0.0
9c135637f90e0a6dc78201db9e79fb370e334344,0.0
dbf3e5682b517e5336b1d385b55752c35a281deb,0.0
2e08bc7f37b0c714898737a60dd6b909e4787650,0.0
eaafdbd69a79cb16d33c7dd91016856e61eef886,0.0
1b9c601975897260b488c4ae063018a4a8ffc9b5,0.0
329e2f3b997fc6cf1bb4188c3c6215649c1ccc78,0.1111111111111111
bf4d7538f8924ed266cbbc76b1b7b29d93fdd2e2,0.0
8999aa10e02bd15a483c4d99420ff1f80609b220,0.0
db747b49d94aa1dea9a04e2bf7417d9b4dc6de38,0.0975609756097561
673f323e18d2d26dc7c665a766b734b5176b3b19,0.0
23334ff9a6cbc08214bdc72d3c9079bc7e015c64,0.1
a234a6d495d595feacddc39bf8643971904d9257,0.0
9477854858251054c6d8c58d73e2c0dbf0066104,0.0
4d7ea5ef6ebfff077c69f3779ff7807d035107f7,0.0
71669cba11062b9c473abebd5f3797686db8eb3b,0.0
43d2ef0469b5e65076d3896f599581bc9fa1f002,0.02
b1cd2b9ec2eb9f1997b72169dae3ebc203c11442,0.0
baab4b209ec23e59b4d389e18aeea2c6fc324506,0.0
b2039fb1c2e76a68aead491c544a28921190f117,0.0
e614534e721554a425ed8dff2a3e65b0cfbd980e,0.0
a45a7a3f1dc0107b0eb02b243a9e9880c1a49426,0.0
7113c5efd8de177c549f53774291936243a83093,0.074074074074074
f7ed407271030caf70dc7fd936b4060ebd75f92d,0.0
a184831c30b5d125d48d2095abf1644f62953d30,0.0
b4390246ca918b958b9bafdaffbe4abc473433ac,0.0
33d70700561fcc9dcb7cc0d7b5b13c7174bf5c93,0.0
e500f2ecc4854d841e6e1e52e2e13bdb83c346bb,0.4210526315789473
95a2aa6b8f69a75161cf13e0a77a5ab376220a96,0.0
e80e052c278df2b3657bdcfc01b2df4d8a01ccfb,0.0
7dafbb582fbba60c1797cf15af298c7ab6cc8913,0.0
6397d0560b8bcead0a0141f5608fda7d1c7334c3,0.0
c559a8093f8ac3b858571fa0d3f46f6789382685,0.0
55f4aad761fa64c0e81fdc1a5b3712bd875d386b,0.0
fcd06b2077e2cff8d06d61b44f8c12bd3110b4e9,0.0
6cbd6d2e8d378304d3bb60dc3e7be2c8960ee3ea,0.0
b1d2279145fabb100625c952969c6cc9ee70c3f4,0.0
28ca7515c9314727b7c1dc5700baaba16c1231f9,0.0
d0beb32cb89f3fe7770e6d670661acc550dfe880,0.3478260869565217
6e26195cd86777c2a971896bf912ed75d96e7653,0.0
b9814c408ce8158617976d0b0bd15d30a875704a,0.0
2e0f676c9bd59c4ac078fcbe2d8bfab850ce1fc2,0.0
54d24ad3bfab7feae64ccd1d758a1d7fe491b6ac,0.0
9f7fff73652871d2db2f3c263177a11f0315e6d0,0.0
fd2c95e9bc816f708638daeefa86f20f3ae379b1,0.0
d83969f6a8d9db4f0b9d3514e8808fb59b3f79aa,0.0
6f0dcac6775440f9937cbcad96157ba89f1105db,0.0
af9cc560682012cd78d6a2654105deceda7bfb8e,0.0
c493b87f0ad1fbad8593fbf6abaa2fa94184b786,0.0
46d98e1287a82f1941911146436287dfb9e0e36a,0.0
70706ef20a28cf366b79c6e232111f8265c0dd61,0.3888888888888889
3099953b726b9b6722fbf4ac6958e8a859ac6571,0.0
60a526c36b5a3842c1f7eac1a8ffda5cd315c904,0.0
9e61ade946a7e348583de6570213224cdf7fe525,0.0
4cd0a27f91ac6f0146b26053f5dd6915f5d127dc,0.7692307692307693
6aa4bcad5b7e3524431ae3aaaae940113535a09a,0.0
3b88ba0c47e36fd38e9112c0a5e8d296a20d7069,0.8181818181818182
4089d75fb74d7dbbb49434063a2e1be558442a7f,0.0
462921addf57be084bec4c626884b61e0d71b30c,0.0
65454017fce53f2e5a3d07577e4ba8499c0d68ca,0.0
b852dc87fc1c2fbed98c6711fe562e2689384077,0.0
ee9f05ea5226232c129a1d538922c611aa16f577,0.0
8179df80f1e821fb8e44f794df6ac1bf7cd46723,0.0
207816b308b0c3cda78a365764ef3dc9a0878a6b,1.0
9f94b6c509e082914537dd2897588f4c5240e474,0.0
6ddca19690eb1c2add18bdc8ef222f8f538f21c1,0.6818181818181818
a6cb80ceb0a90853c4b4f040f2828bdf1dfdcb94,0.1666666666666666
30716b15197c541dc7dc333c59d9b6611727d9b3,0.0
1401e699562531ae08b2501f35c06aa77e4b1a2f,0.0
b3eb9a5e5b18645132cff539b1f6cf42cf39930f,0.0384615384615384
d7a14830c756f1f2e387b7247901db0725ac5f28,0.037037037037037
e5b45f6b4b60e72841166200245899b1a588691d,0.0555555555555555
14180c5cb337452f4d630a5ad3d4c5a5dcfaff70,0.0
aa87faaaacc803958f2ee643104b6cfe4befed7c,0.0
956fe93bd2681d7b70dbd2a7645acef1ad5accff,0.0
a98333a19acfb3c3fe0c0c17df056d902405d076,0.0
7bd8fb67543caab3273eb1eb2416d389296a0fbd,0.5555555555555556
4d1a176784e1c5fd3f5302fb9371a42947e4c736,0.0
c74558bfde36fb4c40139d00fb98db0f20c58162,0.0
d262dfd4a9694f09835619259bb89d51c063a752,0.0
3318a9f0e39bab31508a07718ebccb1ffa44a04c,0.0
d301cea84c9c34d7b5769d5d6ff29e9dec33fc10,0.0
1a33eb61fb5f4a5fb5b3571f49ccb0def5df0331,0.3181818181818182
3baaab2185a8cba61dd3fa944a5a9b6aa776cdb5,0.0
aa18c5d6fc76ec9334124dd1cfebca4380e94674,0.0
5ad47320389a2044d107c27251807277e91fbf36,0.1333333333333333
b19f17c96b3636369e394738b72638c9fa1da831,0.0461538461538461
10abf6727ac026ac622355893e995646da678acb,0.0
f50bf9cea057597e3e232e416f3a90d13f285a92,0.8869565217391304
800fba7f6c4f7658829268c0e081f6babc55afd8,0.0
2a6a441fb08e3699f63b5bf847fa367f32c6cb52,0.0
acc3ca79f8ca4dd05308c4d54467af5c900a1e11,0.6
f90c62c64042a6cbf83845ff84932a7d4fdc9e54,0.0
32e84d6cd1e92daacaaa900072b29dc55e2e45f3,0.0
0b769eee01859cd16e3cf418f10ff533d681303a,0.0512820512820512
79f326ad53dbdb30257ed4bfe30ffa4f528be454,0.0
582f3401fa82a2907f555a33da1462c134eb3c02,0.0
57ea011bee131872506550a233acc357688f2da1,0.0958904109589041
cfdc5e3de32b6f30068b2f6efac7dcafa0ec91c2,0.8
a5f74d673d938f5e8bb8b73295c1143101510bec,0.0
341a1d4753b68488c34e08df9d17fedf3f43f324,0.0
5a3a45f0c0a7fc56e171679b42a1d21e241ab2f6,0.4
2256ec03b40e2604a3067522bbdbc41c542c86e7,0.0
926f9ce614307b621d954e8f2d14867f023cbbc2,0.0
1cc049c5d034ffbea55aa1a02fcd97d711b29979,0.0
8c541377bdba9baaf06779e0d8095727a7628f1a,0.0
fb3f71d895fc5aeccf9289f0d3aba1c0d24e5f96,0.0
6ac27998aa961a1bda7d0404c69f954de111b6d3,0.0
13fc99769f42e075080bc8d3943606630e261ff7,0.0
12a5355b2cf2511fb260d09f73f3f6e647f2b129,0.0
565588c13d1712beab7412a783ca3834ac861f55,0.0
1d487896b43e249bc25dd18a33c7d2a9353d1c90,0.64
10185cadd759ed63c43f3fe92aa90a45f5af6f50,0.0
0576de32a79fb7a2c75cda6d0fa21f6d5a61bcf2,0.0666666666666666
4443d32e5d48bc8dbc4c1763697b9f96dd6c5200,0.0
0552f4a1b04ac729bcb7fffa7e237065bb7e67eb,0.0
e8b12e4eaf7bbd9b7efa2087ae241728e6eeebb8,0.4597701149425287
12fa4de5c64fc32e665d80d6e38aec7ed9449a45,0.0
0e7162509d63c8038307440ebe5fbf3e1ba476ec,0.0
c3fd0a65b1fd1b056c4a91fad4d59e1df48e745a,0.0444444444444444
8068c5e1551bed9e0003806cb7b463bd1c058473,0.0
9a491bbc7667a70a7d75364fcd854b96b6a27352,0.0
d85794c17f41f8f75b2be0340e3f1241b1cae520,0.1666666666666666
1d7b88431a9d8949291446558b9913794cc51556,0.0
ee4bb53a7de81d40525e623677f2adb06f76bb86,0.0
b9d0972596be05f33877fd67eee3d2558c1389bf,0.1428571428571428
1b8148cd37d9b5cc8660df97a960ebeb9336382f,0.0
158dbc66e7354f36843c84a0a7948b28bd0ad825,0.0
56be6b93d3ef52270e5ea4e889dc506188f430d5,0.0
2d3106f56e39baabb14739eb12fa0b41055596cb,0.0
fc69b2934333c07195cf4db4e1adae1d24307f09,0.0232558139534883
a2aed3d732a57ea42bc3354d6cd2e1a603673f5a,0.0833333333333333
6084b6061b6ff7107c59f2e5a93f48d5a4eada4e,0.8653846153846154
9da7e31a333860fa3c38aad19214b1c87058e946,0.0
19f9722445c1a13e225eb2689a5c9bf5bf6170b5,0.0
d56ebd842dbf3d192ab7dd0d58685d02c916d3ed,0.75
ec2cfc5fd0e030795efdccca87afc2ea59e4bf2a,0.0
417fcd7f1940164c42473e0b63759f46e12175ec,0.0178571428571428
5628b3e4ba955d5a6165899290bee61fe60feb9e,0.0
7b317ba7adca4499c7813a760a4a4eb92cf66899,0.0
0ac3f165dcadc709b858571ccc5c43401369ae23,0.125
43ba1be1883c44c0d30f7df6b669b103d51631f9,0.0
720a19c5bf93c952d97312e41c05d25d02c48f84,0.0
1191d5eeb282e36476eb536ad0f7bf11dd570ae2,0.0
0945e32b6ac01569d69300c80c344bfae8392cbf,0.0
0b95f87db07da0bb4edce8d83d75ea8fbdf30c36,0.0
c0fb0c558462063f67a26c4fe983caf628af2b6c,0.0
6bb7fba3c54f1dc61311f5560dc4b34f4624e621,0.0
b043ebef4e44427c8231789e2a2a6d85257acd53,0.0
477fc859e6007e9f2d5684ac1d9fd958c446fb33,0.0
ada47fbc50e8a324538517ba262490499cd05530,0.0
b77d70a1b18a8ad99f39723ecc5dbbc0c002873a,0.0
0e0b6b731cfaddcc6b8d1a07ba8ee82f11de72b2,0.0
241971a13388a39b282472968f7d2ab433b82242,0.0
825447a615080662bbb9841410c0f1804855dc20,0.0
e2b561e12bc2efe68286cd282faa636874522dbf,0.0
aee4378a8a0ebd8709175c00ebfb27afd31745b5,0.0
e76feb6b8e8d8c844cf008dd120c898a605b13f8,0.0
eb19487b669838127429e5e1e0c50fe1391b20af,0.0
0d0dd4587dea3e49d5976ddecf34c81c256e5ea2,0.0
b56197408a2475cea7c7940323535ad3e3b3fbdf,0.0
6b38f803bc7a8714fff07bcea890a7c6d4316bd1,0.0
5c7af47332103dbf985c7107861326b299c3f006,0.0
388a5c4356fbff41b481d9ca37b350b500c6249b,0.0
4c137cd2bc280b755cd23a7d05cfeb3a63c82e48,0.0
a92fb28d75f92b6fe4584b2b49d8b802464c839d,0.0
d57343cdb55b6f3b951e43ffe768305477a32344,0.1578947368421052
12dba4d65c6981324df39bc1b454927a197ec896,0.631578947368421
c8666f89dc3f69129ad785bfca69251e5a2ae06a,0.0
69a5e00843cb242da87c735c670b54562869ebbc,0.0
1301501a0ae61f0e076f86f9db9a0fee32bf1d5a,0.0
7230da33c6e35133ef2c8c78fbe7151159bb6be5,0.0704225352112676
34378e8ec146b0861f3308809a926116b9e1c35a,0.0
bca88fee1890ce25821a89f0ae8acda47b74395b,0.0
eeafa1cfef5354b38d6e984677d8e43d9fb5ab10,0.0
481e71729229c22845c8691d9be1aaf44c201e03,0.0
72cee90f7a6b5bc8109fc97ca69bf4939a22fd50,0.0
ea0cd012b199f4a5054873d746bbf20454ff0021,0.0
3013c2020bcc65019a957017fcbda3ae5b79dac8,0.0
618396d459d8cceb4b113a273e231129d9a989ff,0.0
c8e6ff245ba250da63f6748e7d475e1f925c5800,0.0
cb3becf3c4db10c952d14fda83de55bb30cac878,0.0
9fd9189a17aef039bf28da1fd8538c736e0e550d,0.075
3753442b1848c2198a5433b92f75f162e088ffae,0.0
30fe17834cdb3ae578738208e1927bc78ac30e9b,0.0
421b911da29d6fc4fe82bbea5c182c8fe2a7b89a,0.0
13a9200e3e98cb058923cb04be9a806df32102bd,0.0
7162f01b75429edd25ae49b3039c496579775b89,0.0
8011f907ef7e84103c149dfd24fdfa40cd0b16b2,0.125
1d846a9e61d44c8806366e37bc68f5de7e21f855,0.0
4757541f960330a11b6dc158006912a70fdfb68f,0.0
8a0157a506997d8be5b2fd371ab5019b76e45992,0.0
08841bbde3456939376f1940789c9a7b88b7a6c0,0.7142857142857143
c4c9f0b983a877845d1721bd96e39febadd9709e,0.1428571428571428
702b13be278f0f1ad52ea7c7f95e750a0b9bfad8,0.0
21211dd6a1f15d9f46502b2d90fab3e1b2337527,0.0
a7344588c9e880eb88b467237e68c01895ee3679,0.0
f89d4dcaeb28e2afc9dd6ba6bd75974ac997f4ea,0.0
1195ae751c69dd8bd4a5e797c6300ccd97fe6ee6,0.675
94f3e17d7b2b21d2db5722fd4ed4c928c2b4c671,0.0
5f8c1019737f622d62a68908bb9cce226acfe558,0.0769230769230769
5cb94193734ac76f2370630d87f20396fbd3b407,0.0
3d024d6b4f6f72b5d731d3242699d5325160ca43,0.0
a3b4c5a3580217c248b47539e125e3fa70adf276,0.0
fe9bd4f59412c5aa98a17ef375c0d381de5ef88a,0.0
6a928d5cfed0bba6e5b4c43ee795bcbd88d1d24e,0.3703703703703703
8cad176f68d505594d8c25d106e5407b41b20a89,0.7142857142857143
c12d7bfa22634d9ac4af3f5003131b50927d4c36,0.0
393a861e89e08d767d40cd7740f274fa85020167,0.0
49325b60cd1e68367a14dab0e73f27006d2cf529,0.0
aa1aa58caa992ac48cc1896042a95f8ebd10e693,0.7
a5a6a2a5d1b5e85822f2bd793c26e909ca8bab56,0.0
415f35b2081321db85bcc9f2d382c74887b9aa06,0.0
149fffda77a77082960dac790af61c5237fd95b3,0.0
81c5b1500bc324e269ff462308094c6eda766021,0.0
88eab92328540cdb8c9d7ff6d891992c09b42407,0.5952380952380952
45f6a87244ff0ffc0e70d7f1db33f10f21b42c12,0.0
76c466ddef324246a050d7f066d892d76427dbdc,0.0
98cd515fff69a930164df0a4f03e69f720362522,0.6666666666666666
97a591f08f01666f4e9e3fa132d74ff86abe2faa,0.0588235294117647
7b1fd3484ef2f557a3b322b5f08a8f5499be2c7f,0.0579710144927536
64b8fb64f45bcfdb291806816ccc50dc0950495c,0.0
d00ce72595a14b9f46e29f26bec22578e6445faa,0.0
1e3e5b722337307dcce1cc12b001658dacd04c5a,0.0
76b2a3ed8ffd70c2dd7ed7fe4cd2007f1244a6e3,0.064516129032258
fb56fd9c768da77f4b9f78e3e562468b48d22af9,0.0
92bbce1d6fa6bc3d470fd12133f0303042eb729e,0.0
93d1087726d24e52377512a1c3185266478132d7,0.0
2b063efafa0b490b477ecd0c4f066c75b042ed58,0.125
84a116d2c7bb08586cd328d97694608955add8c0,0.3333333333333333
229ca6afd760dd57219ce75b1a51216a656da549,0.0
487e6941523c651ecc92f3c14896c6e201802895,0.0
9e14f67b406ea7ab890df42da8943945480b595e,0.0
b266786728eef1c0ae132d8f7beec57b5e5a8aaa,0.0
2edad74ca9150ee67b30b0b01a6ba6ef72f670a8,0.0
c97b97ed885b236b6abb83d0be113ffdc2620090,0.0
5bd3bf6e246cf12b115b738c849afb4f7f3add11,0.0
0527ebacc9e2f1a528433a8c29b154fc68c557ec,0.1875
edb50cb4de32dab030dac4723a5dd51f46318b2c,0.0
5ac6f3a890e05c2ac892bb01ac1e67726428a852,0.0
8a5387f6adde99cf80796629395925bae2b9c9bc,0.15
af249b6b862b676c93e4d96c29138a4dd8dd9ad7,0.0
32a4c47204957c66dfd5232b1fb2e5c10716ef7d,0.0
b5a42599b1c61c5bcae34936ef86e4f79c5a912d,0.0
569e5ca78c4c02ea227fa208d6e49e6ba0426c4f,0.0
55fa95460ce5b9fe208771733b8c500215a70b38,0.0
b88db246b554d9c351350fa095c66f476d27e9e6,0.0
62890b3fbb6a84297c349ce2e683bfb030500139,0.0
99966f58e74ceab189d634ab27c672b4ba36acde,0.0
987ad27449c525342c623a750b4b0a2afdc5c8d2,0.0
a58a92d3027f86d185718ad583455e7291bbc002,0.0
3c1a8474f97dd6873c95a9fafc6fa021f5329d5f,0.0
df15551a4bdd8cda54b188032eaaa24495cdd4e0,0.0
8f6fac7f1b8d90c2b979a989a667823df2afafd5,0.5
82ce164d7a95111d976dec747331c8f7e2536537,0.0
141b0faedb5462410ee7ec46a5a77fd7d628e9fb,0.0
61d56b290ab80d8bf694a107759e7dbed12dd295,0.0909090909090909
cb32fd2aa440da740ba5b062e12209ef15111b9a,0.0
b2969d05a9af9cb64da439a0be69d25ec5ea2509,0.0
0cda6b0d582f97a338dd4e424607fc92749118c7,0.0
63b82516a41ed5e045776a2d39ebfa1c83ed4b09,0.0
8ad375ff605c358b4313e5f0eef98568c8f1b941,0.0
4bef5e359966d2844e910e8f2f52b40d67031b75,0.0
22e007f0a33d8600cd08276949c8c6d10b694c7d,0.0123456790123456
28e6453badf0c779a514eb00c0bd2114411f5ae8,0.2619047619047619
838e9a42b418ca723e815a122497fa7fce597c3c,0.0
222daf2323cbb6d98b6bd7ed31d886b0c58cfdfa,0.0
1c1ed4d953b9580e5ccc72f6a63ca6f8039edb00,0.0
47510d8eee2eff8e4b449ee25717dfe1d75e2f98,0.0
ddff5e5c1688c76f58fe683db487ef0d549c305e,0.0
ef1d3559f502309194b7c9dd6388b92216e72c71,0.8636363636363636
21391ceab4d9228e7ce700899d77ae68955d2eaa,0.0
eeb8d5bafc0df4684446a2024c775aa394baebae,0.0
1a448be8257384a89259cbeeb2d19f70a1a8c0f2,0.3125
ceec57aa0d2e082c01777bafc55f007c8bbbc7e2,0.0
deaeab06e2ab7919dcb6224fd04645aa644f942e,0.0
5d41efce6a605d61c55f4f2bf1b5ee1611522bcb,0.8888888888888888
c0af1f51166761c65da9084ee750e794c43dcd10,0.4597701149425287
e349089a8d3920cb2d8f2ec1252f944b93aece7f,0.25
4f8a1e6d6bb6b1b3c80cded1fd3f088d3ae0619c,0.0476190476190476
dda3e2a429882da38ea958f1852d301bba8bdff0,0.0
48522098f53ba2203bf74f6ad151cdc4ac73f078,0.0
cea2f930c31ca2dc88ef7aa29ee6765e8a95758f,0.0
a08a4a84c768c3afaa8578d744386c9baf9dfc80,0.0
26f4d2a4133fd10e6b7bf3ebdc47e63dcdbd88d8,0.0
8bf9c17dd9ee51eaed6a9ef3c6affe2c7bd718bc,0.0
30f41b9811cb883bd2b251a216eb59f3431caf9d,0.0
be0446fd2a5f680293c8b7f184767fad579b6a1c,0.0
230255a47902e94a2a8cf20f2962615eb3630322,0.0
8768a04e63b80645011763faa103c9ac7e803d6d,0.0
c2fbfa9f2ae40303b6decd95fbc1457188cf0cdc,0.0
aee5d25e415a3b1a2615551fa4ad254b00b634fd,0.0
4188ed0b9a32223b2160390b9a00011854225bc5,0.0
0a4c8064e4b452b159a4686376dadf7fcae62dae,0.0
049ce286c74a8049e35e6c8393eeaba28c5db7e7,0.0
2a77d4ceab2b8aab9b6b982f59744a84075c71b6,0.0
f9cc04e5dbbc247954408b952524a21aa35d50c9,0.0
508128e3e64aeb0c09339172aabb8dbd3434980c,0.0
c6e0a61d731245388b7dcdfb68a9a8c438e480cf,0.0
81f0cc0d0417b36c95d2776eda00926cbc55157b,0.2222222222222222
f405a7e80ddda5fef0b282aa09783ca45da10605,0.0
78aac70bff3a5d5caedb938f8fd234be09a2468d,0.3333333333333333
c803f531e3a871fc0ce41d981819a15e04c44c17,0.0
3eb6aed9613ee55d6f37c6f253bfd8fe6ae3f6ca,0.0
7a238556e38924e679e3fa25dbc7857b040e056a,0.0
4d0e57261cf613fb62e6cf45f6e47452abf84230,0.0
b35bc797ecef9232235031478b13c72fb5345c24,0.0
c24574c801accb0b3a87a47ea89c369a61221b60,0.0
014f82a1e018ffbd598c36dac4b10df1a0e9203d,0.0
2aa661d724572f70ba91fc76c7af7c1ed836552b,0.0666666666666666
22565e4176967ae998a49ff4958e877f33b443aa,0.0
b135f8abad849297ed8103eb62921722227f55b2,0.0
73b8f233b0a7ab2e4d0e6d2c790ecd45400e332d,0.0
fc97af145612ebe7b15a7e2713ddc994728aa817,0.0
da6c2d61f1966eb9d1e09c03b2c5c3b9b6abef4a,0.0
e7316df001ab769a375a6ed9dfaa74ec54c418d6,0.0
1c8cfd9cfe7caa151e3f88a36e0f9bd8f411c350,0.0
900c9af498f62d44918dc844875e15b5b295f688,0.0
8b33c1c640b9132c7269c377d355221180444da0,0.0
cdd2108dd1c83985c0a5f161594ee09ea48e16ce,0.0
a4b71575135925bf831ec0927c6710300191683d,0.0
6dc8e1d6fad0074a893adad1b1e1ef0eb9085a8e,0.0
537b1b0284b7c5b4ff093b9c9b03e8b6791334db,0.0
4bce5c810ab071c19a90d522dac109ff73e45a7d,0.0
836ca817ef59dae0bc787aefe05ae43908bcdb33,0.0
293a6983eb84e632bbd391a72c4152af5f329f60,0.0
50bc597fa8a90e109168b14933866d1736b776b0,0.0
e16bcf2f48e18a546cea2bf5f71cade77f44c3cb,0.0
5a27904d1d3279667254f4c51cd52489d29e2bc4,0.0
44e0eaf1f4de3e020cb07ae20317f8bd8ea3c65f,0.1538461538461538
0e5dda068ca9345f556a01ebc0f800017ee1ba77,0.0
c42c5ff976925ef279bc61d3fb61d51953d47704,0.0
f9585fd6abb9532bac6365275af1e392a8dbf32f,0.0
cdfb3c069161431d0c4e2aeafd2fb5c260e37128,0.0
372f69aba9c7f9cf7ea25dbc19865c48c632583c,0.0
c92b11bc5487c271265070fa2a573fb321505a2a,0.0
512b0c7e679a19a149b7e7ac81ac980c8753ec3e,0.0
8ee94b802ceeab586d1fba2d1e01d826925b8df6,0.1333333333333333
35706757e21ee5682172f610a7cbbc193087945e,0.0
bca91bb068926562d49ed145823f705e887d4475,0.0
c18b583020cdf97b545586ead7c3ccdcb57523f3,0.0
4a052d20b123227a347ba3538a0a8955e4c73f36,0.0
03a6468d127b1afb280751539dc86c8d881cb0f4,0.0
62fb85e6b9a18cd853022e10098fd6d07c9ad34a,0.0
6dc44747b49002e37e8459cd6de8a14c9e3c39c5,0.0232558139534883
4032a01c17bf1ea733979361b000f889f692e5eb,0.0
47183aeeaa2f5d5c3097571443501c653e49fcd4,0.0
93439b285341a2888160dddbbb7517e870a7e9e2,0.0
91a05423157c1834780db6b0e60f2064aa7327bb,0.0
cb654705695c0877a934f7953f351e7a6e217342,0.9714285714285714
9341f1644234ef233d6762a91b7a298c361ec619,0.0
313530a39683cdcd5acfbd397ddb07ac784a1929,0.0
ceb7e1a86cd917d316c2973508c888fd2c21eac5,0.0
31a87ac778c81f56f3fed6ca5df7a9339cf9995c,0.0
44e6f7d0cd45f7fa4ba1f93ec67d21a146207b33,0.0
320f80263ebfa49ceb5136f7dce228bb0ca5d9ff,0.0
fc338b7e0d2583b4ce74657078134a98004f021c,0.0
6b33749b17235649cf555ed4b7d8c1041f02b896,0.0
70511a6929f616a4aaacd8d27a2759c8fcf0dafa,0.0
0302ffded77773a37423930a596a15b7b9051be4,0.5
8e98b13c87a3bd75a996f5baa709d293909f2bdd,0.0
3224ff8a0a238a2fd4d4e64c23146dafaa24bce2,0.5
29cfdedb12ff3d47a6587f5e8926813bbec0add1,0.0
a881781aaf6b755f039e6a1c76ae7ff7eaa2d2ba,0.0
fe50dd693f5168ce10bc8e245cdcbac9e98dd872,0.0
9ed183df88fa3ad6a3974891ae16b380492defd8,0.0
b2fd5d64560b06436fa72a689400d53d3a1e5ef4,0.0
4d6043aa94227b4b2604394e0c855c9869c211f4,0.0
6f66aa0eeaf280eeb837cbd85786b3233d940638,0.0
55409bdea045058ca79d9a26813644bad46cf067,0.0
5af81189b162344d0121b37608170f81cd87d159,0.0
ed91722787c2f3d353db66e86a7a8f5c0ab3b1a9,0.0
4ae43a36b5ea991ec0032087228304f31e3b6a5a,0.0
11e742f003d432bce3a3a7a647c7a5b4802225d2,0.0
7fed5d871f2fdf68fe71e3bc1a20c47f16d2dacf,0.0
5ed74fd2111a2fa61684eeefd606011831ca236b,0.0
f67415d8799a540dc7d1bc9a52862b4b9f2a5a60,0.0833333333333333
76ac7588e82902d585fd511e7ee4956167ce45a1,0.0
84792bafedf96807e30d537de4542935358b4f29,0.0222222222222222
76207f168e9fd9ba938904a9c00635cf255c32a2,0.0
412923da516054b9571a1c4bb670e34d2faa397d,0.0
7882eb7968800e14a017e903349e7dbd41dfb050,0.0
0cf2cdc719de9031fca1bd161bed9cc921ea4d39,0.0
01cef910dbde1e8fe2fa977f982d7d1aa407a895,0.0
859397c18bf1cc8d3fb4caec9b8e76c6ffb17ee1,0.0
6f851c8cce568b95f5ec0d47b928ad61994bcd60,0.027027027027027
13af1e36fbb11263afa93588e59f4b106ebe20bf,0.0
b32ff4dd5ce8ee3fab764cf290d27bd57c9213ed,0.0
a6e227dcdc2b65c9a01f6cefd860ce49660b3036,0.0
ff46232797ee38d248c64e69a5122d3ae68e3703,0.0
18e1a6bfc1e2463be2eca17a3b3622ab78395fd3,0.0
101a3e453aa299d257ceea18c405e41cc1e29585,0.08
bf20d7662298094375b7d216669205448027c164,0.0
d11480f42c5352f1a59cd2db294fcad56a515f78,0.0
dd64c8bc8e4260c16141bfc0fa30f940a799c11e,0.0
b3ee59d7a106105ac3aff62a72921f9f740b7999,0.0
1a01d137317fd1d2e7ce202034ac3a5eed11b389,0.7222222222222222
18aa1596a23204ee633ace18b63e8d2323c389b1,0.0
deb11f5ef8c07fb6d78cb58ebc7711b4e22c7c97,0.0
c4aae53139eac94affc7f13fbbda628dbb8012ca,0.0
2185cdb6e0fd3de5a55e78d180e5f32b7e41f002,0.64
0fe1944bad01ecae8118c9a4e47941018e8c920b,0.0
02b9774dfca665f0ae04511985245acbb2c13baa,0.0
8de8d0b37ea994c06c8aad3dc1b50520cb7bf322,0.0
276826d80c8d17d310d3e32eedbb9c38a54f4a8c,0.0
54a93378acfcd949d723b74a22f19fb080974e4f,0.0
8d4001ad0be6bc8c26af4ea5ad5557b2f36212a4,0.0
1973ca8f3edf83ca356496f5c4f197a1d7e1be05,0.2
c382b5048d6780bb0a2642ad9fdadc840b933a90,0.0
261157cdd611ba98d3e886919dd16771229665d9,0.0
ddd2fa687bfa976921349e919bbbbb266e988cb7,0.0
