commit_id,RII
128821e5b90654aee60c2c37c5e068c63a94445c,0.0
ea6fb4695e73aeedeaae56f6373cbfa260f4739a,0.0
70e1ee304c8b92c50e014944cf5955b438352c24,0.0
c9c6a2e11bab1cee04fa3d95a3d7322882a4e354,0.0
66d32c8e283b89eee16940bfce7fa2c12f540527,0.0
c57d509272f2b32ea2667b35cc4b6889c6ed8d2e,0.0
7b692b809dc28a63036f1d27a1d527a2f771bc4b,0.0
2e85d518f02533dcdaf35af9a1915c7c8ca9c767,0.0
12bcf35ea24c62289c0fa2863c45f55410f4f103,0.038461538461538464
31c40fbe18fc04870595ae2a7111c72bf7f33b4c,0.0
f3d196d61bf75fe582e7522d48d3604016f5562d,0.0
317cb6e1f7fbccdbdb663d036274dda0a48a2f2e,0.0
cc549fbecb98766e14368a83292bda4d3eaa675b,0.0
41635b264612e474c4c345a91f2cd9d6ec109862,0.012345679012345678
dd787f7fcba042a87b7627f96ea808c5e7e6b1ef,0.0
676f1cd96737e19c8455feca3d2fdfbf92ad1c1b,0.0
f8d43ed460ce8170013113534dba79707de71d73,0.034482758620689655
f69947c2fa7cd5a2a3d085b67346c8976f9b5864,0.0
8a17df1b66d91e5b5cf7ec4cee2e13430667f684,0.0
c065da73ee8eb58ec9c8c1b800f843dbed8c08d5,0.0
d6682ffb7b3594491151e664b070f8526fc4fece,0.125
d6c2bb0907efd2514a03d117ac1cc4fa60d3bfc4,0.043478260869565216
c30c366885f4921a310e23fe5129a3cb44a350b5,0.045454545454545456
7a32ca47a819caaeeb5860a5215d81ac34cc3c33,0.0
26974cdb865c9df2610f6aa38e1e57c84a224416,0.7289377289377289
09d3507fb3c4794e310862ac2b27271798a45b37,0.0
543f49d3a2169cd3cebc025511c7be94ae6fead4,0.0
3f83c10ef103a485d12489cdcf62c702f859339c,0.0
72548aca3e6962d51239aec6c2d8bc11ee4bcadd,0.0
67198f00bc294c7450933477d16f26aa808e3a6e,0.0
efbf82220c8b73cd5b80ff8d32a25390e7ccedfd,0.4864864864864865
c75abc8e568bbd38f9d9336cecee7c7975562e19,0.8181818181818182
ab8da9552c7aad711dd814cf7b4a2d04a65857fc,0.0
19879f0cbfb6f8f48fceecdfd3a1b080cde553a2,0.0
6d368bb87de51c5931184286db9a85f764089efd,0.7317073170731707
a44a150e9cd322aaffda68628ea3ff608519b12c,0.0
5856ee9e6e7732922bc2c331f4cdf7ee741bd661,0.0
91eea35343c1a6347f8ae98739ce2f6deff83ed9,0.0
1a37ebf553f39387971fe1f2df2c9da31a21a01d,0.0
1ae56a66e4a5b5272783edaeefa33d193c7647dc,0.7317073170731707
d208e0359c75cfe033acda885720fcf83f06e620,0.0
e58f6e521141d52d00133aaab6ac224cafc7dc92,0.7185185185185186
138d28cd6de07103718afb586749fe922f217650,0.0
0b591df6fa170720ef6c5c096db39abf09a7f3f0,0.0
7a98d7bd2c6ee8df54efa2c9deca29209e06bc69,0.0
619cbd124d248c8a9e27e9ebb7eaa4e7d8e31046,0.0
93f71af6b3fedd7a4f35804df6a150aaae66ed64,0.18518518518518517
c618c213d81e64719f6cf4612a7a8f1a9760289b,0.0
00c108a1a55affecc2ab109848f5e1ec95855762,0.0
5e1abef0b013de1069c7c2f2f7bb1b76920b5725,0.0
8a75efed3f8e732bddf5654a08abbb8f71399aab,0.017857142857142856
ebfc6951435e76848cb17b291ff23c39510d25ca,0.0
927136634449e66adc222f42b2063071295cf08b,0.0
d5a21efbf489a5288afa535a5de8f75130279b00,0.0
136deea357576a191d4c1dff6e7bbde0535e1767,0.7341772151898734
c70e17fdf705fabe2236548033f8780ed55b049c,0.0
27c72dd66efb7a1dbcb002b9ef0caab30af76954,0.3780487804878049
70809e8b921ce5acf1466db15637321723b423d2,0.0
e231f71f0fd542e4d7399f655a96fca97369fae8,0.0
d03c2b4c2dab88fbaf164a0ef15441b24d60985a,0.0
fad1f92bdb1ac50b374c3380eb18a06e8dcfddf6,0.4864864864864865
35fee5d6419ccc375eee4cfad34170723dcd4ed1,0.04081632653061224
e3c27033c9f79e31990e770b9f5976900ccb8041,0.0
2c87b5f5623ac4c8981e37fe60382b261e5b50f1,0.0
52a4105d32a894f2f6c9f35e6feef4767cfa419d,0.0
b5538dc4d41d6cf2d377d814c15c40bcccdb4809,0.0
228d11eae70a5d82dcaa5b445c496dc6ff970b20,0.07692307692307693
b186a5cd486044249cdc2cdeff5a395cdf077985,0.016666666666666666
d338a977e3ae0f36917ccc29ae4a19e40e8a0402,0.0
5a45c551014a5f2950715eef1ef0954cf9f62b08,0.07692307692307693
d931457cf57f2daa3b46af84620184abc7319ff6,0.0
ad838b00a5d9e108f328374a6997124fcf137e16,0.0
c8bdd5414f986e9278a1f5fd9d14442fe8d95ec5,0.021739130434782608
4c451cd1345045d939b17df85b41861ce33fd15c,0.0
bd841173edfc3b7aa8ef953c1627199ebccd350b,0.0
1e3e7c5fed82c26d0f9390eccf0509030e3350f1,0.0
441450395e17df0062f80e2700380cce66429454,0.0
e3c78f80a2c977bcac4c48333cee01865a13f431,0.0
a421e2501b5f42d89dbe2335114664026c3b81c3,0.0
e40894eff1a86e995baa6c5683d23d3e86440ae1,0.0
111a80cb1053ef44c866b67e2c588ed7daae6f78,0.0
122894e26629c391b52dbd9ff8a93354fb28ae0f,0.0
5f10c6f089a54605b18da65326efe68a276e66b1,0.0
9801cee296e48aa7f957f171291da0f2b11bacdb,0.0
9f34a147ac8ea4678696094c1591570ea048b6aa,0.0
2e0ff83749545622dbdfe416d812de2a41f64b8f,0.0
0e97a3869fe1e9b32ecdd2def0a751bd397aee8b,0.2727272727272727
78a68f26751ffd9d6955a3cf526c98e94828c00d,0.02857142857142857
8520c3811cdb664bfef8ed0210381ad88f8a1382,0.0
1f37cd5a5722872c027c948914ddd9770aea2692,0.0
29ec9f6aa05cc7343bb2323c3580830573a53e5c,0.0
b8030f2661c83595ebaaaf78426780629020ad88,0.0
25b8945abf3b456bda03499eddcd6ee3f76175b0,0.0
29a5d5e2d3db58954068a289edced56fb664c3f8,0.0
15da7af65ffc60cf8d11880a923302aa84e1dfd6,0.0
8c003b97355ed1f04d94f0e325ab7ffb69bd4771,0.0
6ae1adf91fe65cf3c6a01229da0c189e91a67712,0.0
b10562b003523036d74589c69241c95909836d33,0.1
29f7f0623e0f9192ce140ff4b812542a1a3195f7,0.0
98d2f208d7b231bf53bcdda4a56866f21d2d64c8,0.8125
14e2a114adfd3f0b3d2ea7e87a35e59851b0dabf,0.0
9cb32b628881f88df5dbfbf8b2001cca4523cd70,0.0
a7de735e6da742d0841d6edd7c66d89f43ab632a,0.008771929824561403
5be0a1da6bf2e463b14403dd7d1ceff3498819c3,0.0
3a544f767fd6934fbac1f263518c6a26703a058e,0.0
4aaf061217bcc8a9d6715d6421b59a85d888b106,0.0
5362293ed2b1075a243185691ecb0d4c7fdbc876,0.0
bcd22dfed16505baadecd2afe4838565398a10cf,0.0
f4d36dbede829bd30bc40d2603cd8d6b103e541c,0.05128205128205128
e9d32d80ed81207d7a41ca750d6d96b4e84e6528,0.0
899cfec721f1d53506f489b6866efd8cfe989b4d,0.0
2b37194d05958b1e508e6e3e1891a4e09ea2d00d,0.05
529aa2ebd869dacae79837eaad05483ee4dae512,0.0
3be62c5ddaa330be97c718ac1d4cae0029bdcf81,0.0
80a53534033b674abf8d19e0766e59d3bf07ad19,0.0
e74a7af5ab1e1a53a3db42dd188d1e3b2fb6eecc,0.726643598615917
6c73383ee2f4d858b5ebe1bf44b00e7b4c635f37,0.05405405405405406
b87681eeb7455178ed1c79727b898130b124e1b8,0.0
dd802b3a6cfff46d29b788052e73b46b1f09837b,0.1111111111111111
ec5d3bddfdf956b6642b937c80123863c19e2763,0.0
49cca0d9f516aadd2051413843604890ea8ad751,0.0
73b7a02fe6363f5293187730bd063cae7c1d80dc,0.0
4a583ce84932083b8d6c1b1b564462cd4770dd25,0.4117647058823529
b011752e150967db5241641b2592422a51f8ce18,0.013888888888888888
700be6e093b5b67a41f3a5caf2171453a00aee6c,0.0
fa74f2fbe0633a0af2bfe76f7f27df9c1f4e51fd,0.05813953488372093
d0056e8ef2d947a9769593cd9c01c229ee406187,0.0
8b6138827d5583880f4cb7fea01aa36e3a54c55d,0.0
91a4751f716c90651b3121d88186b89b2d3509b5,0.0
2ac485b64c4a854a6a63c67bdfc58553c57f7afe,0.18604651162790697
75c031da3729588f6a796f095f71738d47b82d6e,0.0
7a418c2c3b967ed5162c8ecf1edbbe08496a9e50,0.0
22abad7a67a57f26f3bc1a26af4e26d9286e6d69,0.05405405405405406
84d91c65e42bca3f8870e87a46451f53e6d4cbc3,0.0
3f92ee2f0d7364f0368426a3fae51e883746e08d,0.0
775d0522ef359ed6571911235a65271b8af13eb1,0.0
3cc4ee3df22e0a09d9ee2606e7d15913677fdbd0,0.0
c82a820a09a82b287689415d2054a2c3f861e941,0.0
4b0964eaf627f0dede7b909af3b458826a92d963,0.0
1ab976be2a46ca8bba16177a2246da496616a910,0.0
c68853a5bf6aa82e78f1d35749316a6da3685f6a,0.05
1fd85af789c16c222a37fef6b2d329d255a836e6,0.0
930645c660e318deaf5c9ff7de0422851d2ec6c9,0.0
25278e78ed2f51668d35f5c992e305ad43d7f6d8,0.88
fd104360058df4272b93cd318c7c7ac44a422b96,0.0
aa95d4adbc26d6e4f3d9f1b29061d58843a0036e,0.0
6d9de2454fd03741134bda79bc18726bf6523f6d,0.0
976ac6a1c6f5b82e6b13cedf7776f5a5feb931c6,0.0
7e6ff7fef22b60e38bac659b1129e6b695b371cd,0.02702702702702703
375a12441738816f4c8c0d5be63724f8dd928855,0.0
45d2beafd99793c074916203530624d0e579b249,0.03125
12efa878b8d7fd042c39f7c5578af0ca1120d3c7,0.0
ce4978f14d6005098b44192ae437c5afc8808c3e,0.0
5915c1e89785000e2fdfa64eff168e2f675ff0ae,0.0
ccc51f1a8fa6a5580c5458cd90265a072258880d,0.0
92f7c71cd3349b9173fb8111f59b81c739c761a6,0.0
8bb23e0130a156b51ed97eb480e3e5740bc5e71e,0.0
c57e7c9e87f8d6b2ddb0f6e44822e550d325720f,0.08333333333333333
556cdcf380f7843ab7ccfe7639fb0d1d11b13c1f,0.0
e970b03c65ffa2267236c636a10712e3ca448f94,0.6707317073170732
8b5c7a82c610d215334810d8078c1fa9e2ae3341,0.0
f198582a7ca0de8d15337a569e036e6dcec14104,0.05128205128205128
2e3975ce778f7cf441f72c8f89cbef2d2f604ad9,0.0
4020da3b9f31ecdde3e4facb14fce4612b58b1bb,0.0
7eb445bfc9cbec31c239209cc5ca0699a83b9ac4,0.006666666666666667
a19f7f1c6ef78ccdb935b9834f153573bc9de837,0.2
a4602b34433e039f1eda81b555056137aa9e105f,0.0
b53554f5c32e132ecf4bfc410e2f52ea6347e008,0.72
5f0970484f22fd3e00d3299a964d24a32b974c88,0.0
41db0443331f8ed1d11886d5f2f5a00800f93818,0.0
27a97d79e1b2ace2e48cf3596adec30c3cf08db3,0.0
0bbc22c00dfcce3d0945e61e94dd91d78ed51a26,0.0
bab73597ab93bb7477d1a22ebf206e78279232cf,0.0
f213c672923062544b8325386804dea029815ff6,0.0
e202c1995902a2f5c76dbcfe554aa5b21a6718b8,0.0
9f36c577af8f8ab756cf172e11943f4a1b6e78a0,0.0
ca988efcad86d27045ef18c57e9263eb15775c5e,0.0
c6f74b6180d629c4409384eb5d8b1868a177d584,0.0
cc0ad2a0c81be678202f48ab13341d167608adfc,0.2727272727272727
9c9c2edc569864bd8000c1385dd8e11343364252,0.0
b3ba15b45b126f4b27ca7907f4a00d2a799adb34,0.0
d7823c873ac268fd9c9639a75da6b450602173b3,0.013157894736842105
20082c5db68b1c8785e6425a22c92687a7af46b2,0.0
086fafe362819d399bf874e9adc411ac52377274,0.0
324ad8b8869fc32af201dbc5bf6972754714dd0b,0.0
0a2ad5d2b684cc6a0b6a9217f25426b5869be68d,0.0
94cdf8b6b00da0a1a0d37b3e259d224c469feee5,0.0
73d2ad1447e51ecde25f768460e8442b198c4186,0.0
ab4430fd2b7fce66eec1e231cfbd1f0ea388663e,0.0
34f735d1c34001eecd81dbc3e9b997a2469a7d93,0.0
9ede4975ba35136763a2fcf36c5447d9bf1e2290,0.0
7182c50820f09eb39214225ab45a8376446baccc,0.0
2641bd25204e3e28c5cfabc7321a8f3c1e98eff2,0.0
b41e645ea3c3bfb03a7cc5e138ce4f727d7a3c2e,0.0
e027fd4215f0f2137c2c74c7e2906ee433c015c4,0.0
c538b9503809aa6221ea498e395f235af721a29c,0.0
e7edf4a323faae59feed940e5733c65056a0c6ff,0.0
f84aed6d44976b1017b5139e151ac1ed701a0ca7,0.0
8d555cf2b9a54c609c568fbc8bd8f793dcf0c59c,0.0
5310620826fadd5f68975feb77e01d87b386b19a,0.0
456c98922101e2496074b5fde903c424327da948,0.0
a549e2ba98e3c2f143eae31c647055a7f05ae5f6,0.0
259807bfa54b07828ea7e6b2c5fd3a9078e2a8b9,0.07142857142857142
ebe9815431255fceba3b2238814be92360caada7,0.075
7ed416d6aaf936ec58dd925033ea1e1e9d8cf6cc,0.0
a590dac59c8a8893e98360bd9bc04bd05b348b49,0.0
45a369468db084af2203c640c18a1b8d02ea3ded,0.0
085da5d095f01ef459e6473167e8b008597fd134,0.0
5947c5907258c81fce0ff8e8333fa9852ed31eaf,0.04878048780487805
37feea22fb4807bf1813e8c714837c92f9d16c4b,0.0
8ed913bd38ca0d2e82889bd96829131b3a0fb152,0.002824858757062147
575dd72257690aae09668f1ed720d7e7ea82ba34,0.0
5cdfaab72c6c8a2a9fab0d1a97fd1cdeafd6c2df,0.6666666666666666
b9a3d66dd4781842c077daa1a1f4cd906835f04e,0.02127659574468085
381401af7095c9244abe81ff2c13617c1fdf975a,0.017241379310344827
0860058edaa8c07dc9bf627601e5580132a00110,0.0967741935483871
428eaec33857126b2fe32e0918ee809e868fe8d4,0.0
3f71a98aac5bcf1c3e4ce506ffa5fa513f2a0c40,0.0
dab8cc2d9fb7efc9effd023c2f71534f128c6b7a,0.0
96916e29afe8884f3d8a8c4beb00f20b07fcbf3e,0.0
db0d3131c2afa9f5bf75e30774d04e6bc56a1d52,0.0
b419eb05c6b2ce5edcf9a2848a84e5f7c57193f1,0.6744186046511628
756471f7f3f51affee1fc2aaec19d4f9ce6df546,0.0
99661fb1984a94c0fef4776640f3d71eefc84857,0.0
0d443b037611bd3576b21fa17fecd27366eb7878,0.0
e05fb25675bf20567b530ed862116d0607841ad1,0.0
acde48fb3db47e3c523b9e2b5fddb1517d7d9f64,0.0
2c06b0c9fd62f011969378304501770ef1fb24c0,0.0
12260cf42157af2afdc0412a0c62642e370d4566,0.024390243902439025
f5b030a657c1263e0b15856991b239f9d3c15214,0.0
3e44d450a344ebad4373f2454d6675aa13f438b0,0.0
741c616ce95df93fac5c5cf4aebcf8bc3cc9a0f5,0.1
847aca1caa63ce4b9fc767d4ac8ea65c4d7a4436,0.00303951367781155
27a5111811706c4ae6b4ccaf114b51d7cb6cbf7c,0.0
832a45d89c42869769e159a1154759edeaf5b5ef,0.05
7cbfaf92d232d211946737d3e122dcca28761638,0.0
c8f2414688e11b457be8305017fe34db0e85ffe5,0.0
7e40e39a4e42d13887f4bb6771238ccd8f11f05c,0.0
1a26564400d5ce1cb14ce950c9858ead6c9067be,0.0
b9495d8e8e991fb82c6e5fe938116b40ae2d6128,0.0
6facf088692293adc0d30e9a308be1d70236f28e,0.0
778d33d4aa83b1871d551245a5ba1693f4e1e68f,0.0
c024da47b4f975e2005a93d7f5c8add651a679f5,0.0
eb39ab7b4e0c566f5cfb72e13a28ab7948df04b7,0.0
96e530594a65b2b09abda9ad0716324a39222de6,0.0
7b553a8eb5b42395ac1683c1bc362671b5c1a7ec,0.0
67949f63f19f6397f4aaac7bf0f199b136d4addb,0.0
160cb28d97b3d14094e60f53cb760f3f145f72e3,0.037037037037037035
b4ea3a73cafca1995c36248cd9a21a73b36bb34d,0.0022123893805309734
467e89b12f62bbe3a2e05407383d2cac0b8e88eb,0.0
c4fabbbb304aa5a01af4674cf1b3a2fa4604a709,0.0
cf81df7ac50068772c15ae9f302af5534f14b573,0.0
c93ca8e1a92513450d8e6ca6d0b2b9d92114421f,0.0
7a21ad27047e346924e36cb9af587dbd25f9fc12,0.0
32f21794ed8020055458bda7e62043ad644b8861,0.0
5cf72b7c53f88411158afb91a98369201a79290b,0.0
e6f11f43bc48aa2ce9a5c01c0215b0c9838f1295,0.0021321961620469083
dcbe1e4d671f6243e826313048cda68971e0235e,0.0
fc42891a3a174545658c1b20b09006d824e990ee,0.0
6e4eccdc26cb06689b924a6be4f5073c723abd0a,0.0
2f160464807686494e224417ccce8bb86a2f4e20,0.0
936b46427a0623a540f0ab20f14aa46e4efb4d19,0.16129032258064516
c2bc2240c65d5108103a197546f69ba3c7f8d43f,0.0
d64e8058726cbf46307075537c36fd03e41815ff,0.16129032258064516
8e701e01cdb656b65f8efa9c8264baf9f4a373f2,0.0
1a0134376b2a6e0aa5ba9b308f2a5306b7abf605,0.0
19b55ff83c037b559c54deb1e12e82a48f5ec212,0.0
2cdda7688166d9ec84063ec907510597359c3090,0.0
32182f09e115236d391f3d2f86a21ac2d408313e,0.0
04bd02682b38e6197628b8374b140be5d3b34e90,0.0
90f0e9a44fb28ec2ad2fc1d5aa7f5ef0125574e9,0.0
1ce8b0ddfbbd7a2723bb5e8af44cad2482e1edbb,0.0
39b4b93b06a967af8cfca140986aa81c6f6cf60b,0.03333333333333333
d04a8b514302d23ddfd28a181f21a78d9b2c40e5,0.0
4552c59388a4bd73abf35ea9f3c2366be416555a,0.0
9e8e192e6e7fd28ad09fa3b580c29c639df50dc5,0.0
52674498cd9641563e430cf55214c8e60ed8fb1f,0.0
d450b39206036be6274ff4c24116c89321eb6600,0.0
a720178032af2b32bbf571784f414a909f738c28,0.029411764705882353
16cb2f559fb45e8f97c8c6a33e9752b03ead7f3f,0.0
7ff40061958006bd45ede949ceeb09e813d654e6,0.0
b9444ca9fbf2269bb6ac42ff19fe8a1f2d9dbda9,0.0
c39993139772a926cc1b858ff029eb165e742912,0.06666666666666667
3eaa985e261b1033b1ef4fa810edd8a50b480190,0.6712328767123288
78446d67ac40ac3ba39c181a6c41587482c18c42,0.0
c927a41a3692ddc31ff952188870bc087c6cfd65,0.0
2691fcdb0664952445673eb8d74ddef98820167e,0.0
9e6087c0138eb434e3fee769bae2cdc72b863ba5,0.6666666666666666
b6ea29d251fad924ac18a5bc6195352ceefb776f,0.0
71ebcafb49033dc895db971ddf7b702bed55a8cd,0.0
d6415078b04246b48b92b04e7989cc1e2e2e86f8,0.0
19658abf4126a869146ae57648c3c61319f60890,0.0
0ff74edcd6e1d782d98f76e241fe790cfd04e36e,0.0
e7be5e64ddc0c48512a5d8cfc831d9399203da94,0.0
66583186283fa4f22e61d85c1c0d2be16831f7db,0.0
eaaff94934998110e865fb5772f51622a7edc3bf,0.0
c3d3e6393381eb5836895b3a9bd08277bd58a7e6,0.0
85e5c375731c7b74630bc9a0fbdc6ffe4c0e635d,0.012987012987012988
4082c1ddfe995980736a13d5271e7bd7b8524442,0.0
c6741f30fa448906a27b976a03559d23e77ccfed,0.0
7c4d54b34f75f3dba5ddda4730710fb7cfd4105f,0.0
135b0e0c08d1263e96ededd30713ff84b384b521,0.0
c9b29e2091768e1083dffdf08922703ffc15259b,0.0
531b00ec5b66732fec067fc1e898f7a930e269d3,0.0
8480f06e324e0bc2e042b7c1c483e08132d81eb4,0.0196078431372549
b3513dfa76b176ce52415688c46a68c83e766b65,0.0
d24d7ce6c47637512864892c222f396dd6eaa6e7,0.043478260869565216
8d28548efb8c3afc496e98a400c3a4418119e168,0.0
e2fe59d7b614141f3b63e7d46bcc0b305ea9c920,0.0
76e0b6827282693252c0065fed7127f120b78315,0.0
b0fff6d29f0012a3997398371f8ea7808e0a07fb,0.0
6b5e7a1564498f7646f4fd410a34d3f0a81eb977,0.0
e0b88b0d944a04223d58a605addcc3e8a304b805,0.0
496649031f5a35906273293ae97b37e79da86ab6,0.0
ae5722c2379614e4657088cfef38e7bec521c211,0.0
0fb4df971685d7616131063205b93007330a4ad6,0.0
8dffb10d6c4730e94e9746162f9cd861ac6413e0,0.2631578947368421
bca5ec2216d5cf56238b4e737bbf94bd3fdb8531,0.0
64a71547b0b877f9d928988525dcd5bc94634126,0.0
f8ead6d70b6746449cf809aea4c163c1ccf98718,0.0029239766081871343
05187d5792adb132e0706c04806da8e427318dcb,0.0
107d16741315792b48f1b9a0ec5920f1df95ae13,0.0
cb5d567086b6fd28a8e5f3dda1ce96f903f4e145,0.0
76454268062351e408d5c520b840e8ec2ba229ea,0.0967741935483871
78ba84972546d45ed98092b9720be62fad27dec6,0.0
8c5f95845ee14c71d74b603323ebe83c9a3d7062,0.0
f3dd96507a53524ea507d1e0d701512c96b9bde3,0.0
2303abc1ef3e7163eab99ae600696b445bfc4e6c,0.0
af1b67b97238b71fe0e441e60644d3e3105c5898,0.0
9c646d896180d6387325a09e495f66adc4819b25,0.1
6184b17aab814bb5d7ea8b68e53e005554b0bb7d,0.0
f33c4fdc5d883f5dc2252c0d0dfbd6dfa73deefc,0.0
fed37661245b15f8b8b0f3a7fd19b72a0a9ee78d,0.0
d44758d10249ef100a1e9990c34ef27b9e0235b1,0.0
27e2772b1d187d206278ee1645aeca49721451f7,0.0
4d9d9a91c244a1e0d3a399e49abe7dd16f6ab5be,0.0
2d81358cefe2505a63901c2f5e85faa345a121af,0.0
46c014d9ec2374c28d9f39f37b678a631868c67b,0.0
8d979918a70ab9a58c33a32cad2734ae2bf54382,0.0
afeeefabeacb8ac53095efdbc6b7e05c94480cb3,0.0
ca42b04a4e83475992f1db987ff01beaf5f46044,0.0
e37bd7e8d344332ff41bd1015e6018c81ca81fa3,1.0
688ff5bcc0f4c2223eb388ce6199d01403290f5e,0.0
d951f52538fc6423f0ac221ccb72473954465ca3,0.0
f02b2ed0c16c74c91ccbad4135decc90340ef2c7,0.0
e93778a9fab0872cb1a12a97a52513319ebcc6a5,0.7436708860759493
ede7b55b4d1aad287d4ec3dacdbe6148b2275355,0.003067484662576687
1d50f5f37818206bbed1c5c15858d782db8da33a,0.0
9807dce0a1f6b91bb9e76c6ea0d7c8f9bc07270a,0.0
e1a6cc02626c29f647c8c35dc22f69c41dacc046,0.0
6d67ca18de18b95aeb8ac85ce025704a913fa10a,0.0
4c2efec96c1fb57b7e945c9a789990c77b93d854,0.010752688172043012
cbd6eb804cdffe735deab7a64e438f50ae9f64f0,0.0
42e0de38aea1b4c85b20daedc11b7c00fc26d015,0.0
db2d62c22ab514efcb3c137f3b09f2270df84aa6,0.07692307692307693
f759cb193308f1f6eef1b42d7ff6cc7c3dfafb27,0.0
76020d689354897a6b409062bf7f2cf0cefbd0ee,0.0
8165671565372a25eee41161aed67c45935db34b,0.0
93126cb17960a5dce1e98983f122a26267d631f4,0.0
27a20bf8a8afb221f25a0c892251c94ac39fe10c,0.0
e496f0deb44a71fdea8512405bfbd33e7907bbd0,0.0
642ff8f07921e40f4b24c3ef811c98754862bb21,0.0
67112752cf1a314f50c98b583a5dbf1d9eed02e9,0.0
4420a2b4cb790b25d56bd206e611b33bdafc682f,0.0
da5ff984d214fc081a8c37c20999d6cc293857ad,0.012987012987012988
67047232b29a5ebeedaa8f8f7db82af031cf3226,0.0
c07088f755d435bf9fe7ad1d45b8821db9d7e368,0.01098901098901099
2dec842fdd380687bd58d3e0575c7e5d68c0c748,0.0
663d9ac1754dc3b7fd1bfa80037bb17b91c0fb77,0.0
a67606fa7fcad6b34092e847f9c774efc05a1d75,0.0
d910cdb2db1919a4aa7c73b78d8107434df82223,0.0
1ade3939e596ebce0f7dae0d19d18439e3ab06c3,0.030303030303030304
cc0322fef8cfa526932d72784e261f0dea519516,0.0
a26fa838e6ebed29d7fbb8690c7346f1fca2138e,0.022222222222222223
6a1ad132026cf610e8fb8c1be0fd1a29b4743518,0.0
8f2c5f792c532855c397894d373be1b520a7c4cc,0.0
189133ec9a57a11476fb556afce11559c26cb74e,0.0
cb389ba6c27fd7e5999a90917e9fd9b49091aa72,0.0
be43a7c099436ae141d7390de9df53bc2942230f,0.0
d23655b4c416970c494b6ab5e3946da97ac116ef,0.0
6e34dc3effabb0efd3945ee1dd359a24cb941e2b,0.0
3682eb7ec102c12693fba305dbec108897a7d39f,0.0
65dcec661a1cade3ccd5adb1fa0b47b5df7b972d,0.0
4e1be7d02ec723005623147dbc8e9d2a2f1e1122,0.0
797fb638150765ce35fa5979bcc74eebf45bc8fd,0.0
166943d833a9c3ef01d791d77b24e72bba327c4d,0.0029940119760479044
a8d233cae1455a7ee1d99259fec94ebc92531939,0.0
136a1e53ad8e04374a6c54dd07d61d1a595a033f,0.0
c361d204ae2394d3e7d5e621521ab1bb67c1e4ad,0.0
a6be23463d4c0edbbfb709a88481e3ea04911816,0.0
5dc407716c79288e9372aa49a0edde3504bc6b7d,0.0
ef6b9fec8eba38c93c597b574e72ff8ec8599449,0.0
dd7c8552c330e4d8a8d147ae7f31e39f3a6de62e,0.0
20f83e459a05a938b523dbe643b00914109dfe8a,0.0
3193fd526bd4dfb1b4441d3aba621f2413399ead,0.0
d4ca52415e299b7d2f10fbf5fe0306578d626fab,0.0
79174de4b7f96d1aff7e80099f15be6a132c20fc,0.0
fc9c3b0067ebf4282d74a65047c0ffcce7d90d85,0.0
a923d91558526c4be1e09b18c54e21623cb63e1d,0.005235602094240838
1da12e2e853a0562e37caa9b8c4f981450ab4152,0.0
0be34cec4130b2b39b7a4dc7ef9ad2b2c0000f7f,0.0
9069cac57d91016c89bf5f3473e54040e517910f,0.0
0d37eb1b6161c2231df16f3454a6c61819536107,0.0
b4682e26627ae81abb3f1145f75b177f5054bf08,0.00909090909090909
368aa0e965cfc1dac1da5736ba6329cf55f2a867,0.011235955056179775
46aebe9b84340922195a737943d538b58b0fe49c,0.2
5faba469bb2adfd109c7f989e0e28b461df7cf9d,0.0
7da6d2cbcdb3f1c39b059d54f53f20c850244092,0.0
9afc37e82f68c1897c8e8eed841822c851341b59,0.0
2a4e2487b4acdeea6dfd5af92c17f81cba5da01a,0.022222222222222223
0a61bac3e8a6aadc882a82edd586c1755e58b3bb,0.0
9b81dec1273922c972461d855e4bc7f93e41579d,0.0
48a072dac26e89991bed9e0a0226d3880389db99,0.010752688172043012
9f7a83d1b1881ff23ed2c5ed53b33d252993e821,0.0
e485f346afcf55ac4503082ba4a4d3760d6d1130,0.11864406779661017
c898b070a169fed7fcd7c84cfa5a7d042847f064,0.0
d9d4176fdf352633c8f6bab9f5df987dea26b312,0.04838709677419355
cff12a848ca81584ba7a9e514aeaf75c7b9354b9,0.16666666666666666
818432c04317b50d79367b5095665010194771b0,0.0
f2507f0d0835aef58947da8ab6e53c173d7d775a,0.0
e3252b7d3543fca07fd2719123a379874f14b2b1,0.0
38a55bab7ee054bce83028b5f0abda3e9e9e7ebf,0.0
1b59d283af1753ab3a1dae9f2fa9cfbb5351e484,0.002976190476190476
510bfd357f136048e4cb072d4b3fec5ce753f2b6,0.07317073170731707
490ca770e8cc87f345c2a8d1ef7a85e74ca03581,0.05128205128205128
21417a7bc5e6678a10c5eb45bf91a854c2014e68,0.0
b8534fa167cee43ffd02c79d76a8fb22b802368d,0.0
ba9a8832d043d876fd18b2027cc933fc6689ca9c,0.008849557522123894
52a99ccbcd67ee5b7a86d7010f08dbffff2772f1,0.0
9795e845d2e0350974e41fc24f2b2447a8ed18f5,0.0
5996eb5d4bd5c2a3ad6a3b7f9a691d6c889fac25,0.0
a23547d9aed3a9c29429cbf36be30055bd40c8ad,0.011904761904761904
baf30db1f1ea8c20261d0fd407c2184d081d6c7d,0.0
757e1273c9ea7fd836b7a5cac03f1e7e8128f68b,0.0
