commit_id,RII
b3ba458bd22f4320162cbb4baf3bab48a6844b30,0.9230769230769232
994acfeb73319dfa9c5b4b18dba94e7469aefa40,0.7272727272727273
a19ec671123283c1ec3c49b2514e9d0777da4889,0.7878787878787878
0660164379c12aa48321d0772598f61a56904a17,0.8064516129032258
5e37eed1270b1aa4a2ed9f540fee16fad29127b4,0.75
fe07e5a4962f9457fc2aca473511a50a553499b0,0.875
ee2b52768a6c2defb31d44783c347f0e2de65ddb,0.9166666666666666
65b797c22eadebb9a18575e91fdcfe33722762c8,0.8571428571428571
c95d89684132f95e4b1d7e3beecc3af6d1a712b2,0.7804878048780488
d220c011892a36b7645599fc028bc8754bd99ce6,1.0
b9f005a62b947cc1a51a1298757049d8b2a89846,0.7777777777777778
a7e43d600f86811ec695ad0606845d7a114f6fba,0.6363636363636364
23da33e6c0820f45e72f325e2b3247c1b24ed2be,0.1666666666666666
7954d8071f2b1c46259c449983825f26afce6d6d,1.0
b2b29aa682f56ba63cad8f371fd1ba609790d3a3,0.6042402826855123
8df623b634cc1fa23b268e2bb27931ea391a1381,0.6792452830188679
e7e9e19cf1be6ada5b5e8d56fc2a7d8809f85f79,0.4418604651162791
3418055cca28aa16459d254999f580fd2785f5cc,0.6363636363636364
4f73272c006b3767ad40686aa5876ac5fbf57928,0.3333333333333333
81e7030f7f8cdf31a95dac141265dc5499ecaf4a,0.6923076923076923
008fa369f37534096f59598f8b5374bcf56924e5,0.875
66644126af792986add25cb1aca5e5e7471b465a,1.0
1a3d1d185f1c996e58e9e9a479db16e5113aa835,0.7272727272727273
7691b7f09c6a2bd59f310656771d7cb7916a5a94,0.8888888888888888
a9471387503f40e38e4dd28a4625a70fe77727bf,1.0
89771a2df2ac38e2575daa086666e789c0837d55,0.7692307692307693
59f94e192ffede9c6db5bc422e62fd5dfa00c821,0.8
db716c8b155428204dc12123bf2841c6e88b792b,0.813953488372093
514ba659bbe8706bccf539b09712362377bfd588,0.9230769230769232
bf4e1f93b22d4f5da54c70247339cb675111b00e,0.75
453be73abb19eaf2448d1a63347afb8ca5911e1a,0.9523809523809524
5f88452d63f9b6d7ad00328b1c5a0619e47cbc3c,0.9047619047619048
0288e40061d3c24337c394f4e0cd9e3f98847a44,0.9523809523809524
7fcbb9a0296b306896a82d4f3c89c4550327c674,0.67
26b554d64123490ceee1b05c77e3ea51dbff6412,0.7857142857142857
5b01477451a2c1cceddb5313714677e861280dc5,0.8918918918918919
acd75b1367b4d8ebf6b1a6ecd4a6cd75921e1f38,1.0
6fac6cd157a71c68f280efe7fd70793dd1f650c1,0.6666666666666666
8bb888b494b9f611a4e5d81bd8451626eadd7e12,0.0
31ceca797df26815593407db2ffc3b9d2d80ecd5,0.7586206896551724
d19b35abe256513a07ebae1e63cc1e17b8091dd3,1.0
2d31f2200da5eb1a95cbc3d2c5fa3768f99a5760,0.7631578947368421
30aa87948f4b92e95a695e95b94e8157fa3af938,0.7454545454545455
b49b3f46f91d06c4d497f8f11cbc334fd480e539,1.0
b335caed34e2d874c2e7a2efd103042db3ea5863,0.8387096774193549
233c09873456ac0893ce30970b7caa64204d99ca,0.7636363636363637
c77c549e3f6bfa7b08ebc0bfaacb2bd8719c875f,0.578125
806831454502d052f504d162bf6d6ab0aad02920,0.925925925925926
5766c272b9d448ecfdf71da0f5e0a9fac5cea6ba,0.6216216216216216
8d2af02fc4ee57ad7a30f91d1a2fd999194406f0,0.7878787878787878
3e641d95cbb2a451932a5f80ed7ec9fa8b7ba00b,0.8125
637ceba722ea2da7f2eee1380ecad1eedc59b388,0.9047619047619048
9ec6eb5a4e422e4ac73a97e38e47512811d5b29d,0.6296296296296297
1d3e94a43eb1930fe2e9816debe23fe9e721ba07,1.0
593dc83141939487beec562d38339a4aaf4d4231,0.5384615384615384
48109b2561a540f58b80b1ecbc73bf2d2f948db2,0.625
881846364b08ec2086cd212fe500ee1518e1fd59,1.0
afd658d3d08843f9667b64abbc30626d9ba23f35,0.7804878048780488
a8e7b961756e83bf8b193754da8bf2e9c6f14c80,0.8333333333333334
de4c0bc4a2d99143b8459a9fb0d4ba59cac084dd,1.0
d4aa8e463e23021f3618b598e30f94e63c1a77aa,0.8275862068965517
edfe3eb83e8f61a5b1fc5f6663c0c26e4d634857,0.3571428571428571
97dfb3e6c0e267a4597336fc70a3908f2186da3e,0.6
f2d1d4f87e993ad05efcefd26880e98374ee314b,0.8717948717948718
a9ebfb4469d525e4951e3b8ddfb2be34e6d74fef,0.8064516129032258
7a0745430ebdd69b993b60cfdfc69790ae30dd18,0.8571428571428571
1d10625598989fc2282318ccdd1294a4fbc36a1e,0.8333333333333334
4fc7f0881ea1390d0b21da9fbd38fc2d9c3dac73,0.7727272727272727
42d81f87681bdc506785716f8875d13c8e21ec86,0.6737967914438503
a22eba24a77ed99f170d54a600fd982c144a29dc,0.6309523809523809
80de4bbc0233815200f1baf8d6c4e570073bcc79,1.0
6b398757a5f5b8763725475090567e1525e0b2f4,0.9375
4fe2e20caa6e37e353d51d46aea41320e07be76e,1.0
a183ec3bd4b6fd1da2a3b695000fdf1a391f2458,0.8571428571428571
dd624a67a4cf27e1778be260d964abc3df96e345,0.5714285714285714
1652d6898eb5d4b2671a5c21f4f4dab52614ed9b,0.8888888888888888
e158a3e97a0b57e92c1f2a165433dbbdac166106,0.631578947368421
57a2d34858026532fbf31827255d17f5cd62aaae,0.6666666666666666
7a78cf31d829e10b19e56b574ae650ab9f5c2350,0.8
c2f9c722948a96a50f520cb6e15549c6554a174b,1.0
04b3f479c99e69fa351f0bc945a1625ff7b5bb61,0.75
e909600b437c80a1b4eaaea63e8040b283ed4cf2,1.0
65ec6ebd7a651af7f5167867a1a432738376ebef,0.782608695652174
86d37fe36867d11eff509c053808a3de41b4863a,0.4
80cc7e27ac6001e415b6e0bac9321f6dc3a7b642,0.9411764705882352
9bdcae2697dc3dd2f0a33eebdc86d2d22c79696a,0.7272727272727273
116f4ea9c9e99881cd38bfb1a77db52d567cc8eb,0.8130081300813008
14f2b768d3b55325328a3559b3dd2e2d5137b715,0.7872340425531915
99ebf07de88588bf87c50fecaf6a7e3505b4c13f,0.8125
c917204371debc160c1d7c627deac09466b142b6,0.7551020408163265
7fa7e91c9ba15f4f318bed6069d1b53ec8c4686a,0.6666666666666666
70b4ec84f51593e0e7a64b55b51ac96946bed299,1.0
df5933d7f99f6d647f23b8e1ed9294a8b5cb563e,0.6363636363636364
6faf663c59ee21121522911c588d82e8627fb7fd,0.8
0d3ac8a56f3c7f53ecf2888ea853252794daa88a,0.8095238095238095
28187a6ae3da6052651c11636eb95316ee62a215,0.6222222222222222
9a5518e67038a8bc22145c9130f66474e614d1c8,0.75
abab14d0806592abb3379e40f7ae5de0101dd3a1,0.625
146cfe27c9b2f9bbc423d134305f1f6b57c1d484,0.6842105263157895
79899a0c55339356dca92cfcc662d5c6d0d6ee2d,0.696078431372549
