commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
663d9ac1754dc3b7fd1bfa80037bb17b91c0fb77,1846.0030037071097,5.11885208103168,0.0027729381104754,53.0,0.0287106791774262,0.0,0.0,0.5714285714285714,0.0,2.0,0.2777777777777778,7.243589743589744,0.0,False,20.0
a67606fa7fcad6b34092e847f9c774efc05a1d75,1291.8787661696051,5.528659145183349,0.004279549513439,56.0,0.0433477207509485,2.0,0.0,0.9090909090909092,0.0,3.0,0.36,7.760869565217392,0.0714285714285714,True,24.0
d910cdb2db1919a4aa7c73b78d8107434df82223,737.0232685160352,5.0016601288960505,0.0067862988084035,27.0,0.0366338501827267,1.0,0.0,0.9473684210526316,0.0,3.0,0.0909090909090909,9.32,0.0666666666666666,False,23.0
1ade3939e596ebce0f7dae0d19d18439e3ab06c3,613.1153771223285,4.888433722820516,0.0079731057240229,20.0,0.0326202877081153,0.0,0.0,0.6153846153846154,0.0,1.0,0.375,6.225806451612903,0.0895522388059701,False,21.0
cc0322fef8cfa526932d72784e261f0dea519516,274.01923055728344,4.79975249189908,0.0175161155008633,10.0,0.0364937890660542,0.0,0.0,0.5,0.0,2.0,0.1666666666666666,5.5,0.1025641025641025,False,22.0
a26fa838e6ebed29d7fbb8690c7346f1fca2138e,1373.9007751774045,5.058431668451748,0.0621768308465694,38.0,0.0332789010571383,2.0,10.0,1.0,0.0,1.0,1.0,6.609756097560975,0.2261904761904762,True,29.0
6a1ad132026cf610e8fb8c1be0fd1a29b4743518,968.730057679797,5.013061517484625,0.2337235710375355,40.0,0.1289509357448472,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,6.6,0.0,False,22.0
8f2c5f792c532855c397894d373be1b520a7c4cc,114.20025299224778,4.599079570624173,0.0402720611392723,5.0,0.0437827401340294,0.0,0.0,1.0,0.0,1.0,0.5,3.8461538461538463,0.0,False,11.0
189133ec9a57a11476fb556afce11559c26cb74e,218.6091447807408,4.677166140473824,0.021395107442394,9.0,0.0411693664920868,0.0,0.0,1.0,0.0,1.0,0.5714285714285714,5.4,0.0,True,16.0
cb389ba6c27fd7e5999a90917e9fd9b49091aa72,1999.551475572358,5.614662371108222,0.0460369413784103,70.0,0.0417065159248924,2.0,2.0,0.6756756756756757,0.0,1.0,0.5,6.986666666666666,0.3125,False,26.0
be43a7c099436ae141d7390de9df53bc2942230f,3215.4085335811183,5.536074690372064,0.0017217329096922,95.0,0.029545234768098,2.0,0.0,0.9375,0.0,2.0,0.3103448275862069,7.5576923076923075,0.0,False,30.0
d23655b4c416970c494b6ab5e3946da97ac116ef,1655.068431822547,5.4283822457970805,0.0288039186216678,28.0,0.0429848085056257,1.0,0.0,1.0,0.0,2.0,0.8,7.035714285714286,0.0434782608695652,True,22.0
6e34dc3effabb0efd3945ee1dd359a24cb941e2b,256.7639251168273,4.745359362310817,0.0184814099572269,14.0,0.054524793518521,1.0,0.0,0.625,0.0,2.0,0.375,6.111111111111111,0.0,False,16.0
3682eb7ec102c12693fba305dbec108897a7d39f,1008.2253473856908,5.222853370774373,0.0051802440638068,35.0,0.0347144614948972,1.0,0.0,0.8571428571428571,0.0,2.0,0.1538461538461538,8.026315789473685,0.1276595744680851,False,26.0
65dcec661a1cade3ccd5adb1fa0b47b5df7b972d,1070.0559987938148,5.32077964024601,0.0049724310187912,45.0,0.0420538738633536,0.0,0.0,0.7894736842105263,0.0,1.0,0.5238095238095238,7.948717948717949,0.0,False,24.0
4e1be7d02ec723005623147dbc8e9d2a2f1e1122,740.1573021116398,5.117861146844209,0.0096619362106264,30.0,0.0405319246522478,1.0,2.0,1.0,0.0,2.0,0.3636363636363636,8.548387096774194,0.0357142857142857,False,27.0
797fb638150765ce35fa5979bcc74eebf45bc8fd,364.6927531014952,5.2149116398258615,0.014299466044982,16.0,0.0438725471343466,1.0,0.0,0.6666666666666666,0.0,2.0,0.1818181818181818,4.96875,0.0,True,18.0
166943d833a9c3ef01d791d77b24e72bba327c4d,7433.610587752519,5.652298923356237,0.0007603705973876,206.0,0.0277119708610243,3.0,2.0,0.8125,0.0,2.0,0.32,6.367272727272727,0.0661417322834645,False,35.0
a8d233cae1455a7ee1d99259fec94ebc92531939,193.2136561050881,4.79527874689204,0.0248185291017106,4.0,0.0207024704186769,1.0,0.0,0.4,0.0,0.0,0.5,7.272727272727272,0.1578947368421052,False,19.0
136a1e53ad8e04374a6c54dd07d61d1a595a033f,2113.772962731491,5.6133058413418,0.0026555859783957,76.0,0.0359546655861233,4.0,8.0,0.8636363636363636,0.0,0.0,0.25,5.530973451327434,0.0862944162436548,False,21.0
c361d204ae2394d3e7d5e621521ab1bb67c1e4ad,107.31275182609168,4.171194170642448,0.0388695108424968,9.0,0.0838670134429613,0.0,0.0,0.0,0.0,1.0,0.8,4.7,0.0,False,9.0
a6be23463d4c0edbbfb709a88481e3ea04911816,51.80615605397529,3.961429270989641,0.0764663810776145,2.0,0.0386054506324742,0.0,0.0,1.0,0.0,0.0,1.0,3.625,0.0,False,7.0
5dc407716c79288e9372aa49a0edde3504bc6b7d,1966.6517027586767,4.242724958377977,0.0021573341900991,57.0,0.0289832713744098,0.0,0.0,0.9375,0.0,0.0,0.6666666666666666,16.272727272727273,0.0646766169154228,False,26.0
ef6b9fec8eba38c93c597b574e72ff8ec8599449,2562.4564109707603,5.305356726077492,0.002070418331162,69.0,0.0269272873109517,0.0,0.0,0.8085106382978723,0.0,1.0,0.75,6.673913043478261,0.0105263157894736,True,29.0
dd7c8552c330e4d8a8d147ae7f31e39f3a6de62e,918.9990981130846,5.419182771748616,0.0058968314363696,18.0,0.0195865262947027,1.0,0.0,0.875,0.0,0.0,0.55,7.468085106382978,0.0737704918032786,False,37.0
20f83e459a05a938b523dbe643b00914109dfe8a,572.1226517227967,5.052968963564118,0.0088319680200538,27.0,0.0471926778614631,2.0,0.0,0.9090909090909092,0.0,0.0,0.6875,6.724137931034483,0.0,True,26.0
3193fd526bd4dfb1b4441d3aba621f2413399ead,272.04693572714405,4.926230337251682,0.0558301314518855,12.0,0.0706988984654819,2.0,1.0,1.0,0.0,2.0,0.375,8.727272727272727,0.1818181818181818,False,29.0
d4ca52415e299b7d2f10fbf5fe0306578d626fab,3948.863103154364,5.631214725147561,0.008784984544864,127.0,0.0472092261510685,3.0,1.0,0.9090909090909092,0.0,3.0,0.3,8.590909090909092,0.1492537313432835,False,23.0
79174de4b7f96d1aff7e80099f15be6a132c20fc,626.8335845403158,5.157588067006396,0.0104737613773034,38.0,0.0625952347847478,1.0,3.0,1.0,0.0,5.0,0.3846153846153846,10.65,0.0294117647058823,False,22.0
fc9c3b0067ebf4282d74a65047c0ffcce7d90d85,857.434832082217,5.295931713146961,0.0061764830573609,2.0,0.0023325387833185,0.0,0.0,0.9230769230769232,0.0,0.0,0.5,7.351351351351352,0.0543478260869565,False,22.0
a923d91558526c4be1e09b18c54e21623cb63e1d,3990.241579623941,5.5971865641283225,0.0014027187207687,105.0,0.0263141962472095,3.0,2.0,0.8103448275862069,0.0,2.0,0.2352941176470588,6.551948051948052,0.0502793296089385,False,35.0
1da12e2e853a0562e37caa9b8c4f981450ab4152,372.60285345449455,5.138168168912401,0.01378993242074,13.0,0.0348896952330711,1.0,0.0,1.0,0.0,1.0,0.2857142857142857,7.380952380952381,0.074074074074074,False,23.0
0be34cec4130b2b39b7a4dc7ef9ad2b2c0000f7f,1435.830515701609,4.929278350856327,0.0772903443220197,84.0,0.0585027265275483,1.0,0.0,1.0,0.0,1.0,0.9090909090909092,8.411764705882353,0.2,False,26.0
9069cac57d91016c89bf5f3473e54040e517910f,1287.7579651320789,5.3331182900490575,0.1235400504682745,50.0,0.0946394630357186,2.0,1.0,1.0,0.0,1.0,0.5217391304347826,6.882352941176471,0.0338983050847457,True,20.0
0d37eb1b6161c2231df16f3454a6c61819536107,1521.56400069231,5.308585396444233,0.0184814999391851,59.0,0.0524464107601251,2.0,1.0,1.0,0.0,0.0,0.6666666666666666,8.513513513513514,0.0175438596491228,False,29.0
b4682e26627ae81abb3f1145f75b177f5054bf08,2387.6050564296743,5.647895374809896,0.0023655065395344,91.0,0.0381135061491608,3.0,0.0,0.8888888888888888,0.0,3.0,0.325,6.7368421052631575,0.0136986301369863,False,35.0
368aa0e965cfc1dac1da5736ba6329cf55f2a867,1627.9191746853223,5.382190592777863,0.0082900120269667,64.0,0.0393139911337252,1.0,3.0,0.8947368421052632,0.0,0.0,0.6,6.953125,0.0,True,32.0
46aebe9b84340922195a737943d538b58b0fe49c,682.4301001903852,5.101542206182892,0.7539531690476383,30.0,0.2103099178571525,1.0,3.0,1.0,0.0,4.0,1.0,8.416666666666666,0.08,True,33.0
5faba469bb2adfd109c7f989e0e28b461df7cf9d,744.2745387983593,5.388479253435772,0.0072399080883991,30.0,0.04030770694969,1.0,0.0,0.8125,0.0,2.0,0.3529411764705882,5.608695652173913,0.0348837209302325,False,20.0
7da6d2cbcdb3f1c39b059d54f53f20c850244092,1291.8787661696051,5.528659145183349,0.004279549513439,56.0,0.0433477207509485,2.0,0.0,0.9090909090909092,0.0,3.0,0.36,7.760869565217392,0.0714285714285714,False,24.0
9afc37e82f68c1897c8e8eed841822c851341b59,267.9250639340422,4.774751831932371,0.017821221209479,14.0,0.0522534166622295,0.0,0.0,1.0,0.0,3.0,0.1666666666666666,11.0,0.075,False,24.0
2a4e2487b4acdeea6dfd5af92c17f81cba5da01a,1373.9007751774045,5.058431668451748,0.0621768308465694,38.0,0.0332789010571383,2.0,10.0,1.0,0.0,1.0,1.0,6.609756097560975,0.2261904761904762,False,29.0
0a61bac3e8a6aadc882a82edd586c1755e58b3bb,215.9031862067748,4.7361741984682295,0.0219365646319471,9.0,0.0416853505412399,0.0,0.0,0.75,0.0,1.0,0.75,9.375,0.0,False,22.0
9b81dec1273922c972461d855e4bc7f93e41579d,966.7101860227506,5.106312676503035,0.3020671142513256,41.0,0.1722706232293572,1.0,1.0,1.0,0.0,1.0,0.5882352941176471,6.644444444444445,0.0,False,22.0
48a072dac26e89991bed9e0a0226d3880389db99,2009.3884315723783,5.57535446726388,0.0027746524164574,81.0,0.0403107725352117,3.0,0.0,0.9210526315789472,0.0,1.0,0.3428571428571428,6.974358974358975,0.0,False,35.0
9f7a83d1b1881ff23ed2c5ed53b33d252993e821,776.6932719896506,5.121845471139565,0.0185179630692563,27.0,0.0531645569620253,1.0,1.0,1.0,0.0,6.0,0.75,13.0625,0.4852941176470588,True,38.0
e485f346afcf55ac4503082ba4a4d3760d6d1130,3357.369175240329,5.485160050785458,0.0067422444269308,97.0,0.0373208091191926,2.0,2.0,0.935483870967742,0.0,2.0,0.3333333333333333,7.740384615384615,0.0,False,30.0
c898b070a169fed7fcd7c84cfa5a7d042847f064,463.73929835897343,4.8915457311109325,0.010548050916583,16.0,0.0345021438912314,1.0,0.0,0.9230769230769232,0.0,1.0,0.4166666666666667,9.529411764705882,0.0701754385964912,False,25.0
d9d4176fdf352633c8f6bab9f5df987dea26b312,1337.0564878769271,5.371559932746738,0.0040174517542456,51.0,0.0381434894205415,2.0,0.0,0.71875,0.0,6.0,0.3478260869565217,8.38,0.0592105263157894,False,33.0
cff12a848ca81584ba7a9e514aeaf75c7b9354b9,391.7346387762761,4.6064574770540245,0.0365167335520775,17.0,0.0433967239994543,0.0,0.0,0.5454545454545454,0.0,2.0,0.3333333333333333,9.833333333333334,0.0,False,21.0
818432c04317b50d79367b5095665010194771b0,771.4874886650041,4.926336042166171,0.0063855034780807,29.0,0.0375897217078427,1.0,0.0,0.9473684210526316,0.0,3.0,0.0909090909090909,8.266666666666667,0.0759493670886076,False,23.0
f2507f0d0835aef58947da8ab6e53c173d7d775a,235.22522171496468,4.628665903749751,0.0196775918415694,12.0,0.0510149375671162,1.0,0.0,1.0,0.0,3.0,0.0,4.304347826086956,0.0,False,14.0
e3252b7d3543fca07fd2719123a379874f14b2b1,68.11428751370197,4.034087620114632,0.0592252780931332,2.0,0.0293624153316978,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,False,8.0
38a55bab7ee054bce83028b5f0abda3e9e9e7ebf,292.5629399558076,4.731653274951248,0.0161731122734341,18.0,0.0615252225819133,2.0,0.0,0.875,0.0,1.0,0.1111111111111111,8.875,0.0769230769230769,False,19.0
1b59d283af1753ab3a1dae9f2fa9cfbb5351e484,7509.159987588198,5.652918698468606,0.000752803070891,208.0,0.0276995030527783,3.0,2.0,0.8148148148148148,0.0,2.0,0.32,6.368231046931408,0.0655226209048362,False,35.0
510bfd357f136048e4cb072d4b3fec5ce753f2b6,737.5340751013157,5.165078225426701,0.0088960340490245,29.0,0.0477317797348381,1.0,1.0,0.9090909090909092,0.0,5.0,0.4166666666666667,7.933333333333334,0.0126582278481012,False,26.0
490ca770e8cc87f345c2a8d1ef7a85e74ca03581,968.4267166773049,5.409433672763286,0.0236153895136786,40.0,0.0556347070246106,1.0,0.0,0.6666666666666666,0.0,4.0,0.6,7.24,0.0336134453781512,False,27.0
21417a7bc5e6678a10c5eb45bf91a854c2014e68,178.8135375281251,4.478980081448497,0.0250483276790159,4.0,0.022369670972875,0.0,0.0,0.5,0.0,0.0,0.75,6.2727272727272725,0.0,False,22.0
b8534fa167cee43ffd02c79d76a8fb22b802368d,700.0345228740591,5.015578730294365,0.0071647591174538,27.0,0.0385695263844258,1.0,1.0,0.7222222222222222,0.0,0.0,0.5789473684210527,6.8,0.0,False,28.0
ba9a8832d043d876fd18b2027cc933fc6689ca9c,1878.5775957287192,5.1782057297860655,0.002756450274697,56.0,0.0298097880690826,2.0,0.0,0.918918918918919,0.0,0.0,0.68,5.903614457831325,0.0189873417721519,False,27.0
52a99ccbcd67ee5b7a86d7010f08dbffff2772f1,361.89475010096186,4.884587083704391,0.0134972587536616,2.0,0.0055264686747791,0.0,1.0,0.6666666666666666,0.0,1.0,0.3333333333333333,4.25,0.0,False,16.0
9795e845d2e0350974e41fc24f2b2447a8ed18f5,463.73929835897343,4.9007463813980445,0.0347413734656256,16.0,0.0502455984418958,1.0,0.0,1.0,0.0,6.0,0.6666666666666666,9.733333333333333,0.0,True,32.0
5996eb5d4bd5c2a3ad6a3b7f9a691d6c889fac25,909.272225341828,4.931667747071062,0.005423752765809,33.0,0.036292761485807,0.0,0.0,0.8235294117647058,0.0,1.0,0.6,5.680851063829787,0.0238095238095238,False,23.0
a23547d9aed3a9c29429cbf36be30055bd40c8ad,1944.724694169872,5.473948856473608,0.0028147680095203,57.0,0.0293100613011607,2.0,1.0,0.7777777777777778,0.0,2.0,0.3846153846153846,6.88,0.0211640211640211,False,29.0
baf30db1f1ea8c20261d0fd407c2184d081d6c7d,753.1372703609895,5.100002955110873,0.0136968448102643,17.0,0.0435106432014869,1.0,0.0,0.8888888888888888,0.0,0.0,0.7777777777777778,9.75,0.0416666666666666,False,21.0
757e1273c9ea7fd836b7a5cac03f1e7e8128f68b,33.0,3.646439344671015,0.1104981619597277,2.0,0.0606060606060606,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,False,13.0
74c0557fdbee4db11562c75cf39916aec0f020a7,478.9735285398626,4.872538660467888,0.0101728767251954,22.0,0.0459315571511151,0.0,0.0,1.0,0.0,2.0,0.5454545454545454,8.473684210526315,0.0344827586206896,False,28.0
53142fe48143ee45f89a0a8ea743472ac2cfbb07,3431.3295970527306,5.4825599036052495,0.0015977946007618,99.0,0.0288517897216968,2.0,1.0,0.935483870967742,0.0,2.0,0.3333333333333333,7.79047619047619,0.0,False,30.0
d3e115156f6e809a6a115098c9b56c2d8fadf1a2,857.434832082217,5.295931713146961,0.0061764830573609,2.0,0.0023325387833185,0.0,0.0,0.9230769230769232,0.0,0.0,0.5,7.351351351351352,0.0543478260869565,False,22.0
85ae73d98ed31ead1a9d123c30c9dcb4fa72212f,3261.319615848051,5.334635810940783,0.0016357292259911,109.0,0.0334220539042924,2.0,0.0,0.9736842105263158,0.0,1.0,0.1363636363636363,8.175257731958762,0.0,False,24.0
abebf52c9575d2016a0b2cfe1a7bc060d6b2698d,4507.706704557343,5.174948603234741,0.0092113805773066,117.0,0.0259555485013502,1.0,0.0,0.8235294117647058,0.0,1.0,0.5357142857142857,15.055555555555555,0.0846560846560846,False,34.0
264ffbe9b3e5996ccc05d3a5d9a93cb11a26cc7e,1230.6030597384388,4.9550395671088365,0.0040265132837895,13.0,0.0105639262775464,0.0,0.0,0.2,0.0,1.0,0.6153846153846154,8.18421052631579,0.0,False,23.0
6ca7d50df5e3cc2aa7bed2c329ebd7d240c05954,260.0,5.087016392518835,0.0195654476635339,12.0,0.0461538461538461,1.0,0.0,0.8333333333333334,0.0,3.0,0.1111111111111111,6.473684210526316,0.0,False,21.0
b834dde2874ea6ec6b136d1fbb3618a5ee151b2c,79.9544533632097,4.034653688580828,0.0504619007305644,5.0,0.0625356035802841,1.0,0.0,0.6666666666666666,0.0,0.0,0.5,5.857142857142857,0.0,False,15.0
370b64115525019bf63b860f0eea4e7a532d1a3c,490.46543472830064,5.071762261576016,0.011146730245222,27.0,0.0593406593406593,1.0,1.0,1.0,0.0,6.0,0.1428571428571428,12.692307692307692,0.5,False,38.0
7c557e25038db45d1e5e8555d11608a5cbb390c4,15.509775004326936,3.616874605956223,0.2910325690899643,1.0,0.0644754678724236,0.0,0.0,0.0,0.0,1.0,0.0,4.25,0.0,False,8.0
c33acda220c6171c0b28359e9e786961ea9f273a,372.60285345449455,5.138168168912401,0.01378993242074,13.0,0.0348896952330711,1.0,0.0,1.0,0.0,1.0,0.2857142857142857,7.380952380952381,0.074074074074074,False,23.0
a2c89b264d813e5c849b21f7852733d119601840,62.907475208398566,4.278351811711311,0.0720407548832037,4.0,0.0675595386068299,0.0,0.0,1.0,0.0,2.0,0.3333333333333333,8.5,0.0,True,21.0
701828fd6a32387aa8ee63c9c725cf77062f7f2b,785.616449215933,5.308705138816652,0.0067573752358608,23.0,0.0292763727426464,3.0,1.0,0.9230769230769232,0.0,2.0,0.0833333333333333,5.645833333333333,0.0,False,22.0
f3a286d46755f71899cd2722a89cd9a54aeb616f,897.9530951463909,5.495648919800127,0.0078712207872395,35.0,0.0389775370107656,1.0,1.0,0.875,0.0,4.0,0.2857142857142857,6.72093023255814,0.0515463917525773,False,23.0
afa784716907eea84c4fd88ed5a435d695aed58c,1008.3633580596282,5.000006601369647,0.3520748855445176,37.0,0.0366931222800462,0.0,0.0,1.0,0.0,4.0,0.0588235294117647,6.75,0.375,False,26.0
323ee4606cf4bd20cc98d2a2e7986386e9a83822,942.0,5.205066967429037,0.0055255487976953,26.0,0.0276008492569002,1.0,0.0,0.7222222222222222,0.0,2.0,0.6,5.333333333333333,0.0,False,19.0
d28fd1fc2d116e520751976d679e03c46900820f,874.2198081500608,5.056404314008689,0.0057839049937664,29.0,0.0331724352727341,1.0,0.0,0.7391304347826086,0.0,1.0,0.5,6.575,0.0989010989010989,False,29.0
078a605a5e60e2b138a8b9d41c8d53465360188d,1357.6468792742455,5.240609153210503,0.0038600679110402,46.0,0.03388215352772,0.0,0.0,0.7083333333333334,0.0,0.0,0.5555555555555556,12.21875,0.0294117647058823,False,25.0
6c3a28970549f66e20eb7b449706f1ef2fba11e2,2045.0317217234228,5.606040971524718,0.0027412978057867,73.0,0.0356962678009122,4.0,8.0,0.8636363636363636,0.0,0.0,0.25,5.614678899082569,0.0833333333333333,False,21.0
c918570674c2c0106b3df328cc5aa89fb41372dc,364.6927531014952,5.2149116398258615,0.014299466044982,16.0,0.0438725471343466,1.0,0.0,0.6666666666666666,0.0,2.0,0.1818181818181818,4.96875,0.0,False,18.0
5a9a0c743d77d88a4fa4c4412f57be62eac61286,477.51129841378463,4.6859556015034,0.0098132873862239,13.0,0.0272244867151497,0.0,0.0,0.6363636363636364,0.0,0.0,0.7272727272727273,9.761904761904765,0.15,False,32.0
21bc3c217ecea552f0226b8b492d774a95ed7bc9,228.4005059844956,4.496925482366834,0.0196887719796561,16.0,0.070052384214447,0.0,0.0,0.5,0.0,4.0,0.125,12.333333333333334,0.0,False,29.0
2dbe35010ffea57995d264041ba20eddbff6a577,1985.1921147738688,5.579420962733251,0.0028105194057597,79.0,0.0397946372102121,3.0,0.0,0.945945945945946,0.0,1.0,0.3428571428571428,6.910256410256411,0.0,False,35.0
d719e5787cfbae2201384cb94290f673879fc56f,492.4111696267168,4.74559797565005,0.0096374702045194,25.0,0.0507705786181735,0.0,0.0,0.7142857142857143,0.0,5.0,0.3636363636363636,9.578947368421051,0.0833333333333333,False,25.0
0654df403f65a6c93794c3132c89f34bcb1d25cc,1162.7054026788148,5.430647655017544,0.0378276737576737,50.0,0.0496163723934065,2.0,0.0,1.0,0.0,2.0,0.5,12.0,0.1559633027522936,False,28.0
ab72dc9270bc14235ea81f7fc73da1b780f657e5,1176.0666661872033,5.325379386798141,0.0045281271376077,51.0,0.0433648886294358,0.0,0.0,0.7619047619047619,0.0,1.0,0.5238095238095238,7.3478260869565215,0.0,True,24.0
4f6f703ccebde81a7becb96094b29c225aa49695,225.68845274557853,4.751934295249331,0.0210552832342124,14.0,0.0620324160571138,0.0,0.0,0.0,0.0,6.0,0.5714285714285714,4.173913043478261,0.0,False,23.0
66031419626e8258690ca3bd534f388535f35d68,360.0,4.612471898945186,0.0128124219415144,16.0,0.0444444444444444,0.0,0.0,0.4444444444444444,0.0,2.0,0.3333333333333333,8.266666666666667,0.0,False,21.0
8736fb6c5b116bc3d8922aac6c3ada7c7df66f1f,909.5829947466638,4.920372684232399,0.0079286755008983,46.0,0.0505726253301513,1.0,2.0,0.9375,0.0,2.0,0.5833333333333334,15.235294117647058,0.1408450704225352,False,29.0
c5fb79b77576cbdb84496aacc4d4417b05e20f9d,649.757965516937,5.248709514968519,0.0080779456251724,26.0,0.0400148999778937,0.0,0.0,0.6666666666666666,0.0,1.0,0.4736842105263157,10.5,0.0,True,21.0
3199735bf3323a6bf97f6d5d1ed4e7c5c4b7a1c7,1990.6662493242773,5.208617757071652,0.0026608327138165,58.0,0.0296294150577343,2.0,0.0,0.9210526315789472,0.0,0.0,0.8,6.791666666666667,0.0185185185185185,True,27.0
c6aa1094595ccfa7fce9d67074fcd1aa63498ddb,2868.2441895361044,5.391713734727707,0.0018797959233728,86.0,0.0299835001196007,1.0,1.0,0.8666666666666667,0.0,1.0,0.391304347826087,9.763157894736842,0.0385964912280701,False,38.0
c0ee29d25393c2ed6d8f961ae37404e4f12d4867,112.37013046707143,4.446969416587175,0.0395743014456168,6.0,0.0533949722676367,0.0,0.0,1.0,0.0,2.0,0.5,7.0,0.0,False,11.0
1a7d83126f17b0ac369674aac93de925e59cdc82,439.3192643786829,5.160621665760037,0.0128472562433203,21.0,0.0478012272685098,1.0,0.0,0.8571428571428571,0.0,4.0,0.5833333333333334,9.882352941176473,0.0,False,25.0
02d3edae90b26e39e8e99bbf314c2462a3d17be9,328.7616699057708,4.65996766927977,0.0356520614309474,14.0,0.0541278196387251,1.0,0.0,1.0,0.0,0.0,0.7142857142857143,7.9411764705882355,0.108695652173913,False,24.0
55b1a56e76d6d400560b979954b90a23fa88e861,131.68575291675114,4.283427613952041,0.0325276464543581,4.0,0.0303753436602113,0.0,0.0,0.5,0.0,0.0,1.0,10.25,0.0,False,34.0
51be0c068dd07a9a3e0e943309ddf29f1b5061f2,692.0358917205224,4.972248907398165,0.0071849581313424,22.0,0.0317902586602902,0.0,0.0,0.9,0.0,1.0,0.5,6.548387096774194,0.09375,False,24.0
664d2516f33f0eb033f17e63ac82e180c8faf01c,57.05865002596162,3.42449739164763,0.0600171470949538,3.0,0.0525774794642881,0.0,0.0,0.5,0.0,0.0,1.0,5.833333333333333,0.0,False,12.0
752295b68d2a4aadb1d13000a4897b41f3222778,764.7435964170394,5.162244497079498,0.0067502945055905,35.0,0.0457669736157076,2.0,2.0,0.8333333333333334,0.0,1.0,0.55,7.424242424242424,0.048780487804878,False,23.0
36638db022ee422c344630f44ce2f7e2096e05c4,450.3799746402741,4.926470808130976,0.0109384765876098,17.0,0.0377459055846747,1.0,1.0,0.9230769230769232,0.0,1.0,0.2727272727272727,6.5,0.0392156862745098,False,17.0
d20f76251e63b0f763df130152f46942a653a5e7,488.3638279231888,4.902240808589666,0.0100380915380995,16.0,0.0327624592264366,2.0,0.0,0.8181818181818182,0.0,0.0,0.4444444444444444,7.291666666666667,0.0,False,24.0
27b733efe27943768064c60867ed6a9a8a1633f5,1521.3832641464978,5.425131645822551,0.014151698708724,26.0,0.046875,1.0,0.0,0.9090909090909092,0.0,2.0,0.8571428571428571,7.133333333333334,0.2244897959183673,False,37.0
8832e7bcc394cc8b48ebbc167b2b7aefc84fae23,937.6274582099716,5.488951890259324,0.0307058612953037,31.0,0.0468732864964314,1.0,1.0,1.0,0.0,1.0,0.6,8.285714285714286,0.2432432432432432,False,27.0
6ebebbf59e0db4e2670b4c7da0a5c3be2584dc87,345.0,4.56021917339776,0.0132180265895587,14.0,0.0405797101449275,2.0,0.0,0.9333333333333332,0.0,0.0,0.3333333333333333,7.8125,0.2,False,24.0
08e638ff0c9dbddf60d97dc5d11ef58e08524284,454.9534001269235,4.795783142347455,0.0288357883091334,22.0,0.0483566009043177,0.0,0.0,0.6363636363636364,0.0,2.0,0.4,8.5,0.0,False,19.0
4708aa0c9cd1a2daa03d5b4e20894f3b2e62eb8a,164.99896988958,4.659532505771761,0.0282397672475773,7.0,0.0424245072844061,0.0,0.0,1.0,0.0,3.0,0.0,10.090909090909092,0.2051282051282051,False,27.0
5d2e61dc45cf62072564b021081f1b7d4b34821c,906.97897521202,5.213757610499582,0.0057484878403943,18.0,0.0198461050277292,1.0,0.0,0.8333333333333334,0.0,0.0,0.8461538461538461,6.090909090909091,0.0,False,22.0
cd1b798fa852b9a038ae234c5639c643a3c98d0a,173.9162695712204,4.6397455980000695,0.0266780423098946,7.0,0.0402492533749606,0.0,0.0,0.0,0.0,1.0,0.6,5.727272727272728,0.0,False,12.0
b907e59e1aa5ef7857e5ed38fae804253e0f4c6b,225.71696739799185,4.970794760402481,0.0220222467885535,12.0,0.0531639253279581,1.0,1.0,0.75,0.0,0.0,0.5714285714285714,7.083333333333333,0.125,False,29.0
931c2f1208dee513634cde9b701ef8a00c566d89,315.36542508798107,5.032611732256159,0.01595803259299,13.0,0.0412220204430249,0.0,0.0,0.8,0.0,2.0,0.3636363636363636,7.222222222222222,0.1555555555555555,False,21.0
ea678af514ebf9e9255811e550fd6df516c44b57,2267.615975137473,5.637688278081802,0.0024861741758279,89.0,0.0392482682146409,2.0,1.0,0.9302325581395348,0.0,3.0,0.3142857142857143,8.180555555555555,0.0194174757281553,False,25.0
7577dfa334036a91fdabfe0380269d4faceba828,1652.979838610469,5.151660990509525,0.0031165903359354,40.0,0.0241987222503723,1.0,0.0,0.8947368421052632,0.0,0.0,0.9090909090909092,9.83720930232558,0.2195121951219512,False,32.0
df9308f2afd2c1602e08c5ab0beb922215db6e4f,1957.068586817104,4.863997763398128,0.0024853486465227,32.0,0.0163509854562856,1.0,29.0,0.2058823529411764,0.0,1.0,0.5714285714285714,4.327272727272727,0.0,True,17.0
acf93f044bc698f84c91a8601f96194eb549e97a,483.2492300959545,5.024770027964627,0.0712066998561286,21.0,0.0833303448113245,0.0,0.0,1.0,0.0,6.0,1.0,12.2,0.0677966101694915,False,35.0
c3b5073b063ed291cf9b7aee27b3b62286ca4eec,975.6235857106096,4.956946194514878,0.0050807978272731,38.0,0.0389494478778125,1.0,0.0,0.85,0.0,0.0,0.7894736842105263,5.711538461538462,0.0,True,31.0
