commit_id,RII
021dd63d2063952704509b27c7f87e3f5b55fd8e,0.0
7685dd5947c838539ed93350fa15e8c4a60a4cf8,0.0
78923dad5ab083a493296eeee0f39faf3d5dd7c7,0.0
9bd313bcf838a3883234ea7d0bb2fc90c4699d7a,0.0
87626c2bd773c6ae823eb9e30f6e75e2435971bd,0.25
441fdf7ba6c8d3ec15ebaf2593e97943071fe817,0.6605504587155964
65ed9004dbf91e508f335650669336544a47f3ed,0.0
fba37747f6d0fb9300c2f90a41c46ef016e80e88,0.0
ec626f6e41e9035f78334066a5feaf43a45d24b1,0.0
2d8979d324b65c84792df01612adb8f6971520a3,0.0
3cd3e17991ea95094ab482e34b851b8fe020dd0a,0.9558011049723757
ecf8e36a9f9ca6d08b081058a4087b3e439be4db,0.0
738137ec7dd3c791679390fe696395ecd05c0e17,0.0
2411623f2fc9bdbf9c5144bb3a8eec8184d47d55,0.0
add0b7c331beae2ef586f9e17e762b486bba0040,0.0
c621df1372516ff359b734465786872b73e4a242,0.3917525773195876
16b3b2b9600e37160b8fb64917f9cf878b38e3fb,0.0
28215792424ebafbf3edd0b9527fc6d8309b917a,0.0
d4c4057e4dc6b60219d2ab6b35deb977971aefe5,0.0
54eab0ae5358af8c66c60393ff8ad9f281f1c925,0.0
677bc2cdf8964d610cd079f3c037c782ea4e5249,0.0
7e23ba3f77df28ddfa7aa1f67c3a79347c363f7d,0.0
8fb6f06cfd12b77e4898f2c9da0948dfa0228453,0.0
d87c7ddf1702ea6f40c0612355426e15162b2a3f,0.0
f550a0036ea3e57c4f7be3a58c6ad89c996ce90d,0.02097902097902098
4625aae16378062025e54ae4349ded186ad63745,0.0
17d6e064e3217bceca7ae1f2b93e4ddc3dd89400,0.0
d3c9953d453244f2f421160f98b8bf30ca0ec160,0.0
55ae4ed25f7ebee1ef19e02cbbfdb596f630d1ef,0.0
424d983d6d48683e806b6e5783b620c476ee640d,0.0
b9010fb135ffcf5b2ec84ea88e8f38f3ac6f2216,0.0
b715e688f08aafd6fc2287a7123b1d617f08453d,0.0
f01cf924d86b33f2c7bf5ce5fd6647571ceff192,0.0
c65768674f83df2c438db96117d3c302f39d778e,0.0
5cbfe8441c5b3591dab4383a40632b370f294115,0.0
9a90b72de41dfdfd63381af168a79a6bb9d27556,0.0
dc27ac9ff13147f56af325ddf046e6d50e132cc9,0.0
83534a50e8daf5a12a4ceb1a566bc2dccdfa4bc7,0.0
91afebfe1be8fee20662ef4663a674eb8247ad59,0.0
cfd9926ea0608388f551327ad224d4235fcf27c8,0.0
3812a4594df94f5a5899adb410c9b1fa14926829,0.0
a63258677d5099fe8bbb5d147ae0cc559c0b0d60,0.0
ef824384cf60dc6ba6840f088cbf552d35fa4e40,0.0
77c3f4dcb801cdfe953e1a71d2fdc9c6b3c0e7ce,0.0
4f4a75891b937550c67ca3befb8890d3aff22812,0.0
508abf234b0a7a4781fb071af8963a3d2227d2b2,0.0
0b5704ed92da44fd0589bc4b2a55fda63299b157,0.0
a14f36db301ca2d6e2ef538a9f8f5b49e1f11ef0,0.0
ce75db1c82020fe04e1c51b39854c92f358a5147,0.0
8a15a54f6af12b3f47f548e5540cea1211b3c01b,0.022900763358778626
091a05fe633eed7d97cdd54282e282812ff08ee2,0.5757575757575758
da13bf337444f37063f5b0fb393a0ff91476b719,0.0
ec3128493432b0dcef7831990b896e3ae165d699,0.0
49519b4e53f2b11739f90d9130f71d451c999388,0.30845771144278605
f3bc4a12cfc15d9636681934ea6511d159b475ee,0.0
3d2c8cd13d48fd5690fae4e6397a34cda0a071dd,0.0
b5cc220980cb38176db98e805bd678667c28484b,0.0
d07600381838d65772692a946b65094971f5bb4a,0.0
adcb1230ff931cb50c0299c835450a6a03990934,0.0
6421755a9e4b32ba47c72448bfe9832148b340a0,0.029850746268656716
92cb3220de277764a90691f2c61e6fc76be586fa,0.0
f3cf7fab35ed7cb971948da7db9a02b9c9954a0c,0.0
9370456da693423cb687e55da309df132bd17431,0.8295454545454546
7c7595ce20d3e5ef9e972fa8a6653a40f923f869,0.7142857142857143
36467c9992a365c16601fa63ac0bf9087e07de96,0.0
f4b3bf88b8825348c7caca6573f0737e2b4a76fb,0.4126984126984127
dbf7187da9d144b7723b2fa9e96e58954f4ca46e,0.8314606741573034
f5ff44a4a528ca61d9293abf05a9802e63a5b60c,0.018867924528301886
5869f7d67d47baa3d94658a742cd31fd16768ae0,0.0
ce700d26016707727fd5c65c1dcf751619d7e96f,0.7105263157894737
47d84673539aec3a85f2dc023a74da82565dfccd,0.5487804878048781
7662296e5c2679d350f48d6d6f104d15c6f3c00d,0.0
6cb0f85ae175e30235abea09711a16f4736ddf43,0.0
e94de9715258f6e3a8246d96a2c46e444d9a4bf7,0.0
81a79d55f70bb03d2415741e94a72d4334415cd2,0.0
c22d61f351e5f696a062e192243be6b0e6349fe9,0.0
7e87afeb23bba7e7f0566a41d7f9d8c79d44b98a,0.0
1b3858a415a513851df8da5fb0ca2aabd82bf80c,0.0
7f1e4dc1ddd349abba52b3983b610f218b8291c6,0.0
46b1fface0b17cf41f9681894bcb8d78fc831258,0.0
582be0c83395896d6207c835fae599c1aeba83af,0.0
e7321c087b7c0c500269e757fe8873ccef4be01f,0.0
e0193adac483cd715bc8a9f3084be20d0752cffc,0.0
01ab14183eff6384dbdf8476f5ede7567b5d7be8,0.1
94198d211d59895c265727ab7d11be8173136598,0.0
2db23110c211c31ec22b8c7abd70d0c0d9495c07,0.028037383177570093
b9507c2a463774f204e01c822aaeaa4f92049e18,0.0
348b127b2544887617daff8d223d86a8714f8b84,1.0
10ac2c8a14d05be39041b533676b90ad098ce762,0.0
2b8daf20522531693f0ec875b581b31c091b7561,0.3225806451612903
6fbf05e766203f2de802035894d060567d131191,0.00784313725490196
1bc96b7fb8f38778ee9f28a970b147ae8665fd37,1.0
b18d43cadf3cfc25e395c4a0b6c47c87838f7ba3,0.0
eec8aa0c6effec55cd4e58bdb16780aa40a1337b,0.0
9ef0a12a572a1267c2c97409f584c8541104e35f,0.0
a8c9e453f062db6b386253c09ec80c2477eeac7d,0.0
6ee3d04a560b099c0f284dec5836158d510159c9,0.0
852dcab436f0b4a62dde9c1e35fd77709cde238e,0.0
10c97812ecc0143f48788f61bf8c7bfafc7e6e9b,0.0
7e705c5374ed144d582e74dd04e43b5da0d89344,0.05263157894736842
6c9ce95f8e93ed06bf9909c8a95a3417dcfd9aea,0.11392405063291139
24f8ba11965544e757418bf18d533d65f1b790e4,0.0
8cfafe122de329dfd7c220cdc0bbf9e3f54da41f,0.0
cb7cad81386cd1226a403d7789f2862780075380,0.0
cee2deefbf55985633e637b0e761c589ebabf496,0.0
1584583841b56525ae319af330592605c04e216a,0.0
d380ff3d0e3430afb3041a157500bc277e89ab5e,0.18085106382978725
7ffbd2a0532e74671403b971518669e0eef27a43,0.0
c3d44401b7b6e8a164cf87abcc2faf0906efe5a7,0.0
d2bd6c590c517d786109de215258bf0ada41f7a9,0.0
bf0e7050c2dcec5662705845d27df41e04ba691f,0.0
1bbfe2c5688fe4ab1aa047e32cd7d8812bc4e935,0.1568627450980392
3469da8c35e62accf270855418c55c931b95e1f0,0.0
33d42498c75d9cfe641b3d5739f14476812be97c,0.416289592760181
e27fdd6be98253c514a41d15bde980063ce9831e,0.0
9739394bdd4ca77c3b4c4742aeabd6294fcbc694,0.0
8af56f3f749e1c3e8d7a924ecf9f01dcf980a984,0.0
4ec9f274e49bb5efbf23340e3a752b515ff48e28,0.0
b9b5745686cfed77881770e6d41902ac949ad0b2,0.0
256bc9dd79719c4e5bd6a700c2e91aa0a47f6e3f,0.7037037037037037
f3faba3009af2ba4fd84d0d42c6e476b90dd3d5b,0.45263157894736844
efb6f0741a7c816426a82ff1f78f77e127434618,0.0
ecb0dfc198157ebf96c24b24b691ff2e92735e62,0.0
f38f925da1ac29051d149605b1e31430c4c7ec90,0.0
5d9744221b0a9bbbe62ec10bc75ad6e96f7abf28,0.0
1df4ef4fb0f3df86738de0d404d6d9f205f89f81,0.0
07482081f3d93c67f8a0cd649d0c467fe44ad09a,0.12162162162162163
15439b97ccb603455a17873981c81b0362d1e510,0.0
33b3e04c78049f800c3330442b04ae0859b1400e,0.0
d5401a467eabe32426447cd174ec329948a88b3c,0.0
3b74136133e16e993c80270823afc4e21938737b,0.0
034e4640e994b8503ea5c39eea45ccd76777d76c,1.0
cb3bf30d5a5f7e6340767231527d0364d82a810d,0.0
dcc76fcd524b63f7ebad4fa91b41f77f893df7eb,0.0
197e3e11f378213c2d3af311a242e5630735c955,0.0
75d3f837a3c71ed0b0300a83d7d2b8c10a47e837,0.25806451612903225
b4d286729855fb3a44876a931e9a37811f23a044,0.14285714285714285
854e32f0ed6ab7acaadd381329f54c6dea54e9c3,0.0
01638486a10314c9c1b0474a5a76028ccad1ef70,0.8461538461538461
de1983928186a43c95e9c6b052bdf74aaf4ad052,0.0
e925c3e5677d40999659b961fb9b96c15f96e93a,0.0
2c22eb968f2514fa94f5e912bc3bbe2c30d1f1ca,0.8181818181818182
156e11830fc8f206ab36d9a1436cb969769f966a,0.0
f73e6919d653a23682af048f28dd3c1404942589,0.7222222222222222
fcac7bdc160ac751b67617485e59fcc2a921ce50,0.0
02686db48d8df56f3a6692681c9096a3ce1c8650,0.0
6dd15bd448fa045acef27585e2df6d9cd6c0c9ae,0.0
e2c144ccce02d0262b5a43471f23bb48f4fd1bf2,0.0
b6f916339c7b7377f0b2b2ab79352a5999efd955,0.0
f5e82e5ccd421f8240d2ae71639ee61c16213540,0.0
e411ac6454e5e07c4b2baf6cc040309b0b9dd14f,0.5555555555555556
f543d82b7ceaf67c7b19b2dc5a2a80f9877282aa,0.0
77362f9a31ffcab5b9dab8d5126fca2ff5eac5cb,0.0
f5a2751dd82f7044a4468a17c87b0bf19573e4f4,0.0
04cb772210d3e3738ca3613edcdc862a565c5e4a,0.0
db56c0fbc47cec3a1f1dddf6a4497035d588bb99,0.0
b31e096358e810a9c8c531a0c3eb2e60ee9c8df0,0.375
10b05079d20089a643e49ac8921f4cf83b4932e7,0.0
3d0ae5fb032021f51733b14691ba3ea92f919c5f,0.0
a97e74e0301dd9772cc2cccc384bfc34f80602fa,0.7850467289719626
5c223b709386cee5dff7ad16173443482d5e74de,0.0
c13b52205517fd301697e3dbf844df858eb425c9,0.0
b5dca6f34a523c0409c4129f60d22f6ced710a08,0.0
7b99e8953ffdbcd8399bfa3336e66be64a3eef65,0.0
6bae73c8835ac5f5dd5ada278ddcbcb652932ae1,0.875
10eba81d240b561cf472e2d9f5638e3f7a14b64c,0.08333333333333333
befa7863c985ed24a72c9f69ce42d529616be3ec,0.02564102564102564
ecc8bf7dfae19f255d01a9590bf42585ed1e7783,0.0
20b0cb5bbca92cd7424ce44b4229ff1e009cbd38,0.046511627906976744
de752b7cb3687f1d64c20448956e4487acea497c,1.0
83de2fbe53ebcb2dbe921cac1ef16674dc3033be,0.0
9dd69da01eb7ee28ff2bd84455b4883ac0e4e213,0.0
f9c18b21d92a841ae0dd0a395a726d2b53a61499,0.0
57c9a14f8f7409f865aec4a9dd1dc589fbe461f5,0.2857142857142857
66fc7a6a339db37076390f46065daa4a8f68f672,0.0
9a39eb68bd226d98b85f2310ee6d015fd883d874,0.02702702702702703
527f17ab3809ac29f5f23f4da1b9eaecd75ad296,0.0
320c1c7f61824009cb03948681dec4765fc9189a,0.0
469e823b00b24231645708207a790587ff771f22,0.7948717948717948
63751e70d485c743713bba1326a002fb14eb9303,0.8529411764705882
d2c69898be023b7109d9cafdbb4b0f40280f707d,0.0
b574c09c0028a579d65b75017c6876b0da3b7193,0.0
4c6c59a1087dd38365a8f53bac6680df2aa57821,0.0
ec385d3d32f8fe8b466dc22c91c5e72b4dd8bd5f,0.0
4a0498513122f3221e08c501b8cb67f566765efa,0.0
c0bcabdecd032efc0855fbf9fea328516133a6b0,0.0
eb1581d5a18aca35756b09052df5fb438c5a10bb,0.0
bcd3942bb90b9aff3b7f9661e08fe0d92a82fd7a,0.6896551724137931
cb3df6cd5b006333115025dcf61d121a35411e2e,0.8620689655172413
fb2c71b0b2d5aa383f3cf1bf54becfd964d6b573,1.0
cebcfad644f1cfaa6e6dc864b7549a12c9d82d8d,0.0
b078b6f10f68894c55f33e5a231f06b98c36337c,0.8333333333333334
048b2375c6575c01d220e4a309d16dbc648a79b8,0.11538461538461539
f1b7e1658c91201fa6b63466774f28822a43569b,0.5294117647058824
e9e2da9167fb716d996998183366681898e4672b,0.0
affd9030d14eb7989768faab5f69a45a71b68a27,0.09090909090909091
6486ac36db04a357ad238b6e851e004d37faef17,0.0
26d481d0c48dd0334b97134fabf691f48a9382a3,0.8055555555555556
c13994ea07956717a1f3c8b2def273896c5430c4,0.0
4dd4ba7fd523d03d4ef9d336a9c04e49cabd7980,0.0
e4ffaa0b9aef18ad81d50256d383773c3d44b9dc,0.0
0794113561901f4512f02140c09fc13f63199379,0.5517241379310345
71dcb6d75aaf9c53dc4b05ab0965a5dc54cff95e,0.06896551724137931
e64aec47d1adec547e0b0b18fbcf23c0e2ffd4fb,0.0
3c7119c48ade95483ce303bd8384f05a12e50cb8,0.0
486786204109100eef7e8604ffbedd6bca5dcc3b,0.4375
78ca80a6a0f7a6d67ca6dbd5582dc52f89b4d976,0.0
515f0276e8a8c55ea23e1c1139251fb460018426,0.0
650089300e8891164d633dc895fb2136951b65ea,0.0
96ee17548dd6d2fa26821e68659847ef60d290b4,0.0
0d630d24392ce542fd686657a9ba461d68af3c21,0.8
0f23ebf63090839a2dcad0d792823527f93fe23a,1.0
e21ed8ac11f3362b0fcf862110d11693984f6aed,0.0
429f12383ac7548c274733a254820229fe87f4b3,0.0
2ba8410c2bb694ab36f02db3b83e73805167923b,0.0
69dd3ab01df0c37cc86de13f53be6231e8a92cad,0.0
93a09510b18fd9d93818cf41bd1617a14a7d2cd6,0.0
b93b5403868898776431891a97350bdd4976010a,0.8295454545454546
740d1bc8ee263386d9ea2e53f728997d8ddb2157,0.0
0a6c64d7da85ebe1857f31347cd8b05a2b7d07a0,0.1111111111111111
e8b251edf9160ffaef32ebc1f1eb4150130ed9fb,0.07142857142857142
88c06a350b27952ccb5c5bf3cbc41ebfc66ee3a3,0.2857142857142857
b8896ee201898d162fefe7f6664d66245a14b88b,1.0
35f29a1b39e13b8b2caeabb4d518d6b0efbea5dc,0.3888888888888889
62d4fb2e1d5b58efbaa8803503f7cfefbc6d91ca,0.0
c3f6b95554a7300e022e7dc6d93270c10255c7a9,0.0
ace761693228a2dbcd876283efc5effecbc77b7d,0.0
b3338f138adb793c447ad61b3526f8894aecca90,0.125
c448a79d80bd30c089fd5bb7b2d7bf586671348e,0.12658227848101267
f4c9ee5dd4ea1b1e8c7f70e7bb8eba354bdba919,1.0
5603d952930b0fcaccc593e1ba39e1a12789c741,0.8
7414964a7ed2184081ffafea7eaeb2b8fb2564ab,0.0
dea3c0e554ce613b8c2efcbbe508b86a73e25846,0.0
d691c9a163ba4bd9aed60cfb3951c0d5933d6cdb,0.0
a23c89cbd57482e17ed2ef47bc0da6ac9d0ffb31,0.0
1cf3618e6fb18efbcf14fdbb55a6c70ffa056cee,0.4444444444444444
8b82de8d3fc4e560b0b42fa9e71c1bf03af67c2f,0.0
dd4d6938abde10aed81d608637091a8ea4ef816f,0.26666666666666666
d2ceb34ca779f64d449b110f1e4c5a4c5e760e9b,0.0
93243d82abccefd069e2bac590f6a161f8724c43,0.0
9cec9ca4ad20f27c6076c0288535c40f429db941,0.14285714285714285
e0b2bcccd360e49ff83b89da99d8d155b09e0073,0.0
85dcf1f191fa4820f119234bd431bafaee9b3f46,0.0
f5bb6057559014a501b0e0547e21666c20227ea5,0.0
40c30193843eceedf968f9decda1843bd9d9e935,0.0
02d8c7e8ef9f78aa7052d842495f108e39dbddf8,0.0
66cc1f248b3ac544a4679e266017c85c3e6432a9,0.0
e5ef353c24155668dc4f54178bf512495c333101,0.0
d8096ccf881b49ddc8ff58824e8d8033b764d6ae,0.0
4404db8aeefd044a3d4547b848e2d7c12ebdeff6,0.0
79323211561011026cb9ac46d4bf31c3c3c6f700,0.0
7fa41234904e0f6b82311d482ee41994c88b1322,0.9655172413793104
4b69769c9f17ed70723fc95142adc836fd655b07,0.0
d2b9d5043a970be4270f2c70e480d73f6487161d,0.0
9f079b77adcfb163500d1c674f1bc6cf5b6eaeb9,0.16666666666666666
7968013d54de081d2fb51e8132efc723b070f09c,1.0
eee7da22ac76eb6815a70a0599e5f244ee8d3b0d,0.0
7be26cf3f507eef961572c8628abf6152f4c9cd2,0.25
13f5a8625c227ac009bff66c161be5b103903f55,0.0
4c746a8ebfccf24a2266ed8c2f8793c31d67eb66,0.0
fed5af8e879d891abe735d7b0359d190f7e59f85,0.0
31131b49d076da1e52a54486bfc4d6e12540a159,0.0
e7f58d99f20c7396b37b3f87a97b977a5ad87fbc,0.0
3c550dcd5fbae5a7230e5b8c5025ac81a16031e4,0.0
f7496d8ba1bcc82f0f3c82bc99f20306a7f18cb0,0.0
ed823bd58d2b9fd49d493fbf2f45f4505cd1bf3f,0.0
d80cb98fb65cf4bbee0cb403e3636c2ca6034048,0.0
5c6bfa3c5f205fb2ab45794b0164674896f502eb,0.0
bd7e205ef6cf5e6099432935b436f855a2059d00,0.0
ae06cbd232044abb44cb95f572452fbf4e4cf572,0.0
48497020b9ba790936fc65e2643de27de6d17e5e,0.0
0cc659adf4bb182a38b8d407e03ef07bdbf50921,0.0
f860adcf0a6e82affa4cc668273ab4ef8360228f,1.0
243c52b140cf8adc9656c641a66d5808a4ccd49b,0.0
246aaae492af094410397e436ceeff03348b9c18,0.0
cfcd223960af6cbb003b1d803a1003536eb0b13b,0.0
446e5b34f6406765f3b181838ff872ad92129d5f,0.0
c3c81179c48121a480f8318cd533bdb11c64e312,0.0
59a060d1dc51290b06f94ae153eb55c5d6ef2001,0.0
4a16003d5b1f00330c7a366a2fe64b12d2355d4d,0.04597701149425287
142b9becc3c415edda7347a706f172a7703d5857,0.875
d65eb99cf44a8c43a0cb40a40db81905b338af8e,0.0
162e94579c27347f7e5f59ed4d1b79a3f46a55e0,0.0
877ed1273973decf6b056fc1142a87ad36530508,0.0
ceccc4cee84d80fe390b01fa7aee8d4f4d53d954,0.0
185eccc45f9e6810a8f1f412b05f884470f47b4e,0.0
867b6efc032a43a0b2e362e57d0734078ebddb1e,0.0
1a757edbaba508cd3b9c1a74f4f84fc2dd1a0c43,0.0
e3b04bef43e2256fa54ad3767423b856a89dddcd,0.0
033359d56bd617553e4bd94f46085a51ac57d03f,0.0
e53a22853cf50ce826d78f9613217efcaa5b712f,0.0
f7401ec32415d45e7c0e8697ff29e7761315e08a,0.0
f6d34303b7e725f9ef61380425eea52fcf6397c1,0.007246376811594203
7ab6d671c0facc387e7b99ff2b17db25b59290cb,0.8095238095238095
acc97950a3038d608048f21fb36b59f9e1a28e03,0.0
7f0886671db503607f28ac0d229f4619fb5e4481,0.0
1f89c35c9caab2d23e95a0f9e13f2e42f6d82c4f,0.0
39cafd6fb895372a721e53572cbd7de153673813,0.07894736842105263
f0ad471786c47dadd1a940066f9876408e582817,0.0
59b50353cc28ba769a5a38d7949f5030f45f63f5,0.0
4cbad60140e80674a5aff61ef54d4429ecd37e0a,0.0
1c0b5a36771d50d00fca8f428ea5b5fd0ee3b09a,0.0
72a0e90be6b8128905436440b17f5a7824a56e90,0.2857142857142857
6298b8730e84087551b1e97ee82d753e61d1f423,0.07692307692307693
5bb50bae7eac70ab1d9faeaa5bf55676bdc5dcdb,0.0
e6182a43e02a74afda2f6752a90f0d9165c6f231,0.1875
d577e372b7e46dde3948e137db0e40dcd4e19f9f,0.0
5cc94acf824c9aacaffd139df59d67a9f0289eac,0.0
a40409fddbd8c58395d33357e99119ab43b42d22,1.0
44cbd031a50154d1d14af71470c94a465823fd74,0.0
e635199c2c8a027f2bc2e2d0441c7056c14b79b8,0.7857142857142857
5bd86628e4b3a07e8a8f3443b202e4636520fa06,0.20754716981132076
6a5eda43e537077c910d3eb4fbeba0136d600ba7,0.0
1f1bd18da2d5d93198cd9ae5bbf030943a69fd17,0.0
d7e08039407fdf56bb9a25187560557501a8390f,0.0
a7d8b465c18ec2d669b36d46514d82192583cccd,0.0
9201aa53b115a254d677a29237a4b2cbc8c36ae1,0.0
2f8dee204e2621927f7a5dade018f2eea5737a34,0.07317073170731707
caea23302e1851081d5bce67739344d3290e8720,0.0
073020c3dc91813bea23abcb1897164b7e321aa9,0.0
ce5f63f9a214dd1aec1e84d15edee2cfecfaacd1,0.0
667cd7f3e3bfc24660f472242d3a0429974645bd,0.0
ea861a8a8a6b5eb1b08c29853cda4aae22393cab,0.0
e53dec16155a99fb8d817100c00796a60b6f0450,0.0
1e54518c95cec04cbc13970cca017aaf842609d1,0.0
412a6785f74e0db702610da6ca5bc91d0c3e9cc6,0.0
1a161d7474c17d2381e0ce38ddfe572a0f5607c1,0.0
150e89044c3191dea6b4553e64431ec15516a2e6,0.0
0e3c8b4647572921d45d0c39202985053724849e,0.8323699421965318
f8d872ed00eadeb7317d14be9638726f0cb919ec,0.0
76db8bd22d8d7ac634ac4f80c23e928078eb2623,0.0
432e0fd30e6900823938ad62449f892a895d256f,0.0
046a4544e315f05a4f0a60df99a7530637d0bb74,0.0
cdc80ce69b6f052e7778602cfc1c5a4298e7e4f0,0.02702702702702703
12d22e8e54ca1d36fc66b1d98b8f26b67446ab4c,0.0
cc1a71c0edd3b7d4b6b23debe02df7f6f9dc8fa1,0.0
da3e3b25e89420afef89ffaf59548caef745bf89,0.0
dd06d3ad2a13a297db089b394d52c3e17d9cce44,0.0
8e0653e5463aa20e42e93a50bb60777aa5ff5e79,0.8235294117647058
fa6a7b908ca155449a314a0dd61e8bbf3a09da66,0.0
b5230c1a84c2ac6bd5607323888e5c6a36e0305f,0.0
0d48b6ef5b83808731e308eaaff5841fac4e1fe3,0.0
c8b514b7883f2702c3636493161535cd348650c1,0.0
9732a5bd9fcea5b15f600ecc1492b2ce5cea47e1,0.0
14936fff96b675b17547e5d01d08a7bf30c3c83a,0.0
cd05e7d670255a416fcaa468e29b696027432ae4,0.0
ee7b74db09c689b4fd88d637915dc940270c644d,0.20754716981132076
7d4883a8f7c64688fc94678e8047679229280b4a,0.1
ea461d3270b3f82efceeb5773e8c336b9957b1f4,0.8235294117647058
6766e45e8e9fe05752b9acca2e9294113708730a,0.0
85ad4df9fd2cbd8ea7ace2eba74ebcb4237ee00c,0.0
68543f11927b19aff21e859eb9fe59168192bbbe,0.0
ef683efb1e184a9cbad9e4899752ee53ed707fbb,0.0
0777e57e2f0fe2770ba6ab44980469f513bd1863,0.5
9ee7ebf2eeee0a77323ab8dd0c2a59ca3bb5de4c,0.0
72bea5b9f4704472601ae7fc155ad6a7cc1785a2,0.0
a201db03624d69e53a314099f2b6ec6f60818d5f,0.0
baba31df95577f6d18a2b526c18fc8c1f54c0d4a,0.018518518518518517
11e90a91db84efe296ae70b793aac7003e11913b,0.0
003d8de296e6893206b1512fac4ea87b301f0625,1.0
11bf499e3b2f75d3c4d11755f022adfeb6204c6e,0.9183673469387755
81396120129e83c90313395e18f59bc5fd1a88bb,0.6666666666666666
a7d0c754c423704fe2147c514abbf0a5237a67f7,0.08333333333333333
659352cf2c03837293dd7d5185bf6fd2ba6be3e4,0.0
213e36a39779aaf0a80586567cebeb91de2b6e56,0.9090909090909091
d35f8a6186ab31c0e592b713b27f384b56481018,0.0
40e501d43b7f5e837f788f21e7aee1bb293e990c,0.8333333333333334
5be0d766dc7f5f7d331d97c93d73ba902968772a,0.0
bd50d6810f461f5f0b85088503d3594658ce9fce,0.0
54f1ba3f8ac919370b01b654b10133c38f76c7f7,0.0
ea752ed9a0cba9a9e002b2262e2d51697bbeaca3,0.0
f4f3d81b1b5e335dc9de43f27e72d58f94ef88fc,0.0
c4d65c97fc34c070763b5fad94004a3192ee5033,0.07936507936507936
d504ac05e6e48bf7d51df265245e9dec0408da59,0.0
58ac8e852dfc9ce8df237d092aa7c281c2ce136e,0.0
e4544b887da07a347bf50835b62c03741d75af24,0.0
449bb5c250106260b9ef778b3624cec067534a7d,1.0
12d39381f6057f1ac28a395d81681377ed7b7a3e,0.0
5ac78dcd40766806665a15ac47e305ba0ff488ae,0.0
9a7c26af9b487cdca62f893b2998b385d24c888f,0.0
b2601e69fedfb96e0060d78e8c511a21da3f5f1e,0.0
9f1947b8ecbba52891d9c8efc6edfa17a952bf7d,0.6
ffb945367cb893d246c4716040adf7984551db17,0.0
77ce02c1aa937c3dd429f7cb45ae3414e5c1e990,0.0
9d8b95b81fd33dd4e16510c5f1cecb5485f1d6e5,0.0
3b57855646d1ff4db4933c74cc539467cca6b103,0.0
796384a36e7629cb7d110f34f9e949b4e273b22a,0.0
640213774bae0b77be0c21ccb265412b49a59666,0.0
a7afc22dc0896576ae960c44615e5e9da9447761,0.0
9b9adad8e7aec34bf0ed79cfeebe2db4e70fa3d9,0.8157894736842105
c4cd859cef3414a6854579931802f64ea66ae0f3,0.0
dce0b176c44930378c17386134db84aa22600ea3,0.0
6d4643fc44a0f23f7a6ecc727aa073f04a0aadf8,0.0
23df4399277354bcbb5ab91677249cf6fb4021c0,0.0
9f2f57757977b7fb02fb205ae87c98172ea66aab,0.0
233a89aa6bd813e40015c7950102edc04b306efe,0.0
86b01178c6123b2569030843120e3198e9f9d9f3,0.05
7fccbed079447b8e6c8c495c215c07029ca3dc7a,0.0
4cdb0a263e3acc809df3e6efa2c9b00699b00131,0.0
2cdb6de0d96f4b7ca0b905537c6a6f5580423163,1.0
e8b760a70944b792e9bf10a0541718b559dec9cd,0.0
d5c7e6b8d25b1182715f6d0b9d5629334e37f6f6,0.05263157894736842
4ca1a32f41032ea2c6d41d402728f3b54e394e29,0.0
7848fc9bf2f91438f32537cfaff68e93eb49160f,0.0
e56441ee08d91296ec1449b7daa399f5bc12ca56,0.0
a2737f6fef305b697b83062a846d778e29334355,0.14285714285714285
edae5ec57bcea053dc65aa9d9df2c7b7984b1abc,0.0
26b4fd4db1ed341103cde93cad7065807affed7b,0.5772357723577236
c26bb1b82e81d919256993e6cc552a506012dd5d,0.0
f7b6a1395689301bae2927e30885034e57fc3036,0.0
cc2258506435f06f6b155b623d1cbe2f5aa46f1f,0.011299435028248588
6ef9f42932147838399319aab65991e1f3aa49aa,0.0
9ff245de02978980e007adacfdd70133e1ee9206,0.9655172413793104
dd16e89395139397ae24b8bda58351fb4c60704d,0.0
20b4070f83261f25c3f17ce7aaccb6259a33f7e9,0.0
af82f25d9624dfda822613f1748c81a867de5e73,0.8
0926ab687f4735cebcd84c834adeb86f50f85b7e,0.42857142857142855
ae8d702dccb8776ab0d6cdd228010fa6e0ed0c76,0.0
3a63649f8be74285f2acfa50000617ae3fd360e9,0.6888888888888889
f85db7acbe456a7e6da494cd94d5ec222dde83ed,0.0
aa4267e75016e93f22081952f4dda5791f0eb616,0.0
11a9b9687d22d87df4d9a39ffe065eb012953ecb,0.0
67ceedcb1e0f151fe9267de6e151a39318f668c3,0.0
634a569079901cd90eda4157bd66520833f843d3,0.0
a49ba96a4e965707cabc5ef033d7726a86493266,0.0
0c0cb137124ceb43826ac966695872a70851d0c9,1.0
d1cc54c029c04becb9dda74945ec118ec5e72a68,0.0
3168d1168ff8540400dc9282b81446e90db6d98a,0.06060606060606061
9ddf9ca888d0799a0582380f5acab5c8aa045d88,0.0
4f2b4a6040b1d324db573705da29e8ce92c8bf11,0.0
9fee73fc4a36bcefd1cc7e96a0f7236db984ec13,0.0
e347ad1d525b54166c72b758645910ef3b56c1eb,0.75
3335ba046e793bcf2fb2d37ed91a995e91b1f5b7,0.0
7891943845b2f53878f36864a055c6a0acbf4346,0.0
1543feafc81c29d9d6b802031809931064d86cc6,0.0
