commit_id,RII
d8352b9b2b99aa46679c5880a724ba3f0ceb41ff,0.45
f636f9d9439742d7ebaaf21f7e22652403572c61,0.9393939393939394
71aa608b84afcbe19dc38ca7c43c6e750d5df97a,0.7272727272727273
5bb794566ec00e52f56a87a85e0cb9723bcec83a,0.9
b2ce764093ba3007df67022b3bcbc43d3fe2b173,0.7837837837837838
2e140523d3ccb27809cde4a55e95f7e0006c028f,0.875
a0ccf83dfd6bff81944d6855652eae7f7f7b0ba9,0.84
620809b9a063bd6ea84d582166eed3fb957dcd0a,0.6944444444444444
b1f87bbabd38c90f55c833db70f82d89eae15de6,0.6060606060606061
b0456745f9c0d446387b68be3c38cdfbd58dbf89,0.7542372881355932
b014e83bc5899ec135b1e7a54ca1902c970047a5,0.72
a97a1e73177974cff8afafad6ca43a96563f3c61,0.8596491228070176
c477a166e18e122b101c372b1c0a2f362e53866d,0.9390243902439024
dfd807afab0fae3839c9cc5d552aa0304444f956,0.8076923076923077
e556c35b0596700f9ec9d0a51cf5027259d531b5,0.6666666666666666
e63388fdf22b5fd20ca00f9fad9f40656f117d95,0.5
ead1b9e680201e8ad789b55c09b3c993cbf4827e,0.75
c74517c46bf00af408ed866b6577623cdec02de1,0.6020408163265306
d565480da2f646b40c3180e1ccb2935c9863dfef,0.5283018867924528
f2d7a67a2c1d9dde10ed3171fdec65dff885afcc,0.7294117647058823
f3796224bfdfd88e2428cc8a9915bdfdc62b48f3,0.7272727272727273
fcd4cb751665adb241081e42b3403c3856b6c6fe,0.7544483985765125
730f9930a48259f34e48404aee51e8d641cc3d36,0.6363636363636364
76957a485b526468498f93e443544131a88b5684,1.0
7105ebaa9f370db04962a1e19a67073dc080433b,0.7368421052631579
6ff6663f64476eab5612ae9eb409104f44c6e6c7,0.625
888e6309909ee4192ad23e0df79e2918b1ad77ac,0.40425531914893614
7b1ea9c481fb8c13fc7b64eb1894d96ddfbf4b5b,0.7101449275362319
67e3d75aed1c1a90cabffc552d5743a69ea28b54,0.43478260869565216
692b1a45ce46a76586c9c375854940454eeca306,0.9230769230769231
6955771261ad0047056eb7c2505ba9915fce60d3,1.0
69b025dbbaa44395e49d1c04b90e1f65f0fc1132,0.4666666666666667
8b7339312cb06b7e021f8f9ea6e3a20ebf009af3,0.6666666666666666
9f256d1d716a7e17606245fcfc619901a8fa299a,0.7272727272727273
7b424f938c3c306795d574792b086d84e4f06425,0.8076923076923077
43a1288fff5e323895fde66b9e3eb31a7412fcc2,1.0
0087734cc1e18e029ea39f06ca25c8a7d60af004,0.75
2ffd84273ac490724fe7e7825664bb6d09ef0e99,1.0
338b477ff736cb6c8fb8204ab83fb038594dadf0,0.42857142857142855
370396509deb5c9319c5db880f3e4058b20a7514,0.6571428571428571
08024d1b0ba0d399ae910a7226a98b019be6bdfa,0.8
bf3275dbaa99105d49520e25f5a6eadd6fd5b7ed,0.6486486486486487
222845632bc2919b03ee08d5bafff3233511e0d5,0.8166666666666667
7e971b7315fa2942b4db7ba11ed513766957b777,1.0
da8441d0fe9149bb845dcf701fdc86e786b6afba,0.7
e8bd1ba74b2fc7a6a1b71d068ef01a0fb0bbe294,0.8125
28bebc81db8bb6d1bc2574de7564fe4c595cfe09,0.7692307692307693
ea2e60fbcc79c65ec571224bd3f57c262a5d9114,0.6703296703296703
52ad9125b8fbf1b4a92ef30969f0ec4c5f9d9852,1.0
de928d566a119f0b7fa5f171719642cd86be0af7,0.5652173913043478
d7e3c3364eb904f55a878bc14c331952f9dadab2,0.5944700460829493
dfd2589bcb0e83f073eab30e32badcf2e9f75a62,0.5833333333333334
f446669afb5c3d31a00c65449f27088b39e11ae3,0.8823529411764706
e53456981474d6e16e3c134e3777b3588dc6fedf,0.6347826086956522
c8bca62718203a1dad9b70d164bdf10cc71b40cd,0.8627450980392157
c8d72907ff5a4cb9ce1effca8ad9b69689d11d1d,0.6567164179104478
cbc01ed08ea36f70afca6112ccdbf7331567070b,0.4444444444444444
f4ca530c1cc9ece25c5ef01f99a94eb9e678e890,0.5081967213114754
59388a801514d6af64ef27fbf246d8054f1dcc74,0.5921052631578947
ff47f35deed14ba6463cba76f0e6a6c15abb3eca,0.6923076923076923
5aba093361dcf6bb642e533700f772b9a94154ad,0.5161290322580645
72a3f649e4db2b1cc18a8e203c321cc1832435e4,0.7931034482758621
49949a4bb03aa81cbb9115e91ab1c61cc6dc8a62,0.6798418972332015
4c5da9bd94baca4adc7200272bc2de534c39135c,0.7209302325581395
a4bd54f9d776f39080b41913afa455f8c0f6e46d,0.7058823529411765
987c9e12e184b35a5abab49f4188e22509ad63a5,0.5789473684210527
89b07490f8354bb83a67b7ffc917bfe99708e615,0.9054054054054054
8cfd672397efd91c471c417afef3aff85f64b506,0.7941176470588235
715dbddf77866bb47a4b95421091f64a3785444f,0.6521739130434783
d12dd47f4516fe125221ae073f1bc88b702b122f,0.6538461538461539
122cad6aec5839d8d515c5008425ecb34f2fa56b,1.0
2196e39e142b0f8d1944805db2bfacd4e3244625,0.8181818181818182
4893adff19065cd6094dee97862cdca699b131af,1.0
44776437493db3dc7796fcd23a0301bc48a1781c,0.6923076923076923
3d15728ff5301296801e541d9b23bd1687c4adad,0.5
430b5371883e22abb65f37c3e3d4afc3f421fc89,0.8181818181818182
2fc2b50534c2052ed3f6f38f30d29d98d99fd10a,0.625
2fda45b9dc9c0bf9bb1380134c80836e89d50471,0.7027027027027027
39581e3be2aaeb1eeb7fb98b6bdecd8d4e3c7269,0.8181818181818182
3ae38ec7dfa1aaf451cf889cec6cf862379af32a,1.0
c78740a979c1b434c6595b302bd376fc3d432509,0.8571428571428571
e9c7a97089dd1234a7f1782f79b1b0b190b98f39,1.0
d232625f735e06b89360d8f5847c4331076ac477,0.38392857142857145
654cd1d0c0427c23e73804fc9d87208f76bbf6aa,0.6428571428571429
747227e9dea10ac6b5f601b7cf4dcc418b10d9c8,0.6470588235294118
d5abd293a890a8a1da48a166a291ae1c5644ad57,0.7064220183486238
8ea9bbce2614e8eb499af73589f021ed1789e78f,0.7142857142857143
8eadd7145ef1f9222adbe37d5839e8c72ccb7405,0.76
0fb14aaced7afdbbb72e59316c186ebf6ec2d091,0.9
58db263e93daf08280e6a586a10cebd6122cf72a,0.7066666666666667
0a74610d1c7c7f183d2b2d0b7a775add53cf6c94,1.0
3616c7b855962014750a3259a64c6e2a147da884,0.7058823529411765
730bc746f9ac6e045e94dc2bc622b16de0159b4b,1.0
25f0a9b3ab136d44f70eb2805598e2df8325612a,0.7446808510638298
209303be3a4d038b420ae3c11230d419bba07575,0.3893805309734513
27e0681f28ee896ada163bbbc08fd44d113e7d15,0.9523809523809523
38128baff40ee137376968f025e75827a4227ee7,1.0
680716f31e120f4d3ee70b095e4db46c05b891d9,1.0
23c3ff85a9e73d8f0755e14f12cc7c89b72acddd,1.0
b09a03cd7d26cf96ec26a81ba11f00778241eb3e,0.8913043478260869
964e546ab1dba5f5d53b209ec6c9a70a85654765,0.5882352941176471
049e7d27bea13d4254baccf49401daae820b71df,0.8846153846153846
4abb2fa687a80d2b76f2751dd31513822601b235,0.7777777777777778
991c946593454b73b56f3c403fe128afe6f46355,0.6
500e946729e1b85fdc0ce8475d8ce118ba886f46,0.75
a5fb298e56220a35d61b8d2bda716d8fb8ef8bb7,0.9047619047619048
1bcfab8e7fd8562f1829ac484d2f6c91f7afe3d6,1.0
b047bc7270f3461156e4d08423c728ee9c67dba5,1.0
2d4731c067ff64cd88f496eac8faaf302faa2ccc,0.7647058823529411
45788204ae2ac82ccb3b4fe2fd22aead1dd79f0d,0.7931034482758621
438b7c5935f4314fd37916aee4369e67ec2887f8,0.7065217391304348
287effff9327450240d65e27e31bed2649a7a100,0.66
2e835d986ecdc881eab3ab9650d854b6df482b20,0.8846153846153846
2ca73445f5c2929d9c2ff4232dca58a63a0570a0,0.6363636363636364
5ea0210c7fea1324973e7f69256bc53f31ee4cf7,0.6
4da5000dd33cf013e7212848ed2c44f1e60e860e,0.5714285714285714
6fce19154906cb271b637b46896a34e7701a7bac,0.5965665236051502
d4574017845cfa7521e703f80efd404afd09b8c4,0.5757575757575758
d6b1acb940180befeb4c855d0e4a339dbc035e7d,0.6666666666666666
c4ee6915a14e00342755d7cdcbf2d61518f306aa,0.7807017543859649
f313516731d787f6be64c9406ca83d941d47ee99,0.9523809523809523
8e06d865c4848f2ddd1a3ec4ee825e152d8e77c3,0.625
932aed64d77edcc8483a95c1ce31a4c9ae679446,0.5769230769230769
701c27a7762294e1a5fb2b3ac81f5534aa37f667,0.6458333333333334
77f2684dd3d480bdc16e95ffcd1d189a38d0acff,1.0
8315582c4ff2951144b096c23a64e753f397572d,0.7307692307692307
9b959f3ee70cfdaf532d72f0bbbd1a4be0be12aa,0.6842105263157895
aea31eee78a287f251447686ba3f5bbcfe9c60a3,0.6956521739130435
0f9af246e89e4ad3c4d7ff2c1d7ec9b397494a03,0.7213114754098361
8dbc8909c92d502d10a7f94d1de3171878a43b04,0.7129629629629629
ac0a04a6e165920a6d43c2aa3dab06ca38f3135b,0.875
a78db9919065d06ced8122229530f44cc7369857,0.6458333333333334
867903db2b38a59c86e71f1aaef3b0f9a87bfe17,0.8333333333333334
f29a0fc288a625522ba910e61b63fd5f10418b3d,0.7213114754098361
d6df0fdbbda42b4ddab3810b5ac57336c6241ba7,0.7727272727272727
303c8dc9b6c853c0939ea9ba14388897cc258071,0.717391304347826
36bada3032e438099ada9d865c3945d42c3e7c2a,0.5833333333333334
1c15b1751c0698bd3063d5c25f556d4821b161d2,0.9
80ee89b2871ce2b4b7387de6e410f53d798dfd0b,0.9473684210526315
f01a69f84f4cc7d925d078a7ce32e5800da4e429,0.36666666666666664
2034315763cd7b1eb77e96c719918fc14e2dabf6,0.7894736842105263
1f9848dfe1fc9148cbbcfcc3dfed948b9e0f3c3c,0.6
20304b91cc1513e3d82a01d36f4ee9c4c81b60e4,0.75
06c8ca3bb330c1763d31ed37309e7552dcd3e7aa,0.5
1040bae6fcbae7079d8126368cdeac60831a4d0c,0.7083333333333334
09ad8effb825eddbf0ee2ef591a0d16a58468f56,0.6111111111111112
0cf5993712a01993bd701bd9664e6af284378b55,0.7115384615384616
d6c31a3e6b60c4b8af9ae4661f16614805654e59,0.9111111111111111
e3ae3e26446c2e98b7aebc4ea66256cfdb4a397f,0.7058823529411765
e4e203e0807fafc5dd765344d008e42bd51cc979,0.8333333333333334
826507c41b7dd89ce5b53d2245d09c2443423670,0.35
6bf921a5c3152a307b5c0903056d73ce07775a08,1.0
736ceab2f58fb9ab5907c5b5110bd44384038e6b,0.8205128205128205
a010b330e7797d2ecb5b01ec69ea40438579602f,0.9736842105263158
8e53f2b9b08560bf4f8e81e697063277dbdc68f9,0.6666666666666666
899d5c4d49f00d90ddc3632efb2df92841867192,0.6363636363636364
91d6fe151f2e3de21b0a9423ade921e771957d90,0.6239316239316239
17a87977f29ced49724f561a68565217c8cb4e94,0.7619047619047619
e39b113db0f2e4bcf93f873801be770e472601da,0.6266666666666667
1a9ba9616a7e2279dcd5a30190b289945713054e,0.5277777777777778
3108d27edde941d153a58f71fb1096cce2995531,0.5510204081632653
f20dc0d5770d3876954faf0a6e8dcce6539ffc23,1.0
770d9d9bb686bacef601ec8c4f884dc5afa9d4e2,0.7857142857142857
3f4a29813beccd85191886f4d7421c4f33180594,0.6527777777777778
b09828145432c8d986ac8f05ec33608d8e611328,0.8888888888888888
bf2f493f814c15cc3c9b4b92a39905ed250ecbdc,0.5576036866359447
bf7694d020ea787c542abc504b55ad1bd1137010,0.5
582cb10ec74ed5666946a3769002ceb80ba660cb,0.6349206349206349
284aca8b63cf4f7b84d290721fcbff5f5db78983,1.0
cbb7cc26a547476691472f9fe448c6fe3864faaf,0.8571428571428571
8783613696674aba4ae1739c6e8f48cda0d1c386,0.39285714285714285
887244de4adebe27693ed4ad3296a6f700cfa8c1,0.6666666666666666
8944407d938bb8e38c7182a68b4b64d1a7c778ca,0.8947368421052632
66461ed98b0b2f630b682bff927dbd74c251c26e,0.594059405940594
7016dd44e0975274856dc19f19815123c4b2a352,0.17647058823529413
75691ad600473d4d315434b0876d6d10d3050a6b,0.9205298013245033
1c40bc283645db5a661dc9f004a0bf34832a0902,0.4
7ed8511ad8daff19f765e78e4dca07cdebc2c2b2,0.6153846153846154
a1de8cbac5fb9af403db2a02814575f0940d5f39,0.7142857142857143
a1e05e02927f29e5598fdc665ac997667e6b00b1,0.3333333333333333
5d7449d2b8bcd0963d172fc30df784279671176f,0.8518518518518519
605622c87bc109f60ee1674be37a526e44723b67,0.5106382978723404
60af851e59bf29efc5b2e132c8b9aaa11b29e672,0.4864864864864865
936fc3f3c2604c94968a25a8cf6706cbb3dad6a0,0.625
08460f1559d917210d111b7f9f20aefb3212be8a,0.6871508379888268
3e37a9a70ba93430da1b47f2a8b50358348396b0,0.5
3bb92a1d9a7a3e71bbd3b96d9adfd0e2db4485bc,0.8271604938271605
3bfff0f79e7246cbb2989c720c14cfa2566a9d1a,0.6666666666666666
f90c64e6242facf38c2baedeeda42e4a8293e642,0.42105263157894735
fa8b88ab2b272b29cf116a5de038d78fc4357b9d,0.6666666666666666
eebeb6033fd09791fcbff626f128a98e393f0a88,1.0
162228e8db937d4bdb9cf61d15ed555f1c96368f,0.8048780487804879
4e9a59ce16e81b4bd6fae443a997ef24d588a6e8,0.6190476190476191
e9a005dfcf4d2249235aeff4da85b321dddc1ca9,0.5714285714285714
4e3df75eb72adbab18a1d6476f228a0b504238fa,0.8888888888888888
93595febaa6673eea369911c3f7fcd75d4915dbc,0.58
fb8932a727f757b2e9c1c61a18145878d0eb77bd,1.0
1a08302897bac18baf0f56b7d41ad54f63ae191b,0.6363636363636364
247584eb63db3a49705f330da96f37fd9c7dee70,0.8181818181818182
26270196a2d2cfddcf24ee7bbd2b84a2e93accef,0.5818181818181818
05e4ddeee67d2a6a5807900311ea6b25a5c83703,0.4230769230769231
0c217feed8acf98234d3367b24a475b620027bce,0.5779816513761468
45caeee6cfcf1ae3355cd880402159cf31e94a8a,0.6896551724137931
2a54feabb2d1245d80f061c5c796f0663dd2a689,0.2413793103448276
f77d54c24343e6ca7c438d9db431cef14c3ae77b,0.7297297297297297
b008072044fa78f49ef3fe14f4c9756c8268279d,0.6153846153846154
1524e2e6c52aba966cbbf1d8025ba165688ab9bb,0.5957446808510638
586defe7113ed246ed0275bb3833882a3d873d70,0.65
4ad295a4f1c202f08e40a57f31c1dc1ade96a4ca,0.5675675675675675
