commit_id,RII
4dc924c609e19e329b0337f10c98eba6d57b0dad,0.746268656716418
31cd01f656bc0f011ad53525dd3909cecae0326b,1.0
90dffef122f00aeed90a89fdd6b193eb9edfca49,0.8666666666666667
ebb08cddcf8511e6a62ffbf0fff675e9627cd376,0.9245283018867925
42411929ff65df452c18160c81cfb6858a7d42cc,0.5263157894736842
64217c590bad23bd28262e86e20a148489195f9b,1.0
68021818558d028f23b2a81503ce6d181a1fc3b0,0.6176470588235294
d4638f70b2eb9c332c1e7ec350dfaf0801f50006,0.6666666666666666
10c178fcb0ce738fb566ac5269964f5ee57b1beb,0.6666666666666666
4631663ed88433f9b0e08d01664a50f74fee157a,0.6
b33dfbeaeaad15279d3c82e9a9bdffcfd7bdcead,1.0
cfef20aa1884fb775db11c4a53fc09e22f953b89,0.7777777777777778
90e8591cb4ed45a17a2624c412380c8bc4aa5fef,1.0
ed32441b0c233e3dfda9dc47d1f6e2cf152824ad,0.75
28b6d90a93b4949a054a3b103fb7b34b027f0175,0.6428571428571429
231e0c0043ddbe5297cb8f0716e6de5a7381892d,0.76
64eabfece185abd0954c5b26f2674317b917894d,0.6
a5248f95fcaf7bdca33ef4059894c4d371234b0f,0.8
57b8b91af9037677dc2b7bce1f64757b89de80f0,0.9285714285714286
c12028b5b932403ea2ce77a45ad699a013b8d488,0.6666666666666666
58e3ad8b6c949d283bcd585690ba371dcdeae308,0.7368421052631579
7ffccd0e463b74e4c5c5dea9177a96e4d013dca9,0.7931034482758621
66728e6f67f16e3367fa8128f8990c805008529d,1.0
9ae54b277b43c1d8e99c427703c7e54553d48ee3,0.6785714285714286
f9c78255bbe86b80633a0883547367a11049bc8a,0.6153846153846154
e81f7f3484ca4fabe5c93654b6f398297cd4ef84,1.0
9246691f44839d7f5479d02b619266fd746f9529,0.71875
6cd712c7be93a96efec74da2cc06c42ded831d4c,1.0
c6a0ee0e83e7f319b8ec0bf3dd1b361a674faaa9,0.7019230769230769
b0f7d85f3bf3e2bcfcec4c82f9699e834d718146,1.0
ac9a9e01c95c14d5e62e30939664ad0d5cb14836,0.7096774193548387
cfaf4fab71c287877f294187685e26cbb30bc4db,0.8
554932bf638a12fe32b11984749688e08a6e293a,0.5833333333333334
247f508b8ec4e25e5ad56525e3a4bedf17ba7938,0.8055555555555556
aa2e21ceb673104899d6254f830bb37b5fb790f3,0.9375
e99a716ffeb5081ee6542eb669e320daecc38c09,0.6363636363636364
e50c404aca679b113a70f52f76a0d96c6ac944f2,0.7931034482758621
47c7c89e491c823fea152f57db97ff2847688122,0.9565217391304348
99d68d7d455a14b0316e7de688c10d849fe1673f,0.8275862068965517
13a32c2db11a2daa2f133677b6f8b6250d6bfc71,0.5
7130baf1163bd3e7d6027d845bf26b667af9c7d5,1.0
069b77e0f941a5b752632cd590abb6ac7ecf002c,0.7019230769230769
5db0a06b3f970765c51cad931b9c9778d33f6dce,0.7142857142857143
18f891cde56f70ca7282c10475e0023362f16798,0.7777777777777778
69b1be1d5037e39af2750740e9645561f88c5691,0.8636363636363636
1a2a1764adad96d79b678f047c5960b8b72f8810,0.7272727272727273
24de2aec2fb84dcfd0f02f85858be2e07d5b6cb5,0.6153846153846154
7fe79fa71c3d6907ab09b0cc1be362eea2632c01,0.7692307692307693
3db051fba3b65422ea0fc0c283fa45bef8984925,0.6206896551724138
3a591a989ca574f36dd8c92858cd1c8a1d299ca8,1.0
463eea13436265abb1a238c7559552aae9b2da7a,0.7959183673469388
4f9c46642634c31d1895d63c8c15792df0b02eb2,0.7142857142857143
7fccb0258ea1bc8fa952a5ebd629d1808ee4e6ee,0.8
6babfad71f00c9cf048e97ff23ca646947d124e6,0.3333333333333333
89c5b7c524b7174bd8e301ed6d7a4856da362766,0.7272727272727273
c45dc36738589ff2dae6cefdf53cb1ec84e47cc8,0.8333333333333334
fdf64a39888de253227c0d38b62dcf5786b97716,0.6666666666666666
f4406121af4ff600d2ff581e5dbe46ec34b06cca,0.65
cb6db82e31b05903885cc04cf14ce8f9211699ff,0.6666666666666666
67427e1d8cfcc3de963179727b503c6461fea128,0.9210526315789473
816225f39553871b57b72d6680f7e301b729058d,0.7258064516129032
ba2d19938ce315125541af1ebb40a7d413e5dc24,0.42857142857142855
f315730de50640ae27e47ce2ddf8968c55f61e0e,0.8571428571428571
14a7712b0b62a9c1c18067deaf294ed4b458fb31,1.0
4bb48156bc3c5c31ac6d93044315b8355f158f34,1.0
03adaea261bcbc46bef141cd110e92a1dca0ed87,0.75
77a128ade07530b4e8816cc32c764ce3cde9e323,0.8461538461538461
7f4516cc53773373a16f8787904d54cfed4cc7bc,0.47058823529411764
32a380b12adafc7656c002a9f11181d5861c60c8,0.7872340425531915
44d6294ed7141b7b2f5be86ddb75c5f1a79f221e,0.7297297297297297
97b6100e54a7df41ca55d48c396ad5d7bf925c98,0.6785714285714286
3dcb8b26252a6643df6b92b8df2b602e9aa9d636,0.7777777777777778
99e725c7ff792e017cd31f62429b23eae5625f67,0.9230769230769231
2a08fa99ad3bc5caf81187e8e9c4e8afbf76f76f,1.0
2f98fe462560d628df98d0acdf36e594ebd96d1d,0.9
92e5efdcb6746c5a06d67efd5e5eaccc2efc242e,0.6153846153846154
3e0be569b2a1895b7a2cd544d70bf8091fadc516,0.6764705882352942
5833008cb7ddeea1b761adf74580b664e668a1e9,0.6575342465753424
732abb77c851374e0e3f58e2948ce53413f4deeb,0.875
817b42e983eff2ed7b28c1c8d02d309e223f2999,0.72
1f9fd80ae601830789bc9cf06b05978cde833ec5,0.6666666666666666
89429bc61ed951973ef4c44672a34770b3d8b57b,0.9444444444444444
2a37e705f7e1ec6225bb2cd747233a74044c02ec,0.6904761904761905
f09b21bae20495ca2a83b276f7f7f270d38e2947,1.0
60e69c6982298fa61bf7b87e33d4619855eff851,0.6896551724137931
3fb9ac02b8bbdacd32ee0f5ece91a1293856e259,0.723404255319149
b585855217c77b5a847c5fb811126c1978ce2028,0.6923076923076923
94aa7d724759991d28da56681f3242561a71c2d5,0.9166666666666666
c6173b63084ca5c2dfd042080e753ae81b2ac888,0.625
cfc84a624ff72d78418ad4db1e28d1e9d4db6c5d,0.2
a621d508e9fa54b4a6975878ad6444a38a056aa8,1.0
0063bafbc96c9820bb579b54361d1b1ef0ec83b1,1.0
2ec772096efc5365e5d8678f5d6675f955da353d,0.5882352941176471
4267838a0cde02ecbafe323a889c857f37faccb6,0.8308823529411765
22f8591fb0a597998617d1b59857e87d6ff4581c,0.75
79e1eed60eaf584b02e79eeeb6717db9cda17a99,0.8846153846153846
029b37eade2fd31a4c35c433fd70551effb5198f,0.9534883720930233
a232c6e8f606e900fad400e9d83cfe295dd518e4,0.7647058823529411
ed8ba5dff378f6ebd3edca10994ca63976af541b,0.9130434782608695
2ca35347f3424c9c3bad52ea14b08ed5e0ed3422,0.78125
53b0527a5dd35cd2e36650a6352b882cc32f714f,0.42857142857142855
502cfe7b5d88dd765de41175521d664eccbb3151,0.8259109311740891
5af19c7d312c091829769adfdaaf0aa2745bf293,0.7536231884057971
7416b4ceaff73e03c5d57c586c25449f2c0f5f8d,0.5909090909090909
ea183fe2720aefb54cf73227b7855453ea77dc6f,0.7777777777777778
94b7aaee90e209cc0d18e93088355774a7add536,0.4
64e7770cb7c2a35cbc91161bbf3551c1d5190d0b,0.631578947368421
5de255373817901b737171dca7d836044fefa006,0.69
0593245163f87fbf7537d6190cc9e1c6abb7df1c,1.0
ea3b8028c94b56521890d24129c7b630dbc57bf7,0.6808510638297872
35e12fb811d1e9aed21aff65b4dd728a5e0f1247,0.7634408602150538
42af3c756c4618ba706826c3dbfa6f8ad7d07985,1.0
0b8953f29b1f478c8af808b529ebbb75f3a2d417,0.75
0ce8963a4d2d5b24f3ebe19362188d9bbf4ae588,0.8888888888888888
e30b9d47f22121d448aa2d3651654f1ac418b569,0.6923076923076923
cfaec1e1e3a41e27a19a60e0de80e301b925721a,0.5833333333333334
0aafa3ef8f388e8e78cf98528dfa470d4cbde707,0.9090909090909091
ceb0d5e68bc6cbf8015be6d5dd785991fbc81455,0.8181818181818182
84b7463032cb8d24e546df9182659d6eda4585df,1.0
a0f237697e94f6582c582f933f9d7212327cc10d,0.9473684210526315
de546af64619208349b8290aca94adb56abb97d0,0.6060606060606061
72c0393ea78c7591c956428bfcdaf737e9c99812,0.7857142857142857
9823e8677584f43be0c959472b657d071576a382,0.875
fe66233cfa04efe581b023fe11e98cba33f7c77c,0.7
9c5c2d32dbc86b7c2c2b3540144cda2ac9ad5d8d,0.6666666666666666
fcc84c258f63bf1f0712f0a62a2ba93d42dbf477,0.71875
64311a292204176f5c5af3559a5a1e255eef1de5,0.74
1f8c2aeeaa0b58b9bae0f8729025e01a7866b7c9,0.9
b7a9bdf0b405a9f2acffe13d3976000d30ed50cb,0.7090909090909091
a702d2253cc3e25d002b337d5a5390208d28d361,0.5128205128205128
d4b41f0940acbfd6e16f6193fce29d23b1906aa6,0.6086956521739131
7ce5812dfe569eeb725ae29f7708f0e2068eae8e,0.6153846153846154
00c0dec88bcdb52d9abc5939d1ac78a4b2a69d9d,0.875
ce7567c23bf357a2ab98a6f11bd112f36f8177ba,0.6857142857142857
3a6705b08b2a1b3e1fb2f9f9e23c6eebb85a03bc,0.6666666666666666
5e9f6d1528ef1020d9d982e2a861db74d48e3105,0.6
f0e0f6c8a79080ae68d43db91f695a6f27f25b36,0.36363636363636365
8ff999cf9a85a1d5cf99411615622ec22521a3c9,0.9629629629629629
af3bf8cad03d83404ad1e9b120899dd588689287,0.9285714285714286
3f8eb6e0edec1b21a9c4025729d2bd6bdff90246,0.8181818181818182
59b13bfb7a0dff2661e15ffdf057debdc7678aef,0.5901639344262295
1758553f45e4a38e493f0cb5dee37e483c33905a,0.6086956521739131
eab3e07e39e5ef5e14db8a77f71a2741dd261ca4,0.6666666666666666
a5a00687ef4328f99f1a2031193e6ff3d820ab09,0.8108108108108109
f4c8d1a06cbd293c80d3b080c4a84563a9d05411,0.7763157894736842
ee6ae40426affac769660004a70607c97731195e,0.8181818181818182
abd53c354d4f9a478ced3621956cb22afe66f6fa,0.7126436781609196
b77e6f43191064da95276ce799a27782d620e10c,0.5
adbcfc3846f28f46d8d5645b20e3e5919a133ec1,0.75
51455471542c372563f24b0099a5a340dfedf96a,0.7435897435897436
dccbca85614532abc6124de25074efb6f000dc48,0.47761194029850745
a559c1ea4c38b174318acda616239b4187454be2,0.7435897435897436
8b8d6b9b504ab6ec03636cb0eb4f628e55f0aa4e,0.7391304347826086
961b0938cbea7b0a926325d27fe2f5211921b60f,0.65625
46ab08420872dd72a7e1f5c261eadad458bfc357,0.75
fb4b83d41c489039607d83956f8ea74b51c3d663,0.8
e695ef3cd02b8d6e3caaeb5c7b966d09da254eef,0.7428571428571429
09e1e1820a2187c2c99158ec47da0bfb16b5b8ff,1.0
d988546130cdfbf4c0abd0d81a6168fa6631e4f1,0.47619047619047616
ea6311a33c831712e10b79a7482e113b4eca184d,0.6666666666666666
6f4e9c71178ecfc8b49e6f70a59e0c2478dfae1b,1.0
bf20fa51e5670f11651a46b50c97a010445d7b9e,0.4594594594594595
13cd0101404c80d0b722046ecbc9e462d291c275,0.9047619047619048
c4d59d99dd38e0cc5298c66e6ceb96dcee8bc6a5,1.0
f14f3b216ce7ce39d9262686fe16e2bd2717bff3,0.6486486486486487
0dcf30557513c8764988806fca0eb7a37f994037,1.0
1b5666c84bb224760913780125b1922bdb7970a5,0.8
1056d94820d9fd3b7e79595164304451090167b5,0.42857142857142855
8ab928b4b3a009756844f765b9a9a4a7b018b6f0,0.7786259541984732
2122dafaa41461ccd5a2e0237eb8f676618aa31c,1.0
3faee0a292ba34751a472320b1d281915b379332,0.76
19823394735254b84c7ab2be5ce2835fa51f3c8c,0.8333333333333334
66a4faa7b0887e624a008c0b0f317dba76aa1e37,0.7666666666666667
44eab92141c9e984da26bbad393a5ae03f149a7f,1.0
6ce5b63952e54f2957cdcc2604374032901694e8,0.75
2ecdd83e0d2e42a1d08465d33a3b82bb159ab3e7,0.6111111111111112
a309d26e8c6636b968f6beb8dab6510a6972f76c,0.6666666666666666
a246cbbd6ce8111f691eeeb5b78f58ad12d42096,0.875
77dc443fc1409e29a35bc5df45eb9915e30c105a,0.875
3181d96ec864a467d4259e31c64f2b7554afc3d4,0.6666666666666666
b89eb144d1552a30c002a28d7204fce65a18bbf3,1.0
8400698734ea492a5699f70be26522fff8c40944,0.7142857142857143
e4e423bd83d1c9c32f1fcb02a05d1117d713b283,0.7391304347826086
ab1969fb3603fa32f0aefd33324681afbde73f36,0.4594594594594595
fb42084ba91d904bda8c6f3618f9b9f2e7feffef,0.7475728155339806
7245829a068b797ccb77c1337113c0702bc838d5,0.3333333333333333
1c6714733a44dd3a40bf9abd3a6ab2b4db8164dd,0.5454545454545454
18dc5e84e226754f6fa6b6a9e6d59bb792f1f090,0.5909090909090909
358b82d728141578f3a451d3e8585e2ba4bf1f93,1.0
4e080fcbbbb40a1fb29a70758fe762455388e277,0.5254237288135594
e3c6b554ab6a423073d8af51c1ff687d0b11a789,0.7671232876712328
4a03a8d641b22d7e7fddb1b1dcecb46d733972c2,0.82
5dccb9751cfc107562b8d0ebe6b210251701a29b,0.6031746031746031
8f35221a02572507f22ccfabeba71a38d5df40d4,0.7557251908396947
c189e8e967be2f064374bc1c55cc24606fbc14a7,0.6818181818181818
3745672d942e4171ec842fc36874a4a681e4ff61,0.875
ca2f1678d75d9d42867f2124fa3e7dfcf1c367f7,0.4473684210526316
97657cccd298b7d71288d1ab41dcd6a45fa6bdd6,0.7142857142857143
c9cc5f7b33a1b24ed26862ec70aa42b45d87756a,1.0
71f2632f646050c923964c4517cf29de758cc25b,0.8571428571428571
b15d5425b9ca5ee1ed3de747838f49b811a0b154,0.9545454545454546
7dc112823e1d75e9360e96389d775eae585f8e2d,1.0
36be388220f11810ac5bb6ce2e40ee98f3e8cf32,0.6666666666666666
dd3195ca408f1767464dc7fadba882683e65ba0d,0.6829268292682927
2778fced7580043d58116f83badc8629b290505f,0.7222222222222222
0fcd520eb32cf335de8b407e1f7e5892de17df8a,1.0
b05d9ac93762de5cbb4716736b25718cc074a57a,0.7222222222222222
6e80c35a98eb77c310b1a84b5c0d604f298331d5,0.36363636363636365
443340e181d01e6b300c6c9b5c13494de1e14fc6,0.4230769230769231
9b45d9996f8180fc105382de80ad9a08f6e5c1ec,0.6794871794871795
a7dc9f982f2ac2bc2e1c87508167089919cc2729,0.8205128205128205
e9b68fdce6abf4220e80ec9e61d2b768a2d837d9,0.6349206349206349
67f2923810576d7df1444164cc291f6df5ebce4b,0.7
c1333aa61cdc754f37035ea3b9eea46294633eb7,0.9565217391304348
528b2c2d32a9d2883eee0b21c71cd650fffe9cdc,0.9354838709677419
46c53f14607363b07ade6246e6612171d57dea9b,0.6511627906976745
b64c40daff566cd32c799121e90eede9a9ee13f2,0.626984126984127
d60262f2a97656ab404b83463a6ef023f5dcb916,0.7692307692307693
c8f365c85b07259f04498a8bc5f0a59843b95989,0.8333333333333334
2149ccd6d85477ceda7e2cefaea813690b3bfd6d,0.5789473684210527
9d3bb109db6e8376b3bd47ca305c0e723ed06b39,0.5789473684210527
138d566b8a9e35aa7ecc63ad079f02b60044a83f,0.4594594594594595
499a74cb8de5be5121c24ef202dac74f12d65e3e,0.9166666666666666
90420894be188e0580feffbef8445744f1e21307,0.6470588235294118
0957e3867abfd0a917703269e0d5124ce7e1bdb0,0.75
10b67e001ab6a1f16d266bd03feb60f0d6bcb495,0.5125
a5408fc0e758ac61f9c81ee87da5cf1feb58c4c2,1.0
23ee15f04e8b2099d256704e9b9c01bfc6810f4e,0.8023255813953488
e532293310472bc474771d3f5f8c53113eaf4bcb,0.6
74066765bb8ca85864f75bde6091f96207f988cf,0.8055555555555556
ef94177cd9ea8d0dd2d5af5b7f8996d27a105ee5,0.8
0faf605ea174e37b67ae4541fe3a0c9b07bf9703,0.88
42a8477e40ee1ce0ac4284c4c822aff2d59ac3b5,0.8888888888888888
2dfce22970d9e762a86cf2a2df0861e3d6b26848,0.6511627906976745
a7b528a712c6c13d2b69e3b0b9da7e46dffc56d8,0.6923076923076923
193476d4c2fd65fa5a77d92bfd64f39ac85f3d2d,0.7692307692307693
9b166c9e33d1f248633b5c6488b5444fb681edf7,0.6363636363636364
a4b99cf687805e4402a15d45757a3f920410de0c,0.7297297297297297
bbe4d7981fb08f27c83720152911818458b4c529,0.6808510638297872
ba3056bb2d95be6791dc7dd1f7f23caecd36d2b4,1.0
fc32ccdb2bdac0964a39cca1f431a6096414fff1,0.5483870967741935
d53780f528e2d4a3e9054268577928d9ecf0dc0a,1.0
39505bccd0ae97e4ea13364e169ecdd664fb12cb,0.7087378640776699
1f58ab7c380456a2ecc87a48c945aff78fe884c0,0.8421052631578947
dc641719fa9de2540e457b9c2766d1f633837841,0.6086956521739131
6aa3261fc52817d2fb042ff5190e7dde12b7a401,0.8
7abfcbc22c5fdec6db44f5fd7f191321a88434b9,0.6551724137931034
37af9aab2ec5ad7c30bc3250053e2f038676cf43,0.6764705882352942
6d747b7f385c1fddf5b59914a82505719f4831ca,1.0
878f8e5fa3a36e36ca9b6a88cb16fa4ae9776b87,1.0
b6282f55080ae1666b2fbf4c55c5e577764a701d,1.0
9bb7a8ae653ea2905e69022698a520c469aed1cb,1.0
4321ef55467b9bc40c8109baeb58b968e626d5ea,0.6595744680851063
07d085c2e51600307ce8d03a59d874a6459b92a4,0.9411764705882353
6dddd674cf29e0076fad0da58b6e8c37cf16c750,1.0
84763cdd0a849ba3decf1743879db49874466c2c,0.5604838709677419
a84c14f3e46cf604eb7dff5857649668ec2a9cdc,0.8214285714285714
d3ce422002bc92858ecb6969582df584cda11325,0.5294117647058824
a9482a23820a74328703d558189af1407b134204,0.6774193548387096
52249bc3aa53158e0bc7e79a873ac581b033f0aa,1.0
7b328fbbc5e1dca2f8d6a93f1659c4072912bbca,0.8620689655172413
4163b90a87707ef836de9cc08bc06aed8282932a,0.7333333333333333
bfe27f5764b6a9b1b23599e140b6c699bba572ed,0.5142857142857142
15ef67afe513118c56f3dd852c9c03b70f1e3959,0.6025641025641025
bc8d7005b1d6608be451844237fe35d6546fd27d,0.7333333333333333
8f67476c533a9d06f3f9e3d53d0618a8e525b42d,1.0
5441eaa83dcbfb3270c747737ee21fae84d627ba,0.75
ea3c445e2d73b2abcfb29f0e09c379551f86ee8f,0.6976744186046512
e6e0eea777aef5e2025de559ccec7b06d9870bb0,0.65
605ebb05ec99c26013f29043bc65057d649a7544,0.7078651685393258
05406e9e424f97f525e1dceca31151d4afd56fcc,0.4672897196261682
24ced568ac50d23f2395892ada91378cd730f871,1.0
6ed722529007866fd89f6d996b8be5f4129c27a5,1.0
5593052365198b6fbc0f78b9db2893fd4a0852c9,0.625
03873bbe19d2bd46b86ddb852bc1870c684be0ef,1.0
fb3e4766d22ab21032c7534542d9f5c83f527b62,0.9411764705882353
bcaa2dea492cc3811d04ee0f37c6f73aa490b6e8,0.5
25ae7a7b20024556d7a611911f726895758c3387,0.8666666666666667
4d252750408a819fc0a15bcc273b4797c6d13615,0.8518518518518519
eecc426f785abf9976ce070d62e603aa6af155bb,0.8333333333333334
a3856ca9457b0a4a2b0e5f2504b2b0332cbf0e51,1.0
4f0d6bc6bec400e148bdf1f15c363e10a3174eb1,0.9
d3a8c97ad8c3812c67411daad7b5baeb009c8a92,0.76
a46c74894f20e8fb727c0545f645591fbde99559,0.7959183673469388
a85ee11f3bfdeb8d055fc2c772e299d79219876a,0.9444444444444444
7faaf57d1bd67a244a9b9b4c765c9f845fb681f0,1.0
63c68273767caa73fe3a39dc89b37a193b9ee367,1.0
72d855549aacde2be3973221c9ec190b74fff1bc,0.9
88d2b70c85352fc7ec07c4618f359267629ec92e,0.7580645161290323
1649ad11744493c66957b8c5c398ec330b105ac6,0.5483870967741935
4b5dcb3b317c67afe6e79f337861508d7b88bf7f,1.0
8b693bf547bc055a83de6aa0f239f481961173a1,0.6666666666666666
a68b2c6645aa92988c7d4feed3119a385be4f519,0.78125
022f70b7220fdd791fcb5eef23ac69852156201a,0.6
70091702c577bc80f84f3f101a9135c0416d4ca8,1.0
2937265741afe1fea533b86b6706915905256e7a,0.6941176470588235
160395c9f793dfa6458bde8bbb2973986e2fa3ff,0.9142857142857143
ee3c65fb58c1a19212f35172e45c1a491a97361f,0.6818181818181818
221e8a807ebaddf390c36a61ff8c099cb25f62a1,1.0
4094cd6ad899cb713ff05bb8f4caf2936f2f8a4e,0.5365853658536586
3d75d323e52d4088c8ff987380b1d7f1d89397e3,0.6923076923076923
08fad6672e7d1b9e750b55fc4a042ab4407e9133,0.5394736842105263
3baabbdb8402c2d052d8c0bc338bbbdc4f98d543,0.6129032258064516
6fd4989c82deeb9af063a96b114a22d756b41a90,0.47058823529411764
d405dbeca647b4046cf09be0b3ec14c5e3c3912b,0.6153846153846154
fdecc9dd9b1f7c4d54e6bc6be0af0ab439ffb0eb,0.875
27a7acafdeb02766449f37fc1fa4706195c555f1,1.0
d89cb8d0c518d1a32fa5ff4e0d19c3f498e1ec17,0.676923076923077
dcbcd4f2d43580f810a8bfc878ce57f2b3389ce5,0.42857142857142855
94cc5237b0576d9f36f51b7142ef913cc032d9bc,0.5588235294117647
d4d7ceef684b359fcd93f64892747c9c298dfce5,0.76
b590cc49acba625d3d076a9722f2ff87a3400be4,1.0
234c458727eaa42382dc48b151a37fda9ef6ac51,1.0
d4e9b8f4d9c7708f4877624bf22c2f111a0eaeea,0.625
58423039df82346f4ab0a94dfb4ded1195df1dd9,0.7272727272727273
8cdba28df588d2dfa9a43947b6aea837ea36701b,0.7671232876712328
fc72345b47c31ddd5de2c8c5d83839b52ed64cf8,0.8085106382978723
92e0f47b8bfd6700c95d90859fab89f04dfe4885,0.9230769230769231
433f7a3ff6d7e18b44202cc950478cfac49daae0,0.6896551724137931
8032206236b3045526217933cdb76a904888fac0,0.5333333333333333
53914b693e3920a9d50d2f812cb980adf6bf0830,0.5714285714285714
8450cc672153626290093083784620a9f6d3c35b,0.6923076923076923
ff7b723c5793a13180cdb6d25f5036778e76272b,0.725
272806891a2c234698f5f25e9aad0ae38ccab39a,0.6363636363636364
c6b5f4fa0d0e582828c7f6df1920876ae9e806f1,1.0
9f7ecc2b02817eda8642fd0c8a5dc3e25be8d520,0.6909090909090909
5200b277800eaa3dec739ebc9df4691a421b1798,0.9236641221374046
ed119ae20dc873c5cf3bdc3bde2236f1d1d01f62,0.4647887323943662
da3cc25adb3e0f4df6415f72ae1bc7e0a37d9147,0.5652173913043478
368e9c4d19dd0152ab3f8babfcabf6b6d31bb150,0.5416666666666666
6e72b3cef3eb0ceb25dc41c451324f70e2eefb03,1.0
62db1f1cf6817dff7e8e11d9a8a4ee5a422737ad,0.8947368421052632
e91448f040911f0c326072c3254668f3afd8f887,0.7727272727272727
1b7b7a935a4460cdb409b6d2c0a3725f575fcacf,0.3333333333333333
afac14fcf052219063b338b18db936bd69f22233,0.65
e37f4ecef95ddf8f602b118c9cfc920b361c977f,0.75
77b276d7d1a21eee27445b8e746a493d921fd01f,0.48148148148148145
06484db57512f3f5d86271374de33be459b6459d,0.75
c222e2b4862045d5ef7040103e1c50b6593dda20,0.6851851851851852
900a9124c4efab8b47cdadae7cac93e99605cc8e,0.9411764705882353
e95a7409af175f72eabba3c0f0feba9832ddf0f3,0.5121951219512195
81897bd47fed4cfe1a337f4d57dbb85b1cdd80dd,0.875
d757784cbf18ea7b050a5f2d8f40fc89feb4904c,0.75
8c94f9f825eb39d820674f9989134314d4855081,0.7446808510638298
08a9170236a20323c6627b30934c2cb66b4cfb2b,0.8333333333333334
93b2e8d2bcf5e5c3413c6496a3c7d6673c4cfcd0,0.9375
10e6defda5ac67a0a360247f4be78bd6c162692e,0.875
569b5d2335d1e95a779bd003947da14105f1552e,0.3076923076923077
e99dc7fa831f4388990fbd4105ec7722c10a917a,1.0
d53ddeb1426826426de6b2ca07d6619bb33b4bf1,0.75
09d3d6bed9467cad73bba9c493289c98b7bccf42,0.7272727272727273
034215f247f4da26ca691ea901eee7a4e93bc4d1,0.3225806451612903
a9992a53c459b48e1b8583d247f18839a238f14b,0.7083333333333334
497b4e781d23565824b334928b39ac1ec2a82bd1,0.72
5255748de2807d9ca08fd21a4ee716be61e4fdd1,0.8
a6ef251118e1bbb1b1d345f91455bae9fc8e8a6f,0.6808510638297872
32490bddcebadf8713bac8b1a06b26cc8a3807b2,0.8108108108108109
86cd2faa0030a3c2734b045878cd8aeee34fe715,0.6413793103448275
dbccc88d446cd0bc723dd468a1a8db04ba290477,0.8666666666666667
cb85bf2e0aa48700bf635183302bdb28a36cb635,0.9285714285714286
67e634f50ac50376c21a09147170a7bbdc9077dc,0.5625
8a386e758e720ccebf8911583638b17503808f05,0.8
a55c03b23e071670b8f4468313a71bb308ae3fea,1.0
30f5a95a6ac16108d28677048892596f65da9535,0.863013698630137
1131ebe570d8fb0b8877a484e2186647d943b5a3,0.41
1f46c437ddee341732fb919cee3763d7f98cb63e,0.8478260869565217
829f254216e28735d0fbe1331a0fc11c018df375,0.5
d1c070f70795bc14e39bb55a25b0536b306e3201,0.7384615384615385
94d1cc12ab49c77e984f47c4660e91c2e6c754b1,0.7647058823529411
29ecdaa84ea74556bd2b08d71827d2291cc1bef6,0.7532467532467533
87d25b15cebf2241cdae87b3d122ce2def550142,0.5882352941176471
4b84ea5a0a6dc95f9b1e8899147da9d42c52fa35,0.9230769230769231
75593fc93ac746b01a034efd949bac7091c514bf,0.8
f616c0c70964fb4e88c3dc60c59d99b6d1d4759a,0.6521739130434783
62b5c047860202f809a645794a6cb26cf8f4ce5d,0.7272727272727273
ef6ba2db033f7eea4eebbf05ff861c522c26bea2,0.9
e7b8bd4ab0bea1fefa3f70953cdeafc9d4524aef,0.7777777777777778
2e6de1360a6fe6c94cfff38e322a8b6224a1c4cc,0.5217391304347826
547e9a60a1af45217693662e6b246644f3bca224,0.6
003dcbc657af314e6991656b5ef4d87cc5de5266,0.42105263157894735
2c772a97abc16dbf0666349fda3615d238e22748,0.9375
98bc9cc829a7c325628924a007baf9699699e604,0.68
425c3f9aa65a2794d9d79393ffae429778db7481,0.8333333333333334
f0e8ab83fd32e113be0a026fb4889bdad93ea057,0.75
bd7ff8ece35ee2a5ee2194c9357c5c099bfc2c02,0.4444444444444444
4206b1e86097b6ba961e791ad3c9bb4b073d6ff9,0.6644295302013423
8f2fde07c79583b1398f48dd9a37b45c6a260d94,0.5294117647058824
1222383f1d89688f2eed7d48b02c7a05b59f4ca9,0.8333333333333334
fbd1666643c9d614112b4a6f54ed0ee68b9b1426,0.6363636363636364
1bf409f05285c855256698f91988202341b2853b,0.5878787878787879
cdc62bf6ed54b71c3789d09052943593d3092cdd,0.8541666666666666
8b2948bd62f7b8a066716ad0ed1020c8052579bc,0.9666666666666667
3dd353aedbfffcc28a13647c8c2367d48309cf27,1.0
c75e396fb666aaaf3c42447559808e4d3081d6c0,0.8461538461538461
5a0f0313b9a4d80be9e968e769da2ef07b80b69d,0.5862068965517241
9ed28b472ce07a9de7ada7353ae25d7e9fe471fb,0.4
dcdeee6ca057a3b76d735f55aff89805674feab5,0.8666666666666667
b0de0129aea864d05b75904a63f4918b5f52d7d9,0.6413793103448275
9dbed1e938a2aeb1270ec59f1cebe92d62fdd86b,0.4897959183673469
ff21baac6086de04cd6c1d1f1408f94b5eb86466,0.6875
a344cd98b78a8b3e0e533789911178c62e4d6016,1.0
6e9210165f74e7eec928e4366466e6e29a61fa4e,0.6153846153846154
8df30d650ebddb3c8a4d6d2485e1235e3f229309,0.75
c1fcc65b19e6fe17aedd7defacd95773a8a4f1ce,0.7313432835820896
8607a22a7b5367d653dc321afca36d8348b9f8ee,0.5245901639344263
