commit_id,RII
7cbf5283ee887d64448ccabf77e47adc5d56fe94,0.0
93cf7f1429a1f9d2dd2eb7c5f4efecbc979f42ac,0.0
04e57c16a01ed5aba76cdd4d882d0c28d78bdb6d,0.0
f559da2880b0d7ada18167b583e3b1173e645e90,0.0
dab99b78c66a9e9bc68fee8c5a82b67f437db760,0.0
aa1468078b35517521ea153cf6b17b184adba5c9,0.0
2d15eb12204048e9c8a6530a029bbf60dbc11e7b,0.0
5c5a465d2ee42692ccbd82313ed47eecaaacf09e,0.0
55ae2c60d77cabd0169552b85a6487d55696effe,0.0
3a321e33df1b6aff0f2cae8e1f6f99f8b0881477,0.0
ea80c09ff78da4d2a8902f8d385de18fc9952db6,0.0
d3711affa954e469d295504ae7f1d4af3af7f369,0.0
44134d4ae336c77347f26e43340f3a00bf6ce695,0.0
58ecd4d121c07d988d0810ca911ad4902d1183d2,0.0
9dde2ec78a5709e0a8a95e4e2e3e7e9423a62190,0.0
092b466b775e8f993b158de0be7d29a0afcea92d,0.0
0c882582e7b1d861138de76d590bba50e5be19d4,0.0
bbd2722b3531050b9cf1a017750b3782c302e366,0.0
5be7e6a439015b2c3363fc87cf10b2dce38a730f,0.0
05cd3dbb5671cb30c4e6ef099aac39f2550e0825,0.0
7941558cce1c956a105c2c3f63cf6c34490408e7,0.0
7b23e18c349a8b38c1a38041d3dfe519d26060dc,0.0
0373ce54e936ca3eb984e8824977a59cf4390143,0.0
52d1c8fd093435407ffe56c020c4e02db313afeb,0.0
261810ebd1015358a2c22376596db450f1b6cbba,0.0
8fc20e3f95ce90ddce37c0042ecc56369f2904d9,0.0
fe3db0f8990a5e4519c12d33657689f41cdd8072,0.0
a1ee6a3046e1049ef67d96d623f05e6dc0137af5,0.0
768f8bd61a1ae221e00e0d72d00604b4d7a9ddc8,0.0
8c9c914681352caf430142c411e3ce50a2947175,0.0
6454c40d76f2e61028c4e4d3b36011e3ed86af59,0.0
a7c0012aa8c91bf84ba3d35e4afdc489cb4e3c20,0.0
ba903b12c8e57cdc3fc71c7a087b0ee58de0a6ff,0.0
bbde73e2456357aecceba3f5300402d858b3c67e,0.0
13e4edb9099688a992c676e01ebc2bf31fc03fbd,0.0
3eaf3754cc1904c3440c3de030cd58a5bf7a9976,0.0
7c9b9056353536742091df2db842d922c8c153e4,0.0
eeaa1090267dccd27846e7d40d91cfdcc57cec02,0.0
6c27fe475743bbd5d54aa8f18264f6de03f9e5ed,0.0
2eec86f1bed109bc229a235bddc37b5fa37a004b,0.0
4fde4824d74617e9306fd1906e00d75f6d4d35cd,0.0
029ba97b834f65119fe987320c53504b121028c9,0.0
414e3cf0d29d735a4f1e09e589d07c8079b2d236,0.0
902966280000c8dbb7e25028dc83ad8f5661852b,0.0
f16a564b6dddf83d8731e59929ae7cd5782f8822,0.0
9cae2aaa1a4c71599d3dcce9ea3e893ee36b7194,0.0
128fd7a8d5ffe47e8e65a9d06a9afba1c9aef1b1,0.0
0fbf0061dabf104329cefd8f1eadf9a5a14a6f73,0.0
2218de1bc60bb0ac4120264a19feb5caad1fd634,0.0
69c4fb748a141c4b6de40dae04eb45a6a6cc66a4,0.0
53b9f200746555ccc4d6534089fadd932e801622,0.0
378807717cfaee99472dab53ac33e08228295ab6,0.0
45012d1ec307c1f157227d4e83d38c9b20e366c0,0.0
62adb101cc02ccd730626d69d515e9e8aa235683,0.0
4dfa20b846d1f43268b804d78ea4f5a4132ee887,0.0
efacf845ce4cb53fcd0a6e367d1e5a224ef4dd92,0.0
21ee0774b8027dd6a602a27f2e7467ee30d31a29,0.0
14f2bbdc3658e30787eeaa3bb036b762ac42d511,0.0
0c9fcd4975082b371b2d4bd5467b6ee61437d62c,0.0
4f77dc31be72c9f9cfc331210805a7384d453e8f,0.0
77f0f0deac672221b7e096eb38994394c6631bbf,0.0
d775f2e42847840be5469c728b0fb0578f997ba1,0.0
4322ab1478584bf906ed2efabd409b28029709ea,0.0
06225c09cbb39a24d8863c3e1b53c9302194c918,0.0
a8b729bcfae06fc8d0bf5db9e6d6adf73c0e4d73,0.0
dc6075327ba94c60198cd807f0de0e3028873ae9,0.0
2978648f2ba3798579aa856b9b732bf9a2d25057,0.0
660811a34afbab2b2e9e8498bd121eed411be886,0.0
614f029b12de8b2378ed94536222a1215ab037c9,0.0
fb348e1d00072638024cdfc3ebe31d854a6910cc,0.0
a6f098b3a8047c4ec000728792d9de8c431e07b0,0.0
47a7eabe91fc8e8d26518bd092e62cdc7570d9af,0.0
54424502e2199482c831a1e8e42cde648fd62df4,0.0
7a374e0b39f5f56bd567c30aa3383486801ed841,0.0
f555bad9218f361ccdb11880afb5d9bc5dc4d097,0.0
3d254b3338b03a506121680f8c7054677e2e7e1d,0.0
2a2436d4a67480d4dae1f96c810f9543d3593490,0.0
d3200b5075e11df5abe8a9078cf3365a4dbdab8f,0.0
e31107a4f6ce4e4336b7e3107a2ddf505873627f,0.0
9e52a9fa21d1a376702ab0cbbe9fd45de8a1bdbb,0.0
1d49e5762da1dc5c8e0128ca07eeee65fceb1f60,0.0
24477dbbba7915d06b46d0ff7215ae0ccf154f54,0.0
573672c114b9508950eed5d407ee59653310705b,0.0
e8f97c666b8b4ee011fcfd5097d4aa99297149bf,0.0
5f3a57ada0296e16cd171fb81d146a6b7f7d9dce,0.0
aaaaec733d3bc65d0abc7700a79b91debc554b4d,0.0
2f09e3c75813840d6aed63c720f3f34b324cc897,0.0
2a4d794e8d6aa89bc664aec553208f3a936e03a4,0.0
5c8e6ca24d37c68c094a4e0a3121a59070f3f3ad,0.0
cdb57f6d1512b2d98adb0f9247cec78b928ffa06,0.0
c75c6ac7a7f0f5fc2881cc0a017bf6c573e05e2b,0.0
67602fbcaa42b9eb1c0d343537d81d0a6b8c816d,0.0
75783cae2802381d2986229a14c31a863a9c3677,0.0545454545454545
ae253b0bdb8ccd61ddbc73a85da8d543bd8e2547,0.0
465bc9a37350d1ff9eff641b3d6eb51e2b86210c,0.0
986bcf0bc7c78c3ddb400ff7f0c5072a446343f9,0.0
ec04b02973fcdf731c55c9d11ec7d638b4665dfc,0.0
13dc20d21b6b2e186cd7825fbf854e00810ba873,0.0
4a679c5d2a8133eac3a59ab79eb7dfa581be9142,0.0
05ba57c2578ed5bb6570aee6face7512fb35b4e4,0.0
2090a00ef00d5e29a9b5f795cc7e19d173c2615c,0.0
13b8ceb2964dae49a15c805da44cb01cfc2f197b,0.0
423425341ff9ce7d4936082d0117ca0ffb54248a,0.0
17ce65f704e955f1d1295654dc3bcca84d235443,0.0
ff567c1e12765f2707525b3e98449793cc67b325,0.0
f463138d74708caaa9978b457446f3a9fd5e16b7,0.0
de133b61fb98ecd8e563dab89dd30619dfff8bd3,0.0
28155e307eac03cc399f2462b478ed93d730523c,0.0
d3128060250cf3b4ce0f315021318ebe650d791a,0.0
bfaf069f23061b7e3623fac83c756f6a2f6f0628,0.0
74277d823813232bfa990622bdc79e9a974ee956,0.0
5f5abfb73fdafc4f30e67bdbdb550ed4be6630cb,0.0
19dca2c6959259d88698424d761ce3fb18d9ac49,0.0
17a0e62fb5832c4ba17d0824f1d01d0242c01a1a,0.0
eda1081eeddd1b0be8a6abca6728814b72660c14,0.0
c8ec55899b7f4c1d327c2d2309eba0c397db6706,0.0
c6b91bcd1df33f93f15ecfe77bbdd382a5c11d75,0.0
fee1bb7da43040c8030e6dc783d6e53a2d6bfb9d,0.0
29eaefbbf04910e7b2f1459f7ab09a9244e91a6a,0.0
229ced9a40e868525027b5bb53a53345f79980ab,0.0
595f454a5595e139c9fd887cdb27d218c22904da,0.0
f33244ce792d0d1e420f55b222d56db0551d0bfb,0.0
759542a9241f67a62d81b73bee4ad2411395b77a,0.0
d258fdea06f107e59173aee9aec0e6fbbc05e64f,0.0
82502c58e8f832c704d546a8bf94d56c3e5fdad0,0.0
0f8a6e659b4eb8060b7009d8f8edb9e070f5da04,0.0
5422c21f7aff0767cc64278b403bec86ed5a1640,0.0
9946277fa9b07fe9e32a4c41df548b2cc4cd198c,0.0
073b50c0786a1122af35b2541342d2cf64a6761e,0.0
fc6927674a112c39083ab6346bdf80f297de06f8,0.0
92a86b0059270e0db1ac19842bf00bd978325913,0.0
fdf8ea030eea97196316bf3408dbee06e4a95ea6,0.0
2864c686c03e949b377c46c9030a714b7fb19a3e,0.0
8dedd65c325f66acfa1d5b424b86842a40cd441c,0.0
b8eb1f249a45a5f8abef21bed0c49e0dd620f3c8,0.0
db4fe9124d83dfa73ae20cdde8aa7c58ebcee7ea,0.0
5847eaddb6555ad2565b2407e8ad50319f9ea1b8,0.0
8aff97fb12abf4abb712904e12942adbb4c5ea9d,0.0
d27e89ed3717c5f8c62e20d3f599ed87f5c9514d,0.0
0d8a8fd29da0bbdc8c7ddf879badd0f5e5c442f5,0.0
65835440d234ef420380f8bc557ae51aefbb3523,0.0
5230e99c8fa37d4a8862b8c9a14d0f771482d31c,0.0
9f6e95f43e3357e0ec23f6e388ddba1baffc52a7,0.0
308b43fe31ab867011677a78f523578e5578dffc,0.0
ace4dec03139b12f47300aa8bd769599fbecc418,0.0
9fbe8712bd12a7756f646c26b16965115e0379ec,0.0
dbd3d506b8b8ff1cbb06b268754edda11a33e44f,0.0
d1ceffb87b3b30aabb9ecd328a3b9a2298ca23e9,0.0
1028d4e653f256cdeba0314cfebcf7eea804bb50,0.0
e2a335e068a3a712e20d94fb0a734a4b8133eb33,0.0
af6d5d5f3bf5e13b0d33db38202aa25b770e7e5d,0.0
e0e09ffc49e117f19712f9296c98f4ce9cd4cbcf,0.0
ccf8304cdac6bf596184858300dffacb91344692,0.0
0ab97045d7647f1a6f7373012d16f7a506885166,0.0
a2d2b5c5974c4247090b209be8cdea9edf73cb39,0.0
7d53ab826346738e69acf5626f220cd908efcb66,0.0
0fe803221ef04c884f6048c9ceecb5bd20bcb10e,0.0
4402c9f71905cd3bf776fb6e9f8d62e2e0f31e03,0.0
f0fd8d5738a7b759cff276231528bd2f67fca5ac,0.0
0b09174990da066908513ad5c9ee51dafe60de15,0.0
8e6432b09df2f4e29dc6dbbffe9b20b1c4d86105,0.0
a5a9687ee6c67656c9fec70fea69d7a0bbc3c773,0.0
451827a50eb696eea270be07a8beb803b71becbb,0.0
a049bb242b579939e684d19753c54a1350c87985,0.0
c055f18825ef35a89ed4121f95784c77f6af9ad3,0.0
05131f40575b50c0e112adef742b87651ad60b99,0.0
f6eea720308033429698529d2b68a1d3d53e6fad,0.0
1cd5d12b8762254d5dcf9c843c52443268b84f04,0.0
d2be20f5c3cb338571c4ea9477605920213a4626,0.0
44621d28803b7fcab03dc3e025db590e287df6a0,0.0
7712b597a85d25d5100b05af29b8506941c6d5c2,0.0
acf9bd87697674b98df508c8f5b6a802dd3ec53b,0.0
243680985de6b53d3838bf17cd5b76081fc1b2db,0.0
3b34220ab503e5f3a865513778ac12df87347b37,0.0
a4c6338818a9946b11e2c0112a46b03901c0ba11,0.0
662221d51c96875dea7f889c942eabda8fe6e0ac,0.0
ff5b79e70929047950a1dcdae405a3941fecca4c,0.0
aabf36067840c8ebffd856c439d06ba330ad3e3e,0.0
7a23d1912c27a227ccc1d19685921c056cfa2af2,0.0
8016502dc1619d3aadc2ca3d1abf60ad163a9bc8,0.0
d0ff9092ae71b6eaba9a699af21abbe4a23e338a,0.0
bbdfc68642cc63aa8f379c318fe82d8f5aeef5cb,0.0
c4cd2b0a0bd9d5f3db8ffd0dc3ff47c2190cdfad,0.0
a3b53f624a5e0f51cdf01438776b967e0c0c2074,0.0
c7caa0331fb80362e7a38f0756ffe63f2414054f,0.0
ccf3243f2dae4b09b9cae9cd61714289bdb58ea5,0.0
dc9f80f56cff14e8b82e1797041a8b571d63cbee,0.0
3f12984f11c41177fcb2e8e6d06f23b895f2bcc1,0.0
00c44e42e267edc3ef425c868bdd16b4bfde072c,0.0
265c3e6937a6a2a44694eaaa8698c44fd14d0d41,0.0
84987c7992868327bd314da9527ed6e3b872e5f6,0.0
c2741d30b1fe77ac8b57538292dea47101f8c808,0.0
cf879b3c6018dac6e6788ac9e341cbc7f85864a5,0.0
9b4b3300990262b0865a48b5fdf1643db4ef4ca8,0.0
b3bbeb8643c7f00f067fb6faf85e637a63f69fa4,0.0
ec0e8cf1fb4f2b99d8677666df38234a621158d2,0.0
09732deb3c73ccf1f6c09d8b585055de8c6f8d67,0.0
67a73ab99b82d6468a6738a8c7356d37d6b68dc5,0.0
95b31c2b53f3d106960abf03893d9f75c82a1241,0.0
d605192b964b24691bcaddf04a22ed4813e51cd9,0.0
ed7bc708aec8250582101d90290fda55f09634ea,0.0
8f8e40c59fc91c4c0970c530fe902b391115f14e,0.0
98dd2458afe5db0c2e3b0a61e0cd1c720940e375,0.0
dbe63209b3b3c14ebb24cbc4ca24f84b97176067,0.0
333d7da76eeab9f42d9a473dc25b03c62afd66c5,0.0
14c7eeff31c45cabb2fa4a7ad180ab7ea0579bdc,0.0
e5267c2b15ca8428231cccb8600abdfecc45b321,0.0
8e4ebc40a450ad585587a3fd27d8343c46ca6f8b,0.0
52753a7e7b858cdfadd57383ed6e01f9200808ce,0.0
98c52bd9b9fa2c3387b9101209170e2b5dc37715,0.0
b51d638d2bc3d969a8b6aedc0c0792991b919ff9,0.0
e9303a8120453cf35f51a8d9d6df3e238a4b151f,0.0
9bbd8c3d6cf6254fb5272c07488de201a4b3852f,0.0
500be33997897ba9e2b2891a42297e8550f2c32b,0.0
f39d6741ba4ef141c4379947e89c096d5a5dc411,0.0
186e8f4b84ba05245c29c38110bbbd23834c9f11,0.0
443a2864352b2794b3c0a3dd9e07be36ac5a50db,0.0
f13497ae91c5570185c1cc296d9f0849867e9bf0,0.0
5322627340ff10b4bf960baabb3efdccc38b3ece,0.0
9f8d96c52cb491efdc867ace2418a79ea2685a42,0.0
117047f6586057efda29ce09bba7e710715c6057,0.0
ca3ff3f98ba38606b3f355104fe691425c7e4d07,0.0
5701deb3531f1d07e30f602dc64830347576b35f,0.0
f4b8c2fe78c67d398bfb03374df8ab742829e097,0.0
7a9ff715b875e697f07ef9d57f5c5d308268a5b9,0.0
c3dec1c1ba84d6651b79d1133f36dfbc82891e86,0.0
ece154df8b3abdae868cca28054c49685526e2cf,0.0
50fd90820d9217522d7ba3fca4e0c533a2994a57,0.0
d237abbf63c45e0e50d51d7c30fcb7ebee24229d,0.0
a0f4be4cbcfbeb9a7facc6b03c4c5d5414c2d10c,0.0
95afc860a00d65022194017fd6496ccc418a937b,0.0
f412dfba8faabc6b93c616950ff9c814d00d2a13,0.0
c40b68f9a1507836751ae1597a6733e5fc5fd17f,0.0
f11d35e35e281fe6904d6d2931734633be40ebf6,0.0
af36418e834f2729858e86c604192a03a408c9b8,0.0
caaf110880ceaabf147bdfb2094f778aa49ab269,0.0
2895b25af0b663670eae7193f222b94e30890158,0.0
3f1805a031f291b83a14c2ba861ee27a97e64283,0.0
569cfc77943c61b3975f6eeac6bc16bcb627ae2c,0.0
8948b74369bc7520bae67e20f10dcb720f3d4d34,0.0
fe962c83513b0d8d10b2a88c38595ee0976125db,0.0
48416623b2d5e9af357400acb9a1f6c5b92f8a3b,0.0
ce3b0e7f693cbd204eada1b3081d0be59bf945eb,0.0
7d37a9a6372d8758c48c42d8df153f190a6f47e3,0.0
dd1cf5253db0e921fb086182e3cd9b18f494b6ad,0.0
a48008bc2084b3116b699bc94329f2a7a3c7396a,0.0
de9b0abcfa2ff19f83692c9420e9b93bae910c36,0.0
ece73a1020acc90e933e43024a743793d379ffc1,0.0
6fc60382f472b65e2a12009ee59bb28c58c31ac0,0.0
b0169930cfb764840388f77c045cdb2434bc323f,0.0
8dcf386ed4fd959c03b73f59b2bc35e836257686,0.0
6d78e6cd780dbd26829d094a653083e6d9946f49,0.0
6f537715e7865061509c4a2ed270b6bbde066804,0.0
356d253a986628c27c02ed87ee65ff187aa757a1,0.0
fe8db949f494b5bc5472902b11061da9120f5b03,0.0
86ff9299b9aa7c183a5df6847775714b484699bd,0.0
f1b3006192e5e23b586a49faf92ad3259e50bb1a,0.0
52d5b10cead469bc11c289b47f88893fd8a1867e,0.0
b7eafa9986d40b3927dcd5e02de02eca98de3ca6,0.0
2487bb1a22dcd49c0fabac68300328444d7fe237,0.0
51366175f079935042bdf89ac6b7d656a42c39f0,0.0
6e2dc383bcc8fa3d70ec5ddbdd671238d0850b18,0.0
7e081e368cc51955c7eb160689a296347f49d8d9,0.0
e8ae3ebd7972e94efd202013a789064b83a02d12,0.0
3b955fd600e97abe0138a3a19395a5966f4899f4,0.0
56f33d66dfe1c3c48d3917795fa72c0cf9f05b80,0.0
b9cc823c31e192831e537d210ce5ef3f74b82306,0.0
34a92318008efe67f87b6d2473fba739aaa1d62a,0.0
9d403b07d61dda7ee97a08f649bd1c9058d4a118,0.0
5030028e5feb299da1af70f9be7eafd41c615982,0.0
0c1a5897fe36866f56549511b73ad8db7c8fe32b,0.0
c736817da08c2acf8271bc755d626efc0ba3206c,0.0
d975a6324dc8814b9e04fabf4e8b4478ef996052,0.0
d07f8ad6ad5ecca19d8b26b3b91a00e2a9c1243f,0.0
c04110620c6337b9bf45b6d1d55042630d95f8a5,0.0
881a45b2e36e40c9019591f60e63614d22672d53,0.0
cb836002afe0ae6414a82bd4839b62c1bd768f40,0.0
2000ff06a8fd6301ea4d695d05b56db3a2d35402,0.0
e19c9a2b7a01363cf670de4fa081f087cee3d409,0.0
cb6f6e26c12839e59243f25bfb142ec5e5b71135,0.0
41d7bf62b6188f529315aeb6073b1c27926db63c,0.0
4b8f1933843d6c8d9be6477a3495d74fb7661e68,0.0
81d50b3a61bbddc203265228d5078caaad54dd52,0.0
2281093a2845c78295bd474f8c8121de14e41927,0.0
6b8b6fbfff3af013a31f8a6017fc39813617b43e,0.0
6ed89eb9b7717835ea8ebe1473e7271e33d88c37,0.0
18dbcc85ab73391496bab2832e3743bdee00d65b,0.0
e0b6afaa63ac495b60d6f5ec00f8259537400070,0.0
497f121be444d7c21d2ef167a29924e1ecc03ada,0.0
1d16e0104f302b64519370858dd778d128237a09,0.0
974922799e2d5631432211956aff02f3ce6b8141,0.0
a21d3decb7678a1dd89332073ac81a97fb261581,0.0
1dff1ef25b9e25d4a5da1ef8e69635fa5e082f1c,0.0
964f758a6f65091233b488102c39a400833b92a4,0.0
83b710449218c6d04501edcdb3527385e8bddd90,0.25
b5816c15c4205cdeb2d1ba1c4c12d42ff16918ef,0.0
78b784a662f968ba8a1744cd20d0977bf4e0ce63,0.0
a507ae2a8053522b7ba34d050edc959e1e8902cb,0.0
ba890175cae8a4bd3b7ac5b6ab29037ec52cb83c,0.0
ebf952e3a4da577a3452b992191745d2e3fc4514,0.0
80448160f0a8569def7e5476fc9036209f249cbc,0.3225806451612903
4fcf47a0eb820fdd393a7d2328ef9ef95713a2ad,0.0
b51032f88c59982e06262e2097e0836943ce4479,0.0
13d4fbf200bd13241af42770d075e2b086acb28f,0.0
57c96c07c114ee09a3e8d5066dd56245c04d9c6d,0.0
28da735461db1424a6734ef3571f56b483b358fd,0.0
1673d2e78ef993d159c18e41ee9079544507b951,0.0
dce79685950a42df12bd362ab33049f8b53d71fb,0.4285714285714285
7320d2da0b44c920ae3cf33ed6445ede69b09d01,0.0
36b805caf558db6050f9a613fedb80f29958d904,0.0
6f95bc93bf8c7f8f2934e809c5f1aafea34c76ad,0.0
0eeb35060f9f833ccad7704e7ee7036dae5ae978,0.0
dadf696918d6500097c86ec89c5c5321ab726163,0.0
54cb8cc6f9a4f9681a78c7f0736d32e261129915,0.0
fdcdc9db74bf4696aaffecb8a8d49ef596be37c9,0.0
225ab25ca1a0e775840d062ba4c96db6300f7265,0.0
896ea1f8097a71313e610f2c448495809970c080,0.0
59bcdacb47709a27cf13a8c050878e73a472440d,0.0
2f83592b39cb904a4d01c2bb31196e83904b8c71,0.0
560a289006d6692901cbd4b6dc35969f69640223,0.0
4c41b3e917d8043539eefd2676a936201f82a26d,0.0
10f91cb0d91dab0e19103754bc2c9bf4b40e96a3,0.0
82e18d526f98cc12a233dda732616b85eb32cbb0,0.0
5eb3d8c89a9ddbc7c92c38336022bc0ec5ce97ef,0.0
3a0dadbda466660749bf4483b2d233c9707ee39b,0.0
b0c60845c578db6f076b2d9d23a102a0995bf17c,0.0
cc6bf437928ec6a97b6085f3bc34110d2aa25a9b,0.0
6859934847a363bda465cf98683ea9e6b655590f,0.0
f0f404add6cd0e0dda7d964debfa7bbb307ea32b,0.0
851aed09de9d8206d38d3cf0b7186eaaf69756ac,0.0
b0dd63965f818b03a91d4e1ed46700f4f4c4b2cd,0.0
4f42e04681947ee1e0756294a768c0c2505f4369,0.0
3ba13de0aca9c22ab0c6b77d5b955b02af47dc7e,0.0
63b39195913e96823885de7f1f93e0f710451fc6,0.0
e96b9ed6a153170292d5130db05891d4bcb953bb,0.0
e84b3ec29e15afa76c82feca4ddc8b84a3001988,0.0
df38c378468c5df6c9f3f3dc0f710b1455312d38,0.0
6349537b574de30538a5d3d720af30f55aa781b4,0.0
9396eb04adffd22bc6dc6ba3474ab7e368b8ae03,0.0
7758602286847a5f334b35abb0e1b36d1a7defb1,0.0
814f21f0e24acc0fa4bd3863984f5fa0ea5af6cc,0.0
0c35b63e3e0b90426f08872f8f6d90ffe4a25758,0.0
cdce7564d870540891e7a742c89643f4e3080d60,0.0
d3cd8c5cb0847b9a94818631fb760112709f8174,0.0
637f2cd00b539d1f891536c55f64a45c27cee478,0.0
8ea3fcec6d5694a0e1e4f3b2995a1ef62c62ef7d,0.0
baa550e3b90da216512d05fe50649d25d10edeeb,0.0
7fa111dc8bbb79a29772d50ce6ff08707b22ac0e,0.0
865edd084c38525e7b74f656a23b16b9446a1596,0.0
8cd860f1845d5ea143dfed65fe5232e35e35d939,0.0
989a1a10df4d2c6101c73fd25f6128dd2dc9b25a,0.0
999618e3c4d0e0c047b9ac537f54c705896ffe80,0.0
103929fdc8896eb23de1ff931b50b53d1fea05bf,0.0
958f9972658c0edce7cd276c9921a163cedb49e6,0.0
dfbfe8acc57083f4e728ccf41db8fff85de3ee0f,0.0833333333333333
32912b3240927de6935f0da0df7bef6a3ca459b8,0.0
18b214c716a5addc00c0ea60660065b78c8b12a3,0.0
12c81054044c429dd2356ac036b722c06e0f9e55,0.0
f25fd52294b75a6c339ff7979420ea6c6524d5cd,0.0
24d811c621c50ad0b29f93a076b68f7db88bd392,0.0
359681b8d0325f5f92cc33b5c27d54b915bca2fb,0.0
b5ab252e248f4667db1c00a1c17655cc5cb87840,0.0
1735a93781ee8378c8318df7e4186c08f39088f3,0.0
08ca2857a4e8d1d44bb4e11f57f763bebddcf36a,0.0
81f0f16407b5631298ba9f6a67e283f53eb8029f,0.0
bbd01573dc6c2821201706d25ba6c27307d5a00f,0.0
4e587d01be26424d85661daef632640b9f19f32c,0.0
47ba4c26b3e00a8d23ea56ba521a08501aaeebf4,0.0
c2c4f0770558caf751a0102384645257183cf841,0.0
df42b959da69e8312cbd0e8e6c5dbae4905f6651,0.0
b129990abbc0ff83502f8a5428a7f1b100a64118,0.0
eabae4ce92bd9b1101c53e074864a571b4ef35ac,0.0
113b906b1952e05cfac40ee39ebc62bf9a5be55b,0.0
c9f1fe905cd7b820ac4fa59b9d0419d5d724b297,0.0
2aad5f3c7620f6e39548d037ac8f51f54e02b38b,0.0
86bee8f0cc9dc0695f5e2c30f17afff856d787d7,0.0
c433b23eb6c47668e51cddb4ccaa98bbd597734a,0.0
b44bb82e24b00e39b0a211ba82f2b949f110f518,0.0
81c05b6edbed3c4ba986f5b1b59f23fa5ae4fb1f,0.0
9fb557f809f6722f649635a58892bf88caa9e03b,0.0
1d5afcf2d194a0e32805bcfe6fc50a5330bd006e,0.0
ac38daa8ece6fd685f206c1d9df577b80afe4b5d,0.0
a4db9eb279f5a5d27c6f10a781aba1d91465e809,0.0
48aa5486a5fef5d2f89d67cc7bc2f838ccc8efc1,0.0
7177b0756b088140cefb72c917acd60de4a51ce9,0.0
4adc48fad5af443db63ad8b5546880d196e53ef4,0.0
6085e986b7c73a6e5c1f492013c7fa5239975a44,0.0
76b08517d4eb4451907ec232d0abc155ae57c25b,0.0
7df92740c04bd33bac438e3149b68ed3c06bbcad,0.0
6408a86ed0dc21cf52628373cf85e990d09da1dc,0.0
6f256a68be19f5c106706e01a7f0371eccac8f8d,0.0
e4a7859a4c99e7f98db1bc4794542a363b1fc808,0.0
771c83f460ae38909eb83ec59c7d953c95c91ce2,0.0
e6baf61f7e646bfd74880056732c51b1f68727e7,0.0
22943c2bf01e12092a4a87b834345fd1e4815111,0.0
1b88181637aafd808025273e1a47df14277974f5,0.0
266cca04d74b06336eddfa5c1d162cf7378eac5d,0.0
24bf6049a178d35696bc674d5fc3ba772e39c2aa,0.0
f04d7f82f234be41f6c77e4485eea4a82c3143a7,0.0
5969b7301712fa119efa311ad4c584fbfc596147,0.0
c32c426ed07f894e2e19439a2f7cf6c575310768,0.0
65c15a0c969d964875b2b988ff5f63d419e6a832,0.0
03e0a657e25e9b31cd3cea3183d3986448307085,0.0
95ae5d830c3fff3122ded936b3228d1bbeea6dc8,0.0
46b5beeb6879f0398f29d622809600082507a789,0.0
3b6139d8b0b16a1f353624c494b29f2a0f670001,0.0
c205406d943b227560eba0e43402bb393713ca31,0.0
9fa5839f3be6275135f72a60feaa44b2c2ca387f,0.0
e0902f5b238184d4a21b7231ec0be38e1abf2b9d,0.0
6bbb31be67f8241c46f5c8af26efc5c8fbe857b0,0.0
d72733fdd7515cfad82a5c33617e1fd3922e9322,0.0
88ec6fe9eb2e75f41f5dbdd3613b6f6a47b3b22d,0.0
fac90a123019b3a99e570b9c58524a9a908c5c91,0.0
6d5a188d14eb907335645cb17f58abbd0484aefc,0.0
9b81f3a032c64ef96c8499b022e95b13813b1c0e,0.0
27223ea25470005cb07d5915fb5f66997e690b9e,0.0
b36c9ef8799afed4cda45bc09312ab5b86e3a593,0.0
34c021a614411cf5fe5ad0516eb6dae72ca8e67e,0.0
bfdee323b091ab04a873fa8c95d18fdace3bf965,0.0
f3879a8c06be8510a02691d32b7b523591b774b5,0.0
e69f315a31f717dbb252bc32405fd7f3e09e394e,0.0
5ee76beeb417b9074068cd3a3b16f84d0c1b474e,0.0
62080b0691a2a08fe19dcf75440d6902f66418c7,0.0
0df726cad29d941c02a8bf36b49007c852e292fd,0.0
432ff26c780330b30fed038dd420897d5cc76f9a,0.0666666666666666
bea98dd4c96ed3b0581e84219c56f548e948261a,0.0
5be0826847f07949832dfa3d3c2ce9b3c3bc105a,0.0
bf4afca59ba48b8d8a6a2c8866129e44b7727260,0.0
812fe75997f2e29f51ea988e2afb0fe386480033,0.0
ea5d5f62f8825d9d67615f8a357cb6fb20220ee3,0.0
ca2fc2230dbef7586f7fe4b70aa90db4bffc1e39,0.0
33aabc3e1a63c6012b3fea673742e4c41d8c4aff,0.0
4de01a582b809c757aef3498d6ff27fcf5709277,0.0
bec32be42ae885904140e35a221fd684f9c4d6a1,0.0
aeb299b06e546a099d4eb7f6ec3312f4810d786c,0.0
1b549d84c0d6ed803c6caf44bee000232e398a45,0.0
c507f7e3c65662f05ca4924037f1bb87fb25599f,0.0
d52f1ae1fc02f78946e7fbe169b9005b2f5ec7e9,0.0
d9f7b8d6394687c38f310f906966c85d06130e13,0.0
07ada65c6e8fe3ba14ec0d411191cbec0d5bd87c,0.0
6150f9e2ff8718b7e01ae3074b7c3f37cbdb80f9,0.0
94fab9de2494ed9c421d1ff20e56ac8a9cc0394f,0.0
e2cbb26e7bc1adf3a5eb1bf4c62e395799a7bc91,0.0
b461dfc6eb026df1d730a7fb90714d720414a65e,0.0
374f1ea48d5d29b09a574af34dc5bf263beca146,0.0
f383f19e658100c1a00466cb2d2700e9a8cf123c,0.0
