commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
9c5612f4e197dec82a5eac9542896d6216a866b7,692.7264317745532,5.178320089151106,0.0245865484560815,32.0,0.0623155119958661,1.0,0.0,0.6666666666666666,0.0,2.0,0.5,9.181818181818182,0.0394736842105263,True,23.0
fe26584a1f5b472fb2e87aa7259aec822a619a3b,211.52361657053456,4.9428977132285725,0.0233680654357586,6.0,0.0283656269558876,0.0,0.0,1.0,0.0,0.0,0.4,6.611111111111111,0.027027027027027,True,24.0
578bfeeff514228f6fd4b07a536815fbb3510f7e,1805.7803960712893,5.445788243671776,0.0315254240133053,44.0,0.0612471740717009,1.0,0.0,0.8709677419354839,0.0,1.0,0.6666666666666666,11.363636363636363,0.074074074074074,True,24.0
517eb37a85e0a28820bcfd5d98c50d02df6521c6,1840.9380113116297,5.442375489730084,0.0464833719205799,45.0,0.050968862941297,1.0,0.0,0.9375,0.0,1.0,0.75,11.363636363636363,0.125,True,24.0
ec8973d1245d4a99edeb7365d7f4b0063ac31ddf,333.4033961014228,5.124033148367168,0.0485432215045288,21.0,0.0629867609195309,1.0,0.0,1.0,0.0,4.0,0.6363636363636364,5.842105263157895,0.0,True,16.0
259936be710f367e1d1e019ee7b93fb68dfc33d0,209.2150500951926,4.664898586090548,0.0222971463284693,5.0,0.0238988543019491,0.0,0.0,0.625,0.0,0.0,0.6,15.0,0.0434782608695652,True,33.0
b305e377fb0a2ca67d9924b995c51e483a4944ad,1295.9952594519093,5.41161559388957,0.0041756445900721,35.0,0.0270062716238652,1.0,0.0,0.7692307692307693,0.0,0.0,0.4,7.1891891891891895,0.0163043478260869,False,20.0
2932e25da4532de9e86b01d08bce0cb680874e70,31.69925001442312,3.940072687348655,0.1242954544841258,2.0,0.0630929753571457,0.0,0.0,0.0,0.0,1.0,0.5,6.75,0.0,True,16.0
a5719804c5ed99ce36bd0dd230ab8b3b7a3b92e3,444.84010080270366,4.980002349273993,0.0140888591026332,17.0,0.0494439127289624,1.0,0.0,0.8888888888888888,0.0,0.0,0.5833333333333334,6.521739130434782,0.0408163265306122,True,17.0
56d7da14ab8f89bf4f303b27f51fd22d23967ffb,708.4973004910277,5.092003645427688,0.0071870473492258,22.0,0.0310516356022144,1.0,0.0,0.7894736842105263,0.0,0.0,0.2307692307692307,8.91304347826087,0.125,True,18.0
c0cc0eaec67208c087a30c1b1f50c00b2c1ebf08,1599.7428674226362,5.115402142222267,0.0031976402248092,57.0,0.0356307261377782,1.0,0.0,0.88,0.0,0.0,0.4761904761904761,12.72222222222222,0.0463576158940397,True,24.0
14f263448471f182123fc84619559df90e7ae52c,1758.055717003601,5.017761680735405,0.0300483226967926,31.0,0.075,1.0,0.0,0.75,0.0,2.0,1.0,17.903225806451612,0.4,True,23.0
781c8d71a0a6a86c84048a4f22cb3a7d035a5be2,1438.8571175045483,5.222037341014354,0.0036292952771231,42.0,0.0291898337152766,0.0,0.0,0.8333333333333334,0.0,0.0,0.375,7.980392156862745,0.0,True,19.0
c2467dadae8ce44010a912ee91c429310f8add65,1271.5104009236168,5.162987211331407,0.1006012273546374,45.0,0.0697357364127824,1.0,0.0,1.0,0.0,2.0,0.6153846153846154,7.140350877192983,0.1092436974789916,True,20.0
95296d9b1ad1d9e9396d7dfd0015ef27ce1cf341,822.0,5.2085920491203215,0.0063364866777619,37.0,0.0450121654501216,1.0,0.0,0.9375,0.0,0.0,0.5555555555555556,6.487179487179487,0.0,True,18.0
63ccdef81329e785807f37b4e918a9247fc70e3c,133.97977094150824,4.700796592884374,0.0350858682609377,5.0,0.0373190666386708,0.0,0.0,0.5,0.0,1.0,0.6,9.5,0.0,True,17.0
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1394.0261805636103,5.086365814298688,0.0104993441903652,54.0,0.0391061908832348,1.0,0.0,0.8571428571428571,0.0,2.0,0.5,12.045454545454543,0.1228070175438596,True,26.0
968acf3bd9a502fcad15df3e53e359695ae702cc,872.070449713389,4.926341399805389,0.0056490176928073,15.0,0.017200445221977,0.0,0.0,0.7058823529411765,0.0,0.0,0.4,12.571428571428571,0.0350877192982456,True,33.0
d19f4fda63d0800a85b3e1c8379160bbbf17b6a3,858.0,5.167549726937747,0.0060227852295311,30.0,0.0349650349650349,1.0,0.0,0.8181818181818182,0.0,2.0,0.5555555555555556,6.972222222222222,0.0,True,17.0
075ce4914fdcbbcc7286c3c30cb940ed28d474d2,202.11890788006696,4.672261577489993,0.0231164002739536,12.0,0.0593709916893106,1.0,0.0,1.0,0.0,0.0,0.7142857142857143,8.1,0.0,True,25.0
2cc212d56a1d50fe68d5816f71b27803de1f6389,346.1295543881475,4.7142861168201815,0.0136200045822542,17.0,0.0491145577847314,1.0,0.0,0.5555555555555556,0.0,0.0,0.625,11.384615384615383,0.1063829787234042,True,23.0
99693fef0a30432d94556154b81872356d921c64,1639.655662679568,5.51789025684682,0.008833472107889,57.0,0.0347633965456192,1.0,0.0,0.6206896551724138,0.0,1.0,0.1111111111111111,9.875,0.0821917808219178,True,27.0
d91967e159f416924bbd7f0db25156588d4bd7b1,968.4267166773049,5.272062275545776,0.0124743794245511,21.0,0.0311866779701252,1.0,0.0,0.7647058823529411,0.0,0.0,0.625,12.529411764705882,0.2222222222222222,False,48.0
55946e76fd136958081f073c0c5e3ff8563d505b,276.7159976350619,4.463156496867994,0.2046628133472219,12.0,0.0508867410154317,0.0,0.0,1.0,0.0,2.0,0.1666666666666666,11.2,0.0,False,21.0
de5e531d337075fd849437e88846873bca8685e6,819.7476372408204,4.910973088848216,0.0059908353080199,29.0,0.0353767411853857,1.0,0.0,0.8235294117647058,0.0,0.0,0.4545454545454545,12.19047619047619,0.0,False,26.0
23b8188f75d945ef70fbb1c4dc9720c2c5f8cbc3,1739.918850406732,5.294106560469326,0.0030427318832897,32.0,0.0183916623424819,0.0,0.0,0.9629629629629628,0.0,0.0,0.2857142857142857,8.958333333333334,0.092511013215859,False,23.0
d3f07fd23cc26a70f44c52e24445974d4885d58a,33.219280948873624,4.03740119765411,0.1215378865023569,1.0,0.0301029995663981,0.0,0.0,1.0,0.0,0.0,1.0,6.333333333333333,0.0,False,12.0
5a23213c148bfe362514f9c71f5273ebda0a848a,1867.737061737026,5.305152960871479,0.0039906810854045,40.0,0.0223891397060813,1.0,0.0,0.8076923076923077,0.0,1.0,0.1818181818181818,13.64864864864865,0.1717171717171717,False,32.0
701fb5052080fa8c0a79ad7c1e65693ccf444787,1028.7812201713073,5.353187626568415,0.0052034266582714,38.0,0.0369369106423544,0.0,0.0,0.7647058823529411,0.0,1.0,0.5294117647058824,7.5,0.0,False,20.0
0f5ef6dfa67a068606aff8ea9d1addfce73446eb,1631.8848246035325,5.635440212431094,0.0215760891373159,51.0,0.0438802362134999,0.0,0.0,0.8461538461538461,0.0,0.0,0.5555555555555556,9.0,0.0219780219780219,False,20.0
871764c6ce531af5b1ac7ccccb32e7a903b59a2a,1327.7857772162731,4.990927475232271,0.0531906569971006,53.0,0.0609423868594798,2.0,0.0,1.0,0.0,1.0,0.4,12.714285714285714,0.4,False,31.0
b2d195e137fad88d567974659fa7023ff4da96cd,1188.293895971092,5.217857787984239,0.010413099637618,23.0,0.020580814709397,0.0,0.0,0.9565217391304348,0.0,0.0,0.5,10.736842105263158,0.0828402366863905,False,30.0
f4a22808e03fa12bfe1bfc82cf713cfda7e063a9,1412.7871647680354,4.174346996717512,0.0029546892135043,28.0,0.0198189796016424,0.0,0.0,0.3461538461538461,0.0,0.0,0.3333333333333333,13.35483870967742,0.1834862385321101,False,33.0
c5166f7a69faeaa8a41a774c73c1ed4d4c2cf0ce,379.5669432539275,5.060080424924699,0.0312746423754791,24.0,0.0632299530466334,1.0,0.0,0.0,0.0,2.0,0.4545454545454545,13.6,0.2,False,29.0
8a94eb23d53e291441e3144a1b800fe054457040,1417.469823983524,5.201659313381699,0.1900376367721662,42.0,0.1051549589285762,0.0,0.0,1.0,0.0,2.0,1.0,8.333333333333334,0.0,True,20.0
410dd41cf6618b93b6daa6147d17339deeaa49ae,528.4471074323186,4.815161133231758,0.0091119074463823,5.0,0.009461684868131,0.0,0.0,0.4444444444444444,0.0,0.0,0.2857142857142857,11.5,0.1282051282051282,False,21.0
a0e1abbd010b9e73d472ce12ff1d987678005d32,816.8292492438953,5.206213552651163,0.0174186709810459,28.0,0.0509487617726265,1.0,0.0,0.8181818181818182,0.0,0.0,0.5833333333333334,14.545454545454543,0.0833333333333333,False,32.0
57264400ac7d9f9c59c387c252a9ed8d93fed4fa,604.2965904129583,4.92958569446222,0.0081575600006173,21.0,0.0347511475873945,0.0,0.0,0.8181818181818182,0.0,0.0,0.3846153846153846,12.05,0.0125,False,26.0
e1f4de4a7d15d4ca4b5c64ff929ac3980f5d706f,1024.1217653865424,5.440736571342543,0.0403194214585736,52.0,0.1040091817371997,2.0,0.0,1.0,0.0,7.0,0.6666666666666666,13.0,0.32,False,33.0
47815878ad5e47e89bfbd57acb848be2ce67a4a5,771.1013914573628,4.897755582737231,0.0063516362919286,15.0,0.0194526947638498,0.0,0.0,0.7857142857142857,0.0,0.0,0.4,12.538461538461538,0.0377358490566037,False,30.0
9d8aadb72bbc86595e253fe30201cda6a8db877e,312.11436755437313,4.596318722271684,0.0147263926306467,12.0,0.0384474450632571,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,5.28,0.1351351351351351,False,13.0
487d409e71767c76399217a07af8de1bb0da7aa8,89.85848369899593,4.292427130751074,0.1024409333664324,7.0,0.1003433318879937,0.0,0.0,0.6666666666666666,0.0,2.0,0.6,9.333333333333334,0.0,False,16.0
bbcba3a9430365640c0188e7ca6e0677d3227dd8,57.3594000115385,4.195816471537619,0.0731495878738896,2.0,0.0348678682063912,0.0,0.0,1.0,0.0,0.0,0.5,6.2,0.0,False,16.0
348d7c9a93dd00d3d1859342a8eb0aea2e77f597,78.13781191217038,4.38575448497818,0.0561284527637902,4.0,0.051191604961963,0.0,0.0,0.5,0.0,2.0,0.25,11.25,0.0,False,17.0
b3aedca6b55c678e40a5961e2fd3af4cb8c52bba,955.400533261527,5.061253256690144,0.0549625767496809,27.0,0.0777770161842588,1.0,0.0,1.0,0.0,4.0,1.0,14.5,0.3448275862068966,False,26.0
551def5d6972440365bd7436d484a67138d9a8f3,1356.842542634481,4.959183328053091,0.0036549438657961,29.0,0.0213731505968944,1.0,0.0,0.8064516129032258,0.0,0.0,0.1538461538461538,10.073170731707316,0.1588785046728972,False,31.0
82a396c2f594bade276606dcd0c0545a650fb838,666.8067922028456,4.69761492411536,0.0070449416218398,17.0,0.025494641324572,0.0,0.0,0.875,0.0,0.0,0.375,13.148148148148149,0.0095238095238095,False,28.0
ce1572d16f03d383071bcc1f30ede551e8ded49f,866.466837157446,5.093405512754562,0.0128472489239644,22.0,0.0454019378689321,1.0,0.0,0.8421052631578947,0.0,1.0,0.3888888888888889,10.379310344827584,0.0,False,30.0
8674054d3402b400a4766fe1c9214001cebf2106,1631.8848246035325,5.526653319973737,0.0033866687382894,51.0,0.0312522055668913,1.0,0.0,0.5666666666666667,0.0,2.0,0.125,9.31372549019608,0.0062111801242236,False,24.0
d34d6503786bbe429c10ddb1879519cc9bd709b6,1119.3406781141755,5.58740597141959,0.4625549647676366,35.0,0.1051549589285762,1.0,0.0,1.0,0.0,2.0,0.6666666666666666,13.0,0.75,False,21.0
747d2f5381b3ef0b2663ca7def42d3dc43ee13d7,256.75790004038475,4.7345648978269965,0.0243405885636539,20.0,0.0778943899948327,0.0,0.0,0.5,0.0,3.0,0.1428571428571428,9.666666666666666,0.0,False,15.0
de1a84e56e81347cb0d1ec67cc86944ea98bb9a9,2531.3009374665703,5.4663437438552025,0.0117500381187246,17.0,0.0297418245100119,0.0,0.0,0.9,0.0,7.0,0.5625,8.166666666666666,0.0980392156862745,True,28.0
3000b4b29f9165f436f186a8c1ba818e24f90615,423.72910602611006,5.035939672249032,0.1077211217291016,28.0,0.15625,0.0,0.0,1.0,0.0,10.0,1.0,8.4375,0.3333333333333333,True,24.0
675921040ee4802aa9914457de62af746bc3657d,1111.2165681852605,5.150704484605716,0.0046351941035376,65.0,0.0584944482119738,1.0,1.0,1.0,0.0,2.0,0.4166666666666667,7.173913043478261,0.0754716981132075,True,23.0
be0d5d3bbebf0912c27bf41ce27b5ba214e61e19,832.515798747551,5.176259907648654,0.0076637338198207,19.0,0.0269319565457911,1.0,0.0,0.8571428571428571,0.0,1.0,0.3,11.10344827586207,0.1111111111111111,False,34.0
776d183c82b424ef7c3cae30537d8afe9b9eee83,848.7737491369882,5.254247790139966,0.0061903985549533,31.0,0.0365232784726436,1.0,0.0,0.5882352941176471,0.0,2.0,0.125,9.20689655172414,0.0470588235294117,True,23.0
a7af6cd2eaf9f6ff491b9e1fabfc9c6f3d0f54bf,1030.1248628872609,5.000174505156474,0.0207098565083961,17.0,0.0296433440255043,0.0,0.0,1.0,0.0,0.0,0.6,12.9375,0.0823529411764705,True,26.0
a7444570764b0a08b7e908dc7931744f9dbdf3c6,837.1091260109552,5.451587936988438,0.6145104576202672,28.0,0.125,2.0,3.0,1.0,0.0,5.0,1.0,16.0,0.3125,False,24.0
5a3533e779d8e43ce0980203dfd3cbe343cc7d0a,494.8980697347503,4.978269106600792,0.0100591806900135,22.0,0.0444535983173086,1.0,0.0,0.75,0.0,0.0,0.4,10.0,0.0350877192982456,False,22.0
665e175328130ab3eb0370cdd2a43ed5a7bed1d6,191.8165500663464,4.388130943320636,0.0273597947319807,6.0,0.0375,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,10.0,0.0,True,25.0
1b2c2162af4d5d2d950af94571e69273b49bf913,15.509775004326936,3.6897037321995465,0.2378953744441933,3.0,0.1934264036172708,0.0,0.0,1.0,0.0,2.0,0.5,7.0,0.0,False,11.0
222dcf79377df33007d7a9780dafa2c740dbe6a3,552.8458160366245,4.668658846016103,0.008444775578634,25.0,0.0452205647122846,0.0,0.0,0.7333333333333333,0.0,0.0,0.3636363636363636,13.875,0.0821917808219178,True,25.0
de8ab313e1fe59f849a62e59349224581ff0b40a,1178.9308694566012,4.981171488127174,0.0042251599454878,50.0,0.0424113078174348,0.0,0.0,0.7142857142857143,0.0,0.0,0.125,11.08695652173913,0.0,False,19.0
3f749f7ed443899d667c9e2b2a11bc595d6fc7f6,1470.3532297770205,5.267376954777715,0.3304660188708465,33.0,0.1583143053813431,1.0,0.0,1.0,0.0,4.0,1.0,17.333333333333332,0.3333333333333333,True,35.0
297c20226d3330309c9165d789749458f8f4ab8e,875.0436086950583,4.8112666022562784,0.0055812792911104,33.0,0.0377124061842043,1.0,0.0,0.8823529411764706,0.0,0.0,0.2857142857142857,13.45,0.0657894736842105,False,28.0
7151011b38a841d9d4bc2e453b9a7cfe42f74f8f,266.2737001211542,4.765976195771161,0.017898786825746,16.0,0.0600885479591864,0.0,0.0,1.0,0.0,0.0,0.4545454545454545,8.1,0.0,False,13.0
d39087147ff1052b623cdba69ffbde28b266745f,33.219280948873624,3.923251796980337,0.1181016471433697,3.0,0.0903089986991943,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,7.0,0.0,False,16.0
127bf1bb07967e2e4f99ad7abaa7f6fab3b3f407,1740.9294701817782,5.559419550786961,0.0112230964060411,59.0,0.0387695742592629,2.0,1.0,0.8666666666666667,0.0,2.0,0.4117647058823529,13.63888888888889,0.2098765432098765,True,38.0
0c00391f77359efdbf9dbd26d4c8186be8839922,640.0769222291337,5.098407376086809,0.0079653041673976,28.0,0.0437447422764237,1.0,0.0,0.8333333333333334,0.0,3.0,0.4615384615384615,9.130434782608695,0.0,False,21.0
b7b5e17876f65c6644505c356f1a0db24ce1d142,583.9173310659907,5.264979861951506,0.0090166528408051,30.0,0.0513771357757654,0.0,0.0,0.7272727272727273,0.0,1.0,0.3333333333333333,7.107142857142857,0.0,True,18.0
46f80a307392bee6743e5847eb5243bf5fcd00a4,1353.9442827362936,5.206537526533128,0.0125042283935202,68.0,0.0502236324397141,2.0,8.0,1.0,0.0,3.0,0.625,6.483870967741935,0.0,False,18.0
ac56cf605b61803c26e0004b43c703cca7e02d61,791.6740880202444,5.156938960286269,0.0137507870221354,24.0,0.0533292603539838,2.0,0.0,1.0,0.0,0.0,0.3636363636363636,12.24,0.1166666666666666,True,34.0
02757535b58069ce8258108d89d8172a53c358e5,1463.2601751889429,5.195399097608198,0.0035505641345957,74.0,0.0505720043876987,0.0,0.0,1.0,0.0,1.0,0.7142857142857143,10.16326530612245,0.0,False,21.0
7a9e25c38380e6c62080d62ad38a4830e44fe753,889.8873538378795,4.9786379852351015,0.011691453722124,32.0,0.0359596075413268,0.0,0.0,0.7777777777777778,0.0,1.0,0.6666666666666666,8.28125,0.0,False,22.0
9785ed40d7fe4e1fcd440e55706519c6e5f8d6b1,438.6883841655666,4.855797194399005,0.0110688984930277,20.0,0.0455904480763542,1.0,0.0,0.8888888888888888,0.0,0.0,0.8181818181818182,7.105263157894737,0.1282051282051282,False,22.0
9b4e15ba13f62cff302d978093633fc3181a8475,656.0571752466353,5.185186622778404,0.0079035590470131,32.0,0.0487762365954919,0.0,0.0,0.6363636363636364,0.0,2.0,0.5,5.594594594594595,0.0,False,13.0
9412547e7a58c40e7be5acacaf15cc48057cb18a,851.6019420680523,4.978993440985547,0.0058466205806135,27.0,0.0317049535307922,0.0,0.0,0.7,0.0,0.0,0.5454545454545454,7.513513513513513,0.0208333333333333,False,17.0
c35c60fa916e92916442a98f4af123704bb9692e,88.0,4.707277761308517,0.0534917927421422,5.0,0.0568181818181818,0.0,0.0,1.0,0.0,0.0,0.8,7.142857142857143,0.0,False,16.0
20fd254101553cb5a4c932c8d03064899112bee6,1761.520290280475,5.6803501999223895,0.6145104576202672,74.0,0.1576717234461206,2.0,0.0,1.0,0.0,7.0,1.0,15.38888888888889,0.8,True,41.0
4bd697da03079c26fd4409dc128dbff28c737701,496.82780857305136,4.876090724236893,0.0248436484932838,9.0,0.047876551899263,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,5.214285714285714,0.0,True,15.0
7299961657b5591a3257b21e40f3047db27f221c,1021.8920730402738,5.115307638389989,0.0090571615734108,34.0,0.0593226095290898,2.0,2.0,1.0,0.0,4.0,0.5454545454545454,10.296296296296296,0.0898876404494382,True,21.0
926a93e54b83f1ee596096f3301fef015705b627,1756.5268707198384,5.280680995018203,0.008444775578634,28.0,0.0452205647122846,0.0,0.0,0.8666666666666667,0.0,0.0,0.3636363636363636,13.875,0.0921052631578947,True,25.0
465c665db1dc65e3b02c584cf7f8d06b24909b0c,244.4228653433368,4.8604099507639,0.0198852506860868,9.0,0.0368214323457743,0.0,0.0,0.8571428571428571,0.0,2.0,0.4285714285714285,6.1,0.0,True,13.0
6ca990fb366cf68cd9d5afb433725d28f07e51a0,1796.2411958008315,5.201361938501173,0.0028956923773158,51.0,0.028392623506924,1.0,1.0,0.5909090909090909,0.0,1.0,0.3529411764705882,7.546875,0.0354609929078014,True,21.0
184085284185011d7cc6d054b54d2d38eaf1dd77,2610.80464514002,5.504385940256222,0.0887933699415515,74.0,0.0772109012649485,2.0,15.0,1.0,0.0,3.0,1.0,11.857142857142858,0.3722627737226277,True,36.0
5e6f2f45639f727cba43967858eb95b865ed81fa,667.5669502509623,5.101910543203891,0.0076425451279244,21.0,0.0314575189681055,1.0,0.0,0.8235294117647058,0.0,0.0,0.25,8.565217391304348,0.1311475409836065,True,18.0
2f7d0b68a29de9755fc9fafd9a52c048981ad880,106.19818783608964,4.551272380112911,0.0428564034175189,9.0,0.0847472088119897,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,6.25,0.0,False,17.0
81bf870848cf9faeec5ab2d40acff27085466698,2033.255904072744,5.718244320560018,0.0028123583997006,74.0,0.0363948285367194,0.0,0.0,0.8333333333333334,0.0,0.0,0.4102564102564102,8.215384615384615,0.0100502512562814,True,19.0
8a1ce4899fb9f751dedaaa34ea654dfbc8330852,188.0175887256437,4.869552006975372,0.0933212587523611,10.0,0.1072857483273576,1.0,0.0,1.0,0.0,4.0,0.75,9.8,0.2222222222222222,True,19.0
865e7cc38d2b7cf2d4f7e7b04ccb7b17791a693b,2563.590518494097,5.526653319973737,0.0119679297051605,135.0,0.0586312038236225,2.0,7.0,1.0,0.0,4.0,0.5,9.31372549019608,0.0434782608695652,True,24.0
25b315e6cad7c27b62dcaa2c194293c1115fdfb3,1889.3218378824167,5.523974923949166,0.0227031903431529,51.0,0.0492872697440476,2.0,0.0,0.9411764705882352,0.0,1.0,0.5714285714285714,11.526315789473683,0.2333333333333333,True,31.0
d187e7dea9540d26b7800de4eb79863ef5f574bf,1554.1760234319354,5.541351830473296,0.4324289523296623,70.0,0.0520833333333333,2.0,0.0,1.0,0.0,5.0,0.6666666666666666,8.0,0.0130718954248366,True,19.0
8028a28885dbd90f20e38922240618fc310a0a65,1352.7378894720832,5.090186583984844,0.0127405497131809,42.0,0.0405109655883192,1.0,0.0,0.8888888888888888,0.0,9.0,0.6,11.307692307692308,0.1020408163265306,True,24.0
19a6d192d53ce6dffe998ce110adab1f2efcb23e,189.98960215439456,4.760203413752292,0.0250550733291389,12.0,0.0631613512735724,0.0,0.0,0.75,0.0,0.0,0.4285714285714285,11.25,0.2580645161290322,True,24.0
3c5e65c339a9b4d5e01375d7f073e444898d34c8,682.2004461959099,5.092097163786855,0.0074642243231904,21.0,0.0307827415198866,1.0,0.0,0.7777777777777778,0.0,0.0,0.25,8.375,0.1290322580645161,True,18.0
37bc203c8dd5022cb11d53b697c28a737ee85bcc,1569.3981146659276,5.637272872834248,0.0341148032380334,58.0,0.0726704444145852,1.0,0.0,1.0,0.0,2.0,0.7777777777777778,8.3,0.1515151515151515,True,22.0
2b5d11f34d73eb7117c0c4668c1abb27dcc3a403,1554.1760234319354,5.541351830473296,0.0504116848723063,70.0,0.0782881734778323,3.0,0.0,1.0,0.0,3.0,0.75,11.307692307692308,0.1333333333333333,True,25.0
8f90c151878571e20625e2a53561441ec0035dfc,524.0016865042788,4.687624111961567,0.0089458187496182,25.0,0.0477097701092911,0.0,0.0,0.7857142857142857,0.0,0.0,0.3636363636363636,13.1875,0.0704225352112676,True,25.0
8e4d15f70713e1aaaa96dfb3ea4ccc5bb08eb2ce,948.8859636554702,5.10341827738659,0.0053783262403063,34.0,0.035831492194298,0.0,0.0,0.9285714285714286,0.0,0.0,0.5,7.840909090909091,0.131578947368421,True,20.0
77ab49b8575d2ebd678065fa70b0343d532ab9c2,903.7542611281034,5.263509478390883,0.0060923606820851,29.0,0.0340486144815659,0.0,0.0,0.9,0.0,0.0,0.4,9.733333333333333,0.0198019801980198,True,29.0
b9c835337880f57fe8b953962913bcc524162348,2820.341900989082,5.575795482878698,0.1064278224288371,51.0,0.0722662065794719,2.0,0.0,1.0,0.0,7.0,0.6666666666666666,13.285714285714286,0.2101910828025477,True,39.0
15bd73627e04591fd13667b4838c9098342db965,538.7951186127309,5.088420504142709,0.0094440731334838,10.0,0.0185599305831641,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,11.26923076923077,0.0631578947368421,True,29.0
158af162eac7348464c6751c8acd48fc6c117688,2563.590518494097,5.206537526533128,0.5152410118609203,135.0,0.0594829887233267,2.0,7.0,1.0,0.0,4.0,0.625,10.428571428571429,0.2738853503184713,True,26.0
47a2940da97caa55bbb8bb8ec1d51c9f6d5041c6,53.77443751081734,4.237291339955159,0.0787975018632743,2.0,0.0371923927534839,0.0,0.0,1.0,0.0,0.0,0.5,3.625,0.0,False,9.0
b44d1b8fcf00b238df434cf70ad09460b27adf07,1015.2974465508286,5.158788856291797,0.0050810615882244,36.0,0.0354575894210108,1.0,0.0,0.25,0.0,1.0,0.2857142857142857,5.661016949152542,0.125,False,20.0
03d77af9ec4ce9a42affd6ab4381ae5bd3c79a5a,183.4767000634617,4.4016906965638505,0.023990461432113,10.0,0.0545028333109389,0.0,0.0,1.0,0.0,4.0,0.125,8.222222222222221,0.0,True,12.0
50b89d05b7bffc212cc9b9ae6e0bca7cb90b9c77,110.36149671375917,4.397024668778734,0.0398420173675529,1.0,0.0090611311895639,0.0,0.0,0.25,0.0,1.0,0.0,6.555555555555555,0.0,True,11.0
23ddff4b2b2744c3dc84d928e144c541ad5df376,351.86167516009664,4.273049192654089,0.0326013423349728,10.0,0.0464153161099609,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,11.166666666666666,0.225,True,24.0
4ecbe1b92f4c4c5b2d734895c09d8ded0ed48d4d,824.8646294429885,5.243456981417032,0.006356748482424,23.0,0.027883363135029,1.0,0.0,0.7222222222222222,0.0,1.0,0.25,8.5,0.0,True,20.0
97594c29b723f372a5c4c061760015bd78d01f50,1106.195813195846,4.751491652641644,0.0042953440936594,47.0,0.0424879568692409,1.0,0.0,0.48,0.0,0.0,0.2,9.025,0.1596638655462184,True,30.0
5320adc863ca85b489cef79f156392b9da36e53f,191.75555960140372,4.693242147959148,0.026622635631916,9.0,0.0469347539060041,0.0,0.0,0.6666666666666666,0.0,2.0,0.5,10.833333333333334,0.0,True,23.0
fd6e8f0e2269a2e7f24f79d5c2041816ea308c86,1125.3431026631197,5.1117335333668725,0.0045423778057287,44.0,0.0390991866355018,0.0,0.0,0.7142857142857143,0.0,0.0,0.1363636363636363,10.122448979591836,0.0103626943005181,True,19.0
cc97ea188e1d5b8e851d1a8438b8af092783ec04,708.4973004910277,5.107186150058519,0.0072084765129224,22.0,0.0310516356022144,1.0,0.0,0.8333333333333334,0.0,0.0,0.2307692307692307,8.708333333333334,0.1212121212121212,True,18.0
a36a76ac43c36a3b897a748bd9f138b629dbc684,330.3427076686749,4.60047378312063,0.0139263670010684,11.0,0.0332987523097761,0.0,0.0,0.6,0.0,3.0,0.2,7.0,0.0,True,17.0
07fcbea516cda66498b9346467a34733f14e8605,1452.335834562674,5.450888787554216,0.0037531875602281,65.0,0.0447554886777084,1.0,0.0,0.896551724137931,0.0,7.0,0.1666666666666666,6.584615384615384,0.0,True,21.0
7320f9bd190afb7639cd21e956e7300fdd84c0ee,1380.7405633202122,5.520612208770205,0.0066983412320436,42.0,0.0455959132631212,1.0,0.0,0.9047619047619048,0.0,2.0,0.3636363636363636,8.51063829787234,0.0526315789473684,False,20.0
02c8072eea72425e89256347e1f373a3e76e6eba,240.4376391848174,4.6491024464628135,0.1919274278044999,5.0,0.0967132018086354,1.0,0.0,0.3333333333333333,0.0,2.0,0.0,7.571428571428571,0.0,False,21.0
1c751fcf488189e5176546fe0d00f560ffcf1cec,144.75398259382442,4.635902940199018,0.0320260821645731,5.0,0.0345413639777349,0.0,0.0,0.2222222222222222,0.0,1.0,0.2,12.666666666666666,0.0,True,23.0
dcaa016610ac2c11d7dd01803f3515b02ab32e64,1756.5268707198384,5.280680995018203,0.0112188683426715,28.0,0.0204173049838348,0.0,0.0,0.8666666666666667,0.0,0.0,0.5,12.23076923076923,0.0921052631578947,False,30.0
ed84cd068419550b4a1b88a41e73f1870c3967e4,19.651484454403228,3.906890595608518,0.1988089299143565,2.0,0.1017734820308634,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,False,7.0
c3689bc24e03a9471cd6e8169da61963c4528252,2610.80464514002,5.681833692903648,0.2489431566980996,89.0,0.1289509357448472,3.0,7.0,1.0,0.0,4.0,0.8235294117647058,14.090909090909092,0.8,True,53.0
daace6014216b996bcc8937f1fdcea732b6910ca,1524.425861998402,5.5433889292829,0.0898932324669091,69.0,0.0452629424100339,2.0,0.0,1.0,0.0,1.0,0.5,9.285714285714286,0.075,True,21.0
02ac379e8645ce5d32e033f6683136da16fbe584,55.506595772116384,4.063307235905091,0.0732040432201443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.333333333333333,0.0,False,9.0
